query_prefix,topic_id,title,criteria,doc_id
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-1405wb-22-03276
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-1406wb-87-09483
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-0310wb-55-12191
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-1407wb-44-32972
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-0311wb-37-05023
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-1408wb-03-25224
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-0401wb-16-16428
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-1412wb-30-24708
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-0401wb-65-35831
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-1413wb-69-21298
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-0402wb-16-14981
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-1414wb-02-26539
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-1414wb-02-26553
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-1414wb-31-27388
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-0402wb-48-36244
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-0402wb-52-00874
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-1414wb-31-27402
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-0403wb-10-05596
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-1414wb-85-18623
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-1416wb-59-00234
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-0403wb-34-01124
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-1416wb-59-12031
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-1500tw-12-20551
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-0403wb-80-11965
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-1500tw-52-15379
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-0403wb-82-14339
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-1500wb-41-03804
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-0404wb-08-11632
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-1500wb-52-19035
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-0404wb-81-31948
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-1500wb-65-06663
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-1500wb-70-01592
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-0405wb-31-17895
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-1500wb-75-29419
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-0405wb-44-09830
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-1501wb-05-08565
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-0405wb-74-19274
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-0406wb-29-01319
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-1501wb-07-14784
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-0406wb-56-19622
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-0406wb-86-05103
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-1501wb-20-20249
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-0407wb-45-16835
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-1501wb-24-01131
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-0407wb-80-06986
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-1501wb-24-01145
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-0408wb-08-13605
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-1502wb-82-20140
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-1503wb-29-30410
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-0408wb-31-22905
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-1503wb-40-04004
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-0408wb-56-11567
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-0409wb-24-07348
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-0409wb-27-29072
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-0409wb-42-28225
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-0410wb-50-21535
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-0500wb-21-16245
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-0500wb-22-29314
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-0500wb-24-33009
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-0500wb-32-29269
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-0500wb-37-26717
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-0500wb-42-10272
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-0500wb-55-13948
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-0501wb-17-34631
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-0501wb-55-03650
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-0501wb-95-19904
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-0504wb-03-23798
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-0504wb-20-12768
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-0505wb-30-26760
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-0508wb-57-03244
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-0509wb-65-35094
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-0509wb-69-25682
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-0512wb-38-27220
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-0600tw-08-25861
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-0600tw-41-15235
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-0600wb-72-15916
