query_prefix,topic_id,title,criteria,doc_id
135,2wwkq7,"My primary is at a loss, help please","Documents returned should discuss either the causes of, or appropriate investigations for, Stage 2 hypertension in a female. ",clueweb12-0203wb-69-02619
135,2wwkq7,"My primary is at a loss, help please","Documents returned should discuss either the causes of, or appropriate investigations for, Stage 2 hypertension in a female. ",clueweb12-0816wb-30-08943
135,2wwkq7,"My primary is at a loss, help please","Documents returned should discuss either the causes of, or appropriate investigations for, Stage 2 hypertension in a female. ",clueweb12-0409wb-25-08248
135,2wwkq7,"My primary is at a loss, help please","Documents returned should discuss either the causes of, or appropriate investigations for, Stage 2 hypertension in a female. ",clueweb12-0204wb-96-18928
135,2wwkq7,"My primary is at a loss, help please","Documents returned should discuss either the causes of, or appropriate investigations for, Stage 2 hypertension in a female. ",clueweb12-0306wb-59-05544
135,2wwkq7,"My primary is at a loss, help please","Documents returned should discuss either the causes of, or appropriate investigations for, Stage 2 hypertension in a female. ",clueweb12-0611wb-77-03834
135,2wwkq7,"My primary is at a loss, help please","Documents returned should discuss either the causes of, or appropriate investigations for, Stage 2 hypertension in a female. ",clueweb12-0110wb-88-32986
135,2wwkq7,"My primary is at a loss, help please","Documents returned should discuss either the causes of, or appropriate investigations for, Stage 2 hypertension in a female. ",clueweb12-0201wb-94-01582
135,2wwkq7,"My primary is at a loss, help please","Documents returned should discuss either the causes of, or appropriate investigations for, Stage 2 hypertension in a female. ",clueweb12-0611wb-45-05487
135,2wwkq7,"My primary is at a loss, help please","Documents returned should discuss either the causes of, or appropriate investigations for, Stage 2 hypertension in a female. ",clueweb12-0814wb-21-31192
135,2wwkq7,"My primary is at a loss, help please","Documents returned should discuss either the causes of, or appropriate investigations for, Stage 2 hypertension in a female. ",clueweb12-0009wb-79-07823
135,2wwkq7,"My primary is at a loss, help please","Documents returned should discuss either the causes of, or appropriate investigations for, Stage 2 hypertension in a female. ",clueweb12-0805wb-89-13087
135,2wwkq7,"My primary is at a loss, help please","Documents returned should discuss either the causes of, or appropriate investigations for, Stage 2 hypertension in a female. ",clueweb12-1804wb-99-01606
135,2wwkq7,"My primary is at a loss, help please","Documents returned should discuss either the causes of, or appropriate investigations for, Stage 2 hypertension in a female. ",clueweb12-0006wb-97-07486
135,2wwkq7,"My primary is at a loss, help please","Documents returned should discuss either the causes of, or appropriate investigations for, Stage 2 hypertension in a female. ",clueweb12-0805wb-90-17348
135,2wwkq7,"My primary is at a loss, help please","Documents returned should discuss either the causes of, or appropriate investigations for, Stage 2 hypertension in a female. ",clueweb12-1303wb-08-03934
135,2wwkq7,"My primary is at a loss, help please","Documents returned should discuss either the causes of, or appropriate investigations for, Stage 2 hypertension in a female. ",clueweb12-1905wb-49-17344
135,2wwkq7,"My primary is at a loss, help please","Documents returned should discuss either the causes of, or appropriate investigations for, Stage 2 hypertension in a female. ",clueweb12-0507wb-98-34866
135,2wwkq7,"My primary is at a loss, help please","Documents returned should discuss either the causes of, or appropriate investigations for, Stage 2 hypertension in a female. ",clueweb12-0305wb-48-04307
135,2wwkq7,"My primary is at a loss, help please","Documents returned should discuss either the causes of, or appropriate investigations for, Stage 2 hypertension in a female. ",clueweb12-0003wb-21-34724
135,2wwkq7,"My primary is at a loss, help please","Documents returned should discuss either the causes of, or appropriate investigations for, Stage 2 hypertension in a female. ",clueweb12-0914wb-48-23066
135,2wwkq7,"My primary is at a loss, help please","Documents returned should discuss either the causes of, or appropriate investigations for, Stage 2 hypertension in a female. ",clueweb12-0111wb-44-33633
135,2wwkq7,"My primary is at a loss, help please","Documents returned should discuss either the causes of, or appropriate investigations for, Stage 2 hypertension in a female. ",clueweb12-0903wb-18-12910
135,2wwkq7,"My primary is at a loss, help please","Documents returned should discuss either the causes of, or appropriate investigations for, Stage 2 hypertension in a female. ",clueweb12-0304wb-71-06406
135,2wwkq7,"My primary is at a loss, help please","Documents returned should discuss either the causes of, or appropriate investigations for, Stage 2 hypertension in a female. ",clueweb12-0608wb-82-30598
135,2wwkq7,"My primary is at a loss, help please","Documents returned should discuss either the causes of, or appropriate investigations for, Stage 2 hypertension in a female. ",clueweb12-1302wb-97-13257
135,2wwkq7,"My primary is at a loss, help please","Documents returned should discuss either the causes of, or appropriate investigations for, Stage 2 hypertension in a female. ",clueweb12-1100wb-15-26336
135,2wwkq7,"My primary is at a loss, help please","Documents returned should discuss either the causes of, or appropriate investigations for, Stage 2 hypertension in a female. ",clueweb12-0612wb-66-18301
135,2wwkq7,"My primary is at a loss, help please","Documents returned should discuss either the causes of, or appropriate investigations for, Stage 2 hypertension in a female. ",clueweb12-0011wb-44-10617
135,2wwkq7,"My primary is at a loss, help please","Documents returned should discuss either the causes of, or appropriate investigations for, Stage 2 hypertension in a female. ",clueweb12-1807wb-17-16438
135,2wwkq7,"My primary is at a loss, help please","Documents returned should discuss either the causes of, or appropriate investigations for, Stage 2 hypertension in a female. ",clueweb12-0103wb-76-34501
135,2wwkq7,"My primary is at a loss, help please","Documents returned should discuss either the causes of, or appropriate investigations for, Stage 2 hypertension in a female. ",clueweb12-0005wb-77-17466
135,2wwkq7,"My primary is at a loss, help please","Documents returned should discuss either the causes of, or appropriate investigations for, Stage 2 hypertension in a female. ",clueweb12-0917wb-66-02964
135,2wwkq7,"My primary is at a loss, help please","Documents returned should discuss either the causes of, or appropriate investigations for, Stage 2 hypertension in a female. ",clueweb12-1700wb-51-19132
135,2wwkq7,"My primary is at a loss, help please","Documents returned should discuss either the causes of, or appropriate investigations for, Stage 2 hypertension in a female. ",clueweb12-1106wb-03-11154
135,2wwkq7,"My primary is at a loss, help please","Documents returned should discuss either the causes of, or appropriate investigations for, Stage 2 hypertension in a female. ",clueweb12-1303wb-45-21526
135,2wwkq7,"My primary is at a loss, help please","Documents returned should discuss either the causes of, or appropriate investigations for, Stage 2 hypertension in a female. ",clueweb12-0110wb-12-29842
135,2wwkq7,"My primary is at a loss, help please","Documents returned should discuss either the causes of, or appropriate investigations for, Stage 2 hypertension in a female. ",clueweb12-0305wb-22-07596
135,2wwkq7,"My primary is at a loss, help please","Documents returned should discuss either the causes of, or appropriate investigations for, Stage 2 hypertension in a female. ",clueweb12-1004wb-09-27522
135,2wwkq7,"My primary is at a loss, help please","Documents returned should discuss either the causes of, or appropriate investigations for, Stage 2 hypertension in a female. ",clueweb12-0504wb-40-04550
135,2wwkq7,"My primary is at a loss, help please","Documents returned should discuss either the causes of, or appropriate investigations for, Stage 2 hypertension in a female. ",clueweb12-0608wb-69-14256
135,2wwkq7,"My primary is at a loss, help please","Documents returned should discuss either the causes of, or appropriate investigations for, Stage 2 hypertension in a female. ",clueweb12-0311wb-97-23647
135,2wwkq7,"My primary is at a loss, help please","Documents returned should discuss either the causes of, or appropriate investigations for, Stage 2 hypertension in a female. ",clueweb12-0101wb-65-19769
135,2wwkq7,"My primary is at a loss, help please","Documents returned should discuss either the causes of, or appropriate investigations for, Stage 2 hypertension in a female. ",clueweb12-1203wb-58-07705
135,2wwkq7,"My primary is at a loss, help please","Documents returned should discuss either the causes of, or appropriate investigations for, Stage 2 hypertension in a female. ",clueweb12-0406wb-72-10901
135,2wwkq7,"My primary is at a loss, help please","Documents returned should discuss either the causes of, or appropriate investigations for, Stage 2 hypertension in a female. ",clueweb12-0103wb-68-06065
135,2wwkq7,"My primary is at a loss, help please","Documents returned should discuss either the causes of, or appropriate investigations for, Stage 2 hypertension in a female. ",clueweb12-1201wb-29-01255
135,2wwkq7,"My primary is at a loss, help please","Documents returned should discuss either the causes of, or appropriate investigations for, Stage 2 hypertension in a female. ",clueweb12-0109wb-66-29251
135,2wwkq7,"My primary is at a loss, help please","Documents returned should discuss either the causes of, or appropriate investigations for, Stage 2 hypertension in a female. ",clueweb12-0302wb-37-28949
135,2wwkq7,"My primary is at a loss, help please","Documents returned should discuss either the causes of, or appropriate investigations for, Stage 2 hypertension in a female. ",clueweb12-1803wb-11-17091
135,2wwkq7,"My primary is at a loss, help please","Documents returned should discuss either the causes of, or appropriate investigations for, Stage 2 hypertension in a female. ",clueweb12-0108wb-54-07598
135,2wwkq7,"My primary is at a loss, help please","Documents returned should discuss either the causes of, or appropriate investigations for, Stage 2 hypertension in a female. ",clueweb12-0103wb-09-30216
135,2wwkq7,"My primary is at a loss, help please","Documents returned should discuss either the causes of, or appropriate investigations for, Stage 2 hypertension in a female. ",clueweb12-1812wb-53-16378
135,2wwkq7,"My primary is at a loss, help please","Documents returned should discuss either the causes of, or appropriate investigations for, Stage 2 hypertension in a female. ",clueweb12-1017wb-36-14136
135,2wwkq7,"My primary is at a loss, help please","Documents returned should discuss either the causes of, or appropriate investigations for, Stage 2 hypertension in a female. ",clueweb12-0001wb-15-09507
135,2wwkq7,"My primary is at a loss, help please","Documents returned should discuss either the causes of, or appropriate investigations for, Stage 2 hypertension in a female. ",clueweb12-1902wb-95-16057
135,2wwkq7,"My primary is at a loss, help please","Documents returned should discuss either the causes of, or appropriate investigations for, Stage 2 hypertension in a female. ",clueweb12-1601wb-52-08082
135,2wwkq7,"My primary is at a loss, help please","Documents returned should discuss either the causes of, or appropriate investigations for, Stage 2 hypertension in a female. ",clueweb12-1714wb-90-27428
135,2wwkq7,"My primary is at a loss, help please","Documents returned should discuss either the causes of, or appropriate investigations for, Stage 2 hypertension in a female. ",clueweb12-1711wb-68-19432
135,2wwkq7,"My primary is at a loss, help please","Documents returned should discuss either the causes of, or appropriate investigations for, Stage 2 hypertension in a female. ",clueweb12-0111wb-44-33619
135,2wwkq7,"My primary is at a loss, help please","Documents returned should discuss either the causes of, or appropriate investigations for, Stage 2 hypertension in a female. ",clueweb12-1109wb-04-27143
135,2wwkq7,"My primary is at a loss, help please","Documents returned should discuss either the causes of, or appropriate investigations for, Stage 2 hypertension in a female. ",clueweb12-1809wb-26-01056
135,2wwkq7,"My primary is at a loss, help please","Documents returned should discuss either the causes of, or appropriate investigations for, Stage 2 hypertension in a female. ",clueweb12-0903wb-90-02269
135,2wwkq7,"My primary is at a loss, help please","Documents returned should discuss either the causes of, or appropriate investigations for, Stage 2 hypertension in a female. ",clueweb12-0716wb-23-24545
135,2wwkq7,"My primary is at a loss, help please","Documents returned should discuss either the causes of, or appropriate investigations for, Stage 2 hypertension in a female. ",clueweb12-1215wb-87-02653
135,2wwkq7,"My primary is at a loss, help please","Documents returned should discuss either the causes of, or appropriate investigations for, Stage 2 hypertension in a female. ",clueweb12-0109wb-27-24904
135,2wwkq7,"My primary is at a loss, help please","Documents returned should discuss either the causes of, or appropriate investigations for, Stage 2 hypertension in a female. ",clueweb12-1306wb-49-26294
135,2wwkq7,"My primary is at a loss, help please","Documents returned should discuss either the causes of, or appropriate investigations for, Stage 2 hypertension in a female. ",clueweb12-0102wb-69-28327
135,2wwkq7,"My primary is at a loss, help please","Documents returned should discuss either the causes of, or appropriate investigations for, Stage 2 hypertension in a female. ",clueweb12-0304wb-64-11659
135,2wwkq7,"My primary is at a loss, help please","Documents returned should discuss either the causes of, or appropriate investigations for, Stage 2 hypertension in a female. ",clueweb12-1903wb-65-05658
135,2wwkq7,"My primary is at a loss, help please","Documents returned should discuss either the causes of, or appropriate investigations for, Stage 2 hypertension in a female. ",clueweb12-0006wb-89-17183
135,2wwkq7,"My primary is at a loss, help please","Documents returned should discuss either the causes of, or appropriate investigations for, Stage 2 hypertension in a female. ",clueweb12-0306wb-52-25999
135,2wwkq7,"My primary is at a loss, help please","Documents returned should discuss either the causes of, or appropriate investigations for, Stage 2 hypertension in a female. ",clueweb12-1911wb-46-19426
135,2wwkq7,"My primary is at a loss, help please","Documents returned should discuss either the causes of, or appropriate investigations for, Stage 2 hypertension in a female. ",clueweb12-1800wb-31-16021
135,2wwkq7,"My primary is at a loss, help please","Documents returned should discuss either the causes of, or appropriate investigations for, Stage 2 hypertension in a female. ",clueweb12-0310wb-53-13126
135,2wwkq7,"My primary is at a loss, help please","Documents returned should discuss either the causes of, or appropriate investigations for, Stage 2 hypertension in a female. ",clueweb12-0212wb-02-01050
135,2wwkq7,"My primary is at a loss, help please","Documents returned should discuss either the causes of, or appropriate investigations for, Stage 2 hypertension in a female. ",clueweb12-1101wb-39-07263
135,2wwkq7,"My primary is at a loss, help please","Documents returned should discuss either the causes of, or appropriate investigations for, Stage 2 hypertension in a female. ",clueweb12-0112wb-45-30708
135,2wwkq7,"My primary is at a loss, help please","Documents returned should discuss either the causes of, or appropriate investigations for, Stage 2 hypertension in a female. ",clueweb12-1014wb-61-02852
135,2wwkq7,"My primary is at a loss, help please","Documents returned should discuss either the causes of, or appropriate investigations for, Stage 2 hypertension in a female. ",clueweb12-1312wb-56-27858
135,2wwkq7,"My primary is at a loss, help please","Documents returned should discuss either the causes of, or appropriate investigations for, Stage 2 hypertension in a female. ",clueweb12-0612wb-51-23633
135,2wwkq7,"My primary is at a loss, help please","Documents returned should discuss either the causes of, or appropriate investigations for, Stage 2 hypertension in a female. ",clueweb12-1804wb-16-29668
135,2wwkq7,"My primary is at a loss, help please","Documents returned should discuss either the causes of, or appropriate investigations for, Stage 2 hypertension in a female. ",clueweb12-1004wb-44-02230
135,2wwkq7,"My primary is at a loss, help please","Documents returned should discuss either the causes of, or appropriate investigations for, Stage 2 hypertension in a female. ",clueweb12-0705wb-52-24119
135,2wwkq7,"My primary is at a loss, help please","Documents returned should discuss either the causes of, or appropriate investigations for, Stage 2 hypertension in a female. ",clueweb12-1801wb-98-22845
135,2wwkq7,"My primary is at a loss, help please","Documents returned should discuss either the causes of, or appropriate investigations for, Stage 2 hypertension in a female. ",clueweb12-1905wb-08-18133
135,2wwkq7,"My primary is at a loss, help please","Documents returned should discuss either the causes of, or appropriate investigations for, Stage 2 hypertension in a female. ",clueweb12-1304wb-45-30621
135,2wwkq7,"My primary is at a loss, help please","Documents returned should discuss either the causes of, or appropriate investigations for, Stage 2 hypertension in a female. ",clueweb12-1904wb-91-09601
135,2wwkq7,"My primary is at a loss, help please","Documents returned should discuss either the causes of, or appropriate investigations for, Stage 2 hypertension in a female. ",clueweb12-1904wb-73-18690
135,2wwkq7,"My primary is at a loss, help please","Documents returned should discuss either the causes of, or appropriate investigations for, Stage 2 hypertension in a female. ",clueweb12-1211wb-50-02046
135,2wwkq7,"My primary is at a loss, help please","Documents returned should discuss either the causes of, or appropriate investigations for, Stage 2 hypertension in a female. ",clueweb12-1001wb-90-06474
135,2wwkq7,"My primary is at a loss, help please","Documents returned should discuss either the causes of, or appropriate investigations for, Stage 2 hypertension in a female. ",clueweb12-0203wb-73-02471
135,2wwkq7,"My primary is at a loss, help please","Documents returned should discuss either the causes of, or appropriate investigations for, Stage 2 hypertension in a female. ",clueweb12-1104wb-13-01862
135,2wwkq7,"My primary is at a loss, help please","Documents returned should discuss either the causes of, or appropriate investigations for, Stage 2 hypertension in a female. ",clueweb12-1015wb-96-03380
135,2wwkq7,"My primary is at a loss, help please","Documents returned should discuss either the causes of, or appropriate investigations for, Stage 2 hypertension in a female. ",clueweb12-0111wb-29-04817
135,2wwkq7,"My primary is at a loss, help please","Documents returned should discuss either the causes of, or appropriate investigations for, Stage 2 hypertension in a female. ",clueweb12-0206wb-57-30467
135,2wwkq7,"My primary is at a loss, help please","Documents returned should discuss either the causes of, or appropriate investigations for, Stage 2 hypertension in a female. ",clueweb12-1214wb-90-01407
135,2wwkq7,"My primary is at a loss, help please","Documents returned should discuss either the causes of, or appropriate investigations for, Stage 2 hypertension in a female. ",clueweb12-0502wb-06-17003
135,2wwkq7,"My primary is at a loss, help please","Documents returned should discuss either the causes of, or appropriate investigations for, Stage 2 hypertension in a female. ",clueweb12-1506wb-10-09685
135,2wwkq7,"My primary is at a loss, help please","Documents returned should discuss either the causes of, or appropriate investigations for, Stage 2 hypertension in a female. ",clueweb12-1716wb-73-05470
135,2wwkq7,"My primary is at a loss, help please","Documents returned should discuss either the causes of, or appropriate investigations for, Stage 2 hypertension in a female. ",clueweb12-1013wb-90-15464
135,2wwkq7,"My primary is at a loss, help please","Documents returned should discuss either the causes of, or appropriate investigations for, Stage 2 hypertension in a female. ",clueweb12-0505wb-17-16204
135,2wwkq7,"My primary is at a loss, help please","Documents returned should discuss either the causes of, or appropriate investigations for, Stage 2 hypertension in a female. ",clueweb12-1504wb-63-12506
135,2wwkq7,"My primary is at a loss, help please","Documents returned should discuss either the causes of, or appropriate investigations for, Stage 2 hypertension in a female. ",clueweb12-1020wb-18-03504
135,2wwkq7,"My primary is at a loss, help please","Documents returned should discuss either the causes of, or appropriate investigations for, Stage 2 hypertension in a female. ",clueweb12-1300wb-44-05092
135,2wwkq7,"My primary is at a loss, help please","Documents returned should discuss either the causes of, or appropriate investigations for, Stage 2 hypertension in a female. ",clueweb12-0004wb-39-32112
135,2wwkq7,"My primary is at a loss, help please","Documents returned should discuss either the causes of, or appropriate investigations for, Stage 2 hypertension in a female. ",clueweb12-0300wb-30-21578
135,2wwkq7,"My primary is at a loss, help please","Documents returned should discuss either the causes of, or appropriate investigations for, Stage 2 hypertension in a female. ",clueweb12-0918wb-62-18737
135,2wwkq7,"My primary is at a loss, help please","Documents returned should discuss either the causes of, or appropriate investigations for, Stage 2 hypertension in a female. ",clueweb12-0109wb-35-31213
135,2wwkq7,"My primary is at a loss, help please","Documents returned should discuss either the causes of, or appropriate investigations for, Stage 2 hypertension in a female. ",clueweb12-0201wb-52-08378
135,2wwkq7,"My primary is at a loss, help please","Documents returned should discuss either the causes of, or appropriate investigations for, Stage 2 hypertension in a female. ",clueweb12-0812wb-56-13324
135,2wwkq7,"My primary is at a loss, help please","Documents returned should discuss either the causes of, or appropriate investigations for, Stage 2 hypertension in a female. ",clueweb12-0815wb-94-26379
135,2wwkq7,"My primary is at a loss, help please","Documents returned should discuss either the causes of, or appropriate investigations for, Stage 2 hypertension in a female. ",clueweb12-1013wb-41-12052
