query_prefix,topic_id,title,criteria,doc_id
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-0402wb-94-28448
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-1316wb-32-15778
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-0403wb-27-29092
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-1404wb-82-26907
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-0405wb-11-01095
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-1406wb-39-24747
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-1406wb-39-25170
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-1406wb-87-08748
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-0405wb-78-13791
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-0406wb-35-28081
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-1406wb-87-08777
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-1406wb-87-10059
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-1500tw-05-06956
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-1500wb-69-08617
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-1503wb-27-25328
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-1503wb-79-19605
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-0407wb-18-08736
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-0408wb-41-00041
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-1504wb-89-19443
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-0408wb-55-28322
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-0408wb-89-30860
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-1506wb-78-17292
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-0409wb-63-20586
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-0409wb-96-03669
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-1507wb-14-19478
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-0411wb-08-33928
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-1507wb-90-18101
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-1507wb-90-18115
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-0500wb-17-20331
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-0500wb-70-20555
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-0500wb-95-10613
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-0501wb-10-18750
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-1507wb-95-13562
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-0501wb-14-17572
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-0507wb-78-19468
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-1508wb-77-09835
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-0508wb-53-04311
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-1509wb-35-05236
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-0510wb-51-31145
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-0511wb-40-34417
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-1510wb-83-00220
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-1511wb-10-29878
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-1511wb-91-02471
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-1513wb-52-23243
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-1600tw-37-07440
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-1602wb-27-26797
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-1606wb-47-29669
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-1606wb-48-08774
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-1606wb-54-14941
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-1607wb-07-26609
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-1607wb-64-17614
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-1609wb-12-05541
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-1609wb-97-07751
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-1610wb-31-05199
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-1611wb-53-08496
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-1611wb-57-24534
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-1611wb-60-27091
