"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.query_prefix","Input.topic_id","Input.title","Input.criteria","Input.doc_id","Answer.doc_id","Answer.query_prefix","Answer.readability","Answer.relevance","Answer.reliability","Answer.topic_id","Answer.validationCode","Approve","Reject"
"3FHTJGYT8NF0FGT59PDDB4R84J5GPJ","3POY5Z28G5IH4R2GP49UYPWBNRISY2","37 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:10:17 PDT 2018","3","BatchId:3171475;OriginalHitTemplateId:926158642;","1200","259200","Thu Apr 05 09:43:14 PDT 2018","","","3TAYZSBPLMNA0YZKST1KTPY5JZF2SP","A1EF7PCXWNTUXR","Rejected","Wed Mar 28 02:29:13 PDT 2018","Wed Mar 28 02:29:28 PDT 2018","Sat Mar 31 02:29:28 PDT 2018","","Wed Mar 28 15:19:05 PDT 2018","x","15","1% (9/1034)","1% (9/1034)","67% (8/12)","137","2czo83","5-Year Old Girl, Puzzling Symptoms & Blood Tests","Documents should discuss the association between high TSH and/or low iron and fatigue and/or recurrent skin lesions (rash). The question the results must attempt to answer is multifaceted and contains the results of laboratory investigations and a number of symptoms, hence a broad variety of results are acceptable. ","clueweb12-1107wb-33-05522","clueweb12-1107wb-33-05522","137","60","2","70","2czo83","Uik12lQmtOn9Ltb0NpIDrDdYg8s=","","x"
"31HLTCK4BLADK0Q1V1MCHWGQQ76GV4","3POY5Z28G5IH4R2GP49UYPWBNRISY2","37 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:10:19 PDT 2018","2","BatchId:3171475;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 15:19:06 PDT 2018","","","3VJ40NV2QJ2PM5144R47A7XUMNPOT6","A1EF7PCXWNTUXR","Rejected","Wed Mar 28 02:31:29 PDT 2018","Wed Mar 28 02:31:53 PDT 2018","Sat Mar 31 02:31:53 PDT 2018","","Wed Mar 28 15:19:05 PDT 2018","x","24","1% (9/1034)","1% (9/1034)","67% (8/12)","137","2czo83","5-Year Old Girl, Puzzling Symptoms & Blood Tests","Documents should discuss the association between high TSH and/or low iron and fatigue and/or recurrent skin lesions (rash). The question the results must attempt to answer is multifaceted and contains the results of laboratory investigations and a number of symptoms, hence a broad variety of results are acceptable. ","clueweb12-0203wb-91-22910","clueweb12-0203wb-91-22910","137","80","2","70","2czo83","I2l-0OfW7k1BLa3ISIQrdV0Bfa4=","","x"
"3LN3BXKGC0AQZPQ6LBR83YZ4XG8GWE","3POY5Z28G5IH4R2GP49UYPWBNRISY2","37 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:10:19 PDT 2018","2","BatchId:3171475;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 15:19:06 PDT 2018","","","31LM9EDVOM7DQH5NRIQQTCAGYBVJNJ","A1EF7PCXWNTUXR","Rejected","Wed Mar 28 02:54:42 PDT 2018","Wed Mar 28 02:55:01 PDT 2018","Sat Mar 31 02:55:01 PDT 2018","","Wed Mar 28 15:19:06 PDT 2018","x","19","1% (9/1034)","1% (9/1034)","67% (8/12)","137","2czo83","5-Year Old Girl, Puzzling Symptoms & Blood Tests","Documents should discuss the association between high TSH and/or low iron and fatigue and/or recurrent skin lesions (rash). The question the results must attempt to answer is multifaceted and contains the results of laboratory investigations and a number of symptoms, hence a broad variety of results are acceptable. ","clueweb12-0204wb-04-19167","clueweb12-0204wb-04-19167","137","80","2","60","2czo83","Y74Hv6wXmZjvkQzCGn_domMKtrQ=","","x"
"3O0M2G5VC6HZBDKEXZFFGPUQ9AE94U","3POY5Z28G5IH4R2GP49UYPWBNRISY2","37 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:10:19 PDT 2018","2","BatchId:3171475;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 15:19:07 PDT 2018","","","3IO1LGZLKACGZF3C1X7I2BFGNAC86E","A1EF7PCXWNTUXR","Rejected","Wed Mar 28 02:52:21 PDT 2018","Wed Mar 28 02:52:35 PDT 2018","Sat Mar 31 02:52:35 PDT 2018","","Wed Mar 28 15:19:07 PDT 2018","x","14","1% (9/1034)","1% (9/1034)","67% (8/12)","137","2czo83","5-Year Old Girl, Puzzling Symptoms & Blood Tests","Documents should discuss the association between high TSH and/or low iron and fatigue and/or recurrent skin lesions (rash). The question the results must attempt to answer is multifaceted and contains the results of laboratory investigations and a number of symptoms, hence a broad variety of results are acceptable. ","clueweb12-1200wb-41-35619","clueweb12-1200wb-41-35619","137","60","1","80","2czo83","IJCKy1nXmVRF9S90VWZqzC5t4bo=","","x"
"3H4IKZHALBX6MNYEGEDGXZVA5GQNN2","3POY5Z28G5IH4R2GP49UYPWBNRISY2","37 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:10:17 PDT 2018","2","BatchId:3171475;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 15:19:07 PDT 2018","","","3907X2AHF1KDN6JS0CXQYKTUWF9P2X","A1EF7PCXWNTUXR","Rejected","Wed Mar 28 02:45:39 PDT 2018","Wed Mar 28 02:45:51 PDT 2018","Sat Mar 31 02:45:51 PDT 2018","","Wed Mar 28 15:19:07 PDT 2018","x","12","1% (9/1034)","1% (9/1034)","67% (8/12)","137","2czo83","5-Year Old Girl, Puzzling Symptoms & Blood Tests","Documents should discuss the association between high TSH and/or low iron and fatigue and/or recurrent skin lesions (rash). The question the results must attempt to answer is multifaceted and contains the results of laboratory investigations and a number of symptoms, hence a broad variety of results are acceptable. ","clueweb12-1200wb-43-14134","clueweb12-1200wb-43-14134","137","80","2","80","2czo83","MD7rRhnJqv6uPMLuFfxv4N1kM3k=","","x"
"324N5FAHSXQIMMMKLS7RFO8JXONVKM","3POY5Z28G5IH4R2GP49UYPWBNRISY2","37 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:10:20 PDT 2018","2","BatchId:3171475;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 15:19:08 PDT 2018","","","3COPXFW7XCR84MNIPI3UYGFODFUPKI","A1EF7PCXWNTUXR","Rejected","Wed Mar 28 02:30:23 PDT 2018","Wed Mar 28 02:30:37 PDT 2018","Sat Mar 31 02:30:37 PDT 2018","","Wed Mar 28 15:19:08 PDT 2018","x","14","1% (9/1034)","1% (9/1034)","67% (8/12)","137","2czo83","5-Year Old Girl, Puzzling Symptoms & Blood Tests","Documents should discuss the association between high TSH and/or low iron and fatigue and/or recurrent skin lesions (rash). The question the results must attempt to answer is multifaceted and contains the results of laboratory investigations and a number of symptoms, hence a broad variety of results are acceptable. ","clueweb12-0207wb-21-20456","clueweb12-0207wb-21-20456","137","80","1","60","2czo83","ePjffMuEOh1z9IxL9tklHBU7EaY=","","x"
"3VO4XFFP1512MZJJGZO85W4PAC8Q7H","3POY5Z28G5IH4R2GP49UYPWBNRISY2","37 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:10:19 PDT 2018","2","BatchId:3171475;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 15:19:08 PDT 2018","","","3B837J3LDPBR4IG57JGLUX6DVRXSRW","A1EF7PCXWNTUXR","Rejected","Wed Mar 28 02:53:53 PDT 2018","Wed Mar 28 02:54:05 PDT 2018","Sat Mar 31 02:54:05 PDT 2018","","Wed Mar 28 15:19:08 PDT 2018","x","12","1% (9/1034)","1% (9/1034)","67% (8/12)","137","2czo83","5-Year Old Girl, Puzzling Symptoms & Blood Tests","Documents should discuss the association between high TSH and/or low iron and fatigue and/or recurrent skin lesions (rash). The question the results must attempt to answer is multifaceted and contains the results of laboratory investigations and a number of symptoms, hence a broad variety of results are acceptable. ","clueweb12-1200wb-93-06317","clueweb12-1200wb-93-06317","137","70","1","80","2czo83","bOwfxccEtlC85yKrPgDTM5wkGCo=","","x"
"3KQC8JMJGC778NJTVXYOJ108ENQH37","3POY5Z28G5IH4R2GP49UYPWBNRISY2","37 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:10:21 PDT 2018","3","BatchId:3171475;OriginalHitTemplateId:926158642;","1200","259200","Thu Apr 05 09:43:20 PDT 2018","","","358UUM7WR0I5LKWDJGIAZ6AH8DJR77","A1EF7PCXWNTUXR","Rejected","Wed Mar 28 02:45:24 PDT 2018","Wed Mar 28 02:45:39 PDT 2018","Sat Mar 31 02:45:39 PDT 2018","","Wed Mar 28 15:19:08 PDT 2018","x","15","1% (9/1034)","1% (9/1034)","67% (8/12)","137","2czo83","5-Year Old Girl, Puzzling Symptoms & Blood Tests","Documents should discuss the association between high TSH and/or low iron and fatigue and/or recurrent skin lesions (rash). The question the results must attempt to answer is multifaceted and contains the results of laboratory investigations and a number of symptoms, hence a broad variety of results are acceptable. ","clueweb12-0211wb-24-18070","clueweb12-0211wb-24-18070","137","70","2","60","2czo83","fPwc4IRHlttW9RdQt6WGqTI31ho=","","x"
"3W3RSPVVGS6TTDF2129NY2JF8HJLUQ","3POY5Z28G5IH4R2GP49UYPWBNRISY2","37 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:10:19 PDT 2018","2","BatchId:3171475;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 15:19:09 PDT 2018","","","3P4RDNWND6LLCGUWU2DYO4EZCCZJI1","A1EF7PCXWNTUXR","Rejected","Wed Mar 28 02:32:45 PDT 2018","Wed Mar 28 02:33:00 PDT 2018","Sat Mar 31 02:33:00 PDT 2018","","Wed Mar 28 15:19:08 PDT 2018","x","15","1% (9/1034)","1% (9/1034)","67% (8/12)","137","2czo83","5-Year Old Girl, Puzzling Symptoms & Blood Tests","Documents should discuss the association between high TSH and/or low iron and fatigue and/or recurrent skin lesions (rash). The question the results must attempt to answer is multifaceted and contains the results of laboratory investigations and a number of symptoms, hence a broad variety of results are acceptable. ","clueweb12-1202wb-37-12207","clueweb12-1202wb-37-12207","137","30","2","80","2czo83","kX10oB8S2zDW5K6TL8I26imTntA=","","x"
"34ZTTGSNJX3ZFOPVT8AKW9TJOF4QHJ","3POY5Z28G5IH4R2GP49UYPWBNRISY2","37 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:10:21 PDT 2018","2","BatchId:3171475;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 15:19:09 PDT 2018","","","3FDJT1UU75N4BC5Z53UG0AA7MFUK5S","A1EF7PCXWNTUXR","Rejected","Wed Mar 28 02:38:09 PDT 2018","Wed Mar 28 02:38:29 PDT 2018","Sat Mar 31 02:38:29 PDT 2018","","Wed Mar 28 15:19:08 PDT 2018","x","20","1% (9/1034)","1% (9/1034)","67% (8/12)","137","2czo83","5-Year Old Girl, Puzzling Symptoms & Blood Tests","Documents should discuss the association between high TSH and/or low iron and fatigue and/or recurrent skin lesions (rash). The question the results must attempt to answer is multifaceted and contains the results of laboratory investigations and a number of symptoms, hence a broad variety of results are acceptable. ","clueweb12-0212wb-01-15772","clueweb12-0212wb-01-15772","137","60","1","70","2czo83","EL70995ee8hZxFYSZYxcJXsqvtI=","","x"
"3N2YPY1GI6DF0MUAP6WOHTVEDRRVE2","3POY5Z28G5IH4R2GP49UYPWBNRISY2","37 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:10:19 PDT 2018","2","BatchId:3171475;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 15:19:10 PDT 2018","","","31IBVUNM9TEATKS0AJLWOVC1R7FFVS","A1EF7PCXWNTUXR","Rejected","Wed Mar 28 02:41:22 PDT 2018","Wed Mar 28 02:41:39 PDT 2018","Sat Mar 31 02:41:39 PDT 2018","","Wed Mar 28 15:19:09 PDT 2018","x","17","1% (9/1034)","1% (9/1034)","67% (8/12)","137","2czo83","5-Year Old Girl, Puzzling Symptoms & Blood Tests","Documents should discuss the association between high TSH and/or low iron and fatigue and/or recurrent skin lesions (rash). The question the results must attempt to answer is multifaceted and contains the results of laboratory investigations and a number of symptoms, hence a broad variety of results are acceptable. ","clueweb12-1202wb-51-22321","clueweb12-1202wb-51-22321","137","70","1","90","2czo83","ySSIs0mqKSJaKNxxfiLqD8yvDtc=","","x"
"3ATYLI1PRTHSLI752VL1JHEYM6QJO9","3POY5Z28G5IH4R2GP49UYPWBNRISY2","37 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:10:20 PDT 2018","2","BatchId:3171475;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 15:19:10 PDT 2018","","","3DBQWDE4Y7D5JIQ22GMWS2RBGAY5NH","A1EF7PCXWNTUXR","Rejected","Wed Mar 28 02:29:44 PDT 2018","Wed Mar 28 02:30:02 PDT 2018","Sat Mar 31 02:30:02 PDT 2018","","Wed Mar 28 15:19:10 PDT 2018","x","18","1% (9/1034)","1% (9/1034)","67% (8/12)","137","2czo83","5-Year Old Girl, Puzzling Symptoms & Blood Tests","Documents should discuss the association between high TSH and/or low iron and fatigue and/or recurrent skin lesions (rash). The question the results must attempt to answer is multifaceted and contains the results of laboratory investigations and a number of symptoms, hence a broad variety of results are acceptable. ","clueweb12-1210wb-93-14025","clueweb12-1210wb-93-14025","137","80","1","60","2czo83","qPf36AXJXba0EG7flVgfWZU73Jg=","","x"
"3OLZC0DJ8JURGRWWLPMF28T65KYVIB","3POY5Z28G5IH4R2GP49UYPWBNRISY2","37 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:10:20 PDT 2018","3","BatchId:3171475;OriginalHitTemplateId:926158642;","1200","259200","Thu Apr 05 09:43:24 PDT 2018","","","3HFNH7HEMITO2CSEZ4X40TD5BU0GQY","A1EF7PCXWNTUXR","Rejected","Wed Mar 28 02:44:06 PDT 2018","Wed Mar 28 02:45:24 PDT 2018","Sat Mar 31 02:45:24 PDT 2018","","Wed Mar 28 15:19:09 PDT 2018","x","78","1% (9/1034)","1% (9/1034)","67% (8/12)","137","2czo83","5-Year Old Girl, Puzzling Symptoms & Blood Tests","Documents should discuss the association between high TSH and/or low iron and fatigue and/or recurrent skin lesions (rash). The question the results must attempt to answer is multifaceted and contains the results of laboratory investigations and a number of symptoms, hence a broad variety of results are acceptable. ","clueweb12-1211wb-46-20479","clueweb12-1211wb-46-20479","137","80","2","80","2czo83","no code","","x"
"3TTPFEFXCTZ6566BEZWMQ4CSOESH6D","3POY5Z28G5IH4R2GP49UYPWBNRISY2","37 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:10:23 PDT 2018","3","BatchId:3171475;OriginalHitTemplateId:926158642;","1200","259200","Thu Apr 05 09:43:23 PDT 2018","","","30BXRYBRP5C7M5JBVJESDI7SEVUHW2","A1EF7PCXWNTUXR","Rejected","Wed Mar 28 02:39:09 PDT 2018","Wed Mar 28 02:39:25 PDT 2018","Sat Mar 31 02:39:25 PDT 2018","","Wed Mar 28 15:19:10 PDT 2018","x","16","1% (9/1034)","1% (9/1034)","67% (8/12)","137","2czo83","5-Year Old Girl, Puzzling Symptoms & Blood Tests","Documents should discuss the association between high TSH and/or low iron and fatigue and/or recurrent skin lesions (rash). The question the results must attempt to answer is multifaceted and contains the results of laboratory investigations and a number of symptoms, hence a broad variety of results are acceptable. ","clueweb12-0305wb-35-04788","clueweb12-0305wb-35-04788","137","60","2","70","2czo83","g_ZBQjvzdBhsTpqVsbsv1lfwSA0=","","x"
"322ZSN9Z5GZIVSTSV5KW7PV23HHT4E","3POY5Z28G5IH4R2GP49UYPWBNRISY2","37 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:10:23 PDT 2018","3","BatchId:3171475;OriginalHitTemplateId:926158642;","1200","259200","Thu Apr 05 09:43:26 PDT 2018","","","3DY46V3X3QX1TTKWYGQAYLRPPPY55R","A1EF7PCXWNTUXR","Rejected","Wed Mar 28 02:28:22 PDT 2018","Wed Mar 28 02:28:37 PDT 2018","Sat Mar 31 02:28:37 PDT 2018","","Wed Mar 28 15:19:10 PDT 2018","x","15","1% (9/1034)","1% (9/1034)","67% (8/12)","137","2czo83","5-Year Old Girl, Puzzling Symptoms & Blood Tests","Documents should discuss the association between high TSH and/or low iron and fatigue and/or recurrent skin lesions (rash). The question the results must attempt to answer is multifaceted and contains the results of laboratory investigations and a number of symptoms, hence a broad variety of results are acceptable. ","clueweb12-0305wb-63-04361","clueweb12-0305wb-63-04361","137","80","2","90","2czo83","BenZmPCmRfjyByZ93FNrOsAKC5o=","","x"
"351S7I5UG9BA3X7T1GLO4SETWWLJNU","3POY5Z28G5IH4R2GP49UYPWBNRISY2","37 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:10:20 PDT 2018","2","BatchId:3171475;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 15:19:10 PDT 2018","","","3R8YZBNQ9IX59JHD61TAUG0CCRGQ74","A1EF7PCXWNTUXR","Rejected","Wed Mar 28 02:30:57 PDT 2018","Wed Mar 28 02:31:15 PDT 2018","Sat Mar 31 02:31:15 PDT 2018","","Wed Mar 28 15:19:10 PDT 2018","x","18","1% (9/1034)","1% (9/1034)","67% (8/12)","137","2czo83","5-Year Old Girl, Puzzling Symptoms & Blood Tests","Documents should discuss the association between high TSH and/or low iron and fatigue and/or recurrent skin lesions (rash). The question the results must attempt to answer is multifaceted and contains the results of laboratory investigations and a number of symptoms, hence a broad variety of results are acceptable. ","clueweb12-1212wb-72-20029","clueweb12-1212wb-72-20029","137","80","1","70","2czo83","oA3qO1EXWUw9TWWp12H0fQahKMw=","","x"
"3UUIU9GZC5K0RBXS9A36CH1G3DCT5J","3POY5Z28G5IH4R2GP49UYPWBNRISY2","37 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:10:23 PDT 2018","3","BatchId:3171475;OriginalHitTemplateId:926158642;","1200","259200","Thu Apr 05 09:43:26 PDT 2018","","","3TXWC2NHN05L0IKJD2GZ3C6JP5P9SO","A1EF7PCXWNTUXR","Rejected","Wed Mar 28 02:27:21 PDT 2018","Wed Mar 28 02:27:39 PDT 2018","Sat Mar 31 02:27:39 PDT 2018","","Wed Mar 28 15:19:10 PDT 2018","x","18","1% (9/1034)","1% (9/1034)","67% (8/12)","137","2czo83","5-Year Old Girl, Puzzling Symptoms & Blood Tests","Documents should discuss the association between high TSH and/or low iron and fatigue and/or recurrent skin lesions (rash). The question the results must attempt to answer is multifaceted and contains the results of laboratory investigations and a number of symptoms, hence a broad variety of results are acceptable. ","clueweb12-0307wb-20-16804","clueweb12-0307wb-20-16804","137","80","1","70","2czo83","SgtNlQfxxyjfxFkpWdhcVt7TIIs=","","x"
"3FTID4TN8LDAAMZ7B36C1NPS45ULYO","3POY5Z28G5IH4R2GP49UYPWBNRISY2","37 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:10:21 PDT 2018","2","BatchId:3171475;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 15:19:10 PDT 2018","","","3I7DHKZYGOFTVQDL4S3JKXI2EJE5FC","A1EF7PCXWNTUXR","Rejected","Wed Mar 28 02:51:21 PDT 2018","Wed Mar 28 02:51:38 PDT 2018","Sat Mar 31 02:51:38 PDT 2018","","Wed Mar 28 15:19:10 PDT 2018","x","17","1% (9/1034)","1% (9/1034)","67% (8/12)","137","2czo83","5-Year Old Girl, Puzzling Symptoms & Blood Tests","Documents should discuss the association between high TSH and/or low iron and fatigue and/or recurrent skin lesions (rash). The question the results must attempt to answer is multifaceted and contains the results of laboratory investigations and a number of symptoms, hence a broad variety of results are acceptable. ","clueweb12-1214wb-67-14049","clueweb12-1214wb-67-14049","137","90","2","80","2czo83","C9L7l3Uj_hYa9ir2CXHvF9jKTCo=","","x"
"3K8CQCU3KEGW9H7S8F43TI81YSUNWT","3POY5Z28G5IH4R2GP49UYPWBNRISY2","37 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:10:21 PDT 2018","2","BatchId:3171475;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 15:19:11 PDT 2018","","","37ZHEEHM6X1D2IBB8QHEH8712Z337F","A1EF7PCXWNTUXR","Rejected","Wed Mar 28 02:39:41 PDT 2018","Wed Mar 28 02:40:02 PDT 2018","Sat Mar 31 02:40:02 PDT 2018","","Wed Mar 28 15:19:10 PDT 2018","x","21","1% (9/1034)","1% (9/1034)","67% (8/12)","137","2czo83","5-Year Old Girl, Puzzling Symptoms & Blood Tests","Documents should discuss the association between high TSH and/or low iron and fatigue and/or recurrent skin lesions (rash). The question the results must attempt to answer is multifaceted and contains the results of laboratory investigations and a number of symptoms, hence a broad variety of results are acceptable. ","clueweb12-1215wb-33-12460","clueweb12-1215wb-33-12460","137","80","1","80","2czo83","TNuuhhpsXU7OzYcJKWALtMzSZfc=","","x"
"3EN4YVUOUC7FFRLX3M8X2U5RYAVJXE","3POY5Z28G5IH4R2GP49UYPWBNRISY2","37 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:10:23 PDT 2018","3","BatchId:3171475;OriginalHitTemplateId:926158642;","1200","259200","Thu Apr 05 09:43:27 PDT 2018","","","3OJSZ2ATDTBGGXYFM957W55LGVU759","A1EF7PCXWNTUXR","Rejected","Wed Mar 28 02:37:15 PDT 2018","Wed Mar 28 02:37:33 PDT 2018","Sat Mar 31 02:37:33 PDT 2018","","Wed Mar 28 15:19:10 PDT 2018","x","18","1% (9/1034)","1% (9/1034)","67% (8/12)","137","2czo83","5-Year Old Girl, Puzzling Symptoms & Blood Tests","Documents should discuss the association between high TSH and/or low iron and fatigue and/or recurrent skin lesions (rash). The question the results must attempt to answer is multifaceted and contains the results of laboratory investigations and a number of symptoms, hence a broad variety of results are acceptable. ","clueweb12-0311wb-45-05627","clueweb12-0311wb-45-05627","137","60","1","90","2czo83","WhzwXluBjhi6tlryOqtTXVZJyhA=","","x"
"38F60IALAGW1W4BRC4XUVM5PM51T0Y","3POY5Z28G5IH4R2GP49UYPWBNRISY2","37 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:10:21 PDT 2018","3","BatchId:3171475;OriginalHitTemplateId:926158642;","1200","259200","Thu Apr 05 09:43:27 PDT 2018","","","3ERET4BTVNONCZ7B8T7XCQF98BC9K7","A1EF7PCXWNTUXR","Rejected","Wed Mar 28 02:27:03 PDT 2018","Wed Mar 28 02:27:20 PDT 2018","Sat Mar 31 02:27:20 PDT 2018","","Wed Mar 28 15:19:11 PDT 2018","x","17","1% (9/1034)","1% (9/1034)","67% (8/12)","137","2czo83","5-Year Old Girl, Puzzling Symptoms & Blood Tests","Documents should discuss the association between high TSH and/or low iron and fatigue and/or recurrent skin lesions (rash). The question the results must attempt to answer is multifaceted and contains the results of laboratory investigations and a number of symptoms, hence a broad variety of results are acceptable. ","clueweb12-1303wb-49-03146","clueweb12-1303wb-49-03146","137","80","1","80","2czo83","16wcYiB7DNxfPYr5VNvUhQVyOAg=","","x"
"3HEADTGN2P749QZFBCGOG0UXSGHVRF","3POY5Z28G5IH4R2GP49UYPWBNRISY2","37 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:10:23 PDT 2018","2","BatchId:3171475;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 15:19:12 PDT 2018","","","33SA9F9TRY9V2VS95I6MSFAFMF1WE0","A1EF7PCXWNTUXR","Rejected","Wed Mar 28 02:33:14 PDT 2018","Wed Mar 28 02:33:30 PDT 2018","Sat Mar 31 02:33:30 PDT 2018","","Wed Mar 28 15:19:11 PDT 2018","x","16","1% (9/1034)","1% (9/1034)","67% (8/12)","137","2czo83","5-Year Old Girl, Puzzling Symptoms & Blood Tests","Documents should discuss the association between high TSH and/or low iron and fatigue and/or recurrent skin lesions (rash). The question the results must attempt to answer is multifaceted and contains the results of laboratory investigations and a number of symptoms, hence a broad variety of results are acceptable. ","clueweb12-0401wb-51-08117","clueweb12-0401wb-51-08117","137","90","2","80","2czo83","8WpVzq8WmDXGOBdkfT5Y0BaTAFw=","","x"
