"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.query_prefix","Input.topic_id","Input.title","Input.criteria","Input.doc_id","Answer.doc_id","Answer.query_prefix","Answer.readability","Answer.relevance","Answer.reliability","Answer.topic_id","Answer.validationCode","Approve","Reject"
"3GONHBMNHVDULURX719AF7DJA5WZM5","3BIF6MRRHMOQO6BLXBBV923D8AW8RG","44 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 04:24:22 PDT 2018","1","BatchId:3171527;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 04:24:22 PDT 2018","","","3KJYX6QCMAQQYMEWT9CH3T4TKEHVJW","A1EF7PCXWNTUXR","Submitted","Wed Mar 28 04:50:15 PDT 2018","Wed Mar 28 04:55:47 PDT 2018","Sat Mar 31 04:55:47 PDT 2018","","","","332","2% (1/60)","2% (1/60)","2% (1/60)","144","3nlmnt","White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.","clueweb12-1412wb-54-13089","clueweb12-1412wb-54-13089","144","80","2","80","3nlmnt","xpKB3Ggj5uUbO5X8bC5AYUz_BjE=","","x"
"3H1C3QRA01YJ1DOAYP1JR17PSLJECW","3BIF6MRRHMOQO6BLXBBV923D8AW8RG","44 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 04:23:43 PDT 2018","1","BatchId:3171527;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 04:23:43 PDT 2018","","","3O6CYIULEEGCRRPVVILRWXWI83HUW1","A1EF7PCXWNTUXR","Submitted","Wed Mar 28 04:49:35 PDT 2018","Wed Mar 28 04:50:09 PDT 2018","Sat Mar 31 04:50:09 PDT 2018","","","","34","2% (1/60)","2% (1/60)","2% (1/60)","144","3nlmnt","White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.","clueweb12-1700wb-91-25612","clueweb12-1700wb-91-25612","144","60","1","70","3nlmnt","3dPuQ4SUbIxl3jEMKHXU2aLg5h8=","","x"
"3H781YYV6TX0NUQLKBW9GB7TG7JETF","3BIF6MRRHMOQO6BLXBBV923D8AW8RG","44 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 04:23:52 PDT 2018","1","BatchId:3171527;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 04:23:52 PDT 2018","","","3OJSZ2ATDTBGGXYFM957W55LGVE57R","A1EF7PCXWNTUXR","Submitted","Wed Mar 28 04:42:06 PDT 2018","Wed Mar 28 04:42:18 PDT 2018","Sat Mar 31 04:42:18 PDT 2018","","","","12","2% (1/60)","2% (1/60)","2% (1/60)","144","3nlmnt","White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.","clueweb12-0203wb-20-07526","clueweb12-0203wb-20-07526","144","60","2","70","3nlmnt","qXvIYDtg5qPbdaobSL6looao1tY=","","x"
"3HEM8MA6H9RRS5NJCLIP5IVAA7MPQX","3BIF6MRRHMOQO6BLXBBV923D8AW8RG","44 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 04:23:55 PDT 2018","1","BatchId:3171527;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 04:23:55 PDT 2018","","","3HL8HNGX46GCWDFX7IG0WDN40FHF9X","A1EF7PCXWNTUXR","Submitted","Wed Mar 28 04:48:42 PDT 2018","Wed Mar 28 04:55:07 PDT 2018","Sat Mar 31 04:55:07 PDT 2018","","","","385","2% (1/60)","2% (1/60)","2% (1/60)","144","3nlmnt","White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.","clueweb12-0411wb-23-04390","clueweb12-0411wb-23-04390","144","80","1","70","3nlmnt","bfoeXXR0jgC3VG1YpCehwpiyBzE=","","x"
"3IHWR4LC7DST5F0JDWB5AU9YUN5I83","3BIF6MRRHMOQO6BLXBBV923D8AW8RG","44 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 04:24:18 PDT 2018","1","BatchId:3171527;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 04:24:18 PDT 2018","","","37UQDCYH6YAXERDUS0NK03ZKTJE7VY","A1EF7PCXWNTUXR","Submitted","Wed Mar 28 04:32:13 PDT 2018","Wed Mar 28 04:32:24 PDT 2018","Sat Mar 31 04:32:24 PDT 2018","","","","11","2% (1/60)","2% (1/60)","2% (1/60)","144","3nlmnt","White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.","clueweb12-0711wb-36-09925","clueweb12-0711wb-36-09925","144","70","1","80","3nlmnt","itKnVWfnMX98dLxXlJWeRvOiKb8=","","x"
"3IWA71V4TIV3RW6QJ3E8TQ0MC5JX6W","3BIF6MRRHMOQO6BLXBBV923D8AW8RG","44 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 04:24:19 PDT 2018","1","BatchId:3171527;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 04:24:19 PDT 2018","","","39O5D9O87U7JEZ67Z7PPXUZF3ADC30","A1EF7PCXWNTUXR","Submitted","Wed Mar 28 04:36:01 PDT 2018","Wed Mar 28 04:36:12 PDT 2018","Sat Mar 31 04:36:12 PDT 2018","","","","11","2% (1/60)","2% (1/60)","2% (1/60)","144","3nlmnt","White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.","clueweb12-0913wb-55-22861","clueweb12-0913wb-55-22861","144","80","2","90","3nlmnt","oqwCYQnG9BWRv3NSaDr5qA4r5eM=","","x"
"3K3G488TR2NNZV50S69B7CQTJ7LQ5C","3BIF6MRRHMOQO6BLXBBV923D8AW8RG","44 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 04:24:19 PDT 2018","1","BatchId:3171527;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 04:24:19 PDT 2018","","","3Z7ISHFUH1AINPNN324TZ98BSETZ8G","A1EF7PCXWNTUXR","Submitted","Wed Mar 28 04:51:12 PDT 2018","Wed Mar 28 04:51:23 PDT 2018","Sat Mar 31 04:51:23 PDT 2018","","","","11","2% (1/60)","2% (1/60)","2% (1/60)","144","3nlmnt","White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.","clueweb12-1116wb-64-06522","clueweb12-1116wb-64-06522","144","80","2","90","3nlmnt","o_mGU3gLz60CzM_dh-Pf3Vb3UAw=","","x"
"3L21G7IH47BXKFV3ITOTH8GE60Y1Y9","3BIF6MRRHMOQO6BLXBBV923D8AW8RG","44 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 04:24:22 PDT 2018","1","BatchId:3171527;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 04:24:22 PDT 2018","","","3U5JL4WY5LOSZT06QHQVLCCVISW4XE","A1EF7PCXWNTUXR","Submitted","Wed Mar 28 04:30:37 PDT 2018","Wed Mar 28 04:30:57 PDT 2018","Sat Mar 31 04:30:57 PDT 2018","","","","20","2% (1/60)","2% (1/60)","2% (1/60)","144","3nlmnt","White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.","clueweb12-1412wb-02-27057","clueweb12-1412wb-02-27057","144","70","2","10","3nlmnt","NYnHSf-MamkghR0xdDj8MEc1vw0=","","x"
"3L60IFZKF3XM2VQSAINQNV1IXTGHHO","3BIF6MRRHMOQO6BLXBBV923D8AW8RG","44 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 04:23:50 PDT 2018","1","BatchId:3171527;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 04:23:50 PDT 2018","","","3ERMJ6L4DZ7EO4JLE8MTD7G72Q2M7W","A1EF7PCXWNTUXR","Submitted","Wed Mar 28 04:31:23 PDT 2018","Wed Mar 28 04:31:38 PDT 2018","Sat Mar 31 04:31:38 PDT 2018","","","","15","2% (1/60)","2% (1/60)","2% (1/60)","144","3nlmnt","White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.","clueweb12-0100tw-04-20097","clueweb12-0100tw-04-20097","144","70","1","30","3nlmnt","E88GpXG5DgNSVF2b3iXPKGKNUS4=","","x"
"3LCXHSGDLTLZ8UD6VBRJ66B7EO5ESQ","3BIF6MRRHMOQO6BLXBBV923D8AW8RG","44 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 04:23:51 PDT 2018","1","BatchId:3171527;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 04:23:51 PDT 2018","","","37TD41K0AIONYGRMPMQQ527RVQDSC9","A1EF7PCXWNTUXR","Submitted","Wed Mar 28 04:43:53 PDT 2018","Wed Mar 28 04:44:07 PDT 2018","Sat Mar 31 04:44:07 PDT 2018","","","","14","2% (1/60)","2% (1/60)","2% (1/60)","144","3nlmnt","White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.","clueweb12-0106wb-28-17190","clueweb12-0106wb-28-17190","144","70","2","70","3nlmnt","UBgoWs-z0ZCdGEginRg018-7Dhw=","","x"
"3LG268AV38LN7FDTGMREGW6BSMMREF","3BIF6MRRHMOQO6BLXBBV923D8AW8RG","44 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 04:23:51 PDT 2018","1","BatchId:3171527;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 04:23:51 PDT 2018","","","3T3IWE1XG72S7HEKJ4WBZCSU1ORTQ3","A1EF7PCXWNTUXR","Submitted","Wed Mar 28 04:40:12 PDT 2018","Wed Mar 28 04:40:22 PDT 2018","Sat Mar 31 04:40:22 PDT 2018","","","","10","2% (1/60)","2% (1/60)","2% (1/60)","144","3nlmnt","White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.","clueweb12-0104wb-00-14638","clueweb12-0104wb-00-14638","144","100","1","80","3nlmnt","ckeZSMgaFnT1K_x2MOV3037w-Q4=","","x"
"3LN3BXKGC0AQZPQ6LBR83YZ4XHGWG4","3BIF6MRRHMOQO6BLXBBV923D8AW8RG","44 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 04:23:50 PDT 2018","1","BatchId:3171527;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 04:23:50 PDT 2018","","","3CFJTT4SXU5SSLTUTTO1LE9QLHLI7F","A1EF7PCXWNTUXR","Submitted","Wed Mar 28 04:48:37 PDT 2018","Wed Mar 28 04:53:35 PDT 2018","Sat Mar 31 04:53:35 PDT 2018","","","","298","2% (1/60)","2% (1/60)","2% (1/60)","144","3nlmnt","White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.","clueweb12-0011wb-58-34604","clueweb12-0011wb-58-34604","144","70","1","80","3nlmnt","pevRrcpQFGj78lxCKdB_jjXZ8RY=","","x"
"3LN50BUKPVQG1876KGATOWWG01ZPL8","3BIF6MRRHMOQO6BLXBBV923D8AW8RG","44 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 04:23:55 PDT 2018","1","BatchId:3171527;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 04:23:55 PDT 2018","","","3A4NIXBJ77ED3P8NI2N3WCY8XA7LM4","A1EF7PCXWNTUXR","Submitted","Wed Mar 28 04:33:10 PDT 2018","Wed Mar 28 04:33:21 PDT 2018","Sat Mar 31 04:33:21 PDT 2018","","","","11","2% (1/60)","2% (1/60)","2% (1/60)","144","3nlmnt","White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.","clueweb12-0306wb-38-29746","clueweb12-0306wb-38-29746","144","80","2","30","3nlmnt","zKbZpS7RA_oI-I6trM6OAtuiDVA=","","x"
"3M7OI89LVY3FOYVVS7ILFDFCBNVC69","3BIF6MRRHMOQO6BLXBBV923D8AW8RG","44 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 04:23:44 PDT 2018","1","BatchId:3171527;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 04:23:44 PDT 2018","","","3SEPORI8WOEW6DG200O7V0E6I2RZAI","A1EF7PCXWNTUXR","Submitted","Wed Mar 28 04:41:11 PDT 2018","Wed Mar 28 04:41:23 PDT 2018","Sat Mar 31 04:41:23 PDT 2018","","","","12","2% (1/60)","2% (1/60)","2% (1/60)","144","3nlmnt","White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.","clueweb12-1804wb-58-13129","clueweb12-1804wb-58-13129","144","80","1","60","3nlmnt","122cIf2XiEe2KgdNysFBH3knGRM=","","x"
"3MD8CKRQZZ2VIVZLUN25DCJ3XUIJRS","3BIF6MRRHMOQO6BLXBBV923D8AW8RG","44 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 04:23:43 PDT 2018","1","BatchId:3171527;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 04:23:43 PDT 2018","","","38SKSKU7R2CR76IWXNPB4JRRG1QLIR","A1EF7PCXWNTUXR","Submitted","Wed Mar 28 04:49:35 PDT 2018","Wed Mar 28 04:49:55 PDT 2018","Sat Mar 31 04:49:55 PDT 2018","","","","20","2% (1/60)","2% (1/60)","2% (1/60)","144","3nlmnt","White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.","clueweb12-1701wb-61-11822","clueweb12-1701wb-61-11822","144","80","2","80","3nlmnt","yMUX4DgNSen3wQAUI-1zRDjZoP0=","","x"
"3MXX6RQ9EVKK300LEOBC2FU5EF4P4F","3BIF6MRRHMOQO6BLXBBV923D8AW8RG","44 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 04:23:50 PDT 2018","1","BatchId:3171527;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 04:23:50 PDT 2018","","","3WRFBPLXRB32533YOXY3D5TR2EQ3N8","A1EF7PCXWNTUXR","Submitted","Wed Mar 28 04:29:26 PDT 2018","Wed Mar 28 04:29:36 PDT 2018","Sat Mar 31 04:29:36 PDT 2018","","","","10","2% (1/60)","2% (1/60)","2% (1/60)","144","3nlmnt","White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.","clueweb12-0009wb-78-32415","clueweb12-0009wb-78-32415","144","30","2","70","3nlmnt","16UR6m0Rd3pyJSR1-CMHC67wv-M=","","x"
"3N2YPY1GI6DF0MUAP6WOHTVEDSZEVV","3BIF6MRRHMOQO6BLXBBV923D8AW8RG","44 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 04:23:52 PDT 2018","1","BatchId:3171527;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 04:23:52 PDT 2018","","","338JKRMM27EAFSG8UEI0VTA1MCBHAB","A1EF7PCXWNTUXR","Submitted","Wed Mar 28 04:42:19 PDT 2018","Wed Mar 28 04:42:41 PDT 2018","Sat Mar 31 04:42:41 PDT 2018","","","","22","2% (1/60)","2% (1/60)","2% (1/60)","144","3nlmnt","White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.","clueweb12-0204wb-89-07846","clueweb12-0204wb-89-07846","144","70","1","60","3nlmnt","UZc94aat1RHNc_3tIDlfqkfFzjE=","","x"
"3NKW03WTLMMHCEKKO7WKXC3634PWQZ","3BIF6MRRHMOQO6BLXBBV923D8AW8RG","44 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 04:23:52 PDT 2018","1","BatchId:3171527;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 04:23:52 PDT 2018","","","3IGI0VL648ZRRSWK7VIV18R2X5LONN","A1EF7PCXWNTUXR","Submitted","Wed Mar 28 04:29:37 PDT 2018","Wed Mar 28 04:29:46 PDT 2018","Sat Mar 31 04:29:46 PDT 2018","","","","9","2% (1/60)","2% (1/60)","2% (1/60)","144","3nlmnt","White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.","clueweb12-0201wb-90-00828","clueweb12-0201wb-90-00828","144","70","1","30","3nlmnt","eE80y4nBzJJjjC10aqBb7dduwlc=","","x"
"3NOEP8XAU4HB12OVYZDHZQR37A9PXU","3BIF6MRRHMOQO6BLXBBV923D8AW8RG","44 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 04:24:18 PDT 2018","1","BatchId:3171527;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 04:24:18 PDT 2018","","","3PMBY0YE28I5T1VNGGQZO72132M9CD","A1EF7PCXWNTUXR","Submitted","Wed Mar 28 04:30:58 PDT 2018","Wed Mar 28 04:31:09 PDT 2018","Sat Mar 31 04:31:09 PDT 2018","","","","11","2% (1/60)","2% (1/60)","2% (1/60)","144","3nlmnt","White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.","clueweb12-0700wb-01-05547","clueweb12-0700wb-01-05547","144","70","2","60","3nlmnt","H61vSj3MAFcJAeeukeqAZlPEUyQ=","","x"
"3NRZ1LDP7WL06XOAZH12WB7EFA7PZR","3BIF6MRRHMOQO6BLXBBV923D8AW8RG","44 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 04:24:18 PDT 2018","1","BatchId:3171527;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 04:24:18 PDT 2018","","","33M4IA01QHGZ0Z241TM8T5N5A6JXRT","A1EF7PCXWNTUXR","Submitted","Wed Mar 28 04:49:55 PDT 2018","Wed Mar 28 04:50:26 PDT 2018","Sat Mar 31 04:50:26 PDT 2018","","","","31","2% (1/60)","2% (1/60)","2% (1/60)","144","3nlmnt","White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.","clueweb12-0709wb-79-22368","clueweb12-0709wb-79-22368","144","70","1","70","3nlmnt","gw1aqo1zHdEJl20vbp8Rp_DcRDg=","","x"
"3OB6JN3A9Q4LJ356XKFXT4BK1ODRM4","3BIF6MRRHMOQO6BLXBBV923D8AW8RG","44 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 04:23:55 PDT 2018","1","BatchId:3171527;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 04:23:55 PDT 2018","","","3Z7VU45IPZW0CP324HVEKZL3E8NZ1W","A1EF7PCXWNTUXR","Submitted","Wed Mar 28 04:50:53 PDT 2018","Wed Mar 28 04:51:11 PDT 2018","Sat Mar 31 04:51:11 PDT 2018","","","","18","2% (1/60)","2% (1/60)","2% (1/60)","144","3nlmnt","White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.","clueweb12-0405wb-66-04882","clueweb12-0405wb-66-04882","144","80","2","80","3nlmnt","tx0oVufRuC-jp0Squ8gAwoBXBts=","","x"
"3ODOP6T3ASZOBTZFCQ0062MC35D246","3BIF6MRRHMOQO6BLXBBV923D8AW8RG","44 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 04:24:23 PDT 2018","1","BatchId:3171527;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 04:24:23 PDT 2018","","","3GDTJDAPVVQIOIO4ODEZR7C2DABM8M","A1EF7PCXWNTUXR","Submitted","Wed Mar 28 04:50:22 PDT 2018","Wed Mar 28 04:50:30 PDT 2018","Sat Mar 31 04:50:30 PDT 2018","","","","8","2% (1/60)","2% (1/60)","2% (1/60)","144","3nlmnt","White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.","clueweb12-1602wb-17-18233","clueweb12-1602wb-17-18233","144","70","1","80","3nlmnt","xe05RK3BkVgBYWRsV9XcXXMUr4Y=","","x"
"3OJX0UFJ0ZMYSBETC56XTTSK8OA9UR","3BIF6MRRHMOQO6BLXBBV923D8AW8RG","44 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 04:23:43 PDT 2018","1","BatchId:3171527;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 04:23:43 PDT 2018","","","3RANCT1ZVGWK3ORK0RPV9JJXY2XBU0","A1EF7PCXWNTUXR","Submitted","Wed Mar 28 04:35:40 PDT 2018","Wed Mar 28 04:35:50 PDT 2018","Sat Mar 31 04:35:50 PDT 2018","","","","10","2% (1/60)","2% (1/60)","2% (1/60)","144","3nlmnt","White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.","clueweb12-1709wb-92-05185","clueweb12-1709wb-92-05185","144","70","1","80","3nlmnt","PuLUYAvKoQOGc0n8_TegFNnps2c=","","x"
"3OND0WXMHWUAILZQKHFK2S455DOEH5","3BIF6MRRHMOQO6BLXBBV923D8AW8RG","44 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 04:23:44 PDT 2018","1","BatchId:3171527;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 04:23:44 PDT 2018","","","3JBT3HLQF9H3THM4PJ64LV31HOPPZM","A2SKH7WZUEDGGI","Submitted","Wed Mar 28 04:28:28 PDT 2018","Wed Mar 28 04:29:58 PDT 2018","Sat Mar 31 04:29:58 PDT 2018","","","","90","67% (151/227)","67% (151/227)","67% (151/227)","144","3nlmnt","White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.","clueweb12-1809wb-36-23733","clueweb12-1809wb-36-23733","144","60","1","70","3nlmnt","RbCq7L8pAvRw8-217eQAo0Oe8gU=","","x"
"3OND0WXMHWUAILZQKHFK2S455DOHE8","3BIF6MRRHMOQO6BLXBBV923D8AW8RG","44 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 04:23:50 PDT 2018","1","BatchId:3171527;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 04:23:50 PDT 2018","","","3R3YRB5GRGIFKEMSUDPZE8ZRGKDAU5","A1EF7PCXWNTUXR","Submitted","Wed Mar 28 04:44:23 PDT 2018","Wed Mar 28 04:44:38 PDT 2018","Sat Mar 31 04:44:38 PDT 2018","","","","15","2% (1/60)","2% (1/60)","2% (1/60)","144","3nlmnt","White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.","clueweb12-0005wb-17-05210","clueweb12-0005wb-17-05210","144","80","2","80","3nlmnt","b1_YKB72wdQrDV1OhJtSwl7z64E=","","x"
"3OQQD2WO8IL74IUD1FG9JD1NE1DI3B","3BIF6MRRHMOQO6BLXBBV923D8AW8RG","44 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 04:24:17 PDT 2018","1","BatchId:3171527;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 04:24:17 PDT 2018","","","3JAOYWH7VJJYW5PTTTJYRQSOXB2L97","A1EF7PCXWNTUXR","Submitted","Wed Mar 28 04:45:35 PDT 2018","Wed Mar 28 04:45:48 PDT 2018","Sat Mar 31 04:45:48 PDT 2018","","","","13","2% (1/60)","2% (1/60)","2% (1/60)","144","3nlmnt","White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.","clueweb12-0604wb-92-23113","clueweb12-0604wb-92-23113","144","80","2","60","3nlmnt","l8ieZgLi7Weub5NMcC3X7AOyjf8=","","x"
