"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.query_prefix","Input.topic_id","Input.title","Input.criteria","Input.doc_id","Answer.doc_id","Answer.query_prefix","Answer.readability","Answer.relevance","Answer.reliability","Answer.topic_id","Answer.validationCode","Approve","Reject"
"3X2LT8FDHWXB6AKO2DFKBLI69XO8WJ","3XMLB3JQD6MMJDTNCNPJFBBHUKQK0C","26 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 20:39:32 PDT 2018","1","BatchId:3171314;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 20:39:32 PDT 2018","","","3W2LOLRXLCUTGZ3X2A7J3BF3EXFKR2","A1EF7PCXWNTUXR","Submitted","Wed Mar 28 01:54:09 PDT 2018","Wed Mar 28 01:58:58 PDT 2018","Sat Mar 31 01:58:58 PDT 2018","","","","289","0% (1/911)","0% (1/911)","0% (1/911)","126","247m3y","My wife has mild but worsening symptoms that our doctors can't diagnose","Documents should discuss multisystem diseases that are difficult to diagnose. The document should discuss symptoms of a condition, and these symptoms should include one of: paresthesias, dizziness, balance impairment, shortness of breath, palpitations or fatigue","clueweb12-0108wb-43-32973","clueweb12-0108wb-43-32973","126","60","1","60","247m3y","YoGdDGsZlZA-vASM_L-fgUQWgxo=","","x"
"3CO05SML7VKOGPYZ8FSZV747YKX0RL","3XMLB3JQD6MMJDTNCNPJFBBHUKQK0C","26 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 20:39:23 PDT 2018","1","BatchId:3171314;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 20:39:23 PDT 2018","","","3ZSY5X72NYQC6QOC02ZCASWCY2RROV","A3RYO4RE80IJ84","Submitted","Wed Mar 28 02:24:44 PDT 2018","Wed Mar 28 02:24:58 PDT 2018","Sat Mar 31 02:24:58 PDT 2018","","","","14","0% (0/227)","0% (0/227)","0% (0/227)","126","247m3y","My wife has mild but worsening symptoms that our doctors can't diagnose","Documents should discuss multisystem diseases that are difficult to diagnose. The document should discuss symptoms of a condition, and these symptoms should include one of: paresthesias, dizziness, balance impairment, shortness of breath, palpitations or fatigue","clueweb12-1907wb-12-14311","clueweb12-1907wb-12-14311","126","60","1","50","247m3y","f2VuKYx1JNZLwj7OmuFtTH_wk-8=","","x"
"3QD8LUVX4XD78S6CEK431KMMG9SX5Y","3XMLB3JQD6MMJDTNCNPJFBBHUKQK0C","26 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 20:39:34 PDT 2018","1","BatchId:3171314;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 20:39:34 PDT 2018","","","3VW6495TLKFXX540KK04KFNBFZ5YYF","A3RYO4RE80IJ84","Submitted","Wed Mar 28 02:22:59 PDT 2018","Wed Mar 28 02:23:16 PDT 2018","Sat Mar 31 02:23:16 PDT 2018","","","","17","0% (0/227)","0% (0/227)","0% (0/227)","126","247m3y","My wife has mild but worsening symptoms that our doctors can't diagnose","Documents should discuss multisystem diseases that are difficult to diagnose. The document should discuss symptoms of a condition, and these symptoms should include one of: paresthesias, dizziness, balance impairment, shortness of breath, palpitations or fatigue","clueweb12-0914wb-73-05968","clueweb12-0914wb-73-05968","126","60","1","60","247m3y","OT07Wqnk_v2vNTH0Sb0AZvqFD9w=","","x"
"3IZVJEBJ6AZSWR65KL2TQBGXK41Z6D","3XMLB3JQD6MMJDTNCNPJFBBHUKQK0C","26 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 20:39:23 PDT 2018","1","BatchId:3171314;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 20:39:23 PDT 2018","","","3NAPMVF0ZXUOH0FS4Q39YY29WL1726","A3RYO4RE80IJ84","Submitted","Wed Mar 28 02:13:55 PDT 2018","Wed Mar 28 02:14:11 PDT 2018","Sat Mar 31 02:14:11 PDT 2018","","","","16","0% (0/227)","0% (0/227)","0% (0/227)","126","247m3y","My wife has mild but worsening symptoms that our doctors can't diagnose","Documents should discuss multisystem diseases that are difficult to diagnose. The document should discuss symptoms of a condition, and these symptoms should include one of: paresthesias, dizziness, balance impairment, shortness of breath, palpitations or fatigue","clueweb12-1907wb-42-06884","clueweb12-1907wb-42-06884","126","50","1","50","247m3y","{}","","x"
"3IZPORCT1FOZRP4V6NZK1Z3OK1YRHD","3XMLB3JQD6MMJDTNCNPJFBBHUKQK0C","26 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 20:39:34 PDT 2018","1","BatchId:3171314;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 20:39:34 PDT 2018","","","3D4CH1LGEB8IADBSI2MIEYNG1UWG9C","A1EF7PCXWNTUXR","Submitted","Wed Mar 28 02:42:25 PDT 2018","Wed Mar 28 02:42:35 PDT 2018","Sat Mar 31 02:42:35 PDT 2018","","","","10","0% (1/911)","0% (1/911)","0% (1/911)","126","247m3y","My wife has mild but worsening symptoms that our doctors can't diagnose","Documents should discuss multisystem diseases that are difficult to diagnose. The document should discuss symptoms of a condition, and these symptoms should include one of: paresthesias, dizziness, balance impairment, shortness of breath, palpitations or fatigue","clueweb12-0915wb-42-07816","clueweb12-0915wb-42-07816","126","60","2","70","247m3y","2IqaF6Pg4-rc0O8tqOJNdIc1NbM=","","x"
"3M4KL7H8KV2V1VLXCAT1YHWL7PP61W","3XMLB3JQD6MMJDTNCNPJFBBHUKQK0C","26 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 20:39:23 PDT 2018","1","BatchId:3171314;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 20:39:23 PDT 2018","","","34Z02EIMITS4JO9L262WK61COKAT0M","AH4SMMFHDHK1L","Submitted","Wed Mar 28 02:43:38 PDT 2018","Wed Mar 28 02:44:12 PDT 2018","Sat Mar 31 02:44:12 PDT 2018","","","","34","94% (3563/3789)","94% (3563/3789)","94% (3563/3789)","126","247m3y","My wife has mild but worsening symptoms that our doctors can't diagnose","Documents should discuss multisystem diseases that are difficult to diagnose. The document should discuss symptoms of a condition, and these symptoms should include one of: paresthesias, dizziness, balance impairment, shortness of breath, palpitations or fatigue","clueweb12-1908wb-02-08330","clueweb12-1908wb-02-08330","126","90","1","90","247m3y","AdbmlUC2lLxntPZBWNuEhN4ChsM=","","x"
"32TZXEA1OLZHM8HJTM0M1JC7BYJ419","3XMLB3JQD6MMJDTNCNPJFBBHUKQK0C","26 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 20:39:33 PDT 2018","1","BatchId:3171314;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 20:39:33 PDT 2018","","","3HMIGG0U4MLIIZDI7G2AL2Z9MK1Y80","A3RYO4RE80IJ84","Submitted","Wed Mar 28 02:11:01 PDT 2018","Wed Mar 28 02:11:27 PDT 2018","Sat Mar 31 02:11:27 PDT 2018","","","","26","0% (0/227)","0% (0/227)","0% (0/227)","126","247m3y","My wife has mild but worsening symptoms that our doctors can't diagnose","Documents should discuss multisystem diseases that are difficult to diagnose. The document should discuss symptoms of a condition, and these symptoms should include one of: paresthesias, dizziness, balance impairment, shortness of breath, palpitations or fatigue","clueweb12-0109wb-04-10310","clueweb12-0109wb-04-10310","126","60","1","60","247m3y","yPQtFZ1Wb19dIeUT_qybgp4GWl4=","","x"
"3KQC8JMJGC778NJTVXYOJ108ENJ3HM","3XMLB3JQD6MMJDTNCNPJFBBHUKQK0C","26 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 20:39:23 PDT 2018","1","BatchId:3171314;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 20:39:23 PDT 2018","","","3TXMY6UCAF3BL0C9XI1LA2SQD26QCW","A1EF7PCXWNTUXR","Submitted","Wed Mar 28 02:20:08 PDT 2018","Wed Mar 28 02:20:34 PDT 2018","Sat Mar 31 02:20:34 PDT 2018","","","","26","0% (1/911)","0% (1/911)","0% (1/911)","126","247m3y","My wife has mild but worsening symptoms that our doctors can't diagnose","Documents should discuss multisystem diseases that are difficult to diagnose. The document should discuss symptoms of a condition, and these symptoms should include one of: paresthesias, dizziness, balance impairment, shortness of breath, palpitations or fatigue","clueweb12-1910wb-00-03244","clueweb12-1910wb-00-03244","126","70","2","70","247m3y","nGKCkeMMFn5YL5FAqBEZbhpPmHA=","","x"
"3566S7OX5DYE5VZ2VKYT4VWH20917Q","3XMLB3JQD6MMJDTNCNPJFBBHUKQK0C","26 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 20:39:33 PDT 2018","1","BatchId:3171314;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 20:39:33 PDT 2018","","","39O5D9O87U7JEZ67Z7PPXUZF3AU3C8","AH4SMMFHDHK1L","Submitted","Wed Mar 28 02:39:56 PDT 2018","Wed Mar 28 02:40:32 PDT 2018","Sat Mar 31 02:40:32 PDT 2018","","","","36","94% (3563/3789)","94% (3563/3789)","94% (3563/3789)","126","247m3y","My wife has mild but worsening symptoms that our doctors can't diagnose","Documents should discuss multisystem diseases that are difficult to diagnose. The document should discuss symptoms of a condition, and these symptoms should include one of: paresthesias, dizziness, balance impairment, shortness of breath, palpitations or fatigue","clueweb12-0109wb-16-26071","clueweb12-0109wb-16-26071","126","90","0","90","247m3y","ER4HADYHLl1EskMBmgfeT9YT4fw=","","x"
"3WGCNLZJKFNUM40CMX1F4N6DOBC1DJ","3XMLB3JQD6MMJDTNCNPJFBBHUKQK0C","26 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 20:39:35 PDT 2018","1","BatchId:3171314;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 20:39:35 PDT 2018","","","31QTRG6Q2US3ORCZTX4L7OUZBU1YPK","A3RYO4RE80IJ84","Submitted","Wed Mar 28 02:12:02 PDT 2018","Wed Mar 28 02:12:18 PDT 2018","Sat Mar 31 02:12:18 PDT 2018","","","","16","0% (0/227)","0% (0/227)","0% (0/227)","126","247m3y","My wife has mild but worsening symptoms that our doctors can't diagnose","Documents should discuss multisystem diseases that are difficult to diagnose. The document should discuss symptoms of a condition, and these symptoms should include one of: paresthesias, dizziness, balance impairment, shortness of breath, palpitations or fatigue","clueweb12-0916wb-98-13082","clueweb12-0916wb-98-13082","126","60","1","60","247m3y","qVkVk5XPZuGHTzWkhuZ7mTYOs4g=","","x"
"31SIZS5W59UC4I3YPDMEADVPBOUQR8","3XMLB3JQD6MMJDTNCNPJFBBHUKQK0C","26 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 20:39:23 PDT 2018","1","BatchId:3171314;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 20:39:23 PDT 2018","","","3HL8HNGX46GCWDFX7IG0WDN40FU9F4","A3RYO4RE80IJ84","Submitted","Wed Mar 28 02:13:36 PDT 2018","Wed Mar 28 02:13:54 PDT 2018","Sat Mar 31 02:13:54 PDT 2018","","","","18","0% (0/227)","0% (0/227)","0% (0/227)","126","247m3y","My wife has mild but worsening symptoms that our doctors can't diagnose","Documents should discuss multisystem diseases that are difficult to diagnose. The document should discuss symptoms of a condition, and these symptoms should include one of: paresthesias, dizziness, balance impairment, shortness of breath, palpitations or fatigue","clueweb12-1910wb-21-02598","clueweb12-1910wb-21-02598","126","60","1","60","247m3y","l4_q7LiscV8at6-zO1bAk-vCVqE=","","x"
"31ODACBENUUO5X3B42MJ0N0LXQDQSW","3XMLB3JQD6MMJDTNCNPJFBBHUKQK0C","26 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 20:39:23 PDT 2018","1","BatchId:3171314;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 20:39:23 PDT 2018","","","3NPI0JQDAPK775D5JRHMZ72KWSLTPS","AH4SMMFHDHK1L","Submitted","Wed Mar 28 02:32:31 PDT 2018","Wed Mar 28 02:33:13 PDT 2018","Sat Mar 31 02:33:13 PDT 2018","","","","42","94% (3563/3789)","94% (3563/3789)","94% (3563/3789)","126","247m3y","My wife has mild but worsening symptoms that our doctors can't diagnose","Documents should discuss multisystem diseases that are difficult to diagnose. The document should discuss symptoms of a condition, and these symptoms should include one of: paresthesias, dizziness, balance impairment, shortness of breath, palpitations or fatigue","clueweb12-1910wb-21-07983","clueweb12-1910wb-21-07983","126","90","0","90","247m3y","KJHiNqP3GUKbiXOYWq3KFUPjYWs=","","x"
"375VSR8FVWOLIA4PC95R167TGRFZRB","3XMLB3JQD6MMJDTNCNPJFBBHUKQK0C","26 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 20:39:33 PDT 2018","1","BatchId:3171314;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 20:39:33 PDT 2018","","","3UWN2HHPUZK6PKODECZ4LD13UU5SN5","A1EF7PCXWNTUXR","Submitted","Wed Mar 28 02:19:11 PDT 2018","Wed Mar 28 02:19:22 PDT 2018","Sat Mar 31 02:19:22 PDT 2018","","","","11","0% (1/911)","0% (1/911)","0% (1/911)","126","247m3y","My wife has mild but worsening symptoms that our doctors can't diagnose","Documents should discuss multisystem diseases that are difficult to diagnose. The document should discuss symptoms of a condition, and these symptoms should include one of: paresthesias, dizziness, balance impairment, shortness of breath, palpitations or fatigue","clueweb12-0110wb-70-00363","clueweb12-0110wb-70-00363","126","70","0","70","247m3y","GuBCGHiorne5BWto7PXnQOmENag=","","x"
"3SBNLSTU6UKRH0LKU8A7WHQP1QPDZK","3XMLB3JQD6MMJDTNCNPJFBBHUKQK0C","26 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 20:39:34 PDT 2018","1","BatchId:3171314;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 20:39:34 PDT 2018","","","358010RM5F8RT6JLADRIU2C8VCBVXZ","A1EF7PCXWNTUXR","Submitted","Wed Mar 28 02:44:14 PDT 2018","Wed Mar 28 02:44:22 PDT 2018","Sat Mar 31 02:44:22 PDT 2018","","","","8","0% (1/911)","0% (1/911)","0% (1/911)","126","247m3y","My wife has mild but worsening symptoms that our doctors can't diagnose","Documents should discuss multisystem diseases that are difficult to diagnose. The document should discuss symptoms of a condition, and these symptoms should include one of: paresthesias, dizziness, balance impairment, shortness of breath, palpitations or fatigue","clueweb12-0917wb-02-17411","clueweb12-0917wb-02-17411","126","70","2","60","247m3y","WbB7ozjeu75IkUOeW6OvDxb627Q=","","x"
"385MDVINFCU0QRG7THCB0BRKP8HWJQ","3XMLB3JQD6MMJDTNCNPJFBBHUKQK0C","26 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 20:39:24 PDT 2018","1","BatchId:3171314;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 20:39:24 PDT 2018","","","3QXNC7EIPJALZ90740XFT600UD7902","AH4SMMFHDHK1L","Submitted","Wed Mar 28 02:34:17 PDT 2018","Wed Mar 28 02:34:41 PDT 2018","Sat Mar 31 02:34:41 PDT 2018","","","","24","94% (3563/3789)","94% (3563/3789)","94% (3563/3789)","126","247m3y","My wife has mild but worsening symptoms that our doctors can't diagnose","Documents should discuss multisystem diseases that are difficult to diagnose. The document should discuss symptoms of a condition, and these symptoms should include one of: paresthesias, dizziness, balance impairment, shortness of breath, palpitations or fatigue","clueweb12-1912wb-53-07667","clueweb12-1912wb-53-07667","126","90","0","90","247m3y","vmewx4pJoiRdD0qv-NZLUWPNYTo=","","x"
"34YWR3PJ28P8DLKBHEYRKPQVZ1HX0D","3XMLB3JQD6MMJDTNCNPJFBBHUKQK0C","26 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 20:39:33 PDT 2018","1","BatchId:3171314;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 20:39:33 PDT 2018","","","30LSNF239VAL6KWONH76PNSIA1C2IW","A3RYO4RE80IJ84","Submitted","Wed Mar 28 02:15:15 PDT 2018","Wed Mar 28 02:15:33 PDT 2018","Sat Mar 31 02:15:33 PDT 2018","","","","18","0% (0/227)","0% (0/227)","0% (0/227)","126","247m3y","My wife has mild but worsening symptoms that our doctors can't diagnose","Documents should discuss multisystem diseases that are difficult to diagnose. The document should discuss symptoms of a condition, and these symptoms should include one of: paresthesias, dizziness, balance impairment, shortness of breath, palpitations or fatigue","clueweb12-0111wb-11-01567","clueweb12-0111wb-11-01567","126","50","1","50","247m3y","BsW94NscX5MO-16jc2KmE3cD_uM=","","x"
"309D674SHZ0LUACQOYZTQT14PNRBCC","3XMLB3JQD6MMJDTNCNPJFBBHUKQK0C","26 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 20:39:35 PDT 2018","1","BatchId:3171314;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 20:39:35 PDT 2018","","","392CY0QWG26V9YBBRVQUI2PGUF7I47","A1EF7PCXWNTUXR","Submitted","Wed Mar 28 02:08:27 PDT 2018","Wed Mar 28 02:08:34 PDT 2018","Sat Mar 31 02:08:34 PDT 2018","","","","7","0% (1/911)","0% (1/911)","0% (1/911)","126","247m3y","My wife has mild but worsening symptoms that our doctors can't diagnose","Documents should discuss multisystem diseases that are difficult to diagnose. The document should discuss symptoms of a condition, and these symptoms should include one of: paresthesias, dizziness, balance impairment, shortness of breath, palpitations or fatigue","clueweb12-0917wb-26-23574","clueweb12-0917wb-26-23574","126","80","2","70","247m3y","o9lkBpoWOL7woWRDkVkg2lkMc2Y=","","x"
"33W1NHWFYH0YYPHHGYAM1L8B4CCZTO","3XMLB3JQD6MMJDTNCNPJFBBHUKQK0C","26 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 20:39:33 PDT 2018","1","BatchId:3171314;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 20:39:33 PDT 2018","","","3JBT3HLQF9H3THM4PJ64LV31HO8PZ5","A1EF7PCXWNTUXR","Submitted","Wed Mar 28 02:41:09 PDT 2018","Wed Mar 28 02:41:20 PDT 2018","Sat Mar 31 02:41:20 PDT 2018","","","","11","0% (1/911)","0% (1/911)","0% (1/911)","126","247m3y","My wife has mild but worsening symptoms that our doctors can't diagnose","Documents should discuss multisystem diseases that are difficult to diagnose. The document should discuss symptoms of a condition, and these symptoms should include one of: paresthesias, dizziness, balance impairment, shortness of breath, palpitations or fatigue","clueweb12-0111wb-11-06861","clueweb12-0111wb-11-06861","126","80","1","70","247m3y","wxPi5xvk_d5GG-jFET_srwUX3NI=","","x"
"38O9DZ0A6222QG3TVETF306QZV362D","3XMLB3JQD6MMJDTNCNPJFBBHUKQK0C","26 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 20:39:23 PDT 2018","1","BatchId:3171314;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 20:39:23 PDT 2018","","","3FTF2T8WLSXE7Z1SX7Q00194VIL9W3","A1EF7PCXWNTUXR","Submitted","Wed Mar 28 02:27:54 PDT 2018","Wed Mar 28 02:28:08 PDT 2018","Sat Mar 31 02:28:08 PDT 2018","","","","14","0% (1/911)","0% (1/911)","0% (1/911)","126","247m3y","My wife has mild but worsening symptoms that our doctors can't diagnose","Documents should discuss multisystem diseases that are difficult to diagnose. The document should discuss symptoms of a condition, and these symptoms should include one of: paresthesias, dizziness, balance impairment, shortness of breath, palpitations or fatigue","clueweb12-1912wb-79-22628","clueweb12-1912wb-79-22628","126","70","1","80","247m3y","g96iI4cEV2Z-ecnIRiweNe2dY9c=","","x"
"3UEBBGULPF37TL56FR6P3PEVBLPUFM","3XMLB3JQD6MMJDTNCNPJFBBHUKQK0C","26 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 20:39:33 PDT 2018","1","BatchId:3171314;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 20:39:33 PDT 2018","","","3V5Q80FXIY66GHE52E0JLHQTRJE32W","A1EF7PCXWNTUXR","Submitted","Wed Mar 28 02:00:06 PDT 2018","Wed Mar 28 02:06:45 PDT 2018","Sat Mar 31 02:06:45 PDT 2018","","","","399","0% (1/911)","0% (1/911)","0% (1/911)","126","247m3y","My wife has mild but worsening symptoms that our doctors can't diagnose","Documents should discuss multisystem diseases that are difficult to diagnose. The document should discuss symptoms of a condition, and these symptoms should include one of: paresthesias, dizziness, balance impairment, shortness of breath, palpitations or fatigue","clueweb12-0111wb-17-23697","clueweb12-0111wb-17-23697","126","70","1","70","247m3y","o1h9LGJK9bkYh1f24hefsW5SV08=","","x"
"3O0M2G5VC6HZBDKEXZFFGPUQ9A749I","3XMLB3JQD6MMJDTNCNPJFBBHUKQK0C","26 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 20:39:35 PDT 2018","1","BatchId:3171314;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 20:39:35 PDT 2018","","","3OSWBBLG1FC5ZPJZJSROOG61V56XD1","A1EF7PCXWNTUXR","Submitted","Wed Mar 28 02:36:38 PDT 2018","Wed Mar 28 02:36:50 PDT 2018","Sat Mar 31 02:36:50 PDT 2018","","","","12","0% (1/911)","0% (1/911)","0% (1/911)","126","247m3y","My wife has mild but worsening symptoms that our doctors can't diagnose","Documents should discuss multisystem diseases that are difficult to diagnose. The document should discuss symptoms of a condition, and these symptoms should include one of: paresthesias, dizziness, balance impairment, shortness of breath, palpitations or fatigue","clueweb12-1009wb-67-21485","clueweb12-1009wb-67-21485","126","70","1","70","247m3y","UH-85PDtRm6NF5mN7vFI0_dQdh8=","","x"
"3TZDZ3Y0JSLIJENVAHWDIRNNXQX192","3XMLB3JQD6MMJDTNCNPJFBBHUKQK0C","26 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 20:39:33 PDT 2018","1","BatchId:3171314;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 20:39:33 PDT 2018","","","36NEMU28XGSTEJKMMGU55NFOVHQMWD","A1EF7PCXWNTUXR","Submitted","Wed Mar 28 02:07:19 PDT 2018","Wed Mar 28 02:07:34 PDT 2018","Sat Mar 31 02:07:34 PDT 2018","","","","15","0% (1/911)","0% (1/911)","0% (1/911)","126","247m3y","My wife has mild but worsening symptoms that our doctors can't diagnose","Documents should discuss multisystem diseases that are difficult to diagnose. The document should discuss symptoms of a condition, and these symptoms should include one of: paresthesias, dizziness, balance impairment, shortness of breath, palpitations or fatigue","clueweb12-0111wb-21-01763","clueweb12-0111wb-21-01763","126","80","2","80","247m3y","ChIB0EPYB8zBSBOC_bFwp5onJLA=","","x"
"3X7837UUADD2WC112ZZ72HS716P6J0","3XMLB3JQD6MMJDTNCNPJFBBHUKQK0C","26 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 20:39:34 PDT 2018","1","BatchId:3171314;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 20:39:34 PDT 2018","","","308Q0PEVB9SW64HN8QMLZA0WG669ID","A3S104I5V53HB8","Submitted","Tue Mar 27 23:13:56 PDT 2018","Tue Mar 27 23:16:06 PDT 2018","Fri Mar 30 23:16:06 PDT 2018","","","","130","36% (261/719)","36% (261/719)","36% (261/719)","126","247m3y","My wife has mild but worsening symptoms that our doctors can't diagnose","Documents should discuss multisystem diseases that are difficult to diagnose. The document should discuss symptoms of a condition, and these symptoms should include one of: paresthesias, dizziness, balance impairment, shortness of breath, palpitations or fatigue","clueweb12-0111wb-27-27629","clueweb12-0111wb-27-27629","126","80","1","50","247m3y","frmr9UWs8-JRQkscjBNjOBllz2w=","","x"
"3XT3KXP24ZD611HVKHE7QGD7OR06IO","3XMLB3JQD6MMJDTNCNPJFBBHUKQK0C","26 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 20:39:34 PDT 2018","1","BatchId:3171314;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 20:39:34 PDT 2018","","","3IGI0VL648ZRRSWK7VIV18R2X52NO3","A3RYO4RE80IJ84","Submitted","Wed Mar 28 02:20:01 PDT 2018","Wed Mar 28 02:20:18 PDT 2018","Sat Mar 31 02:20:18 PDT 2018","","","","17","0% (0/227)","0% (0/227)","0% (0/227)","126","247m3y","My wife has mild but worsening symptoms that our doctors can't diagnose","Documents should discuss multisystem diseases that are difficult to diagnose. The document should discuss symptoms of a condition, and these symptoms should include one of: paresthesias, dizziness, balance impairment, shortness of breath, palpitations or fatigue","clueweb12-0111wb-36-08418","clueweb12-0111wb-36-08418","126","60","1","60","247m3y","p8jfMulAg3EjVoQjsSvhchxEPEI=","","x"
