"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.query_prefix","Input.topic_id","Input.title","Input.criteria","Input.doc_id","Answer.doc_id","Answer.query_prefix","Answer.readability","Answer.relevance","Answer.reliability","Answer.topic_id","Answer.validationCode","Approve","Reject"
"3L60IFZKF3XM2VQSAINQNV1IXS7HHD","3XLAOVIRVQS23QU8HSHEZ83KEIXS9D","35 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:38:20 PDT 2018","1","BatchId:3171448;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 00:38:20 PDT 2018","","","37UQDCYH6YAXERDUS0NK03ZKTJQV7Y","A2SKH7WZUEDGGI","Submitted","Wed Mar 28 01:32:15 PDT 2018","Wed Mar 28 01:35:25 PDT 2018","Sat Mar 31 01:35:25 PDT 2018","","","","190","49% (151/310)","49% (151/310)","49% (151/310)","135","2wwkq7","My primary is at a loss, help please","Documents returned should discuss either the causes of, or appropriate investigations for, Stage 2 hypertension in a female. ","clueweb12-0110wb-83-32938","clueweb12-0110wb-83-32938","135","60","1","60","2wwkq7","ItCy-xA-PihILPIJ6jO_3DIceEM=","","x"
"3L84EBDQ37H46BS8MOTKDFX2HQFKKO","3XLAOVIRVQS23QU8HSHEZ83KEIXS9D","35 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:38:30 PDT 2018","1","BatchId:3171448;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 00:38:30 PDT 2018","","","3T111IHZ5F59Z3K6YDGUD21N32Z9RR","A3S104I5V53HB8","Approved","Wed Mar 28 01:02:34 PDT 2018","Wed Mar 28 01:03:09 PDT 2018","Sat Mar 31 01:03:09 PDT 2018","Wed Mar 28 02:02:54 PDT 2018","","","35","39% (261/668)","39% (261/668)","39% (261/668)","135","2wwkq7","My primary is at a loss, help please","Documents returned should discuss either the causes of, or appropriate investigations for, Stage 2 hypertension in a female. ","clueweb12-1306wb-94-21248","clueweb12-1306wb-94-21248","135","100","2","100","2wwkq7","I1QziqwL84ansZKtLsLI70IgBe0=","","x"
"3LCXHSGDLTLZ8UD6VBRJ66B7ENWESF","3XLAOVIRVQS23QU8HSHEZ83KEIXS9D","35 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:38:16 PDT 2018","1","BatchId:3171448;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 00:38:16 PDT 2018","","","3ZOTGHDK5JQO75OPFRZH0218K46SOG","A2SKH7WZUEDGGI","Approved","Wed Mar 28 01:32:21 PDT 2018","Wed Mar 28 01:36:01 PDT 2018","Sat Mar 31 01:36:01 PDT 2018","Wed Mar 28 02:02:54 PDT 2018","","","220","49% (151/310)","49% (151/310)","49% (151/310)","135","2wwkq7","My primary is at a loss, help please","Documents returned should discuss either the causes of, or appropriate investigations for, Stage 2 hypertension in a female. ","clueweb12-0610wb-85-17476","clueweb12-0610wb-85-17476","135","60","2","60","2wwkq7","2NS6E7oPIlVZlf0o-Bdd8iK22NM=","","x"
"3LEG2HW4UF2Y99W4W7WJX6J3SUCF2V","3XLAOVIRVQS23QU8HSHEZ83KEIXS9D","35 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:38:18 PDT 2018","1","BatchId:3171448;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 00:38:18 PDT 2018","","","3L70J4KAZH1T3CB68IZA48V3UJQDA4","A3S104I5V53HB8","Approved","Wed Mar 28 01:06:00 PDT 2018","Wed Mar 28 01:06:38 PDT 2018","Sat Mar 31 01:06:38 PDT 2018","Wed Mar 28 02:02:54 PDT 2018","","","38","39% (261/668)","39% (261/668)","39% (261/668)","135","2wwkq7","My primary is at a loss, help please","Documents returned should discuss either the causes of, or appropriate investigations for, Stage 2 hypertension in a female. ","clueweb12-0813wb-29-01921","clueweb12-0813wb-29-01921","135","0","0","0","2wwkq7","-_-XzYN_KmL8ogM4r-pGa4ZTT14=","","x"
"3LOJFQ4BOXUWS5MYU77X922CXHIKDB","3XLAOVIRVQS23QU8HSHEZ83KEIXS9D","35 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:38:27 PDT 2018","1","BatchId:3171448;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 00:38:27 PDT 2018","","","3JNQLM5FT51NWL4U8K4JH3KAR52L2P","A2SKH7WZUEDGGI","Approved","Wed Mar 28 01:31:45 PDT 2018","Wed Mar 28 01:32:26 PDT 2018","Sat Mar 31 01:32:26 PDT 2018","Wed Mar 28 02:02:54 PDT 2018","","","41","49% (151/310)","49% (151/310)","49% (151/310)","135","2wwkq7","My primary is at a loss, help please","Documents returned should discuss either the causes of, or appropriate investigations for, Stage 2 hypertension in a female. ","clueweb12-0312wb-01-04880","clueweb12-0312wb-01-04880","135","60","1","40","2wwkq7","_79aGv16sOdnfWWBM4pRKkQp3Oo=","","x"
"3M0556243SZUYVLXIQU3PUM13P3FNM","3XLAOVIRVQS23QU8HSHEZ83KEIXS9D","35 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:38:26 PDT 2018","1","BatchId:3171448;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 00:38:26 PDT 2018","","","3SB5N7Y3O4J0EJNFI63PLNMNYPSG0O","A2SKH7WZUEDGGI","Approved","Wed Mar 28 00:46:33 PDT 2018","Wed Mar 28 00:46:54 PDT 2018","Sat Mar 31 00:46:54 PDT 2018","Wed Mar 28 02:02:54 PDT 2018","","","21","49% (151/310)","49% (151/310)","49% (151/310)","135","2wwkq7","My primary is at a loss, help please","Documents returned should discuss either the causes of, or appropriate investigations for, Stage 2 hypertension in a female. ","clueweb12-1211wb-34-16349","clueweb12-1211wb-34-16349","135","60","1","50","2wwkq7","TbJEsE_xUOTcIdeJ5CE1evcaPC0=","","x"
"3M67TQBQQH3ED20V60P6TSGQ1K9A95","3XLAOVIRVQS23QU8HSHEZ83KEIXS9D","35 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:38:18 PDT 2018","1","BatchId:3171448;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 00:38:18 PDT 2018","","","378XPAWRUDSABNRS0W0LV5BGMP1IAG","A2SKH7WZUEDGGI","Approved","Wed Mar 28 01:41:51 PDT 2018","Wed Mar 28 01:47:26 PDT 2018","Sat Mar 31 01:47:26 PDT 2018","Wed Mar 28 02:02:55 PDT 2018","","","335","49% (151/310)","49% (151/310)","49% (151/310)","135","2wwkq7","My primary is at a loss, help please","Documents returned should discuss either the causes of, or appropriate investigations for, Stage 2 hypertension in a female. ","clueweb12-0803wb-21-09978","clueweb12-0803wb-21-09978","135","60","1","60","2wwkq7","YZxg62vqLmFO5chDdOFbjZuQyHE=","","x"
"3M93N4X8HK27JAZY9C2A3MOZJVSSJE","3XLAOVIRVQS23QU8HSHEZ83KEIXS9D","35 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:38:25 PDT 2018","1","BatchId:3171448;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 00:38:25 PDT 2018","","","3QHK8ZVMINXHKY4QRDXUIWNELABLBL","A2SKH7WZUEDGGI","Approved","Wed Mar 28 00:49:10 PDT 2018","Wed Mar 28 00:49:28 PDT 2018","Sat Mar 31 00:49:28 PDT 2018","Wed Mar 28 02:02:55 PDT 2018","","","18","49% (151/310)","49% (151/310)","49% (151/310)","135","2wwkq7","My primary is at a loss, help please","Documents returned should discuss either the causes of, or appropriate investigations for, Stage 2 hypertension in a female. ","clueweb12-0306wb-52-26027","clueweb12-0306wb-52-26027","135","40","1","60","2wwkq7","zd0i1SHsDsyM2-1hReWhxEEs3Xs=","","x"
"3MG8450X2OPJKYU0TU2UFJSZDRIUPV","3XLAOVIRVQS23QU8HSHEZ83KEIXS9D","35 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:38:19 PDT 2018","1","BatchId:3171448;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 00:38:19 PDT 2018","","","3U5JL4WY5LOSZT06QHQVLCCVIR5X4E","A3S104I5V53HB8","Approved","Wed Mar 28 00:55:56 PDT 2018","Wed Mar 28 00:56:17 PDT 2018","Sat Mar 31 00:56:17 PDT 2018","Wed Mar 28 02:02:55 PDT 2018","","","21","39% (261/668)","39% (261/668)","39% (261/668)","135","2wwkq7","My primary is at a loss, help please","Documents returned should discuss either the causes of, or appropriate investigations for, Stage 2 hypertension in a female. ","clueweb12-0110wb-28-21626","clueweb12-0110wb-28-21626","135","100","2","100","2wwkq7","u26w4SRVCIJvOzip-Hg3CuLjzwk=","","x"
"3MG8450X2OPJKYU0TU2UFJSZDRJPUR","3XLAOVIRVQS23QU8HSHEZ83KEIXS9D","35 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:38:25 PDT 2018","1","BatchId:3171448;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 00:38:25 PDT 2018","","","3NPI0JQDAPK775D5JRHMZ72KWSGTPN","A2SKH7WZUEDGGI","Approved","Wed Mar 28 01:35:27 PDT 2018","Wed Mar 28 01:41:12 PDT 2018","Sat Mar 31 01:41:12 PDT 2018","Wed Mar 28 02:02:56 PDT 2018","","","345","49% (151/310)","49% (151/310)","49% (151/310)","135","2wwkq7","My primary is at a loss, help please","Documents returned should discuss either the causes of, or appropriate investigations for, Stage 2 hypertension in a female. ","clueweb12-1205wb-13-01668","clueweb12-1205wb-13-01668","135","60","1","60","2wwkq7","WocoETt1hzaIhTaSWvpkvJZVl0o=","","x"
"3MJ28H2Y1ENKEJSKDTH7I7VT45U5O8","3XLAOVIRVQS23QU8HSHEZ83KEIXS9D","35 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:38:21 PDT 2018","1","BatchId:3171448;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 00:38:21 PDT 2018","","","3Q5ZZ9ZEVPUKGB3YWEXDA51GRFV85S","A3S104I5V53HB8","Approved","Wed Mar 28 01:41:18 PDT 2018","Wed Mar 28 01:41:45 PDT 2018","Sat Mar 31 01:41:45 PDT 2018","Wed Mar 28 02:02:56 PDT 2018","","","27","39% (261/668)","39% (261/668)","39% (261/668)","135","2wwkq7","My primary is at a loss, help please","Documents returned should discuss either the causes of, or appropriate investigations for, Stage 2 hypertension in a female. ","clueweb12-1000wb-87-14189","clueweb12-1000wb-87-14189","135","100","2","100","2wwkq7","4DwecpVVjpXgiPUknVNLDU_UmHY=","","x"
"3MNJFORX8BJQ86FREQYHVDMFC435FM","3XLAOVIRVQS23QU8HSHEZ83KEIXS9D","35 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:38:18 PDT 2018","1","BatchId:3171448;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 00:38:18 PDT 2018","","","3R9WASFE20VR24XABGAZ91PXFIFFZM","A2SKH7WZUEDGGI","Approved","Wed Mar 28 01:32:33 PDT 2018","Wed Mar 28 01:37:02 PDT 2018","Sat Mar 31 01:37:02 PDT 2018","Wed Mar 28 02:02:55 PDT 2018","","","269","49% (151/310)","49% (151/310)","49% (151/310)","135","2wwkq7","My primary is at a loss, help please","Documents returned should discuss either the causes of, or appropriate investigations for, Stage 2 hypertension in a female. ","clueweb12-0106wb-03-08646","clueweb12-0106wb-03-08646","135","50","1","60","2wwkq7","6VkaH6GppZSMAxycZIL4_c7INOY=","","x"
"3MVY4USGB62BOZFSRUHARL9Z6G3SI2","3XLAOVIRVQS23QU8HSHEZ83KEIXS9D","35 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:38:25 PDT 2018","1","BatchId:3171448;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 00:38:25 PDT 2018","","","3Z7ISHFUH1AINPNN324TZ98BSE2Z8P","A2SKH7WZUEDGGI","Approved","Wed Mar 28 01:36:03 PDT 2018","Wed Mar 28 01:41:37 PDT 2018","Sat Mar 31 01:41:37 PDT 2018","Wed Mar 28 02:02:56 PDT 2018","","","334","49% (151/310)","49% (151/310)","49% (151/310)","135","2wwkq7","My primary is at a loss, help please","Documents returned should discuss either the causes of, or appropriate investigations for, Stage 2 hypertension in a female. ","clueweb12-0304wb-77-29251","clueweb12-0304wb-77-29251","135","60","1","60","2wwkq7","wfgnA8wwdB-t7FlN5R-06cZEDJ4=","","x"
"3N3WJQXELS5K9160IIZHSJONPQY2LN","3XLAOVIRVQS23QU8HSHEZ83KEIXS9D","35 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:38:11 PDT 2018","1","BatchId:3171448;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 00:38:11 PDT 2018","","","3ZSANO2JCGMU1SBWGOGRD8SUS2CFSC","A3S104I5V53HB8","Approved","Wed Mar 28 00:54:38 PDT 2018","Wed Mar 28 00:55:00 PDT 2018","Sat Mar 31 00:55:00 PDT 2018","Wed Mar 28 02:02:56 PDT 2018","","","22","39% (261/668)","39% (261/668)","39% (261/668)","135","2wwkq7","My primary is at a loss, help please","Documents returned should discuss either the causes of, or appropriate investigations for, Stage 2 hypertension in a female. ","clueweb12-1610wb-60-15267","clueweb12-1610wb-60-15267","135","100","2","100","2wwkq7","fmjr-dV3w_00O3wLska1EXDg_RQ=","","x"
"3NCN4N1H1GW4LE9HDO8764VGORBNBC","3XLAOVIRVQS23QU8HSHEZ83KEIXS9D","35 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:38:30 PDT 2018","1","BatchId:3171448;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 00:38:30 PDT 2018","","","35K3O9HUACSTR96EFTWMOROFRC7EFG","A2SKH7WZUEDGGI","Approved","Wed Mar 28 01:37:19 PDT 2018","Wed Mar 28 01:42:38 PDT 2018","Sat Mar 31 01:42:38 PDT 2018","Wed Mar 28 02:02:56 PDT 2018","","","319","49% (151/310)","49% (151/310)","49% (151/310)","135","2wwkq7","My primary is at a loss, help please","Documents returned should discuss either the causes of, or appropriate investigations for, Stage 2 hypertension in a female. ","clueweb12-1400wb-90-12450","clueweb12-1400wb-90-12450","135","50","1","60","2wwkq7","WlGNtXtjMasl2FMJLRfH18STcYQ=","","x"
"3NOEP8XAU4HB12OVYZDHZQR3790PXJ","3XLAOVIRVQS23QU8HSHEZ83KEIXS9D","35 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:38:28 PDT 2018","1","BatchId:3171448;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 00:38:28 PDT 2018","","","3VHP9MDGROZEUBM0J2QRY3OC60TFCN","A2SKH7WZUEDGGI","Approved","Wed Mar 28 01:30:06 PDT 2018","Wed Mar 28 01:30:22 PDT 2018","Sat Mar 31 01:30:22 PDT 2018","Wed Mar 28 02:02:56 PDT 2018","","","16","49% (151/310)","49% (151/310)","49% (151/310)","135","2wwkq7","My primary is at a loss, help please","Documents returned should discuss either the causes of, or appropriate investigations for, Stage 2 hypertension in a female. ","clueweb12-0411wb-30-17615","clueweb12-0411wb-30-17615","135","60","1","40","2wwkq7","OfJW0AiG-zifO1Ok6hZ4lcYHt78=","","x"
"3NRZ1LDP7WL06XOAZH12WB7EF9YPZG","3XLAOVIRVQS23QU8HSHEZ83KEIXS9D","35 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:38:28 PDT 2018","1","BatchId:3171448;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 00:38:28 PDT 2018","","","3DR23U6WE6T3AEOFAD1B5V3GILFTE3","A2SKH7WZUEDGGI","Approved","Wed Mar 28 01:46:32 PDT 2018","Wed Mar 28 01:52:09 PDT 2018","Sat Mar 31 01:52:09 PDT 2018","Wed Mar 28 02:02:57 PDT 2018","","","337","49% (151/310)","49% (151/310)","49% (151/310)","135","2wwkq7","My primary is at a loss, help please","Documents returned should discuss either the causes of, or appropriate investigations for, Stage 2 hypertension in a female. ","clueweb12-1300wb-36-07399","clueweb12-1300wb-36-07399","135","50","1","50","2wwkq7","SlV8boYK314OdDic2Pos7QEOFpI=","","x"
"3NSCTNUR2Z2VCFYJ3ACPHCBOFOQ5A9","3XLAOVIRVQS23QU8HSHEZ83KEIXS9D","35 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:38:16 PDT 2018","1","BatchId:3171448;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 00:38:16 PDT 2018","","","338JKRMM27EAFSG8UEI0VTA1MCMHAM","A2SKH7WZUEDGGI","Approved","Wed Mar 28 01:39:10 PDT 2018","Wed Mar 28 01:44:38 PDT 2018","Sat Mar 31 01:44:38 PDT 2018","Wed Mar 28 02:02:58 PDT 2018","","","328","49% (151/310)","49% (151/310)","49% (151/310)","135","2wwkq7","My primary is at a loss, help please","Documents returned should discuss either the causes of, or appropriate investigations for, Stage 2 hypertension in a female. ","clueweb12-0100wb-88-30031","clueweb12-0100wb-88-30031","135","90","1","50","2wwkq7","oNiQtWePfMctaK69kpiQWTf8noE=","","x"
"3NSCTNUR2Z2VCFYJ3ACPHCBOFOQA5E","3XLAOVIRVQS23QU8HSHEZ83KEIXS9D","35 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:38:16 PDT 2018","1","BatchId:3171448;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 00:38:16 PDT 2018","","","39ASUFLU6YMARVXZFN28UYOMVH3XEQ","A2SKH7WZUEDGGI","Approved","Wed Mar 28 01:44:01 PDT 2018","Wed Mar 28 01:49:33 PDT 2018","Sat Mar 31 01:49:33 PDT 2018","Wed Mar 28 02:02:57 PDT 2018","","","332","49% (151/310)","49% (151/310)","49% (151/310)","135","2wwkq7","My primary is at a loss, help please","Documents returned should discuss either the causes of, or appropriate investigations for, Stage 2 hypertension in a female. ","clueweb12-0100tw-04-20964","clueweb12-0100tw-04-20964","135","60","1","60","2wwkq7","wVo3TyAXRDmD4Ss7npDOSeRz3zU=","","x"
"3NZ1E5QA6ZG0VP3B9OCLCNVUX6BB5A","3XLAOVIRVQS23QU8HSHEZ83KEIXS9D","35 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:38:27 PDT 2018","1","BatchId:3171448;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 00:38:27 PDT 2018","","","3XM0HYN6NLE5IMV8TWSR0L2JTITPET","A3S104I5V53HB8","Approved","Wed Mar 28 01:28:39 PDT 2018","Wed Mar 28 01:29:06 PDT 2018","Sat Mar 31 01:29:06 PDT 2018","Wed Mar 28 02:02:57 PDT 2018","","","27","39% (261/668)","39% (261/668)","39% (261/668)","135","2wwkq7","My primary is at a loss, help please","Documents returned should discuss either the causes of, or appropriate investigations for, Stage 2 hypertension in a female. ","clueweb12-0312wb-22-12805","clueweb12-0312wb-22-12805","135","0","0","0","2wwkq7","mo8qmWrhwPnNm0aYnuTccKSuqPI=","","x"
"3O2Y2UIUCQ9TQP0ULD2NX25X9UYFKH","3XLAOVIRVQS23QU8HSHEZ83KEIXS9D","35 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:38:25 PDT 2018","1","BatchId:3171448;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 00:38:25 PDT 2018","","","3ZOTGHDK5JQO75OPFRZH0218K32OS6","A2SKH7WZUEDGGI","Approved","Wed Mar 28 00:43:57 PDT 2018","Wed Mar 28 00:44:17 PDT 2018","Sat Mar 31 00:44:17 PDT 2018","Wed Mar 28 02:02:57 PDT 2018","","","20","49% (151/310)","49% (151/310)","49% (151/310)","135","2wwkq7","My primary is at a loss, help please","Documents returned should discuss either the causes of, or appropriate investigations for, Stage 2 hypertension in a female. ","clueweb12-0305wb-31-31781","clueweb12-0305wb-31-31781","135","60","1","60","2wwkq7","xsOW-7PEhUi8i_dlOqzCgFn0ejM=","","x"
"3O71U79SRB4XKI5JC9F2JEGGNPNSMI","3XLAOVIRVQS23QU8HSHEZ83KEIXS9D","35 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:38:26 PDT 2018","1","BatchId:3171448;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 00:38:26 PDT 2018","","","32VNZTT0A8J82XEUHIK3WUQ7HBOR4I","A2SKH7WZUEDGGI","Approved","Wed Mar 28 01:48:10 PDT 2018","Wed Mar 28 01:56:15 PDT 2018","Sat Mar 31 01:56:15 PDT 2018","Wed Mar 28 02:02:58 PDT 2018","","","485","49% (151/310)","49% (151/310)","49% (151/310)","135","2wwkq7","My primary is at a loss, help please","Documents returned should discuss either the causes of, or appropriate investigations for, Stage 2 hypertension in a female. ","clueweb12-1214wb-81-09621","clueweb12-1214wb-81-09621","135","70","1","60","2wwkq7","cRQQlg1afiB1yDOsmodCHY1Ya3U=","","x"
"3OID399FXGMLCJUKTWG0TPA7PL1FD4","3XLAOVIRVQS23QU8HSHEZ83KEIXS9D","35 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:38:23 PDT 2018","1","BatchId:3171448;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 00:38:23 PDT 2018","","","3XC1O3LBOT1HGKY7RZOFIQT0RIFLTH","A2SKH7WZUEDGGI","Approved","Wed Mar 28 01:33:58 PDT 2018","Wed Mar 28 01:40:03 PDT 2018","Sat Mar 31 01:40:03 PDT 2018","Wed Mar 28 02:02:58 PDT 2018","","","365","49% (151/310)","49% (151/310)","49% (151/310)","135","2wwkq7","My primary is at a loss, help please","Documents returned should discuss either the causes of, or appropriate investigations for, Stage 2 hypertension in a female. ","clueweb12-0206wb-94-27745","clueweb12-0206wb-94-27745","135","50","1","60","2wwkq7","yOCFfIHq8q9a2ipbm48VOwEGr68=","","x"
"3OJX0UFJ0ZMYSBETC56XTTSK8N19UG","3XLAOVIRVQS23QU8HSHEZ83KEIXS9D","35 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:38:12 PDT 2018","1","BatchId:3171448;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 00:38:12 PDT 2018","","","3A4NIXBJ77ED3P8NI2N3WCY8X9FLMA","A2SKH7WZUEDGGI","Approved","Wed Mar 28 00:49:46 PDT 2018","Wed Mar 28 00:50:05 PDT 2018","Sat Mar 31 00:50:05 PDT 2018","Wed Mar 28 02:02:58 PDT 2018","","","19","49% (151/310)","49% (151/310)","49% (151/310)","135","2wwkq7","My primary is at a loss, help please","Documents returned should discuss either the causes of, or appropriate investigations for, Stage 2 hypertension in a female. ","clueweb12-1809wb-11-16787","clueweb12-1809wb-11-16787","135","60","1","60","2wwkq7","88hkK_Ft2g1pA8qD1lr2bRPOnok=","","x"
"3OWZNK3RYL4NSRTURWRIJ6K62HR2UH","3XLAOVIRVQS23QU8HSHEZ83KEIXS9D","35 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:38:15 PDT 2018","1","BatchId:3171448;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 00:38:15 PDT 2018","","","392CY0QWG26V9YBBRVQUI2PGUF5I45","A2SKH7WZUEDGGI","Approved","Wed Mar 28 01:41:13 PDT 2018","Wed Mar 28 01:46:44 PDT 2018","Sat Mar 31 01:46:44 PDT 2018","Wed Mar 28 02:02:58 PDT 2018","","","331","49% (151/310)","49% (151/310)","49% (151/310)","135","2wwkq7","My primary is at a loss, help please","Documents returned should discuss either the causes of, or appropriate investigations for, Stage 2 hypertension in a female. ","clueweb12-0004wb-14-07602","clueweb12-0004wb-14-07602","135","50","1","60","2wwkq7","NRsaN2zv1qnMl5TZU1d9CnaN7rY=","","x"
