"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.query_prefix","Input.topic_id","Input.title","Input.criteria","Input.doc_id","Answer.doc_id","Answer.query_prefix","Answer.readability","Answer.relevance","Answer.reliability","Answer.topic_id","Answer.validationCode","Approve","Reject"
"3WRBLBQ2GRNXRZPLS4YNW3Q0WBTG0C","3POY5Z28G5IH4R2GP49UYPWBNRISY2","37 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:10:08 PDT 2018","1","BatchId:3171475;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:10:08 PDT 2018","","","33TIN5LC05PIW4WSC88OLYUK6QM9Y3","A1EF7PCXWNTUXR","Submitted","Wed Mar 28 02:36:51 PDT 2018","Wed Mar 28 02:37:14 PDT 2018","Sat Mar 31 02:37:14 PDT 2018","","","","23","0% (1/636)","0% (1/636)","0% (1/636)","137","2czo83","5-Year Old Girl, Puzzling Symptoms & Blood Tests","Documents should discuss the association between high TSH and/or low iron and fatigue and/or recurrent skin lesions (rash). The question the results must attempt to answer is multifaceted and contains the results of laboratory investigations and a number of symptoms, hence a broad variety of results are acceptable. ","clueweb12-1901wb-72-18407","clueweb12-1901wb-72-18407","137","80","2","60","2czo83","9d6WU36yPQ_apnT0qGJxupXtOHI=","","x"
"3B286OTISEW3JED4SCGJIMUTXPMJAA","3POY5Z28G5IH4R2GP49UYPWBNRISY2","37 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:10:15 PDT 2018","1","BatchId:3171475;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:10:15 PDT 2018","","","37W3JXSD67NT80905JIGZI2V4R6YWH","A1EF7PCXWNTUXR","Submitted","Wed Mar 28 02:33:30 PDT 2018","Wed Mar 28 02:33:50 PDT 2018","Sat Mar 31 02:33:50 PDT 2018","","","","20","0% (1/636)","0% (1/636)","0% (1/636)","137","2czo83","5-Year Old Girl, Puzzling Symptoms & Blood Tests","Documents should discuss the association between high TSH and/or low iron and fatigue and/or recurrent skin lesions (rash). The question the results must attempt to answer is multifaceted and contains the results of laboratory investigations and a number of symptoms, hence a broad variety of results are acceptable. ","clueweb12-0107wb-19-18236","clueweb12-0107wb-19-18236","137","30","2","90","2czo83","bNlH3i7kpaOKaliK13rzRU9nEJI=","","x"
"3BS6ERDL93MPTQ19S3DWZJXUWMZD60","3POY5Z28G5IH4R2GP49UYPWBNRISY2","37 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:10:07 PDT 2018","1","BatchId:3171475;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:10:07 PDT 2018","","","3FTOP5WARG3A5LDGQCOSI0E3QIIJ06","A1EF7PCXWNTUXR","Submitted","Wed Mar 28 02:31:16 PDT 2018","Wed Mar 28 02:31:28 PDT 2018","Sat Mar 31 02:31:28 PDT 2018","","","","12","0% (1/636)","0% (1/636)","0% (1/636)","137","2czo83","5-Year Old Girl, Puzzling Symptoms & Blood Tests","Documents should discuss the association between high TSH and/or low iron and fatigue and/or recurrent skin lesions (rash). The question the results must attempt to answer is multifaceted and contains the results of laboratory investigations and a number of symptoms, hence a broad variety of results are acceptable. ","clueweb12-1901wb-72-18421","clueweb12-1901wb-72-18421","137","90","1","60","2czo83","N9J0wkhrRpr0lMr8HmmV0nVgGH4=","","x"
"35O6H0UNLSV6D81NXGP2ABE75BLJ54","3POY5Z28G5IH4R2GP49UYPWBNRISY2","37 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:10:14 PDT 2018","1","BatchId:3171475;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:10:14 PDT 2018","","","3OXV7EAXLF5UYIX6PGCMBU757OK63K","A1EF7PCXWNTUXR","Submitted","Wed Mar 28 02:53:11 PDT 2018","Wed Mar 28 02:53:24 PDT 2018","Sat Mar 31 02:53:24 PDT 2018","","","","13","0% (1/636)","0% (1/636)","0% (1/636)","137","2czo83","5-Year Old Girl, Puzzling Symptoms & Blood Tests","Documents should discuss the association between high TSH and/or low iron and fatigue and/or recurrent skin lesions (rash). The question the results must attempt to answer is multifaceted and contains the results of laboratory investigations and a number of symptoms, hence a broad variety of results are acceptable. ","clueweb12-0908wb-63-02603","clueweb12-0908wb-63-02603","137","80","1","70","2czo83","5-s943b1GKtGxQgIHFSckC3yjU8=","","x"
"3PN6H8C9R45QGSDCIGU8FOZGS5PADN","3POY5Z28G5IH4R2GP49UYPWBNRISY2","37 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:10:07 PDT 2018","1","BatchId:3171475;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:10:07 PDT 2018","","","3ZOTGHDK5JQO75OPFRZH0218K4DSON","A1EF7PCXWNTUXR","Submitted","Wed Mar 28 02:53:50 PDT 2018","Wed Mar 28 02:54:10 PDT 2018","Sat Mar 31 02:54:10 PDT 2018","","","","20","0% (1/636)","0% (1/636)","0% (1/636)","137","2czo83","5-Year Old Girl, Puzzling Symptoms & Blood Tests","Documents should discuss the association between high TSH and/or low iron and fatigue and/or recurrent skin lesions (rash). The question the results must attempt to answer is multifaceted and contains the results of laboratory investigations and a number of symptoms, hence a broad variety of results are acceptable. ","clueweb12-1902wb-11-13575","clueweb12-1902wb-11-13575","137","80","1","60","2czo83","xzsAH0PPwerfFc5k3BvVwh3Rbc8=","","x"
"3J6BHNX0U975EHDBJ1L057E6BLLNKX","3POY5Z28G5IH4R2GP49UYPWBNRISY2","37 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:10:16 PDT 2018","1","BatchId:3171475;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:10:16 PDT 2018","","","3KOPY89HM9H6MDCD9Z6BKYCATU3J32","A3S104I5V53HB8","Submitted","Wed Mar 28 02:42:27 PDT 2018","Wed Mar 28 02:42:51 PDT 2018","Sat Mar 31 02:42:51 PDT 2018","","","","24","44% (261/596)","44% (261/596)","44% (261/596)","137","2czo83","5-Year Old Girl, Puzzling Symptoms & Blood Tests","Documents should discuss the association between high TSH and/or low iron and fatigue and/or recurrent skin lesions (rash). The question the results must attempt to answer is multifaceted and contains the results of laboratory investigations and a number of symptoms, hence a broad variety of results are acceptable. ","clueweb12-0108wb-52-26836","clueweb12-0108wb-52-26836","137","100","2","100","2czo83","abSJyBuK_eclxqdL3pVLChKCbh8=","","x"
"3SSN80MU8C3AQBRFL7893954DZVKXE","3POY5Z28G5IH4R2GP49UYPWBNRISY2","37 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:10:08 PDT 2018","1","BatchId:3171475;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:10:08 PDT 2018","","","3G5W44VEU8X2R9UJMZD7471WCO9KGB","A1EF7PCXWNTUXR","Submitted","Wed Mar 28 02:51:51 PDT 2018","Wed Mar 28 02:52:00 PDT 2018","Sat Mar 31 02:52:00 PDT 2018","","","","9","0% (1/636)","0% (1/636)","0% (1/636)","137","2czo83","5-Year Old Girl, Puzzling Symptoms & Blood Tests","Documents should discuss the association between high TSH and/or low iron and fatigue and/or recurrent skin lesions (rash). The question the results must attempt to answer is multifaceted and contains the results of laboratory investigations and a number of symptoms, hence a broad variety of results are acceptable. ","clueweb12-1904wb-85-20019","clueweb12-1904wb-85-20019","137","70","0","70","2czo83","HQ6jU5ZkmF743pAfIxbVWd-S2rw=","","x"
"3X7837UUADD2WC112ZZ72HS716WJ6K","3POY5Z28G5IH4R2GP49UYPWBNRISY2","37 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:10:14 PDT 2018","1","BatchId:3171475;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:10:14 PDT 2018","","","3RXCAC0YIS4IW8SIDAG4E2S5HOEG8N","A1EF7PCXWNTUXR","Submitted","Wed Mar 28 02:42:19 PDT 2018","Wed Mar 28 02:43:20 PDT 2018","Sat Mar 31 02:43:20 PDT 2018","","","","61","0% (1/636)","0% (1/636)","0% (1/636)","137","2czo83","5-Year Old Girl, Puzzling Symptoms & Blood Tests","Documents should discuss the association between high TSH and/or low iron and fatigue and/or recurrent skin lesions (rash). The question the results must attempt to answer is multifaceted and contains the results of laboratory investigations and a number of symptoms, hence a broad variety of results are acceptable. ","clueweb12-0909wb-70-15692","clueweb12-0909wb-70-15692","137","70","2","60","2czo83","dcafhQZ6n-U1-fLSlpZCsf4vMcQ=","","x"
"37J05LC5AXY1HLGGCM7L8N2ZISJJDC","3POY5Z28G5IH4R2GP49UYPWBNRISY2","37 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:10:17 PDT 2018","1","BatchId:3171475;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:10:17 PDT 2018","","","37FMASSAYD6FUXWK6A0HQGVM47SIBH","A1EF7PCXWNTUXR","Submitted","Wed Mar 28 02:52:35 PDT 2018","Wed Mar 28 02:52:46 PDT 2018","Sat Mar 31 02:52:46 PDT 2018","","","","11","0% (1/636)","0% (1/636)","0% (1/636)","137","2czo83","5-Year Old Girl, Puzzling Symptoms & Blood Tests","Documents should discuss the association between high TSH and/or low iron and fatigue and/or recurrent skin lesions (rash). The question the results must attempt to answer is multifaceted and contains the results of laboratory investigations and a number of symptoms, hence a broad variety of results are acceptable. ","clueweb12-0108wb-78-09034","clueweb12-0108wb-78-09034","137","60","1","70","2czo83","eKFTPSNO-QeC0Lw78mLB-DO7u9Y=","","x"
"3SV8KD29L47ZV6RUMPWU0ULFLZTKZB","3POY5Z28G5IH4R2GP49UYPWBNRISY2","37 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:10:08 PDT 2018","1","BatchId:3171475;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:10:08 PDT 2018","","","3COPXFW7XCR84MNIPI3UYGFODFWKPF","A3S104I5V53HB8","Submitted","Wed Mar 28 02:52:20 PDT 2018","Wed Mar 28 02:52:42 PDT 2018","Sat Mar 31 02:52:42 PDT 2018","","","","22","44% (261/596)","44% (261/596)","44% (261/596)","137","2czo83","5-Year Old Girl, Puzzling Symptoms & Blood Tests","Documents should discuss the association between high TSH and/or low iron and fatigue and/or recurrent skin lesions (rash). The question the results must attempt to answer is multifaceted and contains the results of laboratory investigations and a number of symptoms, hence a broad variety of results are acceptable. ","clueweb12-1905wb-90-17828","clueweb12-1905wb-90-17828","137","0","0","0","2czo83","WaZE9bOK5aK_znNnLo8rLhyM9Qg=","","x"
"3DW3BNF1GHXYRLKJC3AOPJZS2OT8VG","3POY5Z28G5IH4R2GP49UYPWBNRISY2","37 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:10:14 PDT 2018","1","BatchId:3171475;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:10:14 PDT 2018","","","3V5Q80FXIY66GHE52E0JLHQTRJH23Y","A3S104I5V53HB8","Submitted","Wed Mar 28 02:36:43 PDT 2018","Wed Mar 28 02:36:59 PDT 2018","Sat Mar 31 02:36:59 PDT 2018","","","","16","44% (261/596)","44% (261/596)","44% (261/596)","137","2czo83","5-Year Old Girl, Puzzling Symptoms & Blood Tests","Documents should discuss the association between high TSH and/or low iron and fatigue and/or recurrent skin lesions (rash). The question the results must attempt to answer is multifaceted and contains the results of laboratory investigations and a number of symptoms, hence a broad variety of results are acceptable. ","clueweb12-0911wb-55-02355","clueweb12-0911wb-55-02355","137","100","2","100","2czo83","LtrdFFTdO447iowhUaEBI4N6PW4=","","x"
"35XW21VSVGTDE0NYCXENJ11RNKYSLH","3POY5Z28G5IH4R2GP49UYPWBNRISY2","37 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:10:16 PDT 2018","1","BatchId:3171475;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:10:16 PDT 2018","","","3VP0C6EFSHBVK45GVYH17TGB7F0M6F","AZ7GSYRVDR23N","Submitted","Wed Mar 28 02:44:41 PDT 2018","Wed Mar 28 02:47:05 PDT 2018","Sat Mar 31 02:47:05 PDT 2018","","","","144","68% (284/418)","68% (284/418)","68% (284/418)","137","2czo83","5-Year Old Girl, Puzzling Symptoms & Blood Tests","Documents should discuss the association between high TSH and/or low iron and fatigue and/or recurrent skin lesions (rash). The question the results must attempt to answer is multifaceted and contains the results of laboratory investigations and a number of symptoms, hence a broad variety of results are acceptable. ","clueweb12-0108wb-78-09048","clueweb12-0108wb-78-09048","137","70","0","70","2czo83","vDAxLjuv_7D13btKSui0aVfobLE=","","x"
"3MYASTQBG7QI38KT7CRU5OELWNBDQX","3POY5Z28G5IH4R2GP49UYPWBNRISY2","37 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:10:14 PDT 2018","1","BatchId:3171475;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:10:14 PDT 2018","","","3O7L7BFSHF4D1084G127RO17743EIB","A1EF7PCXWNTUXR","Submitted","Wed Mar 28 02:26:09 PDT 2018","Wed Mar 28 02:26:29 PDT 2018","Sat Mar 31 02:26:29 PDT 2018","","","","20","0% (1/636)","0% (1/636)","0% (1/636)","137","2czo83","5-Year Old Girl, Puzzling Symptoms & Blood Tests","Documents should discuss the association between high TSH and/or low iron and fatigue and/or recurrent skin lesions (rash). The question the results must attempt to answer is multifaceted and contains the results of laboratory investigations and a number of symptoms, hence a broad variety of results are acceptable. ","clueweb12-0918wb-29-24505","clueweb12-0918wb-29-24505","137","70","1","60","2czo83","tNsQr_PQ6IaOKFAkXcyHWtPPG2U=","","x"
"3O71U79SRB4XKI5JC9F2JEGGNPOSMJ","3POY5Z28G5IH4R2GP49UYPWBNRISY2","37 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:10:16 PDT 2018","1","BatchId:3171475;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:10:16 PDT 2018","","","3G2UL9A02ETCZ1YTRSFCOBJLCQ676Q","A1EF7PCXWNTUXR","Submitted","Wed Mar 28 02:48:36 PDT 2018","Wed Mar 28 02:48:50 PDT 2018","Sat Mar 31 02:48:50 PDT 2018","","","","14","0% (1/636)","0% (1/636)","0% (1/636)","137","2czo83","5-Year Old Girl, Puzzling Symptoms & Blood Tests","Documents should discuss the association between high TSH and/or low iron and fatigue and/or recurrent skin lesions (rash). The question the results must attempt to answer is multifaceted and contains the results of laboratory investigations and a number of symptoms, hence a broad variety of results are acceptable. ","clueweb12-0109wb-04-10899","clueweb12-0109wb-04-10899","137","90","1","70","2czo83","PujK10wNbhe1oApAc5WMeVoW1-Q=","","x"
"3MQKOF1EE23NN5GFJLQ0XDW7KOSDW1","3POY5Z28G5IH4R2GP49UYPWBNRISY2","37 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:10:16 PDT 2018","1","BatchId:3171475;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:10:16 PDT 2018","","","33FOTY3KEN0N4WSSC3B691KI5QHC1Q","A3S104I5V53HB8","Submitted","Wed Mar 28 02:48:16 PDT 2018","Wed Mar 28 02:48:38 PDT 2018","Sat Mar 31 02:48:38 PDT 2018","","","","22","44% (261/596)","44% (261/596)","44% (261/596)","137","2czo83","5-Year Old Girl, Puzzling Symptoms & Blood Tests","Documents should discuss the association between high TSH and/or low iron and fatigue and/or recurrent skin lesions (rash). The question the results must attempt to answer is multifaceted and contains the results of laboratory investigations and a number of symptoms, hence a broad variety of results are acceptable. ","clueweb12-0109wb-19-31005","clueweb12-0109wb-19-31005","137","100","2","100","2czo83","ATHkajrYk8MPgocUqOvQsykiOHI=","","x"
"3XAOZ9UYRZ6OBD4HRJ7Z4MDC7Q8Q1K","3POY5Z28G5IH4R2GP49UYPWBNRISY2","37 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:10:15 PDT 2018","1","BatchId:3171475;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:10:15 PDT 2018","","","3Y4W8Q93L0ZDV0E4JDQ60V9GFUZVDX","A3S104I5V53HB8","Submitted","Wed Mar 28 02:43:16 PDT 2018","Wed Mar 28 02:43:38 PDT 2018","Sat Mar 31 02:43:38 PDT 2018","","","","22","44% (261/596)","44% (261/596)","44% (261/596)","137","2czo83","5-Year Old Girl, Puzzling Symptoms & Blood Tests","Documents should discuss the association between high TSH and/or low iron and fatigue and/or recurrent skin lesions (rash). The question the results must attempt to answer is multifaceted and contains the results of laboratory investigations and a number of symptoms, hence a broad variety of results are acceptable. ","clueweb12-1004wb-27-07790","clueweb12-1004wb-27-07790","137","100","2","100","2czo83","CM344V9KVid7UqOSxjoi2nFJxNs=","","x"
"3L2OEKSTW9PFVFFOHEX8WI3MK5V8YP","3POY5Z28G5IH4R2GP49UYPWBNRISY2","37 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:10:15 PDT 2018","1","BatchId:3171475;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:10:15 PDT 2018","","","3SKEMFQBZ4KNYUO1311JCUKYO5W8KJ","A1EF7PCXWNTUXR","Submitted","Wed Mar 28 02:53:19 PDT 2018","Wed Mar 28 02:53:31 PDT 2018","Sat Mar 31 02:53:31 PDT 2018","","","","12","0% (1/636)","0% (1/636)","0% (1/636)","137","2czo83","5-Year Old Girl, Puzzling Symptoms & Blood Tests","Documents should discuss the association between high TSH and/or low iron and fatigue and/or recurrent skin lesions (rash). The question the results must attempt to answer is multifaceted and contains the results of laboratory investigations and a number of symptoms, hence a broad variety of results are acceptable. ","clueweb12-1008wb-32-08149","clueweb12-1008wb-32-08149","137","80","1","60","2czo83","x55SWyRx-DejljK1AEoHYOCqKsQ=","","x"
"3AA88CN98PIZQGHPQ3UBMNCDF5PKYK","3POY5Z28G5IH4R2GP49UYPWBNRISY2","37 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:10:08 PDT 2018","1","BatchId:3171475;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:10:08 PDT 2018","","","3DYGAII7PMNUFPLD2NNRU2RXCLNQPC","A1EF7PCXWNTUXR","Submitted","Wed Mar 28 02:43:33 PDT 2018","Wed Mar 28 02:43:46 PDT 2018","Sat Mar 31 02:43:46 PDT 2018","","","","13","0% (1/636)","0% (1/636)","0% (1/636)","137","2czo83","5-Year Old Girl, Puzzling Symptoms & Blood Tests","Documents should discuss the association between high TSH and/or low iron and fatigue and/or recurrent skin lesions (rash). The question the results must attempt to answer is multifaceted and contains the results of laboratory investigations and a number of symptoms, hence a broad variety of results are acceptable. ","clueweb12-1911wb-76-07751","clueweb12-1911wb-76-07751","137","90","2","80","2czo83","VycgwvPhbz9-fe16t0ISDTV2H-U=","","x"
"3WPCIUYH1ANVVOCLOGLPATP8GUADTB","3POY5Z28G5IH4R2GP49UYPWBNRISY2","37 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:10:15 PDT 2018","1","BatchId:3171475;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:10:15 PDT 2018","","","3NS0A6KXC5NXG4T5M0GHRMP9GXKZGA","A1EF7PCXWNTUXR","Submitted","Wed Mar 28 02:34:26 PDT 2018","Wed Mar 28 02:34:46 PDT 2018","Sat Mar 31 02:34:46 PDT 2018","","","","20","0% (1/636)","0% (1/636)","0% (1/636)","137","2czo83","5-Year Old Girl, Puzzling Symptoms & Blood Tests","Documents should discuss the association between high TSH and/or low iron and fatigue and/or recurrent skin lesions (rash). The question the results must attempt to answer is multifaceted and contains the results of laboratory investigations and a number of symptoms, hence a broad variety of results are acceptable. ","clueweb12-1011wb-90-04151","clueweb12-1011wb-90-04151","137","40","1","30","2czo83","jSc_5sao59GDiJySQp86uy6aRf8=","","x"
"3AQN9REUTFVRCABFYM8OIAHNVWSDY0","3POY5Z28G5IH4R2GP49UYPWBNRISY2","37 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:10:17 PDT 2018","1","BatchId:3171475;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:10:17 PDT 2018","","","3QEMNNSB2YEBKAD81FNQUHTDTCTD7O","A1EF7PCXWNTUXR","Submitted","Wed Mar 28 02:52:11 PDT 2018","Wed Mar 28 02:52:21 PDT 2018","Sat Mar 31 02:52:21 PDT 2018","","","","10","0% (1/636)","0% (1/636)","0% (1/636)","137","2czo83","5-Year Old Girl, Puzzling Symptoms & Blood Tests","Documents should discuss the association between high TSH and/or low iron and fatigue and/or recurrent skin lesions (rash). The question the results must attempt to answer is multifaceted and contains the results of laboratory investigations and a number of symptoms, hence a broad variety of results are acceptable. ","clueweb12-0111wb-85-22152","clueweb12-0111wb-85-22152","137","70","1","60","2czo83","YbcE0nFEKlFtCqJeSSYE4YZ8rzw=","","x"
"3Z8UJEJOCZSETH1AXLAW6K2KVAI393","3POY5Z28G5IH4R2GP49UYPWBNRISY2","37 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:10:08 PDT 2018","1","BatchId:3171475;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:10:08 PDT 2018","","","3Y54SXRO1M0KZAL10DGG9DPJ49DUTP","A1EF7PCXWNTUXR","Submitted","Wed Mar 28 02:36:09 PDT 2018","Wed Mar 28 02:36:30 PDT 2018","Sat Mar 31 02:36:30 PDT 2018","","","","21","0% (1/636)","0% (1/636)","0% (1/636)","137","2czo83","5-Year Old Girl, Puzzling Symptoms & Blood Tests","Documents should discuss the association between high TSH and/or low iron and fatigue and/or recurrent skin lesions (rash). The question the results must attempt to answer is multifaceted and contains the results of laboratory investigations and a number of symptoms, hence a broad variety of results are acceptable. ","clueweb12-1914wb-04-17729","clueweb12-1914wb-04-17729","137","80","2","90","2czo83","ffvROo8kbJsutEJNvoBCm6yQgrg=","","x"
"3S1WOPCJFG869RUG8HI5E5KKI4KJE5","3POY5Z28G5IH4R2GP49UYPWBNRISY2","37 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:10:17 PDT 2018","1","BatchId:3171475;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:10:17 PDT 2018","","","338JKRMM27EAFSG8UEI0VTA1MCRHAR","A3S104I5V53HB8","Submitted","Wed Mar 28 02:37:08 PDT 2018","Wed Mar 28 02:37:30 PDT 2018","Sat Mar 31 02:37:30 PDT 2018","","","","22","44% (261/596)","44% (261/596)","44% (261/596)","137","2czo83","5-Year Old Girl, Puzzling Symptoms & Blood Tests","Documents should discuss the association between high TSH and/or low iron and fatigue and/or recurrent skin lesions (rash). The question the results must attempt to answer is multifaceted and contains the results of laboratory investigations and a number of symptoms, hence a broad variety of results are acceptable. ","clueweb12-0112wb-35-20595","clueweb12-0112wb-35-20595","137","0","0","0","2czo83","P0lIZWOS1-3zGEyCjhcM6eP1FM4=","","x"
"351S7I5UG9BA3X7T1GLO4SETWWLNJY","3POY5Z28G5IH4R2GP49UYPWBNRISY2","37 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:10:15 PDT 2018","1","BatchId:3171475;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:10:15 PDT 2018","","","3ITXP059PXYA6UXSZE7CS6KMLA3SJ4","A1EF7PCXWNTUXR","Submitted","Wed Mar 28 02:53:34 PDT 2018","Wed Mar 28 02:53:42 PDT 2018","Sat Mar 31 02:53:42 PDT 2018","","","","8","0% (1/636)","0% (1/636)","0% (1/636)","137","2czo83","5-Year Old Girl, Puzzling Symptoms & Blood Tests","Documents should discuss the association between high TSH and/or low iron and fatigue and/or recurrent skin lesions (rash). The question the results must attempt to answer is multifaceted and contains the results of laboratory investigations and a number of symptoms, hence a broad variety of results are acceptable. ","clueweb12-1015wb-55-09405","clueweb12-1015wb-55-09405","137","60","0","70","2czo83","tmR5-IqzwUgPy2kvgn_ihBtJvdE=","","x"
