"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.query_prefix","Input.topic_id","Input.title","Input.criteria","Input.doc_id","Answer.doc_id","Answer.query_prefix","Answer.readability","Answer.relevance","Answer.reliability","Answer.topic_id","Answer.validationCode","Approve","Reject"
"3P7RGTLO6ESYUYJMAXGVJ1U6CEFAKT","3VY1OMW936J16W194HQA5FGYNFLBUM","27 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 20:46:52 PDT 2018","1","BatchId:3171319;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 20:46:52 PDT 2018","","","3LRKMWOKB6W71ALYNLVSPIV86EEZ2Q","AH4SMMFHDHK1L","Submitted","Wed Mar 28 02:23:10 PDT 2018","Wed Mar 28 02:23:41 PDT 2018","Sat Mar 31 02:23:41 PDT 2018","","","","31","97% (3563/3683)","97% (3563/3683)","97% (3563/3683)","127","2uo5qg","I [23 F] have had pneumonia 3 times within a year. Should I be concerned?","Documents should discuss the risk factors for recurrent lower respiratory tract infections, including diseases that make an individual prone to recurrent infections. Information in the selected documents should be general in nature, and either list risk factors or explain a specific risk factor (e.g. an information pamphlet on HIV/AIDS or TB). ","clueweb12-0906wb-87-01701","clueweb12-0906wb-87-01701","127","90","2","90","2uo5qg","oVXX5KT_DTGenrtgXg0E--O4Naw=","","x"
"3L84EBDQ37H46BS8MOTKDFX2HQ9KKI","3VY1OMW936J16W194HQA5FGYNFLBUM","27 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 20:46:44 PDT 2018","1","BatchId:3171319;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 20:46:44 PDT 2018","","","3JJVG1YBECC3I915ZQHN17RHZLHB5V","A1XA2WZVXTTLOI","Submitted","Wed Mar 28 01:52:38 PDT 2018","Wed Mar 28 01:53:12 PDT 2018","Sat Mar 31 01:53:12 PDT 2018","","","","34","57% (365/639)","57% (365/639)","57% (365/639)","127","2uo5qg","I [23 F] have had pneumonia 3 times within a year. Should I be concerned?","Documents should discuss the risk factors for recurrent lower respiratory tract infections, including diseases that make an individual prone to recurrent infections. Information in the selected documents should be general in nature, and either list risk factors or explain a specific risk factor (e.g. an information pamphlet on HIV/AIDS or TB). ","clueweb12-1808wb-45-07426","clueweb12-1808wb-45-07426","127","60","1","60","2uo5qg","lwV0zMCoKY4fa6a2LFLDxgkLUfQ=","","x"
"3ZXV7Q5FJB3B7RO6T0LP9JSP4LJFCY","3VY1OMW936J16W194HQA5FGYNFLBUM","27 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 20:46:44 PDT 2018","1","BatchId:3171319;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 20:46:44 PDT 2018","","","337RC3OW06HWTC2WWUOUJ8HLO3ULVW","A1XA2WZVXTTLOI","Submitted","Wed Mar 28 01:21:58 PDT 2018","Wed Mar 28 01:22:47 PDT 2018","Sat Mar 31 01:22:47 PDT 2018","","","","49","57% (365/639)","57% (365/639)","57% (365/639)","127","2uo5qg","I [23 F] have had pneumonia 3 times within a year. Should I be concerned?","Documents should discuss the risk factors for recurrent lower respiratory tract infections, including diseases that make an individual prone to recurrent infections. Information in the selected documents should be general in nature, and either list risk factors or explain a specific risk factor (e.g. an information pamphlet on HIV/AIDS or TB). ","clueweb12-1808wb-74-01761","clueweb12-1808wb-74-01761","127","70","1","70","2uo5qg","RKyqywRwDqg9rEmYu1xsmOXNbzc=","","x"
"3QREJ3J433CFQHAQ7O5LSFAH6QEKLL","3VY1OMW936J16W194HQA5FGYNFLBUM","27 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 20:46:44 PDT 2018","1","BatchId:3171319;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 20:46:44 PDT 2018","","","3R6BYFZZP8R2X9XVAYMECG9M7ILXFB","AH4SMMFHDHK1L","Submitted","Wed Mar 28 02:25:52 PDT 2018","Wed Mar 28 02:26:23 PDT 2018","Sat Mar 31 02:26:23 PDT 2018","","","","31","97% (3563/3683)","97% (3563/3683)","97% (3563/3683)","127","2uo5qg","I [23 F] have had pneumonia 3 times within a year. Should I be concerned?","Documents should discuss the risk factors for recurrent lower respiratory tract infections, including diseases that make an individual prone to recurrent infections. Information in the selected documents should be general in nature, and either list risk factors or explain a specific risk factor (e.g. an information pamphlet on HIV/AIDS or TB). ","clueweb12-1809wb-65-06124","clueweb12-1809wb-65-06124","127","90","0","90","2uo5qg","ngBaRpAIXu-CPpEfvCAijKOmXCA=","","x"
"3TKXBROM5TPIPWW2408WZKICAXKIJ6","3VY1OMW936J16W194HQA5FGYNFLBUM","27 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 20:46:52 PDT 2018","1","BatchId:3171319;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 20:46:52 PDT 2018","","","3DPNQGW4LMUFGEGAPUH5LZZBLOA64Z","AH4SMMFHDHK1L","Submitted","Wed Mar 28 01:35:58 PDT 2018","Wed Mar 28 01:37:05 PDT 2018","Sat Mar 31 01:37:05 PDT 2018","","","","67","97% (3563/3683)","97% (3563/3683)","97% (3563/3683)","127","2uo5qg","I [23 F] have had pneumonia 3 times within a year. Should I be concerned?","Documents should discuss the risk factors for recurrent lower respiratory tract infections, including diseases that make an individual prone to recurrent infections. Information in the selected documents should be general in nature, and either list risk factors or explain a specific risk factor (e.g. an information pamphlet on HIV/AIDS or TB). ","clueweb12-0911wb-77-12080","clueweb12-0911wb-77-12080","127","90","0","90","2uo5qg","oollJ33e7vb7RKUGi50YgvfkFf0=","","x"
"3ZXV7Q5FJB3B7RO6T0LP9JSP4LJCFV","3VY1OMW936J16W194HQA5FGYNFLBUM","27 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 20:46:44 PDT 2018","1","BatchId:3171319;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 20:46:44 PDT 2018","","","34Z02EIMITS4JO9L262WK61COK8T0K","AH4SMMFHDHK1L","Submitted","Wed Mar 28 02:20:43 PDT 2018","Wed Mar 28 02:21:35 PDT 2018","Sat Mar 31 02:21:35 PDT 2018","","","","52","97% (3563/3683)","97% (3563/3683)","97% (3563/3683)","127","2uo5qg","I [23 F] have had pneumonia 3 times within a year. Should I be concerned?","Documents should discuss the risk factors for recurrent lower respiratory tract infections, including diseases that make an individual prone to recurrent infections. Information in the selected documents should be general in nature, and either list risk factors or explain a specific risk factor (e.g. an information pamphlet on HIV/AIDS or TB). ","clueweb12-1810wb-01-24237","clueweb12-1810wb-01-24237","127","90","0","90","2uo5qg","-eqDs5CpGNzBLSKU9tjqkuitUqc=","","x"
"3BS6ERDL93MPTQ19S3DWZJXUWMSD6T","3VY1OMW936J16W194HQA5FGYNFLBUM","27 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 20:46:52 PDT 2018","1","BatchId:3171319;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 20:46:52 PDT 2018","","","3VBEN272MLE0FS7RR8M9VTS6TIESGS","A1XA2WZVXTTLOI","Submitted","Wed Mar 28 01:18:39 PDT 2018","Wed Mar 28 01:20:45 PDT 2018","Sat Mar 31 01:20:45 PDT 2018","","","","126","57% (365/639)","57% (365/639)","57% (365/639)","127","2uo5qg","I [23 F] have had pneumonia 3 times within a year. Should I be concerned?","Documents should discuss the risk factors for recurrent lower respiratory tract infections, including diseases that make an individual prone to recurrent infections. Information in the selected documents should be general in nature, and either list risk factors or explain a specific risk factor (e.g. an information pamphlet on HIV/AIDS or TB). ","clueweb12-0911wb-86-23558","clueweb12-0911wb-86-23558","127","50","2","50","2uo5qg","http://tips4dentalcare.com/2013/06/25/losing-teeth-linked-memory-impairment-aging-people/","","x"
"391JB9X4ZYNZWZSB7060SSP66V4KMN","3VY1OMW936J16W194HQA5FGYNFLBUM","27 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 20:46:44 PDT 2018","1","BatchId:3171319;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 20:46:44 PDT 2018","","","3IXEICO793YZXZV04VIDT7B31NR6TV","AH4SMMFHDHK1L","Submitted","Wed Mar 28 01:37:51 PDT 2018","Wed Mar 28 01:38:35 PDT 2018","Sat Mar 31 01:38:35 PDT 2018","","","","44","97% (3563/3683)","97% (3563/3683)","97% (3563/3683)","127","2uo5qg","I [23 F] have had pneumonia 3 times within a year. Should I be concerned?","Documents should discuss the risk factors for recurrent lower respiratory tract infections, including diseases that make an individual prone to recurrent infections. Information in the selected documents should be general in nature, and either list risk factors or explain a specific risk factor (e.g. an information pamphlet on HIV/AIDS or TB). ","clueweb12-1815wb-37-13995","clueweb12-1815wb-37-13995","127","90","0","90","2uo5qg","ajBJpH6YSmCMmvTVI2F6-aizQq4=","","x"
"3D42WVSDH8AOAUPBPS3E6AK8791FY6","3VY1OMW936J16W194HQA5FGYNFLBUM","27 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 20:46:53 PDT 2018","1","BatchId:3171319;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 20:46:53 PDT 2018","","","3D3VGR7TA1UNK1VQH4FKMPY13BR3R8","A1XA2WZVXTTLOI","Submitted","Wed Mar 28 01:23:26 PDT 2018","Wed Mar 28 01:24:01 PDT 2018","Sat Mar 31 01:24:01 PDT 2018","","","","35","57% (365/639)","57% (365/639)","57% (365/639)","127","2uo5qg","I [23 F] have had pneumonia 3 times within a year. Should I be concerned?","Documents should discuss the risk factors for recurrent lower respiratory tract infections, including diseases that make an individual prone to recurrent infections. Information in the selected documents should be general in nature, and either list risk factors or explain a specific risk factor (e.g. an information pamphlet on HIV/AIDS or TB). ","clueweb12-0916wb-08-11560","clueweb12-0916wb-08-11560","127","50","1","50","2uo5qg","G_IMNESIiCQb4qmfJDnm2SDtq60","","x"
"3VAOOVPI3Z7QANS8SOHM7FNWVQJLLP","3VY1OMW936J16W194HQA5FGYNFLBUM","27 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 20:46:56 PDT 2018","1","BatchId:3171319;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 20:46:56 PDT 2018","","","3GU1KF0O4JG7BJJOJ5Q1ZDWYQLGBPF","A1XA2WZVXTTLOI","Submitted","Wed Mar 28 01:24:48 PDT 2018","Wed Mar 28 01:25:45 PDT 2018","Sat Mar 31 01:25:45 PDT 2018","","","","57","57% (365/639)","57% (365/639)","57% (365/639)","127","2uo5qg","I [23 F] have had pneumonia 3 times within a year. Should I be concerned?","Documents should discuss the risk factors for recurrent lower respiratory tract infections, including diseases that make an individual prone to recurrent infections. Information in the selected documents should be general in nature, and either list risk factors or explain a specific risk factor (e.g. an information pamphlet on HIV/AIDS or TB). ","clueweb12-0916wb-79-15281","clueweb12-0916wb-79-15281","127","50","1","50","2uo5qg","b7K8iU0rf5n3Avi5sXLO3OL6K2w=","","x"
"30ZKOOGW2WLWOXX02NADEMY738FA1Q","3VY1OMW936J16W194HQA5FGYNFLBUM","27 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 20:46:44 PDT 2018","1","BatchId:3171319;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 20:46:44 PDT 2018","","","3UXUOQ9OKFCDM3AWH5WO4GL789S7AC","AH4SMMFHDHK1L","Submitted","Wed Mar 28 02:05:02 PDT 2018","Wed Mar 28 02:05:32 PDT 2018","Sat Mar 31 02:05:32 PDT 2018","","","","30","97% (3563/3683)","97% (3563/3683)","97% (3563/3683)","127","2uo5qg","I [23 F] have had pneumonia 3 times within a year. Should I be concerned?","Documents should discuss the risk factors for recurrent lower respiratory tract infections, including diseases that make an individual prone to recurrent infections. Information in the selected documents should be general in nature, and either list risk factors or explain a specific risk factor (e.g. an information pamphlet on HIV/AIDS or TB). ","clueweb12-1900wb-15-28518","clueweb12-1900wb-15-28518","127","90","0","90","2uo5qg","Hp39Obj1OLpPqVsmOoYXfN1HpRU=","","x"
"3C8QQOM6JPGOKMK27LK9FZV4EMPIL8","3VY1OMW936J16W194HQA5FGYNFLBUM","27 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 20:46:53 PDT 2018","1","BatchId:3171319;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 20:46:53 PDT 2018","","","3Z7ISHFUH1AINPNN324TZ98BSE48Z0","AH4SMMFHDHK1L","Submitted","Wed Mar 28 01:46:18 PDT 2018","Wed Mar 28 01:46:54 PDT 2018","Sat Mar 31 01:46:54 PDT 2018","","","","36","97% (3563/3683)","97% (3563/3683)","97% (3563/3683)","127","2uo5qg","I [23 F] have had pneumonia 3 times within a year. Should I be concerned?","Documents should discuss the risk factors for recurrent lower respiratory tract infections, including diseases that make an individual prone to recurrent infections. Information in the selected documents should be general in nature, and either list risk factors or explain a specific risk factor (e.g. an information pamphlet on HIV/AIDS or TB). ","clueweb12-0917wb-56-21011","clueweb12-0917wb-56-21011","127","90","1","90","2uo5qg","q7rTY-gSb-3G88UPigek1TDTkvE=","","x"
"3D06DR5225YTKMJPV9TBYEMA1JAAMY","3VY1OMW936J16W194HQA5FGYNFLBUM","27 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 20:46:53 PDT 2018","1","BatchId:3171319;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 20:46:53 PDT 2018","","","39OWYR0EPL6RXEN5FU8GVUGV9OUFYE","A1EF7PCXWNTUXR","Submitted","Wed Mar 28 03:55:58 PDT 2018","Wed Mar 28 03:56:17 PDT 2018","Sat Mar 31 03:56:17 PDT 2018","","","","19","0% (1/910)","0% (1/910)","0% (1/910)","127","2uo5qg","I [23 F] have had pneumonia 3 times within a year. Should I be concerned?","Documents should discuss the risk factors for recurrent lower respiratory tract infections, including diseases that make an individual prone to recurrent infections. Information in the selected documents should be general in nature, and either list risk factors or explain a specific risk factor (e.g. an information pamphlet on HIV/AIDS or TB). ","clueweb12-0919wb-14-22225","clueweb12-0919wb-14-22225","127","80","2","80","2uo5qg","ivtBKeKLvBn6QfO_gTQOWwehkx8=","","x"
"322ZSN9Z5GZIVSTSV5KW7PV23HAT47","3VY1OMW936J16W194HQA5FGYNFLBUM","27 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 20:47:05 PDT 2018","1","BatchId:3171319;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 20:47:05 PDT 2018","","","3GGAI1SQEWDK0LEH5PU4TT8L315MC1","A1XA2WZVXTTLOI","Submitted","Wed Mar 28 01:28:23 PDT 2018","Wed Mar 28 01:28:49 PDT 2018","Sat Mar 31 01:28:49 PDT 2018","","","","26","57% (365/639)","57% (365/639)","57% (365/639)","127","2uo5qg","I [23 F] have had pneumonia 3 times within a year. Should I be concerned?","Documents should discuss the risk factors for recurrent lower respiratory tract infections, including diseases that make an individual prone to recurrent infections. Information in the selected documents should be general in nature, and either list risk factors or explain a specific risk factor (e.g. an information pamphlet on HIV/AIDS or TB). ","clueweb12-1000wb-03-11688","clueweb12-1000wb-03-11688","127","60","1","70","2uo5qg","PNi7ZXu_W36pOijlQ-HDCtTCemw=","","x"
"3VIVIU06FKR8Q42N7XLOFCATERFIMA","3VY1OMW936J16W194HQA5FGYNFLBUM","27 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 20:46:54 PDT 2018","1","BatchId:3171319;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 20:46:54 PDT 2018","","","36DSNE9QZ6DV825ZSXQ381ALOLVOJY","AH4SMMFHDHK1L","Submitted","Wed Mar 28 01:59:21 PDT 2018","Wed Mar 28 01:59:45 PDT 2018","Sat Mar 31 01:59:45 PDT 2018","","","","24","97% (3563/3683)","97% (3563/3683)","97% (3563/3683)","127","2uo5qg","I [23 F] have had pneumonia 3 times within a year. Should I be concerned?","Documents should discuss the risk factors for recurrent lower respiratory tract infections, including diseases that make an individual prone to recurrent infections. Information in the selected documents should be general in nature, and either list risk factors or explain a specific risk factor (e.g. an information pamphlet on HIV/AIDS or TB). ","clueweb12-1001wb-76-11222","clueweb12-1001wb-76-11222","127","90","0","90","2uo5qg","GQ0UAhjxGKB46-BKKfJEE6twFAQ=","","x"
"31MBOZ6PAO6X7JY2FBON4WX91H5LC9","3VY1OMW936J16W194HQA5FGYNFLBUM","27 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 20:46:52 PDT 2018","1","BatchId:3171319;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 20:46:52 PDT 2018","","","3K5TEWLKGWQU3BUQBRRHRSPT7Z2IVH","AH4SMMFHDHK1L","Submitted","Wed Mar 28 01:43:17 PDT 2018","Wed Mar 28 01:44:03 PDT 2018","Sat Mar 31 01:44:03 PDT 2018","","","","46","97% (3563/3683)","97% (3563/3683)","97% (3563/3683)","127","2uo5qg","I [23 F] have had pneumonia 3 times within a year. Should I be concerned?","Documents should discuss the risk factors for recurrent lower respiratory tract infections, including diseases that make an individual prone to recurrent infections. Information in the selected documents should be general in nature, and either list risk factors or explain a specific risk factor (e.g. an information pamphlet on HIV/AIDS or TB). ","clueweb12-0208wb-39-22006","clueweb12-0208wb-39-22006","127","90","2","90","2uo5qg","cn05aqo3XB4yyCD_VNZk9yq4618=","","x"
"3OYHVNTV5TDNW2DNKGLDKWEB1VJKO2","3VY1OMW936J16W194HQA5FGYNFLBUM","27 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 20:46:45 PDT 2018","1","BatchId:3171319;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 20:46:45 PDT 2018","","","33F859I567SFY2L00SIWQ4U74U9HBJ","AH4SMMFHDHK1L","Submitted","Wed Mar 28 02:05:33 PDT 2018","Wed Mar 28 02:05:55 PDT 2018","Sat Mar 31 02:05:55 PDT 2018","","","","22","97% (3563/3683)","97% (3563/3683)","97% (3563/3683)","127","2uo5qg","I [23 F] have had pneumonia 3 times within a year. Should I be concerned?","Documents should discuss the risk factors for recurrent lower respiratory tract infections, including diseases that make an individual prone to recurrent infections. Information in the selected documents should be general in nature, and either list risk factors or explain a specific risk factor (e.g. an information pamphlet on HIV/AIDS or TB). ","clueweb12-1909wb-65-16615","clueweb12-1909wb-65-16615","127","90","0","90","2uo5qg","Pp8UwdkL9oHgakrZIyZvKZtnllw=","","x"
"3Y7LTZE0YT1DY2W6G30W6HUDNQKUZB","3VY1OMW936J16W194HQA5FGYNFLBUM","27 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 20:46:54 PDT 2018","1","BatchId:3171319;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 20:46:54 PDT 2018","","","31EUONYN2WI4ZX5T9M4MBPLFJ80VOO","AH4SMMFHDHK1L","Submitted","Wed Mar 28 01:34:07 PDT 2018","Wed Mar 28 01:34:38 PDT 2018","Sat Mar 31 01:34:38 PDT 2018","","","","31","97% (3563/3683)","97% (3563/3683)","97% (3563/3683)","127","2uo5qg","I [23 F] have had pneumonia 3 times within a year. Should I be concerned?","Documents should discuss the risk factors for recurrent lower respiratory tract infections, including diseases that make an individual prone to recurrent infections. Information in the selected documents should be general in nature, and either list risk factors or explain a specific risk factor (e.g. an information pamphlet on HIV/AIDS or TB). ","clueweb12-1006wb-88-04406","clueweb12-1006wb-88-04406","127","90","0","90","2uo5qg","fk_XDbEFBZGctSv-x5rL3QdUW3c=","","x"
"3EAWOID6MTCG9WFGHZX9W4TAJQAV09","3VY1OMW936J16W194HQA5FGYNFLBUM","27 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 20:46:55 PDT 2018","1","BatchId:3171319;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 20:46:55 PDT 2018","","","37XITHEISXOBX1R9AXQLFS2V9O6CRH","A1XA2WZVXTTLOI","Submitted","Wed Mar 28 01:52:06 PDT 2018","Wed Mar 28 01:52:38 PDT 2018","Sat Mar 31 01:52:38 PDT 2018","","","","32","57% (365/639)","57% (365/639)","57% (365/639)","127","2uo5qg","I [23 F] have had pneumonia 3 times within a year. Should I be concerned?","Documents should discuss the risk factors for recurrent lower respiratory tract infections, including diseases that make an individual prone to recurrent infections. Information in the selected documents should be general in nature, and either list risk factors or explain a specific risk factor (e.g. an information pamphlet on HIV/AIDS or TB). ","clueweb12-1008wb-61-20125","clueweb12-1008wb-61-20125","127","50","1","50","2uo5qg","00XWbe1Rh6osJAm1xNYVaW_64eQ=","","x"
"3TL87MO8CM44AVIC6DEOC2ICYUXLFK","3VY1OMW936J16W194HQA5FGYNFLBUM","27 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 20:46:55 PDT 2018","1","BatchId:3171319;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 20:46:55 PDT 2018","","","39ASUFLU6YMARVXZFN28UYOMVH3EX7","AH4SMMFHDHK1L","Submitted","Wed Mar 28 01:39:02 PDT 2018","Wed Mar 28 01:39:47 PDT 2018","Sat Mar 31 01:39:47 PDT 2018","","","","45","97% (3563/3683)","97% (3563/3683)","97% (3563/3683)","127","2uo5qg","I [23 F] have had pneumonia 3 times within a year. Should I be concerned?","Documents should discuss the risk factors for recurrent lower respiratory tract infections, including diseases that make an individual prone to recurrent infections. Information in the selected documents should be general in nature, and either list risk factors or explain a specific risk factor (e.g. an information pamphlet on HIV/AIDS or TB). ","clueweb12-1010wb-38-11857","clueweb12-1010wb-38-11857","127","90","0","90","2uo5qg","Mk5GrYaCcL8ycacKu73eVJiklq8=","","x"
"34XASH8KLQ107QPRKSB8O9B505APMT","3VY1OMW936J16W194HQA5FGYNFLBUM","27 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 20:46:53 PDT 2018","1","BatchId:3171319;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 20:46:53 PDT 2018","","","3TPWUS5F8AGG5X8V9R0R2RAC13KCWJ","AH4SMMFHDHK1L","Submitted","Wed Mar 28 01:40:56 PDT 2018","Wed Mar 28 01:41:32 PDT 2018","Sat Mar 31 01:41:32 PDT 2018","","","","36","97% (3563/3683)","97% (3563/3683)","97% (3563/3683)","127","2uo5qg","I [23 F] have had pneumonia 3 times within a year. Should I be concerned?","Documents should discuss the risk factors for recurrent lower respiratory tract infections, including diseases that make an individual prone to recurrent infections. Information in the selected documents should be general in nature, and either list risk factors or explain a specific risk factor (e.g. an information pamphlet on HIV/AIDS or TB). ","clueweb12-0211wb-53-10202","clueweb12-0211wb-53-10202","127","90","0","90","2uo5qg","PLNU12NkK2z1BENnaLVJ_22hMZM=","","x"
"3MZ3TAMYTL2ZNKFFC5H51B43KEEIRY","3VY1OMW936J16W194HQA5FGYNFLBUM","27 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 20:46:56 PDT 2018","1","BatchId:3171319;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 20:46:56 PDT 2018","","","3MAOD8E57RPEL1AC8M5RKLIV993XNE","AH4SMMFHDHK1L","Submitted","Wed Mar 28 01:31:31 PDT 2018","Wed Mar 28 01:32:25 PDT 2018","Sat Mar 31 01:32:25 PDT 2018","","","","54","97% (3563/3683)","97% (3563/3683)","97% (3563/3683)","127","2uo5qg","I [23 F] have had pneumonia 3 times within a year. Should I be concerned?","Documents should discuss the risk factors for recurrent lower respiratory tract infections, including diseases that make an individual prone to recurrent infections. Information in the selected documents should be general in nature, and either list risk factors or explain a specific risk factor (e.g. an information pamphlet on HIV/AIDS or TB). ","clueweb12-0211wb-82-12975","clueweb12-0211wb-82-12975","127","90","0","90","2uo5qg","objjcxPvnCwgsCqmdvmUz2N6rcE=","","x"
"3XDSWAMB2278YGEF7GWJLIW3BNSQC3","3VY1OMW936J16W194HQA5FGYNFLBUM","27 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 20:47:05 PDT 2018","1","BatchId:3171319;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 20:47:05 PDT 2018","","","3AUQQEL7U68JWGDA712BLOPXL5OV02","AH4SMMFHDHK1L","Submitted","Wed Mar 28 02:18:59 PDT 2018","Wed Mar 28 02:19:28 PDT 2018","Sat Mar 31 02:19:28 PDT 2018","","","","29","97% (3563/3683)","97% (3563/3683)","97% (3563/3683)","127","2uo5qg","I [23 F] have had pneumonia 3 times within a year. Should I be concerned?","Documents should discuss the risk factors for recurrent lower respiratory tract infections, including diseases that make an individual prone to recurrent infections. Information in the selected documents should be general in nature, and either list risk factors or explain a specific risk factor (e.g. an information pamphlet on HIV/AIDS or TB). ","clueweb12-0300tw-80-01501","clueweb12-0300tw-80-01501","127","90","0","90","2uo5qg","p1WsjcJLtyl1A2rPoccqgrfGpHI=","","x"
