"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.query_prefix","Input.topic_id","Input.title","Input.criteria","Input.doc_id","Answer.doc_id","Answer.query_prefix","Answer.readability","Answer.relevance","Answer.reliability","Answer.topic_id","Answer.validationCode","Approve","Reject"
"32LAQ1JNT94HCQN7ABBEKTTW2UZUTW","3JOPS26JUGPVLTIO11BJ3Y0F0D5Y7L","29 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:00:51 PDT 2018","1","BatchId:3171328;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:00:51 PDT 2018","","","3ATTHHXXWB3M70ZLB6SZFDMENAHIXR","A3RYO4RE80IJ84","Submitted","Wed Mar 28 03:02:25 PDT 2018","Wed Mar 28 03:09:10 PDT 2018","Sat Mar 31 03:09:10 PDT 2018","","","","405","0% (0/182)","0% (0/182)","0% (0/182)","129","3gwhon","Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ","clueweb12-1717wb-31-04171","clueweb12-1717wb-31-04171","129","50","1","50","3gwhon","BphKfhzhH6iRkKf-uU89AAR8zXo=","","x"
"3U18MJKL1U1NVJ1NRO42HO1Y6C6NCE","3JOPS26JUGPVLTIO11BJ3Y0F0D5Y7L","29 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:00:58 PDT 2018","1","BatchId:3171328;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:00:58 PDT 2018","","","3LWJHTCVCD1IOCWJOKRMI8DTAF1QFA","A3RYO4RE80IJ84","Submitted","Wed Mar 28 02:54:43 PDT 2018","Wed Mar 28 02:56:55 PDT 2018","Sat Mar 31 02:56:55 PDT 2018","","","","132","0% (0/182)","0% (0/182)","0% (0/182)","129","3gwhon","Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ","clueweb12-0900tw-45-03733","clueweb12-0900tw-45-03733","129","60","1","60","3gwhon","xtym3TW-WMap5fJsc4nhCvuHL2c=","","x"
"3AQN9REUTFVRCABFYM8OIAHNVWMDYU","3JOPS26JUGPVLTIO11BJ3Y0F0D5Y7L","29 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:00:51 PDT 2018","1","BatchId:3171328;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:00:51 PDT 2018","","","3018Q3ZVOJ5N4MUBQJUU9XC79LOARG","A1XA2WZVXTTLOI","Submitted","Wed Mar 28 02:30:25 PDT 2018","Wed Mar 28 02:30:54 PDT 2018","Sat Mar 31 02:30:54 PDT 2018","","","","29","63% (365/577)","63% (365/577)","63% (365/577)","129","3gwhon","Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ","clueweb12-1800tw-25-17269","clueweb12-1800tw-25-17269","129","50","1","50","3gwhon","OpH2LJ18w9yMyixgadJB37HgORE=","","x"
"344M16OZKIU2SHL1NFAX7C11ROJNE7","3JOPS26JUGPVLTIO11BJ3Y0F0D5Y7L","29 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:00:58 PDT 2018","1","BatchId:3171328;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:00:58 PDT 2018","","","3IRIK4HM3BZIBITPI9NN4XBZD1VC6M","A1XA2WZVXTTLOI","Submitted","Wed Mar 28 02:26:03 PDT 2018","Wed Mar 28 02:26:35 PDT 2018","Sat Mar 31 02:26:35 PDT 2018","","","","32","63% (365/577)","63% (365/577)","63% (365/577)","129","3gwhon","Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ","clueweb12-0103wb-78-02701","clueweb12-0103wb-78-02701","129","50","1","50","3gwhon","PNvfDCh36xEqN8BnC82C3A4vNm8=","","x"
"3TL87MO8CM44AVIC6DEOC2ICYUYLFL","3JOPS26JUGPVLTIO11BJ3Y0F0D5Y7L","29 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:00:58 PDT 2018","1","BatchId:3171328;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:00:58 PDT 2018","","","3SEPORI8WOEW6DG200O7V0E6I28ZAZ","A1XA2WZVXTTLOI","Submitted","Wed Mar 28 02:48:25 PDT 2018","Wed Mar 28 02:48:54 PDT 2018","Sat Mar 31 02:48:54 PDT 2018","","","","29","63% (365/577)","63% (365/577)","63% (365/577)","129","3gwhon","Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ","clueweb12-0900tw-98-05293","clueweb12-0900tw-98-05293","129","50","1","50","3gwhon","jkMg9aKQtGSH_7iyQQ8yRDlFwRA=","","x"
"33QQ60S6ASXGWHQGC9N40IRR5J30UR","3JOPS26JUGPVLTIO11BJ3Y0F0D5Y7L","29 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:00:58 PDT 2018","1","BatchId:3171328;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:00:58 PDT 2018","","","3F0BG9B9MQ2EIL8ZXBA4723EB0ZY7H","A1EF7PCXWNTUXR","Submitted","Wed Mar 28 02:54:33 PDT 2018","Wed Mar 28 02:54:46 PDT 2018","Sat Mar 31 02:54:46 PDT 2018","","","","13","0% (1/866)","0% (1/866)","0% (1/866)","129","3gwhon","Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ","clueweb12-0901wb-05-12391","clueweb12-0901wb-05-12391","129","70","1","80","3gwhon","clmzi_s5XY9wtFve2_Kah6qh0Yk=","","x"
"3M0556243SZUYVLXIQU3PUM13PYNFP","3JOPS26JUGPVLTIO11BJ3Y0F0D5Y7L","29 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:00:58 PDT 2018","1","BatchId:3171328;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:00:58 PDT 2018","","","3EO896NRAXABLUA7OEC22BG8NTHJTK","A3RYO4RE80IJ84","Submitted","Wed Mar 28 02:54:56 PDT 2018","Wed Mar 28 03:00:26 PDT 2018","Sat Mar 31 03:00:26 PDT 2018","","","","330","0% (0/182)","0% (0/182)","0% (0/182)","129","3gwhon","Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ","clueweb12-0902wb-27-10908","clueweb12-0902wb-27-10908","129","60","2","50","3gwhon","fyEWfaQGNwCUPBRYcpsMAQnA_T4=","","x"
"3TUOHPJXYHC1LBLWALRCRKZZ06YXWH","3JOPS26JUGPVLTIO11BJ3Y0F0D5Y7L","29 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:00:58 PDT 2018","1","BatchId:3171328;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:00:58 PDT 2018","","","39GXDJN2OUT1E5ID25FQE3VF4338V5","A1XA2WZVXTTLOI","Submitted","Wed Mar 28 02:53:50 PDT 2018","Wed Mar 28 02:54:17 PDT 2018","Sat Mar 31 02:54:17 PDT 2018","","","","27","63% (365/577)","63% (365/577)","63% (365/577)","129","3gwhon","Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ","clueweb12-0104wb-31-29224","clueweb12-0104wb-31-29224","129","70","1","90","3gwhon","iMMHsheuBH76o-8xKXEpH-Wc4Yg=","","x"
"3MVY4USGB62BOZFSRUHARL9Z6GYSIX","3JOPS26JUGPVLTIO11BJ3Y0F0D5Y7L","29 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:00:58 PDT 2018","1","BatchId:3171328;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:00:58 PDT 2018","","","3QRYMNZ7FZW74K1S3C4UVIXPWDMTNY","A1XA2WZVXTTLOI","Submitted","Wed Mar 28 02:55:41 PDT 2018","Wed Mar 28 02:56:12 PDT 2018","Sat Mar 31 02:56:12 PDT 2018","","","","31","63% (365/577)","63% (365/577)","63% (365/577)","129","3gwhon","Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ","clueweb12-0104wb-89-11542","clueweb12-0104wb-89-11542","129","70","1","90","3gwhon","PxiCJhpd7lfEvsQ5PrY1wgS0XsY=","","x"
"34XASH8KLQ107QPRKSB8O9B505BPMU","3JOPS26JUGPVLTIO11BJ3Y0F0D5Y7L","29 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:00:51 PDT 2018","1","BatchId:3171328;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:00:51 PDT 2018","","","36NEMU28XGSTEJKMMGU55NFOVHRWMO","A1XA2WZVXTTLOI","Submitted","Wed Mar 28 02:23:49 PDT 2018","Wed Mar 28 02:24:15 PDT 2018","Sat Mar 31 02:24:15 PDT 2018","","","","26","63% (365/577)","63% (365/577)","63% (365/577)","129","3gwhon","Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ","clueweb12-1803wb-84-16544","clueweb12-1803wb-84-16544","129","70","1","90","3gwhon","k_zxaLX2dTL5YSXMtTiSyyeJmxU=","","x"
"31N9JPQXIPXECRC3DGI3SFYEJ4BNHN","3JOPS26JUGPVLTIO11BJ3Y0F0D5Y7L","29 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:00:59 PDT 2018","1","BatchId:3171328;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:00:59 PDT 2018","","","3NOKK93PR2N1LV6IKICG693FFBZEE5","A1XA2WZVXTTLOI","Submitted","Wed Mar 28 03:02:40 PDT 2018","Wed Mar 28 03:03:19 PDT 2018","Sat Mar 31 03:03:19 PDT 2018","","","","39","63% (365/577)","63% (365/577)","63% (365/577)","129","3gwhon","Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ","clueweb12-0909wb-19-07385","clueweb12-0909wb-19-07385","129","60","1","80","3gwhon","wrYcwvjrLlzggaUnq9p9xWO_wk8=","","x"
"3MGHRFQY2L4XDQALMAKT33X417E0YP","3JOPS26JUGPVLTIO11BJ3Y0F0D5Y7L","29 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:01:00 PDT 2018","1","BatchId:3171328;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:01:00 PDT 2018","","","3JCG6DTRV45FF1MS202GU7H7HH8QQ2","A1XA2WZVXTTLOI","Submitted","Wed Mar 28 02:32:13 PDT 2018","Wed Mar 28 02:33:07 PDT 2018","Sat Mar 31 02:33:07 PDT 2018","","","","54","63% (365/577)","63% (365/577)","63% (365/577)","129","3gwhon","Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ","clueweb12-0915wb-69-06311","clueweb12-0915wb-69-06311","129","70","2","70","3gwhon","ojcUM-QiQ8zbAoFvlzrg7uyqovI=","","x"
"3M93N4X8HK27JAZY9C2A3MOZJVNSJ9","3JOPS26JUGPVLTIO11BJ3Y0F0D5Y7L","29 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:00:59 PDT 2018","1","BatchId:3171328;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:00:59 PDT 2018","","","3N1FSUEFL6FE1NVPZHPJR5932A44DW","A1EF7PCXWNTUXR","Submitted","Wed Mar 28 02:57:09 PDT 2018","Wed Mar 28 02:57:18 PDT 2018","Sat Mar 31 02:57:18 PDT 2018","","","","9","0% (1/866)","0% (1/866)","0% (1/866)","129","3gwhon","Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ","clueweb12-0106wb-93-12484","clueweb12-0106wb-93-12484","129","70","1","60","3gwhon","lG0_OrpZICW0wQL0YYXRZF5H8-A=","","x"
"3WRBLBQ2GRNXRZPLS4YNW3Q0WBNG06","3JOPS26JUGPVLTIO11BJ3Y0F0D5Y7L","29 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:00:51 PDT 2018","1","BatchId:3171328;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:00:51 PDT 2018","","","3CP1TO84PUG9UW19GXOC0EOD5F825O","A1XA2WZVXTTLOI","Submitted","Wed Mar 28 02:36:48 PDT 2018","Wed Mar 28 02:42:08 PDT 2018","Sat Mar 31 02:42:08 PDT 2018","","","","320","63% (365/577)","63% (365/577)","63% (365/577)","129","3gwhon","Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ","clueweb12-1806wb-97-01570","clueweb12-1806wb-97-01570","129","70","1","90","3gwhon","rjpAq-iz3vodqG0d-TRo08GAd3s=","","x"
"3CMV9YRYP3GKFX48P359R0A4R1FLJO","3JOPS26JUGPVLTIO11BJ3Y0F0D5Y7L","29 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:01:00 PDT 2018","1","BatchId:3171328;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:01:00 PDT 2018","","","3IXQG4FA2UDMJW3H2GU4DNWJLH69BQ","A1EF7PCXWNTUXR","Submitted","Wed Mar 28 02:57:54 PDT 2018","Wed Mar 28 02:58:04 PDT 2018","Sat Mar 31 02:58:04 PDT 2018","","","","10","0% (1/866)","0% (1/866)","0% (1/866)","129","3gwhon","Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ","clueweb12-0919wb-56-03751","clueweb12-0919wb-56-03751","129","80","2","70","3gwhon","ATS4Hv1et-maJUS5bkJ7UPJcdww=","","x"
"3NZ1E5QA6ZG0VP3B9OCLCNVUX66B55","3JOPS26JUGPVLTIO11BJ3Y0F0D5Y7L","29 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:00:51 PDT 2018","1","BatchId:3171328;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:00:51 PDT 2018","","","32M8BPYGAU1BLE4VMWSVRRMJKKKGIW","A1XA2WZVXTTLOI","Submitted","Wed Mar 28 02:54:17 PDT 2018","Wed Mar 28 02:54:48 PDT 2018","Sat Mar 31 02:54:48 PDT 2018","","","","31","63% (365/577)","63% (365/577)","63% (365/577)","129","3gwhon","Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ","clueweb12-1807wb-12-14494","clueweb12-1807wb-12-14494","129","70","1","90","3gwhon","yNWmYUGJmenE_-uxvJaQZZZp_mk=","","x"
"37MQ8Z1JQEB490DZ1XO7MRQJY5XY26","3JOPS26JUGPVLTIO11BJ3Y0F0D5Y7L","29 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:01:00 PDT 2018","1","BatchId:3171328;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:01:00 PDT 2018","","","3LEP4MGT3HFYMMGYEWZ6ZJF9C2LBD9","A3RYO4RE80IJ84","Submitted","Wed Mar 28 03:02:35 PDT 2018","Wed Mar 28 03:13:09 PDT 2018","Sat Mar 31 03:13:09 PDT 2018","","","","634","0% (0/182)","0% (0/182)","0% (0/182)","129","3gwhon","Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ","clueweb12-0919wb-68-07854","clueweb12-0919wb-68-07854","129","50","1","60","3gwhon","R7_Jn2GF2di2SfFdHPATbMJPNRY=","","x"
"37PGLWGSJTLD0G2KML880ZIPPMLIK6","3JOPS26JUGPVLTIO11BJ3Y0F0D5Y7L","29 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:00:51 PDT 2018","1","BatchId:3171328;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:00:51 PDT 2018","","","3SPJ033422I72G91YKZ1AS8N2VZYJO","A3RYO4RE80IJ84","Submitted","Wed Mar 28 02:54:55 PDT 2018","Wed Mar 28 03:00:08 PDT 2018","Sat Mar 31 03:00:08 PDT 2018","","","","313","0% (0/182)","0% (0/182)","0% (0/182)","129","3gwhon","Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ","clueweb12-1809wb-56-18789","clueweb12-1809wb-56-18789","129","50","1","60","3gwhon","vi5m_sfSAZIG7rX8GeUajVG1Xyk=","","x"
"3CMIQF80GN5JIZ5EXPJGZI4TF1IQ6C","3JOPS26JUGPVLTIO11BJ3Y0F0D5Y7L","29 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:01:00 PDT 2018","1","BatchId:3171328;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:01:00 PDT 2018","","","35K3O9HUACSTR96EFTWMOROFRCDEFM","A3RYO4RE80IJ84","Submitted","Wed Mar 28 02:54:50 PDT 2018","Wed Mar 28 02:58:31 PDT 2018","Sat Mar 31 02:58:31 PDT 2018","","","","221","0% (0/182)","0% (0/182)","0% (0/182)","129","3gwhon","Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ","clueweb12-1003wb-22-06925","clueweb12-1003wb-22-06925","129","50","1","50","3gwhon","nWGXOJckFysEPDv1j9qMfAJzZUc=","","x"
"3OPLMF3EU52GYNVT41X1K7RL0LKNLU","3JOPS26JUGPVLTIO11BJ3Y0F0D5Y7L","29 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:01:00 PDT 2018","1","BatchId:3171328;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:01:00 PDT 2018","","","351SEKWQS1WU5DKV5LPFDZQ3O1PDM0","A1EF7PCXWNTUXR","Submitted","Wed Mar 28 03:01:28 PDT 2018","Wed Mar 28 03:01:38 PDT 2018","Sat Mar 31 03:01:38 PDT 2018","","","","10","0% (1/866)","0% (1/866)","0% (1/866)","129","3gwhon","Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ","clueweb12-1004wb-44-16103","clueweb12-1004wb-44-16103","129","70","1","60","3gwhon","Nhb508gng5CPTL2Encs5JBQewFs=","","x"
"3O71U79SRB4XKI5JC9F2JEGGNPISMD","3JOPS26JUGPVLTIO11BJ3Y0F0D5Y7L","29 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:01:00 PDT 2018","1","BatchId:3171328;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:01:00 PDT 2018","","","3CFVK00FWM0BEMNVVMGM7G1M7AB6LY","A1XA2WZVXTTLOI","Submitted","Wed Mar 28 02:46:31 PDT 2018","Wed Mar 28 02:46:58 PDT 2018","Sat Mar 31 02:46:58 PDT 2018","","","","27","63% (365/577)","63% (365/577)","63% (365/577)","129","3gwhon","Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ","clueweb12-0109wb-99-27991","clueweb12-0109wb-99-27991","129","70","2","90","3gwhon","jRE8TVyasbpfKCw8mO7WrVZxmbc=","","x"
"3XABXM4AJ1K6MDO2Q4GEJW0KLW8Q8Y","3JOPS26JUGPVLTIO11BJ3Y0F0D5Y7L","29 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:01:00 PDT 2018","1","BatchId:3171328;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:01:00 PDT 2018","","","3GA6AFUKOP3AV7HNLZ3Q8LWVG21H3X","A3RYO4RE80IJ84","Submitted","Wed Mar 28 03:02:32 PDT 2018","Wed Mar 28 03:11:48 PDT 2018","Sat Mar 31 03:11:48 PDT 2018","","","","556","0% (0/182)","0% (0/182)","0% (0/182)","129","3gwhon","Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ","clueweb12-1010wb-85-09215","clueweb12-1010wb-85-09215","129","50","1","60","3gwhon","H7xUaeqgxgwzYsWmNrlHCPI35wI=","","x"
"3J6BHNX0U975EHDBJ1L057E6BLFNKR","3JOPS26JUGPVLTIO11BJ3Y0F0D5Y7L","29 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:01:00 PDT 2018","1","BatchId:3171328;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:01:00 PDT 2018","","","33PPUNGG39KO5U2J2BATQQ3GI6URZX","A1XA2WZVXTTLOI","Submitted","Wed Mar 28 02:25:30 PDT 2018","Wed Mar 28 02:26:02 PDT 2018","Sat Mar 31 02:26:02 PDT 2018","","","","32","63% (365/577)","63% (365/577)","63% (365/577)","129","3gwhon","Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ","clueweb12-0110wb-31-16998","clueweb12-0110wb-31-16998","129","70","1","90","3gwhon","xBctCxN42xX0_l_zz0lANJmVtCk=","","x"
"3DWNFENNE3AOHPXNJB6S5J8T5FKJ4T","3JOPS26JUGPVLTIO11BJ3Y0F0D5Y7L","29 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:01:00 PDT 2018","1","BatchId:3171328;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:01:00 PDT 2018","","","37C0GNLMHGISGAZ3I5IYO3THY1AD6Q","A1EF7PCXWNTUXR","Submitted","Wed Mar 28 03:00:31 PDT 2018","Wed Mar 28 03:00:41 PDT 2018","Sat Mar 31 03:00:41 PDT 2018","","","","10","0% (1/866)","0% (1/866)","0% (1/866)","129","3gwhon","Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ","clueweb12-0110wb-59-08614","clueweb12-0110wb-59-08614","129","70","1","70","3gwhon","KbDkGAEbWDIiKZv2gRIHZfMnvik=","","x"
