"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.query_prefix","Input.topic_id","Input.title","Input.criteria","Input.doc_id","Answer.doc_id","Answer.query_prefix","Answer.readability","Answer.relevance","Answer.reliability","Answer.topic_id","Answer.validationCode","Approve","Reject"
"3VP28W7DUNZOFKZGLE5XKHTAD3DFZ5","3FP1X514OQYK581O3HJUWKKWVBLPGL","39 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:58:20 PDT 2018","1","BatchId:3171494;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:58:20 PDT 2018","","","3RWE2M8QWIP6OB415AGKB7VKZ2R0NV","A1XA2WZVXTTLOI","Submitted","Wed Mar 28 03:10:55 PDT 2018","Wed Mar 28 03:11:20 PDT 2018","Sat Mar 31 03:11:20 PDT 2018","","","","25","76% (365/479)","76% (365/479)","76% (365/479)","139","338c8r","Question about biochemistry results regarding liver","Results should address one of the following three topics: causes of a raised AST, the effect of recent alcohol consumption on AST, and/or transient elevations in AST. ","clueweb12-1705wb-81-19693","clueweb12-1705wb-81-19693","139","70","1","90","338c8r","bjbtj7IMFmvnA9FQHa6JMnlMt-0=","","x"
"3WA2XVDZEMWULWF9OYOG51FFWY16EN","3FP1X514OQYK581O3HJUWKKWVBLPGL","39 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:58:26 PDT 2018","1","BatchId:3171494;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:58:26 PDT 2018","","","3E13VNJ1NOAEHZES4D7SK4IDIV31IJ","A1EF7PCXWNTUXR","Submitted","Wed Mar 28 03:05:54 PDT 2018","Wed Mar 28 03:06:05 PDT 2018","Sat Mar 31 03:06:05 PDT 2018","","","","11","0% (1/522)","0% (1/522)","0% (1/522)","139","338c8r","Question about biochemistry results regarding liver","Results should address one of the following three topics: causes of a raised AST, the effect of recent alcohol consumption on AST, and/or transient elevations in AST. ","clueweb12-0201wb-89-01134","clueweb12-0201wb-89-01134","139","60","1","80","338c8r","5CEP9mdYoMPcavHRo-xSziAcRFc=","","x"
"3PGQRAZX02ZXEZUXVC3DD93NWZ3SYA","3FP1X514OQYK581O3HJUWKKWVBLPGL","39 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:58:28 PDT 2018","1","BatchId:3171494;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:58:28 PDT 2018","","","3GS6S824SRCZW15MYH95I24O07ANWO","A1XA2WZVXTTLOI","Submitted","Wed Mar 28 03:36:36 PDT 2018","Wed Mar 28 03:37:58 PDT 2018","Sat Mar 31 03:37:58 PDT 2018","","","","82","76% (365/479)","76% (365/479)","76% (365/479)","139","338c8r","Question about biochemistry results regarding liver","Results should address one of the following three topics: causes of a raised AST, the effect of recent alcohol consumption on AST, and/or transient elevations in AST. ","clueweb12-0202wb-15-14368","clueweb12-0202wb-15-14368","139","70","2","60","338c8r",": KCSN_4mXW0N6r_8IIDX_OOscjs0=","","x"
"3RKHNXPHGWBI97XKG2XMJ260JHFKUN","3FP1X514OQYK581O3HJUWKKWVBLPGL","39 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:58:20 PDT 2018","1","BatchId:3171494;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:58:20 PDT 2018","","","35GMH2SV3FWNXMJ7EWFCBLXTJD6EOA","A1EF7PCXWNTUXR","Submitted","Wed Mar 28 03:11:43 PDT 2018","Wed Mar 28 03:11:57 PDT 2018","Sat Mar 31 03:11:57 PDT 2018","","","","14","0% (1/522)","0% (1/522)","0% (1/522)","139","338c8r","Question about biochemistry results regarding liver","Results should address one of the following three topics: causes of a raised AST, the effect of recent alcohol consumption on AST, and/or transient elevations in AST. ","clueweb12-1806wb-83-17124","clueweb12-1806wb-83-17124","139","80","1","70","338c8r","IeeULmIEJPFJrzlpl0e-5YMS8-E=","","x"
"3WRBLBQ2GRNXRZPLS4YNW3Q0WBUG0D","3FP1X514OQYK581O3HJUWKKWVBLPGL","39 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:58:21 PDT 2018","1","BatchId:3171494;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:58:21 PDT 2018","","","33M4IA01QHGZ0Z241TM8T5N5A61XRB","A1EF7PCXWNTUXR","Submitted","Wed Mar 28 03:17:36 PDT 2018","Wed Mar 28 03:17:58 PDT 2018","Sat Mar 31 03:17:58 PDT 2018","","","","22","0% (1/522)","0% (1/522)","0% (1/522)","139","338c8r","Question about biochemistry results regarding liver","Results should address one of the following three topics: causes of a raised AST, the effect of recent alcohol consumption on AST, and/or transient elevations in AST. ","clueweb12-1811wb-95-35458","clueweb12-1811wb-95-35458","139","70","1","80","338c8r","de9VG15tjDoWgEreTX1Wt_uU4gg=","","x"
"3APP19WN71TS5AB0UTE4540R9EG6G4","3FP1X514OQYK581O3HJUWKKWVBLPGL","39 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:58:28 PDT 2018","1","BatchId:3171494;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:58:28 PDT 2018","","","32KTQ2V7REUI2N7ET5KDR37DXGFM9X","A1XA2WZVXTTLOI","Submitted","Wed Mar 28 03:38:35 PDT 2018","Wed Mar 28 03:39:04 PDT 2018","Sat Mar 31 03:39:04 PDT 2018","","","","29","76% (365/479)","76% (365/479)","76% (365/479)","139","338c8r","Question about biochemistry results regarding liver","Results should address one of the following three topics: causes of a raised AST, the effect of recent alcohol consumption on AST, and/or transient elevations in AST. ","clueweb12-0204wb-24-17114","clueweb12-0204wb-24-17114","139","70","1","70","338c8r","TUHoHllCx4hh3ZFOQESEiATyMNw=","","x"
"3FTID4TN8LDAAMZ7B36C1NPS45VYL2","3FP1X514OQYK581O3HJUWKKWVBLPGL","39 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:58:35 PDT 2018","1","BatchId:3171494;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:58:35 PDT 2018","","","3NJM2BJS4XLQLOBUX5MWAX2G86SCPZ","A1XA2WZVXTTLOI","Submitted","Wed Mar 28 03:28:58 PDT 2018","Wed Mar 28 03:31:43 PDT 2018","Sat Mar 31 03:31:43 PDT 2018","","","","165","76% (365/479)","76% (365/479)","76% (365/479)","139","338c8r","Question about biochemistry results regarding liver","Results should address one of the following three topics: causes of a raised AST, the effect of recent alcohol consumption on AST, and/or transient elevations in AST. ","clueweb12-0912wb-85-15520","clueweb12-0912wb-85-15520","139","70","1","50","338c8r","xF237x4VP4dwVuCtWdQVLdt7th0=","","x"
"39N6W9XWRD2UOUL60C9WOVKK8O9GYE","3FP1X514OQYK581O3HJUWKKWVBLPGL","39 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:58:35 PDT 2018","1","BatchId:3171494;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:58:35 PDT 2018","","","3IJXV6UZ1YY2A4D927M7QV0QMT1RI9","A1XA2WZVXTTLOI","Submitted","Wed Mar 28 03:38:06 PDT 2018","Wed Mar 28 03:38:34 PDT 2018","Sat Mar 31 03:38:34 PDT 2018","","","","28","76% (365/479)","76% (365/479)","76% (365/479)","139","338c8r","Question about biochemistry results regarding liver","Results should address one of the following three topics: causes of a raised AST, the effect of recent alcohol consumption on AST, and/or transient elevations in AST. ","clueweb12-0914wb-75-20412","clueweb12-0914wb-75-20412","139","70","0","70","338c8r","Joihyv4IyB1rsG7MOJfEN3x2VQA=","","x"
"3LAZVA75NI6SFM9XVAF9K0SHKV5O2S","3FP1X514OQYK581O3HJUWKKWVBLPGL","39 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:58:28 PDT 2018","1","BatchId:3171494;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:58:28 PDT 2018","","","3F0BG9B9MQ2EIL8ZXBA4723EB017YS","A1EF7PCXWNTUXR","Submitted","Wed Mar 28 03:10:09 PDT 2018","Wed Mar 28 03:10:27 PDT 2018","Sat Mar 31 03:10:27 PDT 2018","","","","18","0% (1/522)","0% (1/522)","0% (1/522)","139","338c8r","Question about biochemistry results regarding liver","Results should address one of the following three topics: causes of a raised AST, the effect of recent alcohol consumption on AST, and/or transient elevations in AST. ","clueweb12-0204wb-86-20896","clueweb12-0204wb-86-20896","139","60","1","60","338c8r","v0LRXmLGleUf3pk3od-jyxZtUIQ=","","x"
"3SSN80MU8C3AQBRFL7893954DZWKXF","3FP1X514OQYK581O3HJUWKKWVBLPGL","39 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:58:21 PDT 2018","1","BatchId:3171494;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:58:21 PDT 2018","","","3GA6AFUKOP3AV7HNLZ3Q8LWVG26H32","A1XA2WZVXTTLOI","Submitted","Wed Mar 28 03:37:18 PDT 2018","Wed Mar 28 03:37:48 PDT 2018","Sat Mar 31 03:37:48 PDT 2018","","","","30","76% (365/479)","76% (365/479)","76% (365/479)","139","338c8r","Question about biochemistry results regarding liver","Results should address one of the following three topics: causes of a raised AST, the effect of recent alcohol consumption on AST, and/or transient elevations in AST. ","clueweb12-1904wb-33-14163","clueweb12-1904wb-33-14163","139","70","1","80","338c8r","xF237x4VP4dwVuCtWdQVLdt7th0=","","x"
"335HHSX8CDK5QFLQOM40WAMK50GDH2","3FP1X514OQYK581O3HJUWKKWVBLPGL","39 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:58:21 PDT 2018","1","BatchId:3171494;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:58:21 PDT 2018","","","3R2PKQ87NXNBDO0HXZQQ4W6GG6YMIC","A1XA2WZVXTTLOI","Submitted","Wed Mar 28 03:13:13 PDT 2018","Wed Mar 28 03:13:47 PDT 2018","Sat Mar 31 03:13:47 PDT 2018","","","","34","76% (365/479)","76% (365/479)","76% (365/479)","139","338c8r","Question about biochemistry results regarding liver","Results should address one of the following three topics: causes of a raised AST, the effect of recent alcohol consumption on AST, and/or transient elevations in AST. ","clueweb12-1904wb-50-07185","clueweb12-1904wb-50-07185","139","80","2","80","338c8r","Gu2IaAjLNYnK5FUNJpNslBNVkSc=","","x"
"3K1H3NEY7LERQJQF4GMIBAAJQ03DG3","3FP1X514OQYK581O3HJUWKKWVBLPGL","39 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:58:21 PDT 2018","1","BatchId:3171494;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:58:21 PDT 2018","","","3IAS3U3I0GVBJCIIH7FP30O5FBYB22","A1EF7PCXWNTUXR","Submitted","Wed Mar 28 03:18:21 PDT 2018","Wed Mar 28 03:18:36 PDT 2018","Sat Mar 31 03:18:36 PDT 2018","","","","15","0% (1/522)","0% (1/522)","0% (1/522)","139","338c8r","Question about biochemistry results regarding liver","Results should address one of the following three topics: causes of a raised AST, the effect of recent alcohol consumption on AST, and/or transient elevations in AST. ","clueweb12-1905wb-98-21276","clueweb12-1905wb-98-21276","139","70","1","80","338c8r","omKKhQESrXj7IdKpy5lYpqB7Cho=","","x"
"344M16OZKIU2SHL1NFAX7C11ROQNEE","3FP1X514OQYK581O3HJUWKKWVBLPGL","39 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:58:21 PDT 2018","1","BatchId:3171494;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:58:21 PDT 2018","","","3NKQQ8O39ZKDILP4ENG1497X1NTDUT","A1XA2WZVXTTLOI","Submitted","Wed Mar 28 03:11:20 PDT 2018","Wed Mar 28 03:11:47 PDT 2018","Sat Mar 31 03:11:47 PDT 2018","","","","27","76% (365/479)","76% (365/479)","76% (365/479)","139","338c8r","Question about biochemistry results regarding liver","Results should address one of the following three topics: causes of a raised AST, the effect of recent alcohol consumption on AST, and/or transient elevations in AST. ","clueweb12-1907wb-01-22525","clueweb12-1907wb-01-22525","139","60","1","80","338c8r","aT1s4JWL6R3gtRRoXgykuj8sOss","","x"
"3VDVA3ILIDUXYOA3ON2NA89A130G1G","3FP1X514OQYK581O3HJUWKKWVBLPGL","39 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:58:21 PDT 2018","1","BatchId:3171494;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:58:21 PDT 2018","","","35DR22AR5EZ7HXH2Q3LCB7KP4SKX36","A1EF7PCXWNTUXR","Submitted","Wed Mar 28 03:06:46 PDT 2018","Wed Mar 28 03:06:57 PDT 2018","Sat Mar 31 03:06:57 PDT 2018","","","","11","0% (1/522)","0% (1/522)","0% (1/522)","139","338c8r","Question about biochemistry results regarding liver","Results should address one of the following three topics: causes of a raised AST, the effect of recent alcohol consumption on AST, and/or transient elevations in AST. ","clueweb12-1907wb-03-10675","clueweb12-1907wb-03-10675","139","60","1","60","338c8r","fFMaZ6jtIyVy8JFvp26NE7Blvm0=","","x"
"3E9ZFLPWOY7JKG1RL4NXQTQRLV7IX2","3FP1X514OQYK581O3HJUWKKWVBLPGL","39 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:58:28 PDT 2018","1","BatchId:3171494;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:58:28 PDT 2018","","","3MYYFCXHJ4MHD75G17QRXQC0F2L4G7","A1XA2WZVXTTLOI","Submitted","Wed Mar 28 03:07:44 PDT 2018","Wed Mar 28 03:18:17 PDT 2018","Sat Mar 31 03:18:17 PDT 2018","","","","633","76% (365/479)","76% (365/479)","76% (365/479)","139","338c8r","Question about biochemistry results regarding liver","Results should address one of the following three topics: causes of a raised AST, the effect of recent alcohol consumption on AST, and/or transient elevations in AST. ","clueweb12-0205wb-35-24652","clueweb12-0205wb-35-24652","139","70","1","70","338c8r","3sC4Vmwk4LSRsnINOB3nxXSlL3Q=","","x"
"34R0BODSP1EY2SFVJFEBDV1F03QE5F","3FP1X514OQYK581O3HJUWKKWVBLPGL","39 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:58:30 PDT 2018","1","BatchId:3171494;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:58:30 PDT 2018","","","31Z0PCVWULUI1Z95N5N5ZLBZWYJ7T3","A1EF7PCXWNTUXR","Submitted","Wed Mar 28 03:09:51 PDT 2018","Wed Mar 28 03:10:08 PDT 2018","Sat Mar 31 03:10:08 PDT 2018","","","","17","0% (1/522)","0% (1/522)","0% (1/522)","139","338c8r","Question about biochemistry results regarding liver","Results should address one of the following three topics: causes of a raised AST, the effect of recent alcohol consumption on AST, and/or transient elevations in AST. ","clueweb12-0206wb-10-33481","clueweb12-0206wb-10-33481","139","70","1","80","338c8r","I0VYRNCn-sbtQu-GYF9v5ea5fhc=","","x"
"3M0556243SZUYVLXIQU3PUM13P5NFW","3FP1X514OQYK581O3HJUWKKWVBLPGL","39 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:58:21 PDT 2018","1","BatchId:3171494;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:58:21 PDT 2018","","","3IAEQB9FMFZQAPE99NV2MXSUM33WDA","A1XA2WZVXTTLOI","Submitted","Wed Mar 28 03:04:59 PDT 2018","Wed Mar 28 03:05:27 PDT 2018","Sat Mar 31 03:05:27 PDT 2018","","","","28","76% (365/479)","76% (365/479)","76% (365/479)","139","338c8r","Question about biochemistry results regarding liver","Results should address one of the following three topics: causes of a raised AST, the effect of recent alcohol consumption on AST, and/or transient elevations in AST. ","clueweb12-1910wb-73-03036","clueweb12-1910wb-73-03036","139","80","1","60","338c8r","7T42GF-IzNIgImKglDzanrBakfI=","","x"
"3MYASTQBG7QI38KT7CRU5OELWNCQDB","3FP1X514OQYK581O3HJUWKKWVBLPGL","39 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:58:28 PDT 2018","1","BatchId:3171494;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:58:28 PDT 2018","","","3E337GFOLAN3ZFFMJC5NWZI06JJNGO","A1XA2WZVXTTLOI","Submitted","Wed Mar 28 03:35:17 PDT 2018","Wed Mar 28 03:35:54 PDT 2018","Sat Mar 31 03:35:54 PDT 2018","","","","37","76% (365/479)","76% (365/479)","76% (365/479)","139","338c8r","Question about biochemistry results regarding liver","Results should address one of the following three topics: causes of a raised AST, the effect of recent alcohol consumption on AST, and/or transient elevations in AST. ","clueweb12-0206wb-39-30648","clueweb12-0206wb-39-30648","139","70","2","90","338c8r","gjWRKDJNLLPImppadQJZuSuR0bM=","","x"
"3LVTFB9DE5XLFSUK92S2B9HI9FSQGL","3FP1X514OQYK581O3HJUWKKWVBLPGL","39 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:58:30 PDT 2018","1","BatchId:3171494;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:58:30 PDT 2018","","","3JMSRU9HQJ9IN6S4F81Q6DR1F63VET","A1XA2WZVXTTLOI","Submitted","Wed Mar 28 03:16:47 PDT 2018","Wed Mar 28 03:17:14 PDT 2018","Sat Mar 31 03:17:14 PDT 2018","","","","27","76% (365/479)","76% (365/479)","76% (365/479)","139","338c8r","Question about biochemistry results regarding liver","Results should address one of the following three topics: causes of a raised AST, the effect of recent alcohol consumption on AST, and/or transient elevations in AST. ","clueweb12-0208wb-35-01207","clueweb12-0208wb-35-01207","139","60","1","80","338c8r","jhhA6Mu2Wk3iQ4JjC1djqFvw8AM=","","x"
"3FTID4TN8LDAAMZ7B36C1NPS45VLYP","3FP1X514OQYK581O3HJUWKKWVBLPGL","39 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:58:35 PDT 2018","1","BatchId:3171494;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:58:35 PDT 2018","","","3LUY3GC630FK97GY6OELUBA27VYP7G","A1EF7PCXWNTUXR","Submitted","Wed Mar 28 03:15:31 PDT 2018","Wed Mar 28 03:15:47 PDT 2018","Sat Mar 31 03:15:47 PDT 2018","","","","16","0% (1/522)","0% (1/522)","0% (1/522)","139","338c8r","Question about biochemistry results regarding liver","Results should address one of the following three topics: causes of a raised AST, the effect of recent alcohol consumption on AST, and/or transient elevations in AST. ","clueweb12-1011wb-96-10225","clueweb12-1011wb-96-10225","139","70","1","80","338c8r","G7V1NfR6cSXjYxAYlYY8yLhNUQ8=","","x"
"3ZQX1VYFTDK311BMBROAUR5K6VXO8V","3FP1X514OQYK581O3HJUWKKWVBLPGL","39 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:58:30 PDT 2018","1","BatchId:3171494;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:58:30 PDT 2018","","","3YDGXNSEO092KSZYI9E35DV2RJ884V","A1XA2WZVXTTLOI","Submitted","Wed Mar 28 03:10:27 PDT 2018","Wed Mar 28 03:10:54 PDT 2018","Sat Mar 31 03:10:54 PDT 2018","","","","27","76% (365/479)","76% (365/479)","76% (365/479)","139","338c8r","Question about biochemistry results regarding liver","Results should address one of the following three topics: causes of a raised AST, the effect of recent alcohol consumption on AST, and/or transient elevations in AST. ","clueweb12-0211wb-21-16154","clueweb12-0211wb-21-16154","139","70","1","70","338c8r","JdZpJZYTfN1XMhNmT1PJscvXkzc=","","x"
"34F34TZU7WEEEBI0FXN4C4BVL1VJ24","3FP1X514OQYK581O3HJUWKKWVBLPGL","39 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:58:30 PDT 2018","1","BatchId:3171494;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:58:30 PDT 2018","","","3VZLGYJEYMP82QOVBAGLF8P4JNKZX6","A1EF7PCXWNTUXR","Submitted","Wed Mar 28 03:17:01 PDT 2018","Wed Mar 28 03:17:21 PDT 2018","Sat Mar 31 03:17:21 PDT 2018","","","","20","0% (1/522)","0% (1/522)","0% (1/522)","139","338c8r","Question about biochemistry results regarding liver","Results should address one of the following three topics: causes of a raised AST, the effect of recent alcohol consumption on AST, and/or transient elevations in AST. ","clueweb12-0212wb-18-02804","clueweb12-0212wb-18-02804","139","70","1","80","338c8r","Cue_UrdGZS1AkLzF-tG4BFfdDv0=","","x"
"3KQC8JMJGC778NJTVXYOJ108ENRH38","3FP1X514OQYK581O3HJUWKKWVBLPGL","39 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:58:36 PDT 2018","1","BatchId:3171494;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:58:36 PDT 2018","","","3QILPRALQ6AO60940ETZ4M12I03N85","A1EF7PCXWNTUXR","Submitted","Wed Mar 28 03:11:13 PDT 2018","Wed Mar 28 03:11:28 PDT 2018","Sat Mar 31 03:11:28 PDT 2018","","","","15","0% (1/522)","0% (1/522)","0% (1/522)","139","338c8r","Question about biochemistry results regarding liver","Results should address one of the following three topics: causes of a raised AST, the effect of recent alcohol consumption on AST, and/or transient elevations in AST. ","clueweb12-1106wb-36-17064","clueweb12-1106wb-36-17064","139","80","1","80","338c8r","BLnwRxvubatzjaOHsUt0__j7ktk=","","x"
"3MIVREZQVHDQHEQ3ZTDH919BGW9QKO","3FP1X514OQYK581O3HJUWKKWVBLPGL","39 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:58:30 PDT 2018","1","BatchId:3171494;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:58:30 PDT 2018","","","3NC5L260MP1F30J397ZIT3ITVEKOF1","A1EF7PCXWNTUXR","Submitted","Wed Mar 28 03:04:12 PDT 2018","Wed Mar 28 03:04:26 PDT 2018","Sat Mar 31 03:04:26 PDT 2018","","","","14","0% (1/522)","0% (1/522)","0% (1/522)","139","338c8r","Question about biochemistry results regarding liver","Results should address one of the following three topics: causes of a raised AST, the effect of recent alcohol consumption on AST, and/or transient elevations in AST. ","clueweb12-0300wb-16-10942","clueweb12-0300wb-16-10942","139","60","1","60","338c8r","XaxmPszijnW7-q-YGnLnRNedZAE=","","x"
"39I4RL8QGJWSQJ2XVB37T6SESNNH4T","3FP1X514OQYK581O3HJUWKKWVBLPGL","39 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:58:36 PDT 2018","1","BatchId:3171494;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:58:36 PDT 2018","","","3W2LOLRXLCUTGZ3X2A7J3BF3EXMRKG","A1EF7PCXWNTUXR","Submitted","Wed Mar 28 03:13:55 PDT 2018","Wed Mar 28 03:14:12 PDT 2018","Sat Mar 31 03:14:12 PDT 2018","","","","17","0% (1/522)","0% (1/522)","0% (1/522)","139","338c8r","Question about biochemistry results regarding liver","Results should address one of the following three topics: causes of a raised AST, the effect of recent alcohol consumption on AST, and/or transient elevations in AST. ","clueweb12-1109wb-34-12242","clueweb12-1109wb-34-12242","139","80","1","80","338c8r","hLkDkC1W7UHFGepAmI0d0essszU=","","x"
"3J06WJ78HNZW2XGWKWLYHXJ0DMVVV9","3FP1X514OQYK581O3HJUWKKWVBLPGL","39 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:58:36 PDT 2018","1","BatchId:3171494;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:58:36 PDT 2018","","","3IO1LGZLKACGZF3C1X7I2BFGNAF86H","A1XA2WZVXTTLOI","Submitted","Wed Mar 28 03:17:14 PDT 2018","Wed Mar 28 03:17:40 PDT 2018","Sat Mar 31 03:17:40 PDT 2018","","","","26","76% (365/479)","76% (365/479)","76% (365/479)","139","338c8r","Question about biochemistry results regarding liver","Results should address one of the following three topics: causes of a raised AST, the effect of recent alcohol consumption on AST, and/or transient elevations in AST. ","clueweb12-1115wb-97-18392","clueweb12-1115wb-97-18392","139","80","2","50","338c8r","5q5B3Vicw9M8jAkxPuTZB-dHGFs=","","x"
