"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.query_prefix","Input.topic_id","Input.title","Input.criteria","Input.doc_id","Answer.doc_id","Answer.query_prefix","Answer.readability","Answer.relevance","Answer.reliability","Answer.topic_id","Answer.validationCode","Approve","Reject"
"3EQPA8A374B4KMLC44WIZFL26AUZJS","3J1X5UP4FVALEKFO9TVVW678BS1K5X","40 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:09:45 PDT 2018","1","BatchId:3171500;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 03:09:45 PDT 2018","","","3V26SBZTBETX7LOACS46CT5FRNNZZ8","A1EF7PCXWNTUXR","Submitted","Wed Mar 28 03:42:32 PDT 2018","Wed Mar 28 03:42:43 PDT 2018","Sat Mar 31 03:42:43 PDT 2018","","","","11","0% (1/432)","0% (1/432)","0% (1/432)","140","3jk2jz","I have blood in my semen for about a week with no other symptoms. What is causing this?","Results should discuss the causes of blood in semen or any association between bike riding and genitourinary symptoms in a male. Results should include causes clearly associated with older men, such as BPH. ","clueweb12-0107wb-70-11519","clueweb12-0107wb-70-11519","140","80","1","60","3jk2jz","DjFYsccl5joG1RiAo5VGKNMTfDA=","","x"
"3PMR2DOWOOGGAQI2U92Y49PONFX452","3J1X5UP4FVALEKFO9TVVW678BS1K5X","40 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:09:45 PDT 2018","1","BatchId:3171500;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 03:09:45 PDT 2018","","","3KKG4CDWKJD2YXI8N1KH59QDBPY94T","A1XA2WZVXTTLOI","Submitted","Wed Mar 28 03:51:44 PDT 2018","Wed Mar 28 03:52:22 PDT 2018","Sat Mar 31 03:52:22 PDT 2018","","","","38","80% (365/459)","80% (365/459)","80% (365/459)","140","3jk2jz","I have blood in my semen for about a week with no other symptoms. What is causing this?","Results should discuss the causes of blood in semen or any association between bike riding and genitourinary symptoms in a male. Results should include causes clearly associated with older men, such as BPH. ","clueweb12-0107wb-79-07434","clueweb12-0107wb-79-07434","140","60","1","90","3jk2jz","T6WdN7dZVDdKBgM6Z62XEzFf86Q=","","x"
"356TQKY9XFCWGVJNU578J5JPG7O78R","3J1X5UP4FVALEKFO9TVVW678BS1K5X","40 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:09:50 PDT 2018","1","BatchId:3171500;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 03:09:50 PDT 2018","","","3EFE17QCRDKEFO22BE4RGT478I8HSX","A1EF7PCXWNTUXR","Submitted","Wed Mar 28 03:50:45 PDT 2018","Wed Mar 28 03:50:52 PDT 2018","Sat Mar 31 03:50:52 PDT 2018","","","","7","0% (1/432)","0% (1/432)","0% (1/432)","140","3jk2jz","I have blood in my semen for about a week with no other symptoms. What is causing this?","Results should discuss the causes of blood in semen or any association between bike riding and genitourinary symptoms in a male. Results should include causes clearly associated with older men, such as BPH. ","clueweb12-0716wb-32-10612","clueweb12-0716wb-32-10612","140","70","1","70","3jk2jz","AwAzc3iINAAnTnUduRylMFFN2-w=","","x"
"3W0XM68YZPA20A6MEEN280138LI1K7","3J1X5UP4FVALEKFO9TVVW678BS1K5X","40 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:09:38 PDT 2018","1","BatchId:3171500;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 03:09:38 PDT 2018","","","3TDXMTX3CC99OLFPAJJ9F09UQ6QI65","A1EF7PCXWNTUXR","Submitted","Wed Mar 28 03:50:52 PDT 2018","Wed Mar 28 03:51:02 PDT 2018","Sat Mar 31 03:51:02 PDT 2018","","","","10","0% (1/432)","0% (1/432)","0% (1/432)","140","3jk2jz","I have blood in my semen for about a week with no other symptoms. What is causing this?","Results should discuss the causes of blood in semen or any association between bike riding and genitourinary symptoms in a male. Results should include causes clearly associated with older men, such as BPH. ","clueweb12-1904wb-48-19503","clueweb12-1904wb-48-19503","140","60","1","70","3jk2jz","zLlMpdb_El-J-i2Mrlio7FAHGL4=","","x"
"3HEADTGN2P749QZFBCGOG0UXSGIRVC","3J1X5UP4FVALEKFO9TVVW678BS1K5X","40 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:09:45 PDT 2018","1","BatchId:3171500;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 03:09:45 PDT 2018","","","3TR2532VIQ95JWZVS149R1OU3LGJ6J","A2SKH7WZUEDGGI","Submitted","Wed Mar 28 03:52:40 PDT 2018","Wed Mar 28 03:52:59 PDT 2018","Sat Mar 31 03:52:59 PDT 2018","","","","19","51% (151/298)","51% (151/298)","51% (151/298)","140","3jk2jz","I have blood in my semen for about a week with no other symptoms. What is causing this?","Results should discuss the causes of blood in semen or any association between bike riding and genitourinary symptoms in a male. Results should include causes clearly associated with older men, such as BPH. ","clueweb12-0108wb-73-02632","clueweb12-0108wb-73-02632","140","60","1","50","3jk2jz","PhoqBaB-zUoXZRoClti97FkpJtA=","","x"
"3H5TOKO3D9YCTUIGZSC3WF3OJA846I","3J1X5UP4FVALEKFO9TVVW678BS1K5X","40 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:09:45 PDT 2018","1","BatchId:3171500;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 03:09:45 PDT 2018","","","3570Y55XZQYXBEJ0QEEYDFG7A3NGY7","A1EF7PCXWNTUXR","Submitted","Wed Mar 28 03:33:21 PDT 2018","Wed Mar 28 03:33:36 PDT 2018","Sat Mar 31 03:33:36 PDT 2018","","","","15","0% (1/432)","0% (1/432)","0% (1/432)","140","3jk2jz","I have blood in my semen for about a week with no other symptoms. What is causing this?","Results should discuss the causes of blood in semen or any association between bike riding and genitourinary symptoms in a male. Results should include causes clearly associated with older men, such as BPH. ","clueweb12-0108wb-99-15422","clueweb12-0108wb-99-15422","140","70","1","80","3jk2jz","pCnoTv7J_jF3oui_LqB_S6_vf7s=","","x"
"3OJX0UFJ0ZMYSBETC56XTTSK8N3U93","3J1X5UP4FVALEKFO9TVVW678BS1K5X","40 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:09:38 PDT 2018","1","BatchId:3171500;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 03:09:38 PDT 2018","","","3WMINLGALCIJYK5S8M4ZK2DL9KYACN","A1XA2WZVXTTLOI","Submitted","Wed Mar 28 03:53:42 PDT 2018","Wed Mar 28 03:53:51 PDT 2018","Sat Mar 31 03:53:51 PDT 2018","","","","9","80% (365/459)","80% (365/459)","80% (365/459)","140","3jk2jz","I have blood in my semen for about a week with no other symptoms. What is causing this?","Results should discuss the causes of blood in semen or any association between bike riding and genitourinary symptoms in a male. Results should include causes clearly associated with older men, such as BPH. ","clueweb12-1906wb-22-05971","clueweb12-1906wb-22-05971","140","70","1","90","3jk2jz","Ki4Bfr0hp9ZetJCmLzSkVZvncew=","","x"
"3B623HUYJ45IZT3FI85JEWFL3K0S8W","3J1X5UP4FVALEKFO9TVVW678BS1K5X","40 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:09:50 PDT 2018","1","BatchId:3171500;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 03:09:50 PDT 2018","","","3SB5N7Y3O4J0EJNFI63PLNMNYQCG0A","A1EF7PCXWNTUXR","Submitted","Wed Mar 28 03:48:50 PDT 2018","Wed Mar 28 03:50:29 PDT 2018","Sat Mar 31 03:50:29 PDT 2018","","","","99","0% (1/432)","0% (1/432)","0% (1/432)","140","3jk2jz","I have blood in my semen for about a week with no other symptoms. What is causing this?","Results should discuss the causes of blood in semen or any association between bike riding and genitourinary symptoms in a male. Results should include causes clearly associated with older men, such as BPH. ","clueweb12-0716wb-86-23401","clueweb12-0716wb-86-23401","140","60","1","70","3jk2jz","LoRuE94duUif4rFFVoReidliM1A=","","x"
"3QI9WAYOGQQVVFKRPT8LUIJUXQB6SR","3J1X5UP4FVALEKFO9TVVW678BS1K5X","40 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:09:46 PDT 2018","1","BatchId:3171500;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 03:09:46 PDT 2018","","","3GFK2QRXXAWV6CZGUHDJOL429MD5WJ","A1EF7PCXWNTUXR","Submitted","Wed Mar 28 03:48:44 PDT 2018","Wed Mar 28 03:48:54 PDT 2018","Sat Mar 31 03:48:54 PDT 2018","","","","10","0% (1/432)","0% (1/432)","0% (1/432)","140","3jk2jz","I have blood in my semen for about a week with no other symptoms. What is causing this?","Results should discuss the causes of blood in semen or any association between bike riding and genitourinary symptoms in a male. Results should include causes clearly associated with older men, such as BPH. ","clueweb12-0109wb-40-03362","clueweb12-0109wb-40-03362","140","80","1","60","3jk2jz","4ApXMDUCNtnl5MWA_BPUCKrSGUg=","","x"
"3KA7IJSNW6K4OZLUT3LZAT0BO6EPBC","3J1X5UP4FVALEKFO9TVVW678BS1K5X","40 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:09:39 PDT 2018","1","BatchId:3171500;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 03:09:39 PDT 2018","","","3QY5DC2MXSZAG5305TBRS9AID0FUFR","A1EF7PCXWNTUXR","Submitted","Wed Mar 28 03:46:53 PDT 2018","Wed Mar 28 03:47:02 PDT 2018","Sat Mar 31 03:47:02 PDT 2018","","","","9","0% (1/432)","0% (1/432)","0% (1/432)","140","3jk2jz","I have blood in my semen for about a week with no other symptoms. What is causing this?","Results should discuss the causes of blood in semen or any association between bike riding and genitourinary symptoms in a male. Results should include causes clearly associated with older men, such as BPH. ","clueweb12-1910wb-62-12180","clueweb12-1910wb-62-12180","140","60","1","60","3jk2jz","PQHoay1zdpfZM8cy3e79L2iocOA=","","x"
"3YGYP13641OR1LQ69LUX6J0K6DGRNV","3J1X5UP4FVALEKFO9TVVW678BS1K5X","40 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:09:39 PDT 2018","1","BatchId:3171500;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 03:09:39 PDT 2018","","","3VNXK88KKDX1SA1N7XL4EZQQO9Q9V0","A1EF7PCXWNTUXR","Submitted","Wed Mar 28 03:28:42 PDT 2018","Wed Mar 28 03:28:57 PDT 2018","Sat Mar 31 03:28:57 PDT 2018","","","","15","0% (1/432)","0% (1/432)","0% (1/432)","140","3jk2jz","I have blood in my semen for about a week with no other symptoms. What is causing this?","Results should discuss the causes of blood in semen or any association between bike riding and genitourinary symptoms in a male. Results should include causes clearly associated with older men, such as BPH. ","clueweb12-1911wb-21-11470","clueweb12-1911wb-21-11470","140","80","1","80","3jk2jz","dHk3WltFFWF0LoGUiEd_YsqfKdU=","","x"
"3421H3BM9AWPEV3Z062JMRJ9R869JP","3J1X5UP4FVALEKFO9TVVW678BS1K5X","40 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:09:50 PDT 2018","1","BatchId:3171500;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 03:09:50 PDT 2018","","","30OG32W0SVQ5F1JVDHFZWWXOT35NE8","A1EF7PCXWNTUXR","Submitted","Wed Mar 28 03:39:57 PDT 2018","Wed Mar 28 03:40:07 PDT 2018","Sat Mar 31 03:40:07 PDT 2018","","","","10","0% (1/432)","0% (1/432)","0% (1/432)","140","3jk2jz","I have blood in my semen for about a week with no other symptoms. What is causing this?","Results should discuss the causes of blood in semen or any association between bike riding and genitourinary symptoms in a male. Results should include causes clearly associated with older men, such as BPH. ","clueweb12-0801wb-16-03891","clueweb12-0801wb-16-03891","140","80","2","90","3jk2jz","0Va046EnzBw2LkWLpBk8_T4jH1k=","","x"
"3A3KKYU7P3WQRZMSWEP3G3J1T2LMWT","3J1X5UP4FVALEKFO9TVVW678BS1K5X","40 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:09:46 PDT 2018","1","BatchId:3171500;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 03:09:46 PDT 2018","","","30IQTZXKALLB05I57G3T99MI1G8X0J","A1XA2WZVXTTLOI","Submitted","Wed Mar 28 03:51:01 PDT 2018","Wed Mar 28 03:52:12 PDT 2018","Sat Mar 31 03:52:12 PDT 2018","","","","71","80% (365/459)","80% (365/459)","80% (365/459)","140","3jk2jz","I have blood in my semen for about a week with no other symptoms. What is causing this?","Results should discuss the causes of blood in semen or any association between bike riding and genitourinary symptoms in a male. Results should include causes clearly associated with older men, such as BPH. ","clueweb12-0110wb-66-10839","clueweb12-0110wb-66-10839","140","70","1","80","3jk2jz","T6WdN7dZVDdKBgM6Z62XEzFf86Q=","","x"
"360ZO6N6J1YFF39K33FB2JBQV219MT","3J1X5UP4FVALEKFO9TVVW678BS1K5X","40 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:09:52 PDT 2018","1","BatchId:3171500;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 03:09:52 PDT 2018","","","3DY4FPOOA237WAX91ELQ5KQKUVVVR8","A1EF7PCXWNTUXR","Submitted","Wed Mar 28 03:26:34 PDT 2018","Wed Mar 28 03:26:48 PDT 2018","Sat Mar 31 03:26:48 PDT 2018","","","","14","0% (1/432)","0% (1/432)","0% (1/432)","140","3jk2jz","I have blood in my semen for about a week with no other symptoms. What is causing this?","Results should discuss the causes of blood in semen or any association between bike riding and genitourinary symptoms in a male. Results should include causes clearly associated with older men, such as BPH. ","clueweb12-0806wb-80-29167","clueweb12-0806wb-80-29167","140","80","1","80","3jk2jz","8Qmi2BLhSxpQ-cx8ohBdDRq2zJo=","","x"
"34D9ZRXCYR9WIHWUF6PXANLGT80SA0","3J1X5UP4FVALEKFO9TVVW678BS1K5X","40 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:09:51 PDT 2018","1","BatchId:3171500;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 03:09:51 PDT 2018","","","3GM6G9ZBKOC1M2GSRBPUI38PRNJMTY","A1EF7PCXWNTUXR","Submitted","Wed Mar 28 03:43:11 PDT 2018","Wed Mar 28 03:43:22 PDT 2018","Sat Mar 31 03:43:22 PDT 2018","","","","11","0% (1/432)","0% (1/432)","0% (1/432)","140","3jk2jz","I have blood in my semen for about a week with no other symptoms. What is causing this?","Results should discuss the causes of blood in semen or any association between bike riding and genitourinary symptoms in a male. Results should include causes clearly associated with older men, such as BPH. ","clueweb12-0807wb-21-22095","clueweb12-0807wb-21-22095","140","80","1","70","3jk2jz","QfRO_R-_t1zeiPIXKYmLOAAKcto=","","x"
"32FESTC2NH50Q9LWOPGOVJTSE86UCK","3J1X5UP4FVALEKFO9TVVW678BS1K5X","40 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:09:39 PDT 2018","1","BatchId:3171500;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 03:09:39 PDT 2018","","","3PWWM24LHTDSHEKBEVVFCYY475I28Z","A1EF7PCXWNTUXR","Submitted","Wed Mar 28 03:43:34 PDT 2018","Wed Mar 28 03:43:55 PDT 2018","Sat Mar 31 03:43:55 PDT 2018","","","","21","0% (1/432)","0% (1/432)","0% (1/432)","140","3jk2jz","I have blood in my semen for about a week with no other symptoms. What is causing this?","Results should discuss the causes of blood in semen or any association between bike riding and genitourinary symptoms in a male. Results should include causes clearly associated with older men, such as BPH. ","clueweb12-1913wb-50-06394","clueweb12-1913wb-50-06394","140","70","1","80","3jk2jz","G_DYAlVVEMOYdoqu2kC1ArOlSzU=","","x"
"375VSR8FVWOLIA4PC95R167TGRORZC","3J1X5UP4FVALEKFO9TVVW678BS1K5X","40 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:09:47 PDT 2018","1","BatchId:3171500;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 03:09:47 PDT 2018","","","3DHE4R9OCXQ7ATQTXT734BF2VOR2GB","A1EF7PCXWNTUXR","Submitted","Wed Mar 28 03:25:08 PDT 2018","Wed Mar 28 03:25:25 PDT 2018","Sat Mar 31 03:25:25 PDT 2018","","","","17","0% (1/432)","0% (1/432)","0% (1/432)","140","3jk2jz","I have blood in my semen for about a week with no other symptoms. What is causing this?","Results should discuss the causes of blood in semen or any association between bike riding and genitourinary symptoms in a male. Results should include causes clearly associated with older men, such as BPH. ","clueweb12-0111wb-51-15170","clueweb12-0111wb-51-15170","140","70","1","80","3jk2jz","15LDV_ngu45Ua7OJ2mDPww4Jcag=","","x"
"3V0TR1NRVAHDGWUJP5TFCK5AFTY4A8","3J1X5UP4FVALEKFO9TVVW678BS1K5X","40 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:09:47 PDT 2018","1","BatchId:3171500;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 03:09:47 PDT 2018","","","3UN61F00HX4QYGIUVN3D1MWLH7Z5RH","A2SKH7WZUEDGGI","Submitted","Wed Mar 28 03:51:44 PDT 2018","Wed Mar 28 03:52:01 PDT 2018","Sat Mar 31 03:52:01 PDT 2018","","","","17","51% (151/298)","51% (151/298)","51% (151/298)","140","3jk2jz","I have blood in my semen for about a week with no other symptoms. What is causing this?","Results should discuss the causes of blood in semen or any association between bike riding and genitourinary symptoms in a male. Results should include causes clearly associated with older men, such as BPH. ","clueweb12-0111wb-58-20421","clueweb12-0111wb-58-20421","140","60","1","50","3jk2jz","wmkau-ACoTOF280ualtPwXsAVWg=","","x"
"34KYK9TV2RN11R1MLKPT5Y5MBQLSBV","3J1X5UP4FVALEKFO9TVVW678BS1K5X","40 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:09:51 PDT 2018","1","BatchId:3171500;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 03:09:51 PDT 2018","","","3NKQQ8O39ZKDILP4ENG1497X1NWDUW","A1EF7PCXWNTUXR","Submitted","Wed Mar 28 03:31:28 PDT 2018","Wed Mar 28 03:31:48 PDT 2018","Sat Mar 31 03:31:48 PDT 2018","","","","20","0% (1/432)","0% (1/432)","0% (1/432)","140","3jk2jz","I have blood in my semen for about a week with no other symptoms. What is causing this?","Results should discuss the causes of blood in semen or any association between bike riding and genitourinary symptoms in a male. Results should include causes clearly associated with older men, such as BPH. ","clueweb12-0815wb-57-14497","clueweb12-0815wb-57-14497","140","70","1","80","3jk2jz","OJwyHTWp4TTSEeqXMNf0Bll5ln0=","","x"
"3WUVMVA7OBITJTI8AYJ56GIJGN0ZAC","3J1X5UP4FVALEKFO9TVVW678BS1K5X","40 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:09:39 PDT 2018","1","BatchId:3171500;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 03:09:39 PDT 2018","","","3907X2AHF1KDN6JS0CXQYKTUWFHP25","A1EF7PCXWNTUXR","Submitted","Wed Mar 28 03:41:43 PDT 2018","Wed Mar 28 03:42:11 PDT 2018","Sat Mar 31 03:42:11 PDT 2018","","","","28","0% (1/432)","0% (1/432)","0% (1/432)","140","3jk2jz","I have blood in my semen for about a week with no other symptoms. What is causing this?","Results should discuss the causes of blood in semen or any association between bike riding and genitourinary symptoms in a male. Results should include causes clearly associated with older men, such as BPH. ","clueweb12-1913wb-84-02847","clueweb12-1913wb-84-02847","140","70","1","80","3jk2jz","Bw7v-aNBp3OLyUC1yDvRakQHFOY=","","x"
"31KSVEGZ347HOFZK1MLK22DBZPKWRR","3J1X5UP4FVALEKFO9TVVW678BS1K5X","40 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:09:47 PDT 2018","1","BatchId:3171500;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 03:09:47 PDT 2018","","","32UTUBMZ7HBKG3GK5HZ055LGC9TBVC","A1EF7PCXWNTUXR","Submitted","Wed Mar 28 03:33:37 PDT 2018","Wed Mar 28 03:33:51 PDT 2018","Sat Mar 31 03:33:51 PDT 2018","","","","14","0% (1/432)","0% (1/432)","0% (1/432)","140","3jk2jz","I have blood in my semen for about a week with no other symptoms. What is causing this?","Results should discuss the causes of blood in semen or any association between bike riding and genitourinary symptoms in a male. Results should include causes clearly associated with older men, such as BPH. ","clueweb12-0111wb-60-18034","clueweb12-0111wb-60-18034","140","70","1","80","3jk2jz","EztsYhq1ZngWLkwQTRJs_Rr2Th0=","","x"
"39I4RL8QGJWSQJ2XVB37T6SESOO4HJ","3J1X5UP4FVALEKFO9TVVW678BS1K5X","40 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:09:51 PDT 2018","1","BatchId:3171500;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 03:09:51 PDT 2018","","","3NAPMVF0ZXUOH0FS4Q39YY29WLD72I","A2SKH7WZUEDGGI","Submitted","Wed Mar 28 03:50:12 PDT 2018","Wed Mar 28 03:50:46 PDT 2018","Sat Mar 31 03:50:46 PDT 2018","","","","34","51% (151/298)","51% (151/298)","51% (151/298)","140","3jk2jz","I have blood in my semen for about a week with no other symptoms. What is causing this?","Results should discuss the causes of blood in semen or any association between bike riding and genitourinary symptoms in a male. Results should include causes clearly associated with older men, such as BPH. ","clueweb12-0900tw-68-18221","clueweb12-0900tw-68-18221","140","60","1","50","3jk2jz","a6ij7BIyibqaIHOybbJV6DPk29I=","","x"
"3GONHBMNHVDULURX719AF7DJA4PMZJ","3J1X5UP4FVALEKFO9TVVW678BS1K5X","40 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:09:47 PDT 2018","1","BatchId:3171500;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 03:09:47 PDT 2018","","","3TYCR1GOTDYD2W76XRDX4EUHCEEZLO","A1EF7PCXWNTUXR","Submitted","Wed Mar 28 03:39:06 PDT 2018","Wed Mar 28 03:39:16 PDT 2018","Sat Mar 31 03:39:16 PDT 2018","","","","10","0% (1/432)","0% (1/432)","0% (1/432)","140","3jk2jz","I have blood in my semen for about a week with no other symptoms. What is causing this?","Results should discuss the causes of blood in semen or any association between bike riding and genitourinary symptoms in a male. Results should include causes clearly associated with older men, such as BPH. ","clueweb12-0201wb-04-25082","clueweb12-0201wb-04-25082","140","70","1","80","3jk2jz","NAECmnajzzR6Si7-Bb2RX0l37CE=","","x"
"3SU800BH8674KAVFT7HJFOI9IN7UQP","3J1X5UP4FVALEKFO9TVVW678BS1K5X","40 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:09:47 PDT 2018","1","BatchId:3171500;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 03:09:47 PDT 2018","","","3CFJTT4SXU5SSLTUTTO1LE9QLHAI74","A1XA2WZVXTTLOI","Submitted","Wed Mar 28 03:50:53 PDT 2018","Wed Mar 28 03:51:21 PDT 2018","Sat Mar 31 03:51:21 PDT 2018","","","","28","80% (365/459)","80% (365/459)","80% (365/459)","140","3jk2jz","I have blood in my semen for about a week with no other symptoms. What is causing this?","Results should discuss the causes of blood in semen or any association between bike riding and genitourinary symptoms in a male. Results should include causes clearly associated with older men, such as BPH. ","clueweb12-0201wb-79-22001","clueweb12-0201wb-79-22001","140","70","1","90","3jk2jz","h119pOmDBhBk4CXKuPo2CfOmiS8=","","x"
"341YLJU21IEIJ0YUXF2403WV8N72IE","3J1X5UP4FVALEKFO9TVVW678BS1K5X","40 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:09:52 PDT 2018","1","BatchId:3171500;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 03:09:52 PDT 2018","","","3N2BF7Y2VR9BHTPXRH854K51GTPHMK","A1EF7PCXWNTUXR","Submitted","Wed Mar 28 03:46:26 PDT 2018","Wed Mar 28 03:46:52 PDT 2018","Sat Mar 31 03:46:52 PDT 2018","","","","26","0% (1/432)","0% (1/432)","0% (1/432)","140","3jk2jz","I have blood in my semen for about a week with no other symptoms. What is causing this?","Results should discuss the causes of blood in semen or any association between bike riding and genitourinary symptoms in a male. Results should include causes clearly associated with older men, such as BPH. ","clueweb12-0903wb-66-09541","clueweb12-0903wb-66-09541","140","70","1","80","3jk2jz","jxgMyr9cz-ODKn8Zd0Qpnd5b8KY=","","x"
