"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.query_prefix","Input.topic_id","Input.title","Input.criteria","Input.doc_id","Answer.doc_id","Answer.query_prefix","Answer.readability","Answer.relevance","Answer.reliability","Answer.topic_id","Answer.validationCode","Approve","Reject"
"3FTID4TN8LDAAMZ7B36C1NPS45SLYM","376D5N1TGS3S4MC6K8NSFBP2LLOSXW","34 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:36:13 PDT 2018","1","BatchId:3171446;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 00:36:13 PDT 2018","","","3ZOTGHDK5JQO75OPFRZH0218K45OSB","AZ7GSYRVDR23N","Submitted","Wed Mar 28 01:20:58 PDT 2018","Wed Mar 28 01:22:31 PDT 2018","Sat Mar 31 01:22:31 PDT 2018","","","","93","65% (284/436)","65% (284/436)","65% (284/436)","134","2rc12o","Why can't I drink alcohol anymore without feeling immediately ill?","The results should discuss alcohol intolerance, or medical conditions that cause flushing and gastrointestinal symptoms with the consumption of alcohol. Results that focus on conditions that occur acutely (i.e. the patient had no previous issues with alcohol consumption) would be particularly appropriate. ","clueweb12-1511wb-51-35233","clueweb12-1511wb-51-35233","134","70","1","70","2rc12o","kKg9ChZDq7qxnpMm3zFm796x_i4=","","x"
"3FTID4TN8LDAAMZ7B36C1NPS45SYLZ","376D5N1TGS3S4MC6K8NSFBP2LLOSXW","34 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:36:14 PDT 2018","1","BatchId:3171446;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 00:36:14 PDT 2018","","","3B3WTRP3DCHSVJ3LJN1TCUTFRAJ92C","AH4SMMFHDHK1L","Submitted","Wed Mar 28 01:01:15 PDT 2018","Wed Mar 28 01:01:55 PDT 2018","Sat Mar 31 01:01:55 PDT 2018","","","","40","98% (3563/3626)","98% (3563/3626)","98% (3563/3626)","134","2rc12o","Why can't I drink alcohol anymore without feeling immediately ill?","The results should discuss alcohol intolerance, or medical conditions that cause flushing and gastrointestinal symptoms with the consumption of alcohol. Results that focus on conditions that occur acutely (i.e. the patient had no previous issues with alcohol consumption) would be particularly appropriate. ","clueweb12-1815wb-24-15050","clueweb12-1815wb-24-15050","134","100","2","90","2rc12o","4h0x25G0GO7IByS2nacW06JZbos=","","x"
"3FW4EL5A3L3E8FKS8CHCDNPEJQ722Y","376D5N1TGS3S4MC6K8NSFBP2LLOSXW","34 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:36:28 PDT 2018","1","BatchId:3171446;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 00:36:28 PDT 2018","","","39ZSFO5CA9BQL7PWOJ2C772A67GJU3","AZ7GSYRVDR23N","Submitted","Wed Mar 28 01:14:35 PDT 2018","Wed Mar 28 01:16:28 PDT 2018","Sat Mar 31 01:16:28 PDT 2018","","","","113","65% (284/436)","65% (284/436)","65% (284/436)","134","2rc12o","Why can't I drink alcohol anymore without feeling immediately ill?","The results should discuss alcohol intolerance, or medical conditions that cause flushing and gastrointestinal symptoms with the consumption of alcohol. Results that focus on conditions that occur acutely (i.e. the patient had no previous issues with alcohol consumption) would be particularly appropriate. ","clueweb12-1008wb-37-27759","clueweb12-1008wb-37-27759","134","70","1","70","2rc12o","kwtxYFVMVUGsGOhHPpgIiKGXWLg=","","x"
"3GONHBMNHVDULURX719AF7DJA4MZMT","376D5N1TGS3S4MC6K8NSFBP2LLOSXW","34 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:36:28 PDT 2018","1","BatchId:3171446;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 00:36:28 PDT 2018","","","3Z3ZLGNNSJ9N80GQ4PQKHZOW7POQ3T","AZ7GSYRVDR23N","Submitted","Wed Mar 28 01:18:56 PDT 2018","Wed Mar 28 01:19:29 PDT 2018","Sat Mar 31 01:19:29 PDT 2018","","","","33","65% (284/436)","65% (284/436)","65% (284/436)","134","2rc12o","Why can't I drink alcohol anymore without feeling immediately ill?","The results should discuss alcohol intolerance, or medical conditions that cause flushing and gastrointestinal symptoms with the consumption of alcohol. Results that focus on conditions that occur acutely (i.e. the patient had no previous issues with alcohol consumption) would be particularly appropriate. ","clueweb12-0308wb-98-24484","clueweb12-0308wb-98-24484","134","50","0","50","2rc12o","{}","","x"
"3GV1I4SEO948R2P15KBKIW5Z5V06L8","376D5N1TGS3S4MC6K8NSFBP2LLOSXW","34 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:36:19 PDT 2018","1","BatchId:3171446;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 00:36:19 PDT 2018","","","3X73LLYYQ2THZBAX3IN5HZU1LJLHN6","AZ7GSYRVDR23N","Submitted","Wed Mar 28 01:40:04 PDT 2018","Wed Mar 28 01:41:15 PDT 2018","Sat Mar 31 01:41:15 PDT 2018","","","","71","65% (284/436)","65% (284/436)","65% (284/436)","134","2rc12o","Why can't I drink alcohol anymore without feeling immediately ill?","The results should discuss alcohol intolerance, or medical conditions that cause flushing and gastrointestinal symptoms with the consumption of alcohol. Results that focus on conditions that occur acutely (i.e. the patient had no previous issues with alcohol consumption) would be particularly appropriate. ","clueweb12-0102wb-23-10523","clueweb12-0102wb-23-10523","134","70","1","70","2rc12o","FP8qIAwXwPX3Km_RM-SNPFC9h4I=","","x"
"3H5TOKO3D9YCTUIGZSC3WF3OJ9546D","376D5N1TGS3S4MC6K8NSFBP2LLOSXW","34 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:36:22 PDT 2018","1","BatchId:3171446;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 00:36:22 PDT 2018","","","3L4D84MIL07LGLJCOKVDOSDKCYCJHY","AZ7GSYRVDR23N","Submitted","Wed Mar 28 00:52:55 PDT 2018","Wed Mar 28 00:54:58 PDT 2018","Sat Mar 31 00:54:58 PDT 2018","","","","123","65% (284/436)","65% (284/436)","65% (284/436)","134","2rc12o","Why can't I drink alcohol anymore without feeling immediately ill?","The results should discuss alcohol intolerance, or medical conditions that cause flushing and gastrointestinal symptoms with the consumption of alcohol. Results that focus on conditions that occur acutely (i.e. the patient had no previous issues with alcohol consumption) would be particularly appropriate. ","clueweb12-0510wb-45-26754","clueweb12-0510wb-45-26754","134","70","1","70","2rc12o","ItNZMzwqYqtf5bNV0ZX11d7EJSM=","","x"
"3HJ1EVZS2OYKXHXWR2AIX52E1WMR3C","376D5N1TGS3S4MC6K8NSFBP2LLOSXW","34 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:36:19 PDT 2018","1","BatchId:3171446;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 00:36:19 PDT 2018","","","3MRNMEIQW6LAZV2A59O0DMBEOVNDLK","AZ7GSYRVDR23N","Submitted","Wed Mar 28 00:40:45 PDT 2018","Wed Mar 28 00:42:23 PDT 2018","Sat Mar 31 00:42:23 PDT 2018","","","","98","65% (284/436)","65% (284/436)","65% (284/436)","134","2rc12o","Why can't I drink alcohol anymore without feeling immediately ill?","The results should discuss alcohol intolerance, or medical conditions that cause flushing and gastrointestinal symptoms with the consumption of alcohol. Results that focus on conditions that occur acutely (i.e. the patient had no previous issues with alcohol consumption) would be particularly appropriate. ","clueweb12-0104wb-61-15101","clueweb12-0104wb-61-15101","134","70","1","70","2rc12o","eSeOTfTAN1lsUCIGbzdt3cqdOtQ=","","x"
"3HO4MYYR123BASCVEY3L9J1IIMT6U2","376D5N1TGS3S4MC6K8NSFBP2LLOSXW","34 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:36:22 PDT 2018","1","BatchId:3171446;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 00:36:22 PDT 2018","","","3X3OR7WPZ0FYI06JO1DKRUXDD5U8LF","AZ7GSYRVDR23N","Submitted","Wed Mar 28 01:22:33 PDT 2018","Wed Mar 28 01:23:56 PDT 2018","Sat Mar 31 01:23:56 PDT 2018","","","","83","65% (284/436)","65% (284/436)","65% (284/436)","134","2rc12o","Why can't I drink alcohol anymore without feeling immediately ill?","The results should discuss alcohol intolerance, or medical conditions that cause flushing and gastrointestinal symptoms with the consumption of alcohol. Results that focus on conditions that occur acutely (i.e. the patient had no previous issues with alcohol consumption) would be particularly appropriate. ","clueweb12-0111wb-36-13615","clueweb12-0111wb-36-13615","134","70","1","70","2rc12o","L-3arfYXIkLoZdjroUnMiwWzQZ4=","","x"
"3HXCEECSQM8UFBGBQ4XL920QJE0YZI","376D5N1TGS3S4MC6K8NSFBP2LLOSXW","34 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:36:21 PDT 2018","1","BatchId:3171446;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 00:36:21 PDT 2018","","","337RC3OW06HWTC2WWUOUJ8HLO2SLVS","AZ7GSYRVDR23N","Submitted","Wed Mar 28 00:53:11 PDT 2018","Wed Mar 28 00:54:50 PDT 2018","Sat Mar 31 00:54:50 PDT 2018","","","","99","65% (284/436)","65% (284/436)","65% (284/436)","134","2rc12o","Why can't I drink alcohol anymore without feeling immediately ill?","The results should discuss alcohol intolerance, or medical conditions that cause flushing and gastrointestinal symptoms with the consumption of alcohol. Results that focus on conditions that occur acutely (i.e. the patient had no previous issues with alcohol consumption) would be particularly appropriate. ","clueweb12-0105wb-61-00840","clueweb12-0105wb-61-00840","134","70","1","70","2rc12o","F5di5Z11wcCs_6ZPNkcJQnq0xLo=","","x"
"3HY86PZXPYXZEAECISCZA5OYONJ1EI","376D5N1TGS3S4MC6K8NSFBP2LLOSXW","34 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:36:19 PDT 2018","1","BatchId:3171446;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 00:36:19 PDT 2018","","","3TXMY6UCAF3BL0C9XI1LA2SQD21QCR","AZ7GSYRVDR23N","Submitted","Wed Mar 28 01:19:35 PDT 2018","Wed Mar 28 01:20:59 PDT 2018","Sat Mar 31 01:20:59 PDT 2018","","","","84","65% (284/436)","65% (284/436)","65% (284/436)","134","2rc12o","Why can't I drink alcohol anymore without feeling immediately ill?","The results should discuss alcohol intolerance, or medical conditions that cause flushing and gastrointestinal symptoms with the consumption of alcohol. Results that focus on conditions that occur acutely (i.e. the patient had no previous issues with alcohol consumption) would be particularly appropriate. ","clueweb12-0106wb-65-19096","clueweb12-0106wb-65-19096","134","70","1","70","2rc12o","htDPwbYUIdxHanzvpre_BhxhLU4=","","x"
"3IQ9O0AYW6EC3ZS7GUM01Q5L8ZGTIR","376D5N1TGS3S4MC6K8NSFBP2LLOSXW","34 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:36:22 PDT 2018","1","BatchId:3171446;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 00:36:22 PDT 2018","","","37Z929RLGAN4KXTXB8LGUC7VJCNST2","AZ7GSYRVDR23N","Submitted","Wed Mar 28 01:32:24 PDT 2018","Wed Mar 28 01:34:43 PDT 2018","Sat Mar 31 01:34:43 PDT 2018","","","","139","65% (284/436)","65% (284/436)","65% (284/436)","134","2rc12o","Why can't I drink alcohol anymore without feeling immediately ill?","The results should discuss alcohol intolerance, or medical conditions that cause flushing and gastrointestinal symptoms with the consumption of alcohol. Results that focus on conditions that occur acutely (i.e. the patient had no previous issues with alcohol consumption) would be particularly appropriate. ","clueweb12-0111wb-61-29587","clueweb12-0111wb-61-29587","134","70","1","70","2rc12o","9yotOeYFpDyoHH24M7ilr-YZ4Qo=","","x"
"3IZVJEBJ6AZSWR65KL2TQBGXK486ZR","376D5N1TGS3S4MC6K8NSFBP2LLOSXW","34 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:36:24 PDT 2018","1","BatchId:3171446;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 00:36:24 PDT 2018","","","3LOTDFNYA8EN89S50TQSAXVFYGDWFF","AZ7GSYRVDR23N","Submitted","Wed Mar 28 01:58:45 PDT 2018","Wed Mar 28 02:12:53 PDT 2018","Sat Mar 31 02:12:53 PDT 2018","","","","848","65% (284/436)","65% (284/436)","65% (284/436)","134","2rc12o","Why can't I drink alcohol anymore without feeling immediately ill?","The results should discuss alcohol intolerance, or medical conditions that cause flushing and gastrointestinal symptoms with the consumption of alcohol. Results that focus on conditions that occur acutely (i.e. the patient had no previous issues with alcohol consumption) would be particularly appropriate. ","clueweb12-0200wb-12-23224","clueweb12-0200wb-12-23224","134","70","1","70","2rc12o","ded7lKOVI5L6JekYdZIGeebub30=","","x"
"3J06WJ78HNZW2XGWKWLYHXJ0DMSVV6","376D5N1TGS3S4MC6K8NSFBP2LLOSXW","34 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:36:18 PDT 2018","1","BatchId:3171446;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 00:36:18 PDT 2018","","","3G5F9DBFOQCU7GJ6599WRGOE7MQVH4","AZ7GSYRVDR23N","Submitted","Wed Mar 28 02:20:54 PDT 2018","Wed Mar 28 02:22:01 PDT 2018","Sat Mar 31 02:22:01 PDT 2018","","","","67","65% (284/436)","65% (284/436)","65% (284/436)","134","2rc12o","Why can't I drink alcohol anymore without feeling immediately ill?","The results should discuss alcohol intolerance, or medical conditions that cause flushing and gastrointestinal symptoms with the consumption of alcohol. Results that focus on conditions that occur acutely (i.e. the patient had no previous issues with alcohol consumption) would be particularly appropriate. ","clueweb12-0009wb-64-07308","clueweb12-0009wb-64-07308","134","50","0","50","2rc12o","{}","","x"
"3J5XXLQDHMQCQOED0MFSY2RHM203VI","376D5N1TGS3S4MC6K8NSFBP2LLOSXW","34 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:36:18 PDT 2018","1","BatchId:3171446;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 00:36:18 PDT 2018","","","37ZHEEHM6X1D2IBB8QHEH8712ZX379","AH4SMMFHDHK1L","Submitted","Wed Mar 28 01:21:34 PDT 2018","Wed Mar 28 01:21:59 PDT 2018","Sat Mar 31 01:21:59 PDT 2018","","","","25","98% (3563/3626)","98% (3563/3626)","98% (3563/3626)","134","2rc12o","Why can't I drink alcohol anymore without feeling immediately ill?","The results should discuss alcohol intolerance, or medical conditions that cause flushing and gastrointestinal symptoms with the consumption of alcohol. Results that focus on conditions that occur acutely (i.e. the patient had no previous issues with alcohol consumption) would be particularly appropriate. ","clueweb12-0004wb-38-00475","clueweb12-0004wb-38-00475","134","90","1","90","2rc12o","X9-juTFzbLVdu_RDym2G4Wh6y10=","","x"
"3K3IX1W4S66Z5PG2NPL3FIG56OQPAE","376D5N1TGS3S4MC6K8NSFBP2LLOSXW","34 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:36:32 PDT 2018","1","BatchId:3171446;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 00:36:32 PDT 2018","","","3B3WTRP3DCHSVJ3LJN1TCUTFRBL299","AH4SMMFHDHK1L","Submitted","Wed Mar 28 01:26:21 PDT 2018","Wed Mar 28 01:26:59 PDT 2018","Sat Mar 31 01:26:59 PDT 2018","","","","38","98% (3563/3626)","98% (3563/3626)","98% (3563/3626)","134","2rc12o","Why can't I drink alcohol anymore without feeling immediately ill?","The results should discuss alcohol intolerance, or medical conditions that cause flushing and gastrointestinal symptoms with the consumption of alcohol. Results that focus on conditions that occur acutely (i.e. the patient had no previous issues with alcohol consumption) would be particularly appropriate. ","clueweb12-1312wb-71-00683","clueweb12-1312wb-71-00683","134","90","2","90","2rc12o","uNCBR5D5i91-UpLEDyGRupUOtIg=","","x"
"3KI0JD2ZU1X9CH0Z1QAAZRNYABV760","376D5N1TGS3S4MC6K8NSFBP2LLOSXW","34 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:36:26 PDT 2018","1","BatchId:3171446;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 00:36:26 PDT 2018","","","3IHR8NYAM8GNQKYF4QGERZQSGSX4PY","AZ7GSYRVDR23N","Submitted","Wed Mar 28 01:01:07 PDT 2018","Wed Mar 28 01:02:12 PDT 2018","Sat Mar 31 01:02:12 PDT 2018","","","","65","65% (284/436)","65% (284/436)","65% (284/436)","134","2rc12o","Why can't I drink alcohol anymore without feeling immediately ill?","The results should discuss alcohol intolerance, or medical conditions that cause flushing and gastrointestinal symptoms with the consumption of alcohol. Results that focus on conditions that occur acutely (i.e. the patient had no previous issues with alcohol consumption) would be particularly appropriate. ","clueweb12-0909wb-59-01833","clueweb12-0909wb-59-01833","134","70","0","72","2rc12o","eFwBKazeBWkSjQUnbGTQZAyicY8=","","x"
"3KTCJ4SCVGGXQY6PZQ0INDT7XP9M1R","376D5N1TGS3S4MC6K8NSFBP2LLOSXW","34 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:36:14 PDT 2018","1","BatchId:3171446;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 00:36:14 PDT 2018","","","34T446B1C1TNX77AGK76VW180Y3C0F","AZ7GSYRVDR23N","Submitted","Wed Mar 28 01:12:14 PDT 2018","Wed Mar 28 01:13:47 PDT 2018","Sat Mar 31 01:13:47 PDT 2018","","","","93","65% (284/436)","65% (284/436)","65% (284/436)","134","2rc12o","Why can't I drink alcohol anymore without feeling immediately ill?","The results should discuss alcohol intolerance, or medical conditions that cause flushing and gastrointestinal symptoms with the consumption of alcohol. Results that focus on conditions that occur acutely (i.e. the patient had no previous issues with alcohol consumption) would be particularly appropriate. ","clueweb12-1717wb-10-12415","clueweb12-1717wb-10-12415","134","70","1","70","2rc12o","skz--yihSjkhRf_xBV0pVUNDzHc=2","","x"
"3KTCJ4SCVGGXQY6PZQ0INDT7XPA1M7","376D5N1TGS3S4MC6K8NSFBP2LLOSXW","34 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:36:24 PDT 2018","1","BatchId:3171446;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 00:36:24 PDT 2018","","","3V26SBZTBETX7LOACS46CT5FRM7ZZQ","AZ7GSYRVDR23N","Submitted","Wed Mar 28 01:07:18 PDT 2018","Wed Mar 28 01:08:47 PDT 2018","Sat Mar 31 01:08:47 PDT 2018","","","","89","65% (284/436)","65% (284/436)","65% (284/436)","134","2rc12o","Why can't I drink alcohol anymore without feeling immediately ill?","The results should discuss alcohol intolerance, or medical conditions that cause flushing and gastrointestinal symptoms with the consumption of alcohol. Results that focus on conditions that occur acutely (i.e. the patient had no previous issues with alcohol consumption) would be particularly appropriate. ","clueweb12-0609wb-97-19538","clueweb12-0609wb-97-19538","134","70","1","70","2rc12o","K6DfvnlH0ZH_4xyc7d4SJlEg11w=","","x"
"3KTZHH2ONIUF1YQAYB9X2NGFBVFM8B","376D5N1TGS3S4MC6K8NSFBP2LLOSXW","34 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:36:18 PDT 2018","1","BatchId:3171446;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 00:36:18 PDT 2018","","","3M81GAB8A1YSBVK3JI5QZIM8VGZBQ1","AZ7GSYRVDR23N","Submitted","Wed Mar 28 00:51:59 PDT 2018","Wed Mar 28 00:53:10 PDT 2018","Sat Mar 31 00:53:10 PDT 2018","","","","71","65% (284/436)","65% (284/436)","65% (284/436)","134","2rc12o","Why can't I drink alcohol anymore without feeling immediately ill?","The results should discuss alcohol intolerance, or medical conditions that cause flushing and gastrointestinal symptoms with the consumption of alcohol. Results that focus on conditions that occur acutely (i.e. the patient had no previous issues with alcohol consumption) would be particularly appropriate. ","clueweb12-0005wb-60-32263","clueweb12-0005wb-60-32263","134","70","1","70","2rc12o","NnD0-shAapzJF36ZtiZ8slny7Hg=","","x"
"3KVQ0UJWPX0SJS1M4F8HZ18F77SW5A","376D5N1TGS3S4MC6K8NSFBP2LLOSXW","34 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:36:22 PDT 2018","1","BatchId:3171446;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 00:36:22 PDT 2018","","","3BEFOD78W78H5H12CAOMAVWXBNKM4I","AZ7GSYRVDR23N","Submitted","Wed Mar 28 00:44:40 PDT 2018","Wed Mar 28 00:45:54 PDT 2018","Sat Mar 31 00:45:54 PDT 2018","","","","74","65% (284/436)","65% (284/436)","65% (284/436)","134","2rc12o","Why can't I drink alcohol anymore without feeling immediately ill?","The results should discuss alcohol intolerance, or medical conditions that cause flushing and gastrointestinal symptoms with the consumption of alcohol. Results that focus on conditions that occur acutely (i.e. the patient had no previous issues with alcohol consumption) would be particularly appropriate. ","clueweb12-0510wb-59-16194","clueweb12-0510wb-59-16194","134","70","1","70","2rc12o","un-uwP5M4jsw10NepCRrrsDTVLY=","","x"
"3L21G7IH47BXKFV3ITOTH8GE6ZO1YX","376D5N1TGS3S4MC6K8NSFBP2LLOSXW","34 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:36:27 PDT 2018","1","BatchId:3171446;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 00:36:27 PDT 2018","","","3WRFBPLXRB32533YOXY3D5TR2DZN3Z","AZ7GSYRVDR23N","Submitted","Wed Mar 28 00:56:10 PDT 2018","Wed Mar 28 00:56:27 PDT 2018","Sat Mar 31 00:56:27 PDT 2018","","","","17","65% (284/436)","65% (284/436)","65% (284/436)","134","2rc12o","Why can't I drink alcohol anymore without feeling immediately ill?","The results should discuss alcohol intolerance, or medical conditions that cause flushing and gastrointestinal symptoms with the consumption of alcohol. Results that focus on conditions that occur acutely (i.e. the patient had no previous issues with alcohol consumption) would be particularly appropriate. ","clueweb12-0301wb-81-01429","clueweb12-0301wb-81-01429","134","50","0","50","2rc12o","{}","","x"
"3L55D8AUFACH7I51YQDDY4Z5AWEYCJ","376D5N1TGS3S4MC6K8NSFBP2LLOSXW","34 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:36:11 PDT 2018","1","BatchId:3171446;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 00:36:11 PDT 2018","","","3XC1O3LBOT1HGKY7RZOFIQT0RHATLI","AZ7GSYRVDR23N","Submitted","Wed Mar 28 00:40:43 PDT 2018","Wed Mar 28 00:41:54 PDT 2018","Sat Mar 31 00:41:54 PDT 2018","","","","71","65% (284/436)","65% (284/436)","65% (284/436)","134","2rc12o","Why can't I drink alcohol anymore without feeling immediately ill?","The results should discuss alcohol intolerance, or medical conditions that cause flushing and gastrointestinal symptoms with the consumption of alcohol. Results that focus on conditions that occur acutely (i.e. the patient had no previous issues with alcohol consumption) would be particularly appropriate. ","clueweb12-1402wb-08-06677","clueweb12-1402wb-08-06677","134","70","1","70","2rc12o","A65dS23HqDe_IIEd0VwTlZ4fgCY=2","","x"
"3LAZVA75NI6SFM9XVAF9K0SHKV2O2P","376D5N1TGS3S4MC6K8NSFBP2LLOSXW","34 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:36:17 PDT 2018","1","BatchId:3171446;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 00:36:17 PDT 2018","","","3LRLIPTPERO1HIHG0ZLX8LQTESNKAO","AZ7GSYRVDR23N","Submitted","Wed Mar 28 01:04:06 PDT 2018","Wed Mar 28 01:05:04 PDT 2018","Sat Mar 31 01:05:04 PDT 2018","","","","58","65% (284/436)","65% (284/436)","65% (284/436)","134","2rc12o","Why can't I drink alcohol anymore without feeling immediately ill?","The results should discuss alcohol intolerance, or medical conditions that cause flushing and gastrointestinal symptoms with the consumption of alcohol. Results that focus on conditions that occur acutely (i.e. the patient had no previous issues with alcohol consumption) would be particularly appropriate. ","clueweb12-0002wb-32-25278","clueweb12-0002wb-32-25278","134","70","1","70","2rc12o","bHrhb1mmWIIBIV1H1QJM5l0XZOE=","","x"
