"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.query_prefix","Input.topic_id","Input.title","Input.criteria","Input.doc_id","Answer.doc_id","Answer.query_prefix","Answer.readability","Answer.relevance","Answer.reliability","Answer.topic_id","Answer.validationCode","Approve","Reject"
"3TKXBROM5TPIPWW2408WZKICAXPJIC","3U729HRE5ATG0R8K561EFD5PDQVEMX","33 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:34:14 PDT 2018","1","BatchId:3171445;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 00:34:14 PDT 2018","","","3Z2R0DQ0JIT9QFU2RYHF48UQI84E2Y","A1EF7PCXWNTUXR","Submitted","Wed Mar 28 02:09:44 PDT 2018","Wed Mar 28 02:09:56 PDT 2018","Sat Mar 31 02:09:56 PDT 2018","","","","12","0% (1/746)","0% (1/746)","0% (1/746)","133","3g4fiy","My wife has been having serious stomach pains and cramps, nausea, vomiting, diarrhea... they (hospital and PCP) are calling it IBS but we think it's something more. Can somebody please help us and tell us what our next steps should be?","The question the user is asking here is very broad, and hence a wide variety of results are applicable. Acceptable results should discuss conditions, or a list of conditions, that cause chronic gastrointestinal discomfort (nausea, vomiting, constipation etc.). Results that discuss the side effects of medications are also acceptable if they include: clonazepam, hydroxyzine pamoate, or ranitidine.","clueweb12-0109wb-93-14778","clueweb12-0109wb-93-14778","133","80","1","70","3g4fiy","ztQ0RTXF9M1W-o-t8lmc-ix9YLI=","","x"
"3ACRLU860NT0R8W4KP5OGH17AZ9EBD","3U729HRE5ATG0R8K561EFD5PDQVEMX","33 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:34:13 PDT 2018","1","BatchId:3171445;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 00:34:13 PDT 2018","","","3DI28L7YXBT21UC68UH1ZPKLQ2Q1E4","A1XA2WZVXTTLOI","Submitted","Wed Mar 28 02:00:44 PDT 2018","Wed Mar 28 02:01:12 PDT 2018","Sat Mar 31 02:01:12 PDT 2018","","","","28","70% (365/523)","70% (365/523)","70% (365/523)","133","3g4fiy","My wife has been having serious stomach pains and cramps, nausea, vomiting, diarrhea... they (hospital and PCP) are calling it IBS but we think it's something more. Can somebody please help us and tell us what our next steps should be?","The question the user is asking here is very broad, and hence a wide variety of results are applicable. Acceptable results should discuss conditions, or a list of conditions, that cause chronic gastrointestinal discomfort (nausea, vomiting, constipation etc.). Results that discuss the side effects of medications are also acceptable if they include: clonazepam, hydroxyzine pamoate, or ranitidine.","clueweb12-1205wb-84-22821","clueweb12-1205wb-84-22821","133","70","1","70","3g4fiy","SKO3L6EG3Z31Ir09SVVKtV2M=","","x"
"36GJS3V78V54T5Q7EC8TE85WVKXJGK","3U729HRE5ATG0R8K561EFD5PDQVEMX","33 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:34:14 PDT 2018","1","BatchId:3171445;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 00:34:14 PDT 2018","","","3KV0LJBBH30O6N30NMKZIO7732ARME","A1EF7PCXWNTUXR","Submitted","Wed Mar 28 02:02:37 PDT 2018","Wed Mar 28 02:02:49 PDT 2018","Sat Mar 31 02:02:49 PDT 2018","","","","12","0% (1/746)","0% (1/746)","0% (1/746)","133","3g4fiy","My wife has been having serious stomach pains and cramps, nausea, vomiting, diarrhea... they (hospital and PCP) are calling it IBS but we think it's something more. Can somebody please help us and tell us what our next steps should be?","The question the user is asking here is very broad, and hence a wide variety of results are applicable. Acceptable results should discuss conditions, or a list of conditions, that cause chronic gastrointestinal discomfort (nausea, vomiting, constipation etc.). Results that discuss the side effects of medications are also acceptable if they include: clonazepam, hydroxyzine pamoate, or ranitidine.","clueweb12-1208wb-14-33102","clueweb12-1208wb-14-33102","133","70","1","60","3g4fiy","bqkWkWymVH4tf6PnnxYJdos-7ps=","","x"
"3UXQ63NLAA1EXE6W1BSSTCRRJWALB7","3U729HRE5ATG0R8K561EFD5PDQVEMX","33 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:34:14 PDT 2018","1","BatchId:3171445;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 00:34:14 PDT 2018","","","3NLZY2D53Q44O46FAVUKDLID7BJQLB","A1XA2WZVXTTLOI","Submitted","Wed Mar 28 02:11:25 PDT 2018","Wed Mar 28 02:11:47 PDT 2018","Sat Mar 31 02:11:47 PDT 2018","","","","22","70% (365/523)","70% (365/523)","70% (365/523)","133","3g4fiy","My wife has been having serious stomach pains and cramps, nausea, vomiting, diarrhea... they (hospital and PCP) are calling it IBS but we think it's something more. Can somebody please help us and tell us what our next steps should be?","The question the user is asking here is very broad, and hence a wide variety of results are applicable. Acceptable results should discuss conditions, or a list of conditions, that cause chronic gastrointestinal discomfort (nausea, vomiting, constipation etc.). Results that discuss the side effects of medications are also acceptable if they include: clonazepam, hydroxyzine pamoate, or ranitidine.","clueweb12-1208wb-50-28087","clueweb12-1208wb-50-28087","133","50","2","50","3g4fiy","qlZww8ZDJ6n4hdXmbKWeI6aAb7M=","","x"
"3NCN4N1H1GW4LE9HDO8764VGORANBB","3U729HRE5ATG0R8K561EFD5PDQVEMX","33 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:34:14 PDT 2018","1","BatchId:3171445;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 00:34:14 PDT 2018","","","3JZQSN0I3RPRBN25LOMAOU9R4SOFG0","A1XA2WZVXTTLOI","Submitted","Wed Mar 28 02:06:20 PDT 2018","Wed Mar 28 02:06:43 PDT 2018","Sat Mar 31 02:06:43 PDT 2018","","","","23","70% (365/523)","70% (365/523)","70% (365/523)","133","3g4fiy","My wife has been having serious stomach pains and cramps, nausea, vomiting, diarrhea... they (hospital and PCP) are calling it IBS but we think it's something more. Can somebody please help us and tell us what our next steps should be?","The question the user is asking here is very broad, and hence a wide variety of results are applicable. Acceptable results should discuss conditions, or a list of conditions, that cause chronic gastrointestinal discomfort (nausea, vomiting, constipation etc.). Results that discuss the side effects of medications are also acceptable if they include: clonazepam, hydroxyzine pamoate, or ranitidine.","clueweb12-0110wb-22-07049","clueweb12-0110wb-22-07049","133","50","2","50","3g4fiy","s4cqMG72wc7b6cs7xLF7SVrC4RU=","","x"
"3G5RUKN2ECILXLUKF4UBFY0Q0R7N91","3U729HRE5ATG0R8K561EFD5PDQVEMX","33 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:34:14 PDT 2018","1","BatchId:3171445;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 00:34:14 PDT 2018","","","3URFVVM166XGLMU0655YV1Q0P5VZU6","A1EF7PCXWNTUXR","Submitted","Wed Mar 28 01:50:37 PDT 2018","Wed Mar 28 01:50:52 PDT 2018","Sat Mar 31 01:50:52 PDT 2018","","","","15","0% (1/746)","0% (1/746)","0% (1/746)","133","3g4fiy","My wife has been having serious stomach pains and cramps, nausea, vomiting, diarrhea... they (hospital and PCP) are calling it IBS but we think it's something more. Can somebody please help us and tell us what our next steps should be?","The question the user is asking here is very broad, and hence a wide variety of results are applicable. Acceptable results should discuss conditions, or a list of conditions, that cause chronic gastrointestinal discomfort (nausea, vomiting, constipation etc.). Results that discuss the side effects of medications are also acceptable if they include: clonazepam, hydroxyzine pamoate, or ranitidine.","clueweb12-1208wb-60-07433","clueweb12-1208wb-60-07433","133","90","1","70","3g4fiy","XQM6gYDpUC-jW02_16FyNMEU3IY=","","x"
"3R4QIDVOJPRYYB8OUG7EHP7SDWMEED","3U729HRE5ATG0R8K561EFD5PDQVEMX","33 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:34:14 PDT 2018","1","BatchId:3171445;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 00:34:14 PDT 2018","","","3URFVVM166XGLMU0655YV1Q0P5XUZ3","A1EF7PCXWNTUXR","Submitted","Wed Mar 28 02:09:29 PDT 2018","Wed Mar 28 02:09:43 PDT 2018","Sat Mar 31 02:09:43 PDT 2018","","","","14","0% (1/746)","0% (1/746)","0% (1/746)","133","3g4fiy","My wife has been having serious stomach pains and cramps, nausea, vomiting, diarrhea... they (hospital and PCP) are calling it IBS but we think it's something more. Can somebody please help us and tell us what our next steps should be?","The question the user is asking here is very broad, and hence a wide variety of results are applicable. Acceptable results should discuss conditions, or a list of conditions, that cause chronic gastrointestinal discomfort (nausea, vomiting, constipation etc.). Results that discuss the side effects of medications are also acceptable if they include: clonazepam, hydroxyzine pamoate, or ranitidine.","clueweb12-0110wb-24-29514","clueweb12-0110wb-24-29514","133","30","1","80","3g4fiy","AslTmCUlPIEJje13jWpUSIJsGYI=","","x"
"3VMV5CHJZ8UY78MCQ6MXGES5TMOGTM","3U729HRE5ATG0R8K561EFD5PDQVEMX","33 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:34:14 PDT 2018","1","BatchId:3171445;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 00:34:14 PDT 2018","","","3GNCZX450J22S9EWDRQ542CS83YPA1","A1EF7PCXWNTUXR","Submitted","Wed Mar 28 02:07:54 PDT 2018","Wed Mar 28 02:08:05 PDT 2018","Sat Mar 31 02:08:05 PDT 2018","","","","11","0% (1/746)","0% (1/746)","0% (1/746)","133","3g4fiy","My wife has been having serious stomach pains and cramps, nausea, vomiting, diarrhea... they (hospital and PCP) are calling it IBS but we think it's something more. Can somebody please help us and tell us what our next steps should be?","The question the user is asking here is very broad, and hence a wide variety of results are applicable. Acceptable results should discuss conditions, or a list of conditions, that cause chronic gastrointestinal discomfort (nausea, vomiting, constipation etc.). Results that discuss the side effects of medications are also acceptable if they include: clonazepam, hydroxyzine pamoate, or ranitidine.","clueweb12-1208wb-73-05436","clueweb12-1208wb-73-05436","133","70","1","70","3g4fiy","GMG8K3lT2IDR6rDH85LDsbps37g=","","x"
"3BPP3MA3TCZC4HIGB2UIUKXCMTNLE7","3U729HRE5ATG0R8K561EFD5PDQVEMX","33 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:34:14 PDT 2018","1","BatchId:3171445;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 00:34:14 PDT 2018","","","3SNLUL3WO52WGXDWR4EPNMF2AWOULJ","A3S104I5V53HB8","Submitted","Wed Mar 28 02:03:23 PDT 2018","Wed Mar 28 02:03:59 PDT 2018","Sat Mar 31 02:03:59 PDT 2018","","","","36","39% (261/668)","39% (261/668)","39% (261/668)","133","3g4fiy","My wife has been having serious stomach pains and cramps, nausea, vomiting, diarrhea... they (hospital and PCP) are calling it IBS but we think it's something more. Can somebody please help us and tell us what our next steps should be?","The question the user is asking here is very broad, and hence a wide variety of results are applicable. Acceptable results should discuss conditions, or a list of conditions, that cause chronic gastrointestinal discomfort (nausea, vomiting, constipation etc.). Results that discuss the side effects of medications are also acceptable if they include: clonazepam, hydroxyzine pamoate, or ranitidine.","clueweb12-0110wb-40-07633","clueweb12-0110wb-40-07633","133","100","2","100","3g4fiy","-JKOcxvTVl6HI1Ri3JwQWBa1_z4=","","x"
"3PKJ68EHDNBIT1LIYIQBZ8HXAKAJHJ","3U729HRE5ATG0R8K561EFD5PDQVEMX","33 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:34:14 PDT 2018","1","BatchId:3171445;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 00:34:14 PDT 2018","","","3634BBTX0P957E80BCMD96M7J5FFIR","A1EF7PCXWNTUXR","Submitted","Wed Mar 28 01:55:28 PDT 2018","Wed Mar 28 01:55:39 PDT 2018","Sat Mar 31 01:55:39 PDT 2018","","","","11","0% (1/746)","0% (1/746)","0% (1/746)","133","3g4fiy","My wife has been having serious stomach pains and cramps, nausea, vomiting, diarrhea... they (hospital and PCP) are calling it IBS but we think it's something more. Can somebody please help us and tell us what our next steps should be?","The question the user is asking here is very broad, and hence a wide variety of results are applicable. Acceptable results should discuss conditions, or a list of conditions, that cause chronic gastrointestinal discomfort (nausea, vomiting, constipation etc.). Results that discuss the side effects of medications are also acceptable if they include: clonazepam, hydroxyzine pamoate, or ranitidine.","clueweb12-1208wb-73-05473","clueweb12-1208wb-73-05473","133","60","1","80","3g4fiy","F65bD3HxqDHOhzWjLuSeOOd5mAk=","","x"
"38DCH97KHHHV6UKLH8D58M9Y176QJM","3U729HRE5ATG0R8K561EFD5PDQVEMX","33 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:34:21 PDT 2018","1","BatchId:3171445;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 00:34:21 PDT 2018","","","3OSWBBLG1FC5ZPJZJSROOG61V54XDZ","A3S104I5V53HB8","Submitted","Wed Mar 28 02:15:01 PDT 2018","Wed Mar 28 02:15:18 PDT 2018","Sat Mar 31 02:15:18 PDT 2018","","","","17","39% (261/668)","39% (261/668)","39% (261/668)","133","3g4fiy","My wife has been having serious stomach pains and cramps, nausea, vomiting, diarrhea... they (hospital and PCP) are calling it IBS but we think it's something more. Can somebody please help us and tell us what our next steps should be?","The question the user is asking here is very broad, and hence a wide variety of results are applicable. Acceptable results should discuss conditions, or a list of conditions, that cause chronic gastrointestinal discomfort (nausea, vomiting, constipation etc.). Results that discuss the side effects of medications are also acceptable if they include: clonazepam, hydroxyzine pamoate, or ranitidine.","clueweb12-1211wb-91-14038","clueweb12-1211wb-91-14038","133","100","2","100","3g4fiy","2NZXxvlN8hF_LWGPamIIAWx8zVA=","","x"
"3M93N4X8HK27JAZY9C2A3MOZJVRSJD","3U729HRE5ATG0R8K561EFD5PDQVEMX","33 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:34:15 PDT 2018","1","BatchId:3171445;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 00:34:15 PDT 2018","","","3W92K5RLWVWIRNZB478N2JLO2DYV5M","A1EF7PCXWNTUXR","Submitted","Wed Mar 28 02:09:56 PDT 2018","Wed Mar 28 02:10:08 PDT 2018","Sat Mar 31 02:10:08 PDT 2018","","","","12","0% (1/746)","0% (1/746)","0% (1/746)","133","3g4fiy","My wife has been having serious stomach pains and cramps, nausea, vomiting, diarrhea... they (hospital and PCP) are calling it IBS but we think it's something more. Can somebody please help us and tell us what our next steps should be?","The question the user is asking here is very broad, and hence a wide variety of results are applicable. Acceptable results should discuss conditions, or a list of conditions, that cause chronic gastrointestinal discomfort (nausea, vomiting, constipation etc.). Results that discuss the side effects of medications are also acceptable if they include: clonazepam, hydroxyzine pamoate, or ranitidine.","clueweb12-1213wb-15-08598","clueweb12-1213wb-15-08598","133","90","1","60","3g4fiy","a-8_VimylyTOT48cTKj1v9GZ9gc=","","x"
"30P8I9JKOI0F431HE53LDZP10YQV5Z","3U729HRE5ATG0R8K561EFD5PDQVEMX","33 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:34:16 PDT 2018","1","BatchId:3171445;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 00:34:16 PDT 2018","","","33F859I567SFY2L00SIWQ4U74U9BHD","A1EF7PCXWNTUXR","Submitted","Wed Mar 28 02:02:26 PDT 2018","Wed Mar 28 02:02:37 PDT 2018","Sat Mar 31 02:02:37 PDT 2018","","","","11","0% (1/746)","0% (1/746)","0% (1/746)","133","3g4fiy","My wife has been having serious stomach pains and cramps, nausea, vomiting, diarrhea... they (hospital and PCP) are calling it IBS but we think it's something more. Can somebody please help us and tell us what our next steps should be?","The question the user is asking here is very broad, and hence a wide variety of results are applicable. Acceptable results should discuss conditions, or a list of conditions, that cause chronic gastrointestinal discomfort (nausea, vomiting, constipation etc.). Results that discuss the side effects of medications are also acceptable if they include: clonazepam, hydroxyzine pamoate, or ranitidine.","clueweb12-0111wb-36-08418","clueweb12-0111wb-36-08418","133","90","1","60","3g4fiy","p8jfMulAg3EjVoQjsSvhchxEPEI=","","x"
"3M0556243SZUYVLXIQU3PUM13P2NFT","3U729HRE5ATG0R8K561EFD5PDQVEMX","33 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:34:16 PDT 2018","1","BatchId:3171445;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 00:34:16 PDT 2018","","","36W0OB37HXTBG0OG66YZCM1AVXTZH5","A1EF7PCXWNTUXR","Submitted","Wed Mar 28 01:48:45 PDT 2018","Wed Mar 28 01:49:10 PDT 2018","Sat Mar 31 01:49:10 PDT 2018","","","","25","0% (1/746)","0% (1/746)","0% (1/746)","133","3g4fiy","My wife has been having serious stomach pains and cramps, nausea, vomiting, diarrhea... they (hospital and PCP) are calling it IBS but we think it's something more. Can somebody please help us and tell us what our next steps should be?","The question the user is asking here is very broad, and hence a wide variety of results are applicable. Acceptable results should discuss conditions, or a list of conditions, that cause chronic gastrointestinal discomfort (nausea, vomiting, constipation etc.). Results that discuss the side effects of medications are also acceptable if they include: clonazepam, hydroxyzine pamoate, or ranitidine.","clueweb12-1213wb-57-24669","clueweb12-1213wb-57-24669","133","70","1","60","3g4fiy","Jof0kWCBwaKg4Z2IkD6j-caBxVU=","","x"
"35XW21VSVGTDE0NYCXENJ11RNKWSLF","3U729HRE5ATG0R8K561EFD5PDQVEMX","33 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:34:16 PDT 2018","1","BatchId:3171445;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 00:34:16 PDT 2018","","","3R08VXYT7DAATGDZIASGM5IY0SWW7D","A1XA2WZVXTTLOI","Submitted","Wed Mar 28 02:22:40 PDT 2018","Wed Mar 28 02:23:10 PDT 2018","Sat Mar 31 02:23:10 PDT 2018","","","","30","70% (365/523)","70% (365/523)","70% (365/523)","133","3g4fiy","My wife has been having serious stomach pains and cramps, nausea, vomiting, diarrhea... they (hospital and PCP) are calling it IBS but we think it's something more. Can somebody please help us and tell us what our next steps should be?","The question the user is asking here is very broad, and hence a wide variety of results are applicable. Acceptable results should discuss conditions, or a list of conditions, that cause chronic gastrointestinal discomfort (nausea, vomiting, constipation etc.). Results that discuss the side effects of medications are also acceptable if they include: clonazepam, hydroxyzine pamoate, or ranitidine.","clueweb12-1213wb-66-12535","clueweb12-1213wb-66-12535","133","70","1","90","3g4fiy","gkCvMf0kSRcwyvwfTkUOU2Kyi0Q=","","x"
"3CMV9YRYP3GKFX48P359R0A4R1JLJS","3U729HRE5ATG0R8K561EFD5PDQVEMX","33 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:34:16 PDT 2018","1","BatchId:3171445;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 00:34:16 PDT 2018","","","3LPW2N6LKUHIE8ABZHYI6XJ5O6OU5V","A1EF7PCXWNTUXR","Submitted","Wed Mar 28 02:01:49 PDT 2018","Wed Mar 28 02:02:00 PDT 2018","Sat Mar 31 02:02:00 PDT 2018","","","","11","0% (1/746)","0% (1/746)","0% (1/746)","133","3g4fiy","My wife has been having serious stomach pains and cramps, nausea, vomiting, diarrhea... they (hospital and PCP) are calling it IBS but we think it's something more. Can somebody please help us and tell us what our next steps should be?","The question the user is asking here is very broad, and hence a wide variety of results are applicable. Acceptable results should discuss conditions, or a list of conditions, that cause chronic gastrointestinal discomfort (nausea, vomiting, constipation etc.). Results that discuss the side effects of medications are also acceptable if they include: clonazepam, hydroxyzine pamoate, or ranitidine.","clueweb12-0111wb-64-20888","clueweb12-0111wb-64-20888","133","90","1","60","3g4fiy","eG05sOJobAkL2AdS7y_5JRl6WRY=","","x"
"3IJ95K7NDXR0CVHSTA0L7FMD442NGS","3U729HRE5ATG0R8K561EFD5PDQVEMX","33 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:34:16 PDT 2018","1","BatchId:3171445;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 00:34:16 PDT 2018","","","3EJJQNKU9SK2E92PWP4MQJZBMGARH4","A1EF7PCXWNTUXR","Submitted","Wed Mar 28 01:49:34 PDT 2018","Wed Mar 28 01:49:56 PDT 2018","Sat Mar 31 01:49:56 PDT 2018","","","","22","0% (1/746)","0% (1/746)","0% (1/746)","133","3g4fiy","My wife has been having serious stomach pains and cramps, nausea, vomiting, diarrhea... they (hospital and PCP) are calling it IBS but we think it's something more. Can somebody please help us and tell us what our next steps should be?","The question the user is asking here is very broad, and hence a wide variety of results are applicable. Acceptable results should discuss conditions, or a list of conditions, that cause chronic gastrointestinal discomfort (nausea, vomiting, constipation etc.). Results that discuss the side effects of medications are also acceptable if they include: clonazepam, hydroxyzine pamoate, or ranitidine.","clueweb12-1214wb-07-00465","clueweb12-1214wb-07-00465","133","80","1","60","3g4fiy","655QWyXWoeYkU6KwYHUyTW0dfUY=","","x"
"3LN3BXKGC0AQZPQ6LBR83YZ4XG6GWC","3U729HRE5ATG0R8K561EFD5PDQVEMX","33 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:34:15 PDT 2018","1","BatchId:3171445;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 00:34:15 PDT 2018","","","338JKRMM27EAFSG8UEI0VTA1MBJHAH","A1XA2WZVXTTLOI","Submitted","Wed Mar 28 01:02:13 PDT 2018","Wed Mar 28 01:07:23 PDT 2018","Sat Mar 31 01:07:23 PDT 2018","","","","310","70% (365/523)","70% (365/523)","70% (365/523)","133","3g4fiy","My wife has been having serious stomach pains and cramps, nausea, vomiting, diarrhea... they (hospital and PCP) are calling it IBS but we think it's something more. Can somebody please help us and tell us what our next steps should be?","The question the user is asking here is very broad, and hence a wide variety of results are applicable. Acceptable results should discuss conditions, or a list of conditions, that cause chronic gastrointestinal discomfort (nausea, vomiting, constipation etc.). Results that discuss the side effects of medications are also acceptable if they include: clonazepam, hydroxyzine pamoate, or ranitidine.","clueweb12-0112wb-53-08920","clueweb12-0112wb-53-08920","133","50","1","50","3g4fiy","Yw9FeGQLYI2EDIBRvEUuM61TaK0=","","x"
"344M16OZKIU2SHL1NFAX7C11RONNEB","3U729HRE5ATG0R8K561EFD5PDQVEMX","33 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:34:15 PDT 2018","1","BatchId:3171445;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 00:34:15 PDT 2018","","","3S06PH7KSSJX9OY6CZ6HT720QQO1DA","A1EF7PCXWNTUXR","Submitted","Wed Mar 28 01:47:09 PDT 2018","Wed Mar 28 01:48:10 PDT 2018","Sat Mar 31 01:48:10 PDT 2018","","","","61","0% (1/746)","0% (1/746)","0% (1/746)","133","3g4fiy","My wife has been having serious stomach pains and cramps, nausea, vomiting, diarrhea... they (hospital and PCP) are calling it IBS but we think it's something more. Can somebody please help us and tell us what our next steps should be?","The question the user is asking here is very broad, and hence a wide variety of results are applicable. Acceptable results should discuss conditions, or a list of conditions, that cause chronic gastrointestinal discomfort (nausea, vomiting, constipation etc.). Results that discuss the side effects of medications are also acceptable if they include: clonazepam, hydroxyzine pamoate, or ranitidine.","clueweb12-0200wb-44-02506","clueweb12-0200wb-44-02506","133","70","1","80","3g4fiy","TYI2OxHP9sXNgUnRi7RLSWQrlsM=","","x"
"35NNO802AVBE8MNNJY0OSRZTJHUNIK","3U729HRE5ATG0R8K561EFD5PDQVEMX","33 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:34:16 PDT 2018","1","BatchId:3171445;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 00:34:16 PDT 2018","","","3U0SRXB7CEKUO5O0ZNZZV3W78SMNRC","A3S104I5V53HB8","Submitted","Wed Mar 28 02:20:06 PDT 2018","Wed Mar 28 02:20:29 PDT 2018","Sat Mar 31 02:20:29 PDT 2018","","","","23","39% (261/668)","39% (261/668)","39% (261/668)","133","3g4fiy","My wife has been having serious stomach pains and cramps, nausea, vomiting, diarrhea... they (hospital and PCP) are calling it IBS but we think it's something more. Can somebody please help us and tell us what our next steps should be?","The question the user is asking here is very broad, and hence a wide variety of results are applicable. Acceptable results should discuss conditions, or a list of conditions, that cause chronic gastrointestinal discomfort (nausea, vomiting, constipation etc.). Results that discuss the side effects of medications are also acceptable if they include: clonazepam, hydroxyzine pamoate, or ranitidine.","clueweb12-1215wb-16-03052","clueweb12-1215wb-16-03052","133","0","0","0","3g4fiy","9A2hylCC09lDkieReqPRWyammHs=","","x"
