"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.query_prefix","Input.topic_id","Input.title","Input.criteria","Input.doc_id","Answer.doc_id","Answer.query_prefix","Answer.readability","Answer.relevance","Answer.reliability","Answer.topic_id","Answer.validationCode","Approve","Reject"
"3S8APUMBJXYSXMW0F0PUYZM7M1YBF4","3XIJBB7LZ43QC5WLKWMV4CT8COU8QF","43 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 04:22:23 PDT 2018","1","BatchId:3171525;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 04:22:23 PDT 2018","","","378XPAWRUDSABNRS0W0LV5BGMPOIA3","A39N0WW02VT0MB","Submitted","Wed Mar 28 04:32:47 PDT 2018","Wed Mar 28 04:33:04 PDT 2018","Sat Mar 31 04:33:04 PDT 2018","","","","17","100% (261/261)","100% (261/261)","100% (261/261)","143","36e8h1","Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ","clueweb12-0112wb-51-15359","clueweb12-0112wb-51-15359","143","20","0","20","36e8h1","Fkbh43wTaYqIKcxcXieKuM_iHcc=","x"
"3J9UN9O9J377I1FM0AJQTGIGO4IJ0T","3XIJBB7LZ43QC5WLKWMV4CT8COU8QF","43 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 04:22:23 PDT 2018","1","BatchId:3171525;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 04:22:23 PDT 2018","","","354P56DE9LIHMZWQY5IFPGFDUFKS7E","A2IG18D6M0GNUZ","Submitted","Wed Mar 28 04:31:54 PDT 2018","Wed Mar 28 04:43:39 PDT 2018","Sat Mar 31 04:43:39 PDT 2018","","","","705","100% (183/183)","100% (183/183)","100% (183/183)","143","36e8h1","Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ","clueweb12-0201wb-16-22103","clueweb12-0201wb-16-22103","143","10","0","10","36e8h1","CqpYQOGq99hBVRrYwPkZyqmXs94=","x"
"32TMVRKDGNDZX814S791GTZFP5448A","3XIJBB7LZ43QC5WLKWMV4CT8COU8QF","43 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 04:22:23 PDT 2018","1","BatchId:3171525;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 04:22:23 PDT 2018","","","3M0BCWMB8WBXVSGPVR4WR74UJI6WBI","A1XC5OV00MECKQ","Submitted","Wed Mar 28 04:29:24 PDT 2018","Wed Mar 28 04:36:47 PDT 2018","Sat Mar 31 04:36:47 PDT 2018","","","","443","100% (686/686)","100% (686/686)","100% (686/686)","143","36e8h1","Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ","clueweb12-0201wb-69-32694","clueweb12-0201wb-69-32694","143","30","0","20","36e8h1","aVcK5ST0fRI_SDxMJTXCCPEbotU=","x"
"3QQUBC64ZETBYHCIIK0PV1M87V8NXW","3XIJBB7LZ43QC5WLKWMV4CT8COU8QF","43 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 04:22:20 PDT 2018","2","BatchId:3171525;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 05:45:08 PDT 2018","","","3DY46V3X3QX1TTKWYGQAYLRPPPR55K","A1XC5OV00MECKQ","Submitted","Wed Mar 28 05:45:27 PDT 2018","Wed Mar 28 05:51:48 PDT 2018","Sat Mar 31 05:51:48 PDT 2018","","","","381","100% (686/686)","100% (686/686)","100% (686/686)","143","36e8h1","Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ","clueweb12-1107wb-27-09238","clueweb12-1107wb-27-09238","143","30","0","20","36e8h1","Ta9KZ2Q5vdE7hjZo3cCzv5hyKx4=","x"
"35JDMRECC4OWIP4F0BX2HSS4QDBGE8","3XIJBB7LZ43QC5WLKWMV4CT8COU8QF","43 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 04:22:23 PDT 2018","3","BatchId:3171525;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 05:25:27 PDT 2018","","","320DUZ38G817GPO14EDV3S1JX06JGA","A2IG18D6M0GNUZ","Submitted","Wed Mar 28 06:33:15 PDT 2018","Wed Mar 28 06:39:23 PDT 2018","Sat Mar 31 06:39:23 PDT 2018","","","","368","100% (183/183)","100% (183/183)","100% (183/183)","143","36e8h1","Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ","clueweb12-0201wb-79-08717","clueweb12-0201wb-79-08717","143","10","0","10","36e8h1","4zbVXDUEJOYUYjAF_FYq4dIU7gY=","x"
"3FBEFUUYRKKRVJYX8TMU9IPOBKA6A1","3XIJBB7LZ43QC5WLKWMV4CT8COU8QF","43 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 04:22:20 PDT 2018","2","BatchId:3171525;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 05:45:09 PDT 2018","","","3TS1AR6UQRT8IUR4SLIGIHWY5P07FK","A1XC5OV00MECKQ","Submitted","Wed Mar 28 05:45:25 PDT 2018","Wed Mar 28 05:50:48 PDT 2018","Sat Mar 31 05:50:48 PDT 2018","","","","323","100% (686/686)","100% (686/686)","100% (686/686)","143","36e8h1","Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ","clueweb12-1107wb-27-13314","clueweb12-1107wb-27-13314","143","20","0","10","36e8h1","9JHVKWOuIHr8B-zDp9nbIMjB7ys=","x"
"3R0WOCG21MOAV1RAOLBZFPBAZ9PDUC","3XIJBB7LZ43QC5WLKWMV4CT8COU8QF","43 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 04:22:23 PDT 2018","1","BatchId:3171525;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 04:22:23 PDT 2018","","","3NVC2EB65REWH27CVZ7EULRY6YSY3R","A33MF851P56BFH","Submitted","Wed Mar 28 04:23:24 PDT 2018","Wed Mar 28 04:28:55 PDT 2018","Sat Mar 31 04:28:55 PDT 2018","","","","331","100% (215/215)","100% (215/215)","100% (215/215)","143","36e8h1","Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ","clueweb12-0201wb-89-17887","clueweb12-0201wb-89-17887","143","100","2","100","36e8h1","33A92v_GaqrIXgMLVBSd3sM3cQw=","x"
"3GV1I4SEO948R2P15KBKIW5Z5W96LJ","3XIJBB7LZ43QC5WLKWMV4CT8COU8QF","43 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 04:22:23 PDT 2018","2","BatchId:3171525;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 05:45:10 PDT 2018","","","3S3AMIZX3VKHWR84SWV1A3LRUNBDC8","A1XC5OV00MECKQ","Submitted","Wed Mar 28 05:46:08 PDT 2018","Wed Mar 28 06:04:14 PDT 2018","Sat Mar 31 06:04:14 PDT 2018","","","","1086","100% (686/686)","100% (686/686)","100% (686/686)","143","36e8h1","Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ","clueweb12-0202wb-26-02604","clueweb12-0202wb-26-02604","143","30","0","20","36e8h1","aqfvds5fGLQO2DYLbtZNufe4lJk=","x"
"3IVEC1GSLPE7PQ04WTNQ7L1QTWOJ1W","3XIJBB7LZ43QC5WLKWMV4CT8COU8QF","43 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 04:22:23 PDT 2018","1","BatchId:3171525;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 04:22:23 PDT 2018","","","3R8YZBNQ9IX59JHD61TAUG0CCRZ7Q4","A2IG18D6M0GNUZ","Submitted","Wed Mar 28 04:32:05 PDT 2018","Wed Mar 28 04:48:23 PDT 2018","Sat Mar 31 04:48:23 PDT 2018","","","","978","100% (183/183)","100% (183/183)","100% (183/183)","143","36e8h1","Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ","clueweb12-0202wb-51-03053","clueweb12-0202wb-51-03053","143","10","1","10","36e8h1","0mcoRF7Pbs4sZIYVWpJThn0IsXs=","x"
"3VDI8GSXAF8F9OUON8B2PIWIFADG89","3XIJBB7LZ43QC5WLKWMV4CT8COU8QF","43 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 04:22:21 PDT 2018","1","BatchId:3171525;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 04:22:21 PDT 2018","","","3JC6VJ2SACYYZZWDTCHR6W7BH3H5AF","A33MF851P56BFH","Submitted","Wed Mar 28 04:23:11 PDT 2018","Wed Mar 28 04:26:49 PDT 2018","Sat Mar 31 04:26:49 PDT 2018","","","","218","100% (215/215)","100% (215/215)","100% (215/215)","143","36e8h1","Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ","clueweb12-1111wb-56-09699","clueweb12-1111wb-56-09699","143","70","0","30","36e8h1","FBPnTqnUGLD3Kpor1gzQXgcEkvM=","x"
"3NZ1E5QA6ZG0VP3B9OCLCNVUX7KB5L","3XIJBB7LZ43QC5WLKWMV4CT8COU8QF","43 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 04:22:21 PDT 2018","2","BatchId:3171525;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 14:54:47 PDT 2018","","","3TXWC2NHN05L0IKJD2GZ3C6JP9NS9D","A1T79J0XQXDDGC","Submitted","Wed Mar 28 15:19:17 PDT 2018","Wed Mar 28 15:23:01 PDT 2018","Sat Mar 31 15:23:01 PDT 2018","","","","224","100% (35/35)","100% (35/35)","100% (35/35)","143","36e8h1","Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ","clueweb12-1111wb-64-23054","clueweb12-1111wb-64-23054","143","100","0","90","36e8h1","iJL0v18ZLCXUujyWzKnv_XmEaKk=","x"
"3MZ3TAMYTL2ZNKFFC5H51B43KFTIRF","3XIJBB7LZ43QC5WLKWMV4CT8COU8QF","43 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 04:22:21 PDT 2018","1","BatchId:3171525;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 04:22:21 PDT 2018","","","34S6N1K2ZWYRBB7CR57Q47QCGO9HLS","A1XC5OV00MECKQ","Submitted","Wed Mar 28 04:36:15 PDT 2018","Wed Mar 28 04:45:54 PDT 2018","Sat Mar 31 04:45:54 PDT 2018","","","","579","100% (686/686)","100% (686/686)","100% (686/686)","143","36e8h1","Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ","clueweb12-1112wb-05-15891","clueweb12-1112wb-05-15891","143","50","2","30","36e8h1","1aU8nkupDpDyvXsBHH0jidOG7mg=","x"
"3W3RSPVVGS6TTDF2129NY2JF8IRLU0","3XIJBB7LZ43QC5WLKWMV4CT8COU8QF","43 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 04:22:25 PDT 2018","1","BatchId:3171525;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 04:22:25 PDT 2018","","","34Z02EIMITS4JO9L262WK61COKR0TA","A33MF851P56BFH","Submitted","Wed Mar 28 04:23:26 PDT 2018","Wed Mar 28 04:31:23 PDT 2018","Sat Mar 31 04:31:23 PDT 2018","","","","477","100% (215/215)","100% (215/215)","100% (215/215)","143","36e8h1","Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ","clueweb12-0203wb-32-15056","clueweb12-0203wb-32-15056","143","90","1","40","36e8h1","ti-3PTAjGgr3DGz1dgmZZtGToKQ=","x"
"3MVY4USGB62BOZFSRUHARL9Z6HCIS3","3XIJBB7LZ43QC5WLKWMV4CT8COU8QF","43 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 04:22:21 PDT 2018","1","BatchId:3171525;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 04:22:21 PDT 2018","","","3MB8LZR5BG8ID18KXQANHZ6485CKLY","A2IG18D6M0GNUZ","Submitted","Wed Mar 28 04:31:53 PDT 2018","Wed Mar 28 04:43:15 PDT 2018","Sat Mar 31 04:43:15 PDT 2018","","","","682","100% (183/183)","100% (183/183)","100% (183/183)","143","36e8h1","Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ","clueweb12-1114wb-18-06597","clueweb12-1114wb-18-06597","143","50","1","30","36e8h1","t3Ll6jtN4QSY9pQJ6pYAsbH2KXc=","x"
"3E6L1VR4XW1MRAF5J98MNJ0F80N6FE","3XIJBB7LZ43QC5WLKWMV4CT8COU8QF","43 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 04:22:21 PDT 2018","1","BatchId:3171525;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 04:22:21 PDT 2018","","","3Z4AIRP3C7SB7U3N3Z7TNE5S68MX1U","A2IG18D6M0GNUZ","Submitted","Wed Mar 28 04:36:11 PDT 2018","Wed Mar 28 04:36:34 PDT 2018","Sat Mar 31 04:36:34 PDT 2018","","","","23","100% (183/183)","100% (183/183)","100% (183/183)","143","36e8h1","Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ","clueweb12-1115wb-67-07846","clueweb12-1115wb-67-07846","143","70","2","60","36e8h1","MRoFgFIkjpuQGLrsE_cJw3FAchw=","x"
"3FI30CQHVKYWET3PE7MQ4T9UT2VB61","3XIJBB7LZ43QC5WLKWMV4CT8COU8QF","43 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 04:22:21 PDT 2018","3","BatchId:3171525;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 05:25:32 PDT 2018","","","3VW6495TLKFXX540KK04KFNBF02YYE","A2IG18D6M0GNUZ","Submitted","Wed Mar 28 06:17:57 PDT 2018","Wed Mar 28 06:20:17 PDT 2018","Sat Mar 31 06:20:17 PDT 2018","","","","140","100% (183/183)","100% (183/183)","100% (183/183)","143","36e8h1","Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ","clueweb12-1118wb-78-10466","clueweb12-1118wb-78-10466","143","10","0","10","36e8h1","vvz0pqINz5UJvHDAOZLF7T8U9No=","x"
"3ZQA3IO31B6LQ1R1C6FVFHICSQYO1K","3XIJBB7LZ43QC5WLKWMV4CT8COU8QF","43 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 04:22:21 PDT 2018","1","BatchId:3171525;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 04:22:21 PDT 2018","","","3GU1KF0O4JG7BJJOJ5Q1ZDWYQL4PBH","A2IG18D6M0GNUZ","Submitted","Wed Mar 28 04:31:55 PDT 2018","Wed Mar 28 04:44:10 PDT 2018","Sat Mar 31 04:44:10 PDT 2018","","","","735","100% (183/183)","100% (183/183)","100% (183/183)","143","36e8h1","Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ","clueweb12-1200wb-33-14882","clueweb12-1200wb-33-14882","143","70","2","50","36e8h1","vjnEyS37ML_LTE4DWDrp-2RyhXM=","x"
"3GKAWYFRAP8X3WJE7ZC55JOBRSXDPG","3XIJBB7LZ43QC5WLKWMV4CT8COU8QF","43 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 04:22:21 PDT 2018","1","BatchId:3171525;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 04:22:21 PDT 2018","","","3R5F3LQFV3ZL8HA3AJTPWVYB7JTZOF","A33MF851P56BFH","Submitted","Wed Mar 28 04:30:18 PDT 2018","Wed Mar 28 04:37:50 PDT 2018","Sat Mar 31 04:37:50 PDT 2018","","","","452","100% (215/215)","100% (215/215)","100% (215/215)","143","36e8h1","Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ","clueweb12-1201tw-25-17087","clueweb12-1201tw-25-17087","143","90","0","70","36e8h1","TFqi9Dojy6nfBsVzAPlyP9kE6cY=","x"
"37NXA7GVSTLT6S426SJSUOLYMP0LVP","3XIJBB7LZ43QC5WLKWMV4CT8COU8QF","43 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 04:22:25 PDT 2018","2","BatchId:3171525;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 05:25:35 PDT 2018","","","36ZN444YTSDZDRLTAF53W0VLB6ZIO9","A1XC5OV00MECKQ","Submitted","Wed Mar 28 05:25:43 PDT 2018","Wed Mar 28 05:30:04 PDT 2018","Sat Mar 31 05:30:04 PDT 2018","","","","261","100% (686/686)","100% (686/686)","100% (686/686)","143","36e8h1","Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ","clueweb12-0204wb-31-11800","clueweb12-0204wb-31-11800","143","30","2","20","36e8h1","sbHtA1ypeCfrIULeUlqE-x3RJlA=","x"
"306W7JMRYYDJI7MD7MJOO75LZXLB8N","3XIJBB7LZ43QC5WLKWMV4CT8COU8QF","43 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 04:22:21 PDT 2018","1","BatchId:3171525;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 04:22:21 PDT 2018","","","3R5F3LQFV3ZL8HA3AJTPWVYB7JSZOE","A33MF851P56BFH","Submitted","Wed Mar 28 04:25:43 PDT 2018","Wed Mar 28 04:26:25 PDT 2018","Sat Mar 31 04:26:25 PDT 2018","","","","42","100% (215/215)","100% (215/215)","100% (215/215)","143","36e8h1","Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ","clueweb12-1201wb-92-13672","clueweb12-1201wb-92-13672","143","70","0","40","36e8h1","c1hmsd3CNyy5ZHRsmwr0nwSUivE=","x"
"32W3UF2EZO019BRH9JP6IFVYFWP4CG","3XIJBB7LZ43QC5WLKWMV4CT8COU8QF","43 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 04:22:25 PDT 2018","1","BatchId:3171525;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 04:22:25 PDT 2018","","","3Y5140Z9DYVHYRXUPFIIL00BLBPPIR","A1XC5OV00MECKQ","Submitted","Wed Mar 28 04:37:11 PDT 2018","Wed Mar 28 04:47:11 PDT 2018","Sat Mar 31 04:47:11 PDT 2018","","","","600","100% (686/686)","100% (686/686)","100% (686/686)","143","36e8h1","Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ","clueweb12-0204wb-43-20412","clueweb12-0204wb-43-20412","143","60","2","40","36e8h1","fXPK718ixpD2txeh7WUo33S9XQU=","x"
"3LAZVA75NI6SFM9XVAF9K0SHKWCO21","3XIJBB7LZ43QC5WLKWMV4CT8COU8QF","43 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 04:22:21 PDT 2018","1","BatchId:3171525;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 04:22:21 PDT 2018","","","352YTHGROWSVD30RLD89IQO1U2E4HM","A1XC5OV00MECKQ","Submitted","Wed Mar 28 04:35:19 PDT 2018","Wed Mar 28 04:44:31 PDT 2018","Sat Mar 31 04:44:31 PDT 2018","","","","552","100% (686/686)","100% (686/686)","100% (686/686)","143","36e8h1","Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ","clueweb12-1207wb-31-17450","clueweb12-1207wb-31-17450","143","30","0","20","36e8h1","FeW4uYwiRkixyqhVLCSKYaSjbEE=","x"
"35O6H0UNLSV6D81NXGP2ABE75CTJ5E","3XIJBB7LZ43QC5WLKWMV4CT8COU8QF","43 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 04:22:25 PDT 2018","1","BatchId:3171525;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 04:22:25 PDT 2018","","","3UOUJI6MTETRGRUL5NHDYGAPH5KUXR","A1XC5OV00MECKQ","Submitted","Wed Mar 28 04:33:18 PDT 2018","Wed Mar 28 04:41:52 PDT 2018","Sat Mar 31 04:41:52 PDT 2018","","","","514","100% (686/686)","100% (686/686)","100% (686/686)","143","36e8h1","Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ","clueweb12-0205wb-03-26829","clueweb12-0205wb-03-26829","143","60","2","30","36e8h1","IzcEFqogjn16SuyWqV2A9awMw7g=","x"
"3MYASTQBG7QI38KT7CRU5OELWOJDQ7","3XIJBB7LZ43QC5WLKWMV4CT8COU8QF","43 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 04:22:21 PDT 2018","1","BatchId:3171525;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 04:22:21 PDT 2018","","","3TS1AR6UQRT8IUR4SLIGIHWY5PQF7I","A2IG18D6M0GNUZ","Submitted","Wed Mar 28 04:31:40 PDT 2018","Wed Mar 28 04:39:38 PDT 2018","Sat Mar 31 04:39:38 PDT 2018","","","","478","100% (183/183)","100% (183/183)","100% (183/183)","143","36e8h1","Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ","clueweb12-1207wb-98-07394","clueweb12-1207wb-98-07394","143","10","0","10","36e8h1","eAs66xy2rms3QlrjM0bPV0zciUI=","x"
"3PUV2Q8SV4JVZ2I4OUU4AZJMAOIBDT","3XIJBB7LZ43QC5WLKWMV4CT8COU8QF","43 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 04:22:23 PDT 2018","1","BatchId:3171525;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 04:22:23 PDT 2018","","","3L0KT67Y8FV01JSRLE8F2TZAYESSYE","A1XC5OV00MECKQ","Submitted","Wed Mar 28 04:29:16 PDT 2018","Wed Mar 28 04:36:31 PDT 2018","Sat Mar 31 04:36:31 PDT 2018","","","","435","100% (686/686)","100% (686/686)","100% (686/686)","143","36e8h1","Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ","clueweb12-1213wb-66-29684","clueweb12-1213wb-66-29684","143","30","0","20","36e8h1","tLpSka68ymguoiy_H9sAYihhc4c=","x"
"38RHULDV9YU4VGW1BZRBOACKCU8IWI","3XIJBB7LZ43QC5WLKWMV4CT8COU8QF","43 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 04:22:23 PDT 2018","2","BatchId:3171525;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 05:45:14 PDT 2018","","","3OLF68YTNAGQ1WP2ZOU0S8YO6X6FAJ","A1XC5OV00MECKQ","Submitted","Wed Mar 28 05:45:39 PDT 2018","Wed Mar 28 06:00:45 PDT 2018","Sat Mar 31 06:00:45 PDT 2018","","","","906","100% (686/686)","100% (686/686)","100% (686/686)","143","36e8h1","Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ","clueweb12-1213wb-68-04656","clueweb12-1213wb-68-04656","143","30","1","20","36e8h1","Z--YXnDY8I5bXIyqzlWJz3dyyNE=","x"
"3CZH926SICTG69BV5AV183V10824E9","3XIJBB7LZ43QC5WLKWMV4CT8COU8QF","43 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 04:22:25 PDT 2018","1","BatchId:3171525;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 04:22:25 PDT 2018","","","3STRJBFXOX66WEGP6ZCE3QGL2IXKT0","A1XC5OV00MECKQ","Submitted","Wed Mar 28 04:28:08 PDT 2018","Wed Mar 28 04:28:53 PDT 2018","Sat Mar 31 04:28:53 PDT 2018","","","","45","100% (686/686)","100% (686/686)","100% (686/686)","143","36e8h1","Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ","clueweb12-0205wb-13-23338","clueweb12-0205wb-13-23338","143","30","0","20","36e8h1","IxDCrgnaBCx685RrbCYNs_dhnic==","x"
"3SBNLSTU6UKRH0LKU8A7WHQP1R4DZ1","3XIJBB7LZ43QC5WLKWMV4CT8COU8QF","43 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 04:22:25 PDT 2018","2","BatchId:3171525;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 05:45:14 PDT 2018","","","3HMVI3QICK707ZTX8VTV6SC18EPY1A","A1XC5OV00MECKQ","Submitted","Wed Mar 28 05:45:34 PDT 2018","Wed Mar 28 05:56:10 PDT 2018","Sat Mar 31 05:56:10 PDT 2018","","","","636","100% (686/686)","100% (686/686)","100% (686/686)","143","36e8h1","Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ","clueweb12-0205wb-36-05740","clueweb12-0205wb-36-05740","143","40","0","20","36e8h1","ZECQoxl2hvtMuzAHNRkB25xdfU0=","x"
