"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.query_prefix","Input.topic_id","Input.title","Input.criteria","Input.doc_id","Answer.doc_id","Answer.query_prefix","Answer.readability","Answer.relevance","Answer.reliability","Answer.topic_id","Answer.validationCode","Approve","Reject"
"3H6W48L9F44WC2J5OUHVX7DWY64WP5","3FKWIKNZF7BXFO1X10ZPWV8ZI10E7M","24 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 10:38:04 PDT 2018","1","BatchId:3170556;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 10:38:04 PDT 2018","","","3WJEQKOXA9HZBHVUSPFF36UU5IV1A2","AJY5G987IRT25","Approved","Tue Mar 27 13:08:47 PDT 2018","Tue Mar 27 13:09:04 PDT 2018","Fri Mar 30 13:09:04 PDT 2018","Wed Mar 28 00:22:13 PDT 2018","","","17","100% (661/661)","100% (661/661)","100% (236/236)","124","2yw48d","How is it possible to die from Alzheimer's Disease?","Documents should either discuss the clinical course of Alzheimer's disease, or the most common causes of death for those with Alzheimer's disease.","clueweb12-1900wb-23-16407","clueweb12-1900wb-23-16407","124","30","0","10","2yw48d","Ov89sg8rAe77sCc4LiZOTxQ0G5k="
"3GL25Y684395GZRI6JLPIMX823ZMXS","3FKWIKNZF7BXFO1X10ZPWV8ZI10E7M","24 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 10:38:08 PDT 2018","1","BatchId:3170556;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 10:38:08 PDT 2018","","","3EJPLAJKENVVJB4ZAN7VFVCKMGVZ6G","AH4SMMFHDHK1L","Approved","Tue Mar 27 17:11:00 PDT 2018","Tue Mar 27 17:11:22 PDT 2018","Fri Mar 30 17:11:22 PDT 2018","Wed Mar 28 00:22:14 PDT 2018","","","22","93% (3583/3836)","93% (3583/3836)","100% (20/20)","124","2yw48d","How is it possible to die from Alzheimer's Disease?","Documents should either discuss the clinical course of Alzheimer's disease, or the most common causes of death for those with Alzheimer's disease.","clueweb12-0101wb-46-18192","clueweb12-0101wb-46-18192","124","100","0","100","2yw48d","GETGneJXyn22AU9tOuWg8-tgZcE="
"3ICOHX7ENCQZ7LTUM98ZW05OJUO0EN","3FKWIKNZF7BXFO1X10ZPWV8ZI10E7M","24 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 10:38:15 PDT 2018","1","BatchId:3170556;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 10:38:15 PDT 2018","","","3C2NJ6JBKBWDKL7FKXKYUVOZWXP2NP","A1IHI23KH87K5W","Approved","Tue Mar 27 17:27:48 PDT 2018","Tue Mar 27 17:31:37 PDT 2018","Fri Mar 30 17:31:37 PDT 2018","Wed Mar 28 00:22:14 PDT 2018","","","229","100% (1446/1446)","100% (1446/1446)","100% (291/291)","124","2yw48d","How is it possible to die from Alzheimer's Disease?","Documents should either discuss the clinical course of Alzheimer's disease, or the most common causes of death for those with Alzheimer's disease.","clueweb12-0905wb-67-08194","clueweb12-0905wb-67-08194","124","50","0","50","2yw48d","j2W3cZkRV7QH2V3RXJnMeU6KaHI="
"32K26U12DN3A8GGATBL4BBDTDEZVDG","3FKWIKNZF7BXFO1X10ZPWV8ZI10E7M","24 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 10:38:16 PDT 2018","1","BatchId:3170556;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 10:38:16 PDT 2018","","","3LYA37P8IR260SM86DLT3WAZW81BKZ","A2XYDJS33I2341","Approved","Tue Mar 27 17:46:55 PDT 2018","Tue Mar 27 17:59:52 PDT 2018","Fri Mar 30 17:59:52 PDT 2018","Wed Mar 28 00:22:14 PDT 2018","","","777","74% (677/914)","74% (677/914)","17% (48/285)","124","2yw48d","How is it possible to die from Alzheimer's Disease?","Documents should either discuss the clinical course of Alzheimer's disease, or the most common causes of death for those with Alzheimer's disease.","clueweb12-0906wb-04-10068","clueweb12-0906wb-04-10068","124","20","0","20","2yw48d","bvN0jjA0aeQ1WWL62xslLK_2Dy4="
"3CVDZS288HFOGD0X6PF3CFX1YY3FMU","3FKWIKNZF7BXFO1X10ZPWV8ZI10E7M","24 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 10:38:08 PDT 2018","1","BatchId:3170556;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 10:38:08 PDT 2018","","","3EF8EXOTT2AACAYYMVSSW5XDV5R1JK","ALKDWBQDSXG8F","Approved","Tue Mar 27 13:13:16 PDT 2018","Tue Mar 27 13:15:08 PDT 2018","Fri Mar 30 13:15:08 PDT 2018","Wed Mar 28 00:22:14 PDT 2018","","","112","100% (7/7)","100% (7/7)","100% (1/1)","124","2yw48d","How is it possible to die from Alzheimer's Disease?","Documents should either discuss the clinical course of Alzheimer's disease, or the most common causes of death for those with Alzheimer's disease.","clueweb12-0101wb-56-31894","clueweb12-0101wb-56-31894","124","90","0","100","2yw48d","yqkl_cZPS7ny5mdZ5MoHZw9bDV4="
"3UEDKCTP9V5GBWLO3U4B9ASGB5PK7Q","3FKWIKNZF7BXFO1X10ZPWV8ZI10E7M","24 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 10:38:04 PDT 2018","1","BatchId:3170556;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 10:38:04 PDT 2018","","","3UNH76FOCTKX3OFM1HCTQK046I6MYE","A1T79J0XQXDDGC","Approved","Tue Mar 27 10:52:41 PDT 2018","Tue Mar 27 11:00:38 PDT 2018","Fri Mar 30 11:00:38 PDT 2018","Wed Mar 28 00:22:14 PDT 2018","","","477","100% (439/439)","100% (439/439)","100% (404/404)","124","2yw48d","How is it possible to die from Alzheimer's Disease?","Documents should either discuss the clinical course of Alzheimer's disease, or the most common causes of death for those with Alzheimer's disease.","clueweb12-1900wb-35-18665","clueweb12-1900wb-35-18665","124","50","0","80","2yw48d","Z0FAdB4jQ17WeXOFWAA4FLUai9o="
"3GV1I4SEO948R2P15KBKIW5Z5UAL6V","3FKWIKNZF7BXFO1X10ZPWV8ZI10E7M","24 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 10:38:16 PDT 2018","1","BatchId:3170556;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 10:38:16 PDT 2018","","","3AMW0RGHOEH9CS8LMVVAQ8WS77LNP1","A1XC5OV00MECKQ","Approved","Tue Mar 27 17:50:04 PDT 2018","Tue Mar 27 18:00:17 PDT 2018","Fri Mar 30 18:00:17 PDT 2018","Wed Mar 28 00:22:14 PDT 2018","","","613","100% (955/955)","100% (955/955)","100% (292/292)","124","2yw48d","How is it possible to die from Alzheimer's Disease?","Documents should either discuss the clinical course of Alzheimer's disease, or the most common causes of death for those with Alzheimer's disease.","clueweb12-0906wb-53-09956","clueweb12-0906wb-53-09956","124","60","2","30","2yw48d","eB5SxL7rcvPsFWhGlcR_RulS3ug="
"3RHLQY6EDTJBE3XV9FKH2LDG0U2D4M","3FKWIKNZF7BXFO1X10ZPWV8ZI10E7M","24 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 10:38:04 PDT 2018","1","BatchId:3170556;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 10:38:04 PDT 2018","","","3VNL7UK1XGYVGSOB5OLHNDOGUJ7FTE","A1IHI23KH87K5W","Approved","Tue Mar 27 16:36:51 PDT 2018","Tue Mar 27 16:39:58 PDT 2018","Fri Mar 30 16:39:58 PDT 2018","Wed Mar 28 00:22:14 PDT 2018","","","187","100% (1446/1446)","100% (1446/1446)","100% (291/291)","124","2yw48d","How is it possible to die from Alzheimer's Disease?","Documents should either discuss the clinical course of Alzheimer's disease, or the most common causes of death for those with Alzheimer's disease.","clueweb12-1900wb-35-18679","clueweb12-1900wb-35-18679","124","40","0","50","2yw48d","yEtXdziYoID3n5LSYv0rtDr84F0="
"37PGLWGSJTLD0G2KML880ZIPPL0KIL","3FKWIKNZF7BXFO1X10ZPWV8ZI10E7M","24 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 10:38:08 PDT 2018","1","BatchId:3170556;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 10:38:08 PDT 2018","","","374TNBHA8CAOO3DETAJA7TK9GN4QYE","A1IHI23KH87K5W","Approved","Tue Mar 27 17:16:27 PDT 2018","Tue Mar 27 17:17:21 PDT 2018","Fri Mar 30 17:17:21 PDT 2018","Wed Mar 28 00:22:15 PDT 2018","","","54","100% (1446/1446)","100% (1446/1446)","100% (291/291)","124","2yw48d","How is it possible to die from Alzheimer's Disease?","Documents should either discuss the clinical course of Alzheimer's disease, or the most common causes of death for those with Alzheimer's disease.","clueweb12-0101wb-66-04116","clueweb12-0101wb-66-04116","124","20","0","20","2yw48d","6FyY4wW7prDce7u2EdEgGq8tb8w="
"3MVY4USGB62BOZFSRUHARL9Z6FDIS0","3FKWIKNZF7BXFO1X10ZPWV8ZI10E7M","24 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 10:38:17 PDT 2018","1","BatchId:3170556;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 10:38:17 PDT 2018","","","3P4RDNWND6LLCGUWU2DYO4EZC9AIJ5","AH4SMMFHDHK1L","Approved","Tue Mar 27 16:53:43 PDT 2018","Tue Mar 27 16:54:04 PDT 2018","Fri Mar 30 16:54:04 PDT 2018","Wed Mar 28 00:22:14 PDT 2018","","","21","93% (3583/3836)","93% (3583/3836)","100% (20/20)","124","2yw48d","How is it possible to die from Alzheimer's Disease?","Documents should either discuss the clinical course of Alzheimer's disease, or the most common causes of death for those with Alzheimer's disease.","clueweb12-0907wb-23-20018","clueweb12-0907wb-23-20018","124","90","0","90","2yw48d","q20vxYsGGPIsa7pZp56LkCYijq4="
"3NRZ1LDP7WL06XOAZH12WB7EF88ZPY","3FKWIKNZF7BXFO1X10ZPWV8ZI10E7M","24 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 10:38:08 PDT 2018","1","BatchId:3170556;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 10:38:08 PDT 2018","","","3AWETUDC937BCVZ0COGKCY2PV7RZIB","AH4SMMFHDHK1L","Approved","Tue Mar 27 17:19:36 PDT 2018","Tue Mar 27 17:20:02 PDT 2018","Fri Mar 30 17:20:02 PDT 2018","Wed Mar 28 00:22:14 PDT 2018","","","26","93% (3583/3836)","93% (3583/3836)","100% (20/20)","124","2yw48d","How is it possible to die from Alzheimer's Disease?","Documents should either discuss the clinical course of Alzheimer's disease, or the most common causes of death for those with Alzheimer's disease.","clueweb12-0101wb-73-03195","clueweb12-0101wb-73-03195","124","90","0","90","2yw48d","8P11gKFhw5XnlIGB6PpL67C1Y3I="
"3OB6JN3A9Q4LJ356XKFXT4BK1MERM1","3FKWIKNZF7BXFO1X10ZPWV8ZI10E7M","24 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 10:38:04 PDT 2018","1","BatchId:3170556;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 10:38:04 PDT 2018","","","3570Y55XZQYXBEJ0QEEYDFG7AXIYG8","AJY5G987IRT25","Approved","Tue Mar 27 12:04:12 PDT 2018","Tue Mar 27 12:04:26 PDT 2018","Fri Mar 30 12:04:26 PDT 2018","Wed Mar 28 00:22:14 PDT 2018","","","14","100% (661/661)","100% (661/661)","100% (236/236)","124","2yw48d","How is it possible to die from Alzheimer's Disease?","Documents should either discuss the clinical course of Alzheimer's disease, or the most common causes of death for those with Alzheimer's disease.","clueweb12-1900wb-49-22038","clueweb12-1900wb-49-22038","124","0","0","0","2yw48d","9joz4XCREDYDYu5ATVNkXsQphF8="
"3ZXV7Q5FJB3B7RO6T0LP9JSP4KZFCC","3FKWIKNZF7BXFO1X10ZPWV8ZI10E7M","24 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 10:38:04 PDT 2018","1","BatchId:3170556;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 10:38:04 PDT 2018","","","3GM6G9ZBKOC1M2GSRBPUI38PRKVMT4","A2XYDJS33I2341","Approved","Tue Mar 27 17:43:43 PDT 2018","Tue Mar 27 17:44:19 PDT 2018","Fri Mar 30 17:44:19 PDT 2018","Wed Mar 28 00:22:14 PDT 2018","","","36","74% (677/914)","74% (677/914)","17% (48/285)","124","2yw48d","How is it possible to die from Alzheimer's Disease?","Documents should either discuss the clinical course of Alzheimer's disease, or the most common causes of death for those with Alzheimer's disease.","clueweb12-1900wb-60-17255","clueweb12-1900wb-60-17255","124","10","0","0","2yw48d","nu62qhYRtOK68BPygo349j0zuXs="
"3M0556243SZUYVLXIQU3PUM13ODFNU","3FKWIKNZF7BXFO1X10ZPWV8ZI10E7M","24 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 10:38:09 PDT 2018","1","BatchId:3170556;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 10:38:09 PDT 2018","","","3F6HPJW4JEF37FGTCYBLQE1QP9R2WE","AH4SMMFHDHK1L","Approved","Tue Mar 27 17:20:45 PDT 2018","Tue Mar 27 17:21:05 PDT 2018","Fri Mar 30 17:21:05 PDT 2018","Wed Mar 28 00:22:15 PDT 2018","","","20","93% (3583/3836)","93% (3583/3836)","100% (20/20)","124","2yw48d","How is it possible to die from Alzheimer's Disease?","Documents should either discuss the clinical course of Alzheimer's disease, or the most common causes of death for those with Alzheimer's disease.","clueweb12-0101wb-75-30616","clueweb12-0101wb-75-30616","124","100","0","90","2yw48d","9kFfD6PTiYBlqS2bwWKfQKn9jWo="
"31JUPBOORNJVVG8PYZ8I2A1QBP0L8H","3FKWIKNZF7BXFO1X10ZPWV8ZI10E7M","24 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 10:38:17 PDT 2018","1","BatchId:3170556;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 10:38:17 PDT 2018","","","34FNN24DCNOZVHUG9IV79IPIKOD5Y6","AJY5G987IRT25","Approved","Tue Mar 27 12:23:58 PDT 2018","Tue Mar 27 12:24:17 PDT 2018","Fri Mar 30 12:24:17 PDT 2018","Wed Mar 28 00:22:15 PDT 2018","","","19","100% (661/661)","100% (661/661)","100% (236/236)","124","2yw48d","How is it possible to die from Alzheimer's Disease?","Documents should either discuss the clinical course of Alzheimer's disease, or the most common causes of death for those with Alzheimer's disease.","clueweb12-0907wb-40-15289","clueweb12-0907wb-40-15289","124","40","0","20","2yw48d","d11cOgzDGuH1lrJNJKXal0vO_Es="
"3QXFBUZ4ZKVD7L11QBC7LAE7CZ6UG0","3FKWIKNZF7BXFO1X10ZPWV8ZI10E7M","24 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 10:38:04 PDT 2018","1","BatchId:3170556;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 10:38:04 PDT 2018","","","3LYA37P8IR260SM86DLT3WAZW6OBKI","A2PJS8DM5LE802","Approved","Tue Mar 27 13:25:08 PDT 2018","Tue Mar 27 13:25:53 PDT 2018","Fri Mar 30 13:25:53 PDT 2018","Wed Mar 28 00:22:15 PDT 2018","","","45","100% (42/42)","100% (42/42)","0% (0/0)","124","2yw48d","How is it possible to die from Alzheimer's Disease?","Documents should either discuss the clinical course of Alzheimer's disease, or the most common causes of death for those with Alzheimer's disease.","clueweb12-1900wb-72-13270","clueweb12-1900wb-72-13270","124","70","1","70","2yw48d","n-Jf8hYMyZtCJSuaqoLh1cikB48="
"3HEADTGN2P749QZFBCGOG0UXSFQRVI","3FKWIKNZF7BXFO1X10ZPWV8ZI10E7M","24 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 10:38:09 PDT 2018","1","BatchId:3170556;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 10:38:09 PDT 2018","","","3LBXNTKX0SATWZ6I7CMM2KNB4H8X9V","A1IHI23KH87K5W","Approved","Tue Mar 27 17:27:36 PDT 2018","Tue Mar 27 17:29:37 PDT 2018","Fri Mar 30 17:29:37 PDT 2018","Wed Mar 28 00:22:15 PDT 2018","","","121","100% (1446/1446)","100% (1446/1446)","100% (291/291)","124","2yw48d","How is it possible to die from Alzheimer's Disease?","Documents should either discuss the clinical course of Alzheimer's disease, or the most common causes of death for those with Alzheimer's disease.","clueweb12-0101wb-83-02157","clueweb12-0101wb-83-02157","124","20","0","10","2yw48d","JSiW-GZQVsJpVRBLpTs1E_oUamk="
"3D0LPO3EABEIG724OVM4T4TMZ98OYF","3FKWIKNZF7BXFO1X10ZPWV8ZI10E7M","24 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 10:38:04 PDT 2018","1","BatchId:3170556;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 10:38:04 PDT 2018","","","3N8OEVH1FS599DWW8AI8GXR7NCIOOO","AH4SMMFHDHK1L","Approved","Tue Mar 27 16:48:04 PDT 2018","Tue Mar 27 16:48:22 PDT 2018","Fri Mar 30 16:48:22 PDT 2018","Wed Mar 28 00:22:16 PDT 2018","","","18","93% (3583/3836)","93% (3583/3836)","100% (20/20)","124","2yw48d","How is it possible to die from Alzheimer's Disease?","Documents should either discuss the clinical course of Alzheimer's disease, or the most common causes of death for those with Alzheimer's disease.","clueweb12-1901wb-41-14139","clueweb12-1901wb-41-14139","124","90","0","90","2yw48d","4fyEV3wt2UJezyBzFigL00uzvO8="
"3RSBJ6YZEC5CGGL9J5UG4JM6TYIFO9","3FKWIKNZF7BXFO1X10ZPWV8ZI10E7M","24 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 10:38:09 PDT 2018","1","BatchId:3170556;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 10:38:09 PDT 2018","","","3DUZQ9U6SN3JXPXMG3LVVUVGGUQSVZ","A1IHI23KH87K5W","Approved","Tue Mar 27 17:31:45 PDT 2018","Tue Mar 27 17:32:25 PDT 2018","Fri Mar 30 17:32:25 PDT 2018","Wed Mar 28 00:22:15 PDT 2018","","","40","100% (1446/1446)","100% (1446/1446)","100% (291/291)","124","2yw48d","How is it possible to die from Alzheimer's Disease?","Documents should either discuss the clinical course of Alzheimer's disease, or the most common causes of death for those with Alzheimer's disease.","clueweb12-0101wb-92-10129","clueweb12-0101wb-92-10129","124","60","0","30","2yw48d","CDAE96X0r1xCGT2xvKy1j17OV50="
"3NKW03WTLMMHCEKKO7WKXC3632QWQW","3FKWIKNZF7BXFO1X10ZPWV8ZI10E7M","24 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 10:38:04 PDT 2018","1","BatchId:3170556;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 10:38:04 PDT 2018","","","39OWYR0EPL6RXEN5FU8GVUGV9L0YFX","A1XC5OV00MECKQ","Approved","Tue Mar 27 17:41:21 PDT 2018","Tue Mar 27 17:41:44 PDT 2018","Fri Mar 30 17:41:44 PDT 2018","Wed Mar 28 00:22:16 PDT 2018","","","23","100% (955/955)","100% (955/955)","100% (292/292)","124","2yw48d","How is it possible to die from Alzheimer's Disease?","Documents should either discuss the clinical course of Alzheimer's disease, or the most common causes of death for those with Alzheimer's disease.","clueweb12-1901wb-62-16595","clueweb12-1901wb-62-16595","124","30","0","20","2yw48d","3-hd8KyyDRzhEU2pTjnKUVegBp8="
"3PCPFX4U405F1SYPYIMKTOH68Z0FQH","3FKWIKNZF7BXFO1X10ZPWV8ZI10E7M","24 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 10:38:09 PDT 2018","1","BatchId:3170556;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 10:38:09 PDT 2018","","","37TRT2X24R6BP8GQOSLH2HAMHJSBJR","AH4SMMFHDHK1L","Approved","Tue Mar 27 17:04:14 PDT 2018","Tue Mar 27 17:04:35 PDT 2018","Fri Mar 30 17:04:35 PDT 2018","Wed Mar 28 00:22:16 PDT 2018","","","21","93% (3583/3836)","93% (3583/3836)","100% (20/20)","124","2yw48d","How is it possible to die from Alzheimer's Disease?","Documents should either discuss the clinical course of Alzheimer's disease, or the most common causes of death for those with Alzheimer's disease.","clueweb12-0101wb-98-07704","clueweb12-0101wb-98-07704","124","90","0","100","2yw48d","7XY6B7A-jcepPuMOOQVsJeN8xGE="
"3J94SKDEKI4TAM1VNK3R7DJU0QXD5R","3FKWIKNZF7BXFO1X10ZPWV8ZI10E7M","24 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 10:38:04 PDT 2018","1","BatchId:3170556;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 10:38:04 PDT 2018","","","3DPNQGW4LMUFGEGAPUH5LZZBLLU46B","AH4SMMFHDHK1L","Approved","Tue Mar 27 17:18:25 PDT 2018","Tue Mar 27 17:18:44 PDT 2018","Fri Mar 30 17:18:44 PDT 2018","Wed Mar 28 00:22:16 PDT 2018","","","19","93% (3583/3836)","93% (3583/3836)","100% (20/20)","124","2yw48d","How is it possible to die from Alzheimer's Disease?","Documents should either discuss the clinical course of Alzheimer's disease, or the most common causes of death for those with Alzheimer's disease.","clueweb12-1901wb-75-05363","clueweb12-1901wb-75-05363","124","100","0","90","2yw48d","VTqVRMdA8iokN6YElUOO4lRt1hY="
"36QZ6V1589SGXQASLB6OAOXA0A0USK","3FKWIKNZF7BXFO1X10ZPWV8ZI10E7M","24 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 10:38:09 PDT 2018","1","BatchId:3170556;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 10:38:09 PDT 2018","","","3PH3VY7DJMCTDQJ515KZDPBXAEMZW7","A1T79J0XQXDDGC","Approved","Tue Mar 27 10:41:24 PDT 2018","Tue Mar 27 10:45:13 PDT 2018","Fri Mar 30 10:45:13 PDT 2018","Wed Mar 28 00:22:15 PDT 2018","","","229","100% (439/439)","100% (439/439)","100% (404/404)","124","2yw48d","How is it possible to die from Alzheimer's Disease?","Documents should either discuss the clinical course of Alzheimer's disease, or the most common causes of death for those with Alzheimer's disease.","clueweb12-0102wb-22-27799","clueweb12-0102wb-22-27799","124","80","2","100","2yw48d","aeQQcdm4ZmtUPHdjD1-mSezCatc="
"3YGYP13641OR1LQ69LUX6J0K6CORN1","3FKWIKNZF7BXFO1X10ZPWV8ZI10E7M","24 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 10:38:04 PDT 2018","1","BatchId:3170556;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 10:38:04 PDT 2018","","","3X87C8JFV7QRSH15U4RLP7W8Z24QSW","A1IHI23KH87K5W","Approved","Tue Mar 27 16:54:23 PDT 2018","Tue Mar 27 16:56:15 PDT 2018","Fri Mar 30 16:56:15 PDT 2018","Wed Mar 28 00:22:16 PDT 2018","","","112","100% (1446/1446)","100% (1446/1446)","100% (291/291)","124","2yw48d","How is it possible to die from Alzheimer's Disease?","Documents should either discuss the clinical course of Alzheimer's disease, or the most common causes of death for those with Alzheimer's disease.","clueweb12-1901wb-90-21260","clueweb12-1901wb-90-21260","124","40","0","20","2yw48d","50nXMqKKttboMbePRlCA0MHm75M="
"3JYPJ2TAYINU1GXAY57VTJRW33EPF0","3FKWIKNZF7BXFO1X10ZPWV8ZI10E7M","24 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 10:38:09 PDT 2018","1","BatchId:3170556;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 10:38:09 PDT 2018","","","3UOUJI6MTETRGRUL5NHDYGAPH2FUXG","A1IHI23KH87K5W","Approved","Tue Mar 27 17:13:15 PDT 2018","Tue Mar 27 17:16:11 PDT 2018","Fri Mar 30 17:16:11 PDT 2018","Wed Mar 28 00:22:16 PDT 2018","","","176","100% (1446/1446)","100% (1446/1446)","100% (291/291)","124","2yw48d","How is it possible to die from Alzheimer's Disease?","Documents should either discuss the clinical course of Alzheimer's disease, or the most common causes of death for those with Alzheimer's disease.","clueweb12-0102wb-31-31081","clueweb12-0102wb-31-31081","124","60","0","70","2yw48d","-s3WtTDQUjkIn18B2owb7T3VmZs="
