"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.query_prefix","Input.topic_id","Input.title","Input.criteria","Input.doc_id","Answer.doc_id","Answer.query_prefix","Answer.readability","Answer.relevance","Answer.reliability","Answer.topic_id","Answer.validationCode","Approve","Reject"
"3L4YG5VW9N7OEZGO2QLA5P7MD9ODDW","3YT1BAKETI4Y54WZNN1CHKWXABYPHK","41 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:11:12 PDT 2018","1","BatchId:3171501;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 03:11:12 PDT 2018","","","3WYGZ5XF3XU5HE3AHZ7OTLKZ0ZBSKB","A3CLGUZHWU3699","Submitted","Wed Mar 28 03:48:37 PDT 2018","Wed Mar 28 03:49:00 PDT 2018","Sat Mar 31 03:49:00 PDT 2018","","","","23","100% (205/205)","100% (205/205)","100% (205/205)","141","2trr62","Ways to deal/get rid of nasal drip?","Results should discuss the causes of chronic rhinorrhea. Results may also the treatment of these causes, or the treatment of rhinorrhea in general. ","clueweb12-1809wb-96-11816","clueweb12-1809wb-96-11816","141","70","1","60","2trr62","DedUwTsFaxefZb6s43AbqfxazJ0="
"3L7SUC0TTU9XJ9L737WI98AXSY7M0U","3YT1BAKETI4Y54WZNN1CHKWXABYPHK","41 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:11:25 PDT 2018","1","BatchId:3171501;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 03:11:25 PDT 2018","","","3R6BYFZZP8R2X9XVAYMECG9M7IUXFK","A2XJH3WC02RMXQ","Submitted","Wed Mar 28 03:39:45 PDT 2018","Wed Mar 28 03:40:19 PDT 2018","Sat Mar 31 03:40:19 PDT 2018","","","","34","0% (0/0)","0% (0/0)","0% (0/0)","141","2trr62","Ways to deal/get rid of nasal drip?","Results should discuss the causes of chronic rhinorrhea. Results may also the treatment of these causes, or the treatment of rhinorrhea in general. ","clueweb12-1501wb-08-14960","clueweb12-1501wb-08-14960","141","0","0","0","2trr62","s90dFT-nnJsjPc_QV2b-fe0angs="
"3L84EBDQ37H46BS8MOTKDFX2HRIKKT","3YT1BAKETI4Y54WZNN1CHKWXABYPHK","41 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:11:13 PDT 2018","1","BatchId:3171501;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 03:11:13 PDT 2018","","","3A4TN5196LXY87D6ESER1O0PMFLHC2","A2XJH3WC02RMXQ","Submitted","Wed Mar 28 03:45:50 PDT 2018","Wed Mar 28 03:46:25 PDT 2018","Sat Mar 31 03:46:25 PDT 2018","","","","35","0% (0/0)","0% (0/0)","0% (0/0)","141","2trr62","Ways to deal/get rid of nasal drip?","Results should discuss the causes of chronic rhinorrhea. Results may also the treatment of these causes, or the treatment of rhinorrhea in general. ","clueweb12-1812wb-66-15803","clueweb12-1812wb-66-15803","141","20","0","0","2trr62","jFCtC6WxNVjVE11oqusXQKaizDY="
"3LAZVA75NI6SFM9XVAF9K0SHKW6O2V","3YT1BAKETI4Y54WZNN1CHKWXABYPHK","41 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:11:23 PDT 2018","1","BatchId:3171501;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 03:11:23 PDT 2018","","","36WLNQG780P3ESUYARAQ51XUCEWBEC","AR50UBGSH10FJ","Submitted","Wed Mar 28 03:53:56 PDT 2018","Wed Mar 28 03:54:38 PDT 2018","Sat Mar 31 03:54:38 PDT 2018","","","","42","100% (279/279)","100% (279/279)","100% (279/279)","141","2trr62","Ways to deal/get rid of nasal drip?","Results should discuss the causes of chronic rhinorrhea. Results may also the treatment of these causes, or the treatment of rhinorrhea in general. ","clueweb12-0209wb-00-04249","clueweb12-0209wb-00-04249","141","80","2","60","2trr62","7Tvwe84Y2MOl3ukLdQwMGKL84-I="
"3LCXHSGDLTLZ8UD6VBRJ66B7EOZESK","3YT1BAKETI4Y54WZNN1CHKWXABYPHK","41 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:11:26 PDT 2018","1","BatchId:3171501;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 03:11:26 PDT 2018","","","38SKSKU7R2CR76IWXNPB4JRRG19LIA","A1XZTIJD9WBHLJ","Submitted","Wed Mar 28 03:20:42 PDT 2018","Wed Mar 28 03:22:20 PDT 2018","Sat Mar 31 03:22:20 PDT 2018","","","","98","100% (221/221)","100% (221/221)","100% (221/221)","141","2trr62","Ways to deal/get rid of nasal drip?","Results should discuss the causes of chronic rhinorrhea. Results may also the treatment of these causes, or the treatment of rhinorrhea in general. ","clueweb12-0300wb-75-01080","clueweb12-0300wb-75-01080","141","100","1","60","2trr62","KbNy1pk6uCJ1AzMxfF0G3aNWQ7I="
"3LG268AV38LN7FDTGMREGW6BSMGERW","3YT1BAKETI4Y54WZNN1CHKWXABYPHK","41 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:11:26 PDT 2018","1","BatchId:3171501;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 03:11:26 PDT 2018","","","3QJOXOW4XK6ZXJYV1G0ZJH8OODUME6","A2XJH3WC02RMXQ","Submitted","Wed Mar 28 03:33:28 PDT 2018","Wed Mar 28 03:33:58 PDT 2018","Sat Mar 31 03:33:58 PDT 2018","","","","30","0% (0/0)","0% (0/0)","0% (0/0)","141","2trr62","Ways to deal/get rid of nasal drip?","Results should discuss the causes of chronic rhinorrhea. Results may also the treatment of these causes, or the treatment of rhinorrhea in general. ","clueweb12-0300wb-57-05814","clueweb12-0300wb-57-05814","141","20","1","0","2trr62","{}"
"3LG268AV38LN7FDTGMREGW6BSMGRE9","3YT1BAKETI4Y54WZNN1CHKWXABYPHK","41 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:11:30 PDT 2018","1","BatchId:3171501;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 03:11:30 PDT 2018","","","3RYC5T2D748URQ0DF2CRZS1287XPRK","AR50UBGSH10FJ","Submitted","Wed Mar 28 03:43:04 PDT 2018","Wed Mar 28 03:44:08 PDT 2018","Sat Mar 31 03:44:08 PDT 2018","","","","64","100% (279/279)","100% (279/279)","100% (279/279)","141","2trr62","Ways to deal/get rid of nasal drip?","Results should discuss the causes of chronic rhinorrhea. Results may also the treatment of these causes, or the treatment of rhinorrhea in general. ","clueweb12-0310wb-99-04866","clueweb12-0310wb-99-04866","141","80","1","70","2trr62","zm8pBQx_rZdOKxcjQMuSJJ-ZVsQ="
"3LN3BXKGC0AQZPQ6LBR83YZ4XHAGWI","3YT1BAKETI4Y54WZNN1CHKWXABYPHK","41 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:11:24 PDT 2018","1","BatchId:3171501;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 03:11:24 PDT 2018","","","3I33IC7ZWGH602DQBTFT8P4ZXTLA2E","A2XJH3WC02RMXQ","Submitted","Wed Mar 28 03:53:57 PDT 2018","Wed Mar 28 03:54:35 PDT 2018","Sat Mar 31 03:54:35 PDT 2018","","","","38","0% (0/0)","0% (0/0)","0% (0/0)","141","2trr62","Ways to deal/get rid of nasal drip?","Results should discuss the causes of chronic rhinorrhea. Results may also the treatment of these causes, or the treatment of rhinorrhea in general. ","clueweb12-1414wb-87-29026","clueweb12-1414wb-87-29026","141","30","0","10","2trr62","uyXz0EMC-kAwHug4hfOkp6DdnsQ="
"3LN50BUKPVQG1876KGATOWWG01TLPY","3YT1BAKETI4Y54WZNN1CHKWXABYPHK","41 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:11:23 PDT 2018","1","BatchId:3171501;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 03:11:23 PDT 2018","","","3VA45EW49O2ODLPV28KX41EZU4B1ON","A1PLY1H54IPJRB","Submitted","Wed Mar 28 03:54:04 PDT 2018","Wed Mar 28 03:57:23 PDT 2018","Sat Mar 31 03:57:23 PDT 2018","","","","199","0% (0/0)","0% (0/0)","0% (0/0)","141","2trr62","Ways to deal/get rid of nasal drip?","Results should discuss the causes of chronic rhinorrhea. Results may also the treatment of these causes, or the treatment of rhinorrhea in general. ","clueweb12-1310wb-40-19243","clueweb12-1310wb-40-19243","141","80","2","100","2trr62","QaHTaue4iW5NlFU33cYJWisRMoA="
"3LOJFQ4BOXUWS5MYU77X922CXILDK9","3YT1BAKETI4Y54WZNN1CHKWXABYPHK","41 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:11:14 PDT 2018","1","BatchId:3171501;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 03:11:14 PDT 2018","","","3EFE17QCRDKEFO22BE4RGT478I6SH6","A2XJH3WC02RMXQ","Submitted","Wed Mar 28 03:42:09 PDT 2018","Wed Mar 28 03:42:44 PDT 2018","Sat Mar 31 03:42:44 PDT 2018","","","","35","0% (0/0)","0% (0/0)","0% (0/0)","141","2trr62","Ways to deal/get rid of nasal drip?","Results should discuss the causes of chronic rhinorrhea. Results may also the treatment of these causes, or the treatment of rhinorrhea in general. ","clueweb12-1913wb-72-04239","clueweb12-1913wb-72-04239","141","30","0","0","2trr62","WwuXTtJone7n2YkaF399XifIP_Y="
"3LVTFB9DE5XLFSUK92S2B9HI9GTGQE","3YT1BAKETI4Y54WZNN1CHKWXABYPHK","41 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:11:23 PDT 2018","1","BatchId:3171501;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 03:11:23 PDT 2018","","","34PGFRQONPQ3DBE1JJHDPVN7RN7WJV","A2XJH3WC02RMXQ","Submitted","Wed Mar 28 03:46:07 PDT 2018","Wed Mar 28 03:46:45 PDT 2018","Sat Mar 31 03:46:45 PDT 2018","","","","38","0% (0/0)","0% (0/0)","0% (0/0)","141","2trr62","Ways to deal/get rid of nasal drip?","Results should discuss the causes of chronic rhinorrhea. Results may also the treatment of these causes, or the treatment of rhinorrhea in general. ","clueweb12-0209wb-19-07196","clueweb12-0209wb-19-07196","141","20","1","70","2trr62","p7gwhjeTmTqk0N7KqoIX4cHI_TI="
"3LVTFB9DE5XLFSUK92S2B9HI9GTQGO","3YT1BAKETI4Y54WZNN1CHKWXABYPHK","41 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:11:20 PDT 2018","1","BatchId:3171501;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 03:11:20 PDT 2018","","","3BF51CHDTWPEEFIQ2CL76NYODQL0HP","A2XJH3WC02RMXQ","Submitted","Wed Mar 28 03:31:30 PDT 2018","Wed Mar 28 03:32:05 PDT 2018","Sat Mar 31 03:32:05 PDT 2018","","","","35","0% (0/0)","0% (0/0)","0% (0/0)","141","2trr62","Ways to deal/get rid of nasal drip?","Results should discuss the causes of chronic rhinorrhea. Results may also the treatment of these causes, or the treatment of rhinorrhea in general. ","clueweb12-1005wb-31-13158","clueweb12-1005wb-31-13158","141","20","1","60","2trr62","5I73T8Em3F16yBIesotpyRSmFds="
"3LXX8KJXPWO3F6UWGJUOUN0VQ2GO9N","3YT1BAKETI4Y54WZNN1CHKWXABYPHK","41 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:11:25 PDT 2018","1","BatchId:3171501;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 03:11:25 PDT 2018","","","35BLDD71I7CGY1J0BVF3RNSJ3CJZVA","A33D8QFFK8WBTQ","Submitted","Wed Mar 28 03:51:11 PDT 2018","Wed Mar 28 03:52:18 PDT 2018","Sat Mar 31 03:52:18 PDT 2018","","","","67","100% (210/210)","100% (210/210)","100% (210/210)","141","2trr62","Ways to deal/get rid of nasal drip?","Results should discuss the causes of chronic rhinorrhea. Results may also the treatment of these causes, or the treatment of rhinorrhea in general. ","clueweb12-1500wb-49-21997","clueweb12-1500wb-49-21997","141","50","0","50","2trr62","antEWX-D1-9GBHl-5f3Wt_O7o8s="
"3M0556243SZUYVLXIQU3PUM13Q6FNR","3YT1BAKETI4Y54WZNN1CHKWXABYPHK","41 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:11:12 PDT 2018","1","BatchId:3171501;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 03:11:12 PDT 2018","","","3OSWBBLG1FC5ZPJZJSROOG61V5FXDA","A3NWQ0535HAXUD","Submitted","Wed Mar 28 03:42:12 PDT 2018","Wed Mar 28 03:43:13 PDT 2018","Sat Mar 31 03:43:13 PDT 2018","","","","61","0% (0/0)","0% (0/0)","0% (0/0)","141","2trr62","Ways to deal/get rid of nasal drip?","Results should discuss the causes of chronic rhinorrhea. Results may also the treatment of these causes, or the treatment of rhinorrhea in general. ","clueweb12-1806wb-08-10974","clueweb12-1806wb-08-10974","141","50","0","50","2trr62","Iv-MyuOAxsV3QKYw6C6jnes9gG0="
"3M0556243SZUYVLXIQU3PUM13Q6NFZ","3YT1BAKETI4Y54WZNN1CHKWXABYPHK","41 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:11:17 PDT 2018","1","BatchId:3171501;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 03:11:17 PDT 2018","","","3X1FV8S5JY6G7KOVL3RE6GCDSMRGV4","A39N0WW02VT0MB","Submitted","Wed Mar 28 03:53:55 PDT 2018","Wed Mar 28 03:54:16 PDT 2018","Sat Mar 31 03:54:16 PDT 2018","","","","21","100% (121/121)","100% (121/121)","100% (121/121)","141","2trr62","Ways to deal/get rid of nasal drip?","Results should discuss the causes of chronic rhinorrhea. Results may also the treatment of these causes, or the treatment of rhinorrhea in general. ","clueweb12-0707wb-85-01126","clueweb12-0707wb-85-01126","141","60","0","70","2trr62","NzauAIACOFcQbB8nrCjXae4626g="
"3M47JKRKCXGDCV5IBV2GDRJTLW468R","3YT1BAKETI4Y54WZNN1CHKWXABYPHK","41 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:11:19 PDT 2018","1","BatchId:3171501;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 03:11:19 PDT 2018","","","3A1COHJ8NKAWW4NTXGYMZ246WO1H8X","A2XJH3WC02RMXQ","Submitted","Wed Mar 28 03:49:51 PDT 2018","Wed Mar 28 03:50:19 PDT 2018","Sat Mar 31 03:50:19 PDT 2018","","","","28","0% (0/0)","0% (0/0)","0% (0/0)","141","2trr62","Ways to deal/get rid of nasal drip?","Results should discuss the causes of chronic rhinorrhea. Results may also the treatment of these causes, or the treatment of rhinorrhea in general. ","clueweb12-0106wb-12-26550","clueweb12-0106wb-12-26550","141","30","1","100","2trr62","bKQpuTfAzllualLCYSgbTcVTG3s="
"3M47JKRKCXGDCV5IBV2GDRJTLW486T","3YT1BAKETI4Y54WZNN1CHKWXABYPHK","41 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:11:12 PDT 2018","1","BatchId:3171501;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 03:11:12 PDT 2018","","","3VELCLL3GLYU78C23517H75L23K1F1","AJY5G987IRT25","Submitted","Wed Mar 28 03:53:53 PDT 2018","Wed Mar 28 03:54:08 PDT 2018","Sat Mar 31 03:54:08 PDT 2018","","","","15","100% (425/425)","100% (425/425)","100% (425/425)","141","2trr62","Ways to deal/get rid of nasal drip?","Results should discuss the causes of chronic rhinorrhea. Results may also the treatment of these causes, or the treatment of rhinorrhea in general. ","clueweb12-1804wb-55-04528","clueweb12-1804wb-55-04528","141","70","1","40","2trr62","zKSOh0-gA9L7PUPq-rx-yxHl2Pc="
"3M4KL7H8KV2V1VLXCAT1YHWL7QY617","3YT1BAKETI4Y54WZNN1CHKWXABYPHK","41 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:11:18 PDT 2018","1","BatchId:3171501;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 03:11:18 PDT 2018","","","3KB8R4ZV1FM1Y6QPGM0E54I6PU9GBW","A2IG18D6M0GNUZ","Submitted","Wed Mar 28 03:49:05 PDT 2018","Wed Mar 28 03:49:32 PDT 2018","Sat Mar 31 03:49:32 PDT 2018","","","","27","100% (93/93)","100% (93/93)","100% (93/93)","141","2trr62","Ways to deal/get rid of nasal drip?","Results should discuss the causes of chronic rhinorrhea. Results may also the treatment of these causes, or the treatment of rhinorrhea in general. ","clueweb12-0013wb-06-18619","clueweb12-0013wb-06-18619","141","30","1","20","2trr62","gxF8K3BJ3xuoM1F8zBrydEu4COQ="
"3M4KL7H8KV2V1VLXCAT1YHWL7QZ163","3YT1BAKETI4Y54WZNN1CHKWXABYPHK","41 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:11:29 PDT 2018","1","BatchId:3171501;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 03:11:29 PDT 2018","","","3FIJLY1B6VJXO0V4O7CXI3NJ5JNPFQ","A3RYO4RE80IJ84","Submitted","Wed Mar 28 03:46:12 PDT 2018","Wed Mar 28 03:46:24 PDT 2018","Sat Mar 31 03:46:24 PDT 2018","","","","12","0% (0/123)","0% (0/123)","0% (0/123)","141","2trr62","Ways to deal/get rid of nasal drip?","Results should discuss the causes of chronic rhinorrhea. Results may also the treatment of these causes, or the treatment of rhinorrhea in general. ","clueweb12-0304wb-52-25018","clueweb12-0304wb-52-25018","141","60","1","50","2trr62","OkTSQHcdehBFou1jvBSzq2qASDw="
"3M67TQBQQH3ED20V60P6TSGQ1LC9A9","3YT1BAKETI4Y54WZNN1CHKWXABYPHK","41 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:11:21 PDT 2018","1","BatchId:3171501;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 03:11:21 PDT 2018","","","39U1BHVTDM600G8ILTKFM4ZJRW43T1","A2XJH3WC02RMXQ","Submitted","Wed Mar 28 03:49:03 PDT 2018","Wed Mar 28 03:49:37 PDT 2018","Sat Mar 31 03:49:37 PDT 2018","","","","34","0% (0/0)","0% (0/0)","0% (0/0)","141","2trr62","Ways to deal/get rid of nasal drip?","Results should discuss the causes of chronic rhinorrhea. Results may also the treatment of these causes, or the treatment of rhinorrhea in general. ","clueweb12-1007wb-29-23271","clueweb12-1007wb-29-23271","141","20","0","70","2trr62","mg7hZBlYCcCbxa9pPbElGHyiaoM="
"3M7OI89LVY3FOYVVS7ILFDFCBNP6CX","3YT1BAKETI4Y54WZNN1CHKWXABYPHK","41 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:11:20 PDT 2018","1","BatchId:3171501;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 03:11:20 PDT 2018","","","3EO896NRAXABLUA7OEC22BG8NTSTJ5","A1RU9BQLDZ1DSY","Submitted","Wed Mar 28 03:54:50 PDT 2018","Wed Mar 28 03:56:18 PDT 2018","Sat Mar 31 03:56:18 PDT 2018","","","","88","100% (68/68)","100% (68/68)","100% (68/68)","141","2trr62","Ways to deal/get rid of nasal drip?","Results should discuss the causes of chronic rhinorrhea. Results may also the treatment of these causes, or the treatment of rhinorrhea in general. ","clueweb12-0109wb-53-02847","clueweb12-0109wb-53-02847","141","100","1","100","2trr62","eANNrRcvN-2XzfMr22HykNLkr9s="
"3M93N4X8HK27JAZY9C2A3MOZJWVJSA","3YT1BAKETI4Y54WZNN1CHKWXABYPHK","41 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:11:28 PDT 2018","1","BatchId:3171501;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 03:11:28 PDT 2018","","","3U5NZHP4LSHH2WMAJX0XLOZWLYYPHM","A3RYO4RE80IJ84","Submitted","Wed Mar 28 03:39:48 PDT 2018","Wed Mar 28 03:40:30 PDT 2018","Sat Mar 31 03:40:30 PDT 2018","","","","42","0% (0/123)","0% (0/123)","0% (0/123)","141","2trr62","Ways to deal/get rid of nasal drip?","Results should discuss the causes of chronic rhinorrhea. Results may also the treatment of these causes, or the treatment of rhinorrhea in general. ","clueweb12-0303wb-48-23336","clueweb12-0303wb-48-23336","141","50","1","40","2trr62","no code"
"3MD8CKRQZZ2VIVZLUN25DCJ3XUCJRM","3YT1BAKETI4Y54WZNN1CHKWXABYPHK","41 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:11:27 PDT 2018","1","BatchId:3171501;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 03:11:27 PDT 2018","","","3OUYGIZWR8D6RWGELPTCFW0FZH0P0O","A1DLY5ZY1C1A6V","Submitted","Wed Mar 28 03:52:50 PDT 2018","Wed Mar 28 03:55:08 PDT 2018","Sat Mar 31 03:55:08 PDT 2018","","","","138","0% (0/0)","0% (0/0)","0% (0/0)","141","2trr62","Ways to deal/get rid of nasal drip?","Results should discuss the causes of chronic rhinorrhea. Results may also the treatment of these causes, or the treatment of rhinorrhea in general. ","clueweb12-1506wb-82-03482","clueweb12-1506wb-82-03482","141","80","1","90","2trr62","AmjTwrJYUtad8AcSSg-GQ-QKDQk="
"3MDKGGG61Q2WAFX6ETDB4NFGZ9PT63","3YT1BAKETI4Y54WZNN1CHKWXABYPHK","41 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:11:26 PDT 2018","1","BatchId:3171501;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 03:11:26 PDT 2018","","","3F6HPJW4JEF37FGTCYBLQE1QPCIW25","A2XJH3WC02RMXQ","Submitted","Wed Mar 28 03:34:18 PDT 2018","Wed Mar 28 03:34:54 PDT 2018","Sat Mar 31 03:34:54 PDT 2018","","","","36","0% (0/0)","0% (0/0)","0% (0/0)","141","2trr62","Ways to deal/get rid of nasal drip?","Results should discuss the causes of chronic rhinorrhea. Results may also the treatment of these causes, or the treatment of rhinorrhea in general. ","clueweb12-1501wb-56-19408","clueweb12-1501wb-56-19408","141","0","0","0","2trr62","7XLS7nwsvV-dVJJiXoJ-c8KVsos="
"3MDWE879UHHJWC5NCEP2O30WJ3X9B4","3YT1BAKETI4Y54WZNN1CHKWXABYPHK","41 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:11:22 PDT 2018","1","BatchId:3171501;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 03:11:22 PDT 2018","","","3PXX5PX6LYD0OFDMUM849I73RZYABG","AR50UBGSH10FJ","Submitted","Wed Mar 28 03:53:24 PDT 2018","Wed Mar 28 03:55:05 PDT 2018","Sat Mar 31 03:55:05 PDT 2018","","","","101","100% (279/279)","100% (279/279)","100% (279/279)","141","2trr62","Ways to deal/get rid of nasal drip?","Results should discuss the causes of chronic rhinorrhea. Results may also the treatment of these causes, or the treatment of rhinorrhea in general. ","clueweb12-1116wb-82-03627","clueweb12-1116wb-82-03627","141","70","0","60","2trr62","1M4bY-5YNMhpxk5eKt1s3_TedkA="
"3MDWE879UHHJWC5NCEP2O30WJ3XB96","3YT1BAKETI4Y54WZNN1CHKWXABYPHK","41 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:11:18 PDT 2018","1","BatchId:3171501;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 03:11:18 PDT 2018","","","39GXDJN2OUT1E5ID25FQE3VF439V8Y","A3RYO4RE80IJ84","Submitted","Wed Mar 28 03:40:31 PDT 2018","Wed Mar 28 03:40:43 PDT 2018","Sat Mar 31 03:40:43 PDT 2018","","","","12","0% (0/123)","0% (0/123)","0% (0/123)","141","2trr62","Ways to deal/get rid of nasal drip?","Results should discuss the causes of chronic rhinorrhea. Results may also the treatment of these causes, or the treatment of rhinorrhea in general. ","clueweb12-0815wb-26-22478","clueweb12-0815wb-26-22478","141","50","1","50","2trr62","4-yBN29Lr4Hkmt6hFY2-wCiUY50="
