"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.query_prefix","Input.topic_id","Input.title","Input.criteria","Input.doc_id","Answer.doc_id","Answer.query_prefix","Answer.readability","Answer.relevance","Answer.reliability","Answer.topic_id","Answer.validationCode","Approve","Reject"
"3KA7IJSNW6K4OZLUT3LZAT0BO6EPBC","3J1X5UP4FVALEKFO9TVVW678BS1K5X","40 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:09:39 PDT 2018","2","BatchId:3171500;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 15:04:03 PDT 2018","","","3QY5DC2MXSZAG5305TBRS9AID0FUFR","A1EF7PCXWNTUXR","Rejected","Wed Mar 28 03:46:53 PDT 2018","Wed Mar 28 03:47:02 PDT 2018","Sat Mar 31 03:47:02 PDT 2018","","Wed Mar 28 15:04:03 PDT 2018","x","9","0% (1/1022)","0% (1/1022)","0% (1/1022)","140","3jk2jz","I have blood in my semen for about a week with no other symptoms. What is causing this?","Results should discuss the causes of blood in semen or any association between bike riding and genitourinary symptoms in a male. Results should include causes clearly associated with older men, such as BPH. ","clueweb12-1910wb-62-12180","clueweb12-1910wb-62-12180","140","60","1","60","3jk2jz","PQHoay1zdpfZM8cy3e79L2iocOA=","","x"
"3J5XXLQDHMQCQOED0MFSY2RHM333VN","3J1X5UP4FVALEKFO9TVVW678BS1K5X","40 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:09:39 PDT 2018","2","BatchId:3171500;OriginalHitTemplateId:926158642;","1200","259200","Thu Apr 05 06:34:26 PDT 2018","","","3300DTYQT3WQIYWNT97G0QSTYEUQE0","AZZM966F90AL1","Rejected","Wed Mar 28 03:47:42 PDT 2018","Wed Mar 28 03:47:56 PDT 2018","Sat Mar 31 03:47:56 PDT 2018","","Thu Mar 29 06:34:26 PDT 2018","x","14","57% (587/1021)","57% (587/1021)","57% (587/1021)","140","3jk2jz","I have blood in my semen for about a week with no other symptoms. What is causing this?","Results should discuss the causes of blood in semen or any association between bike riding and genitourinary symptoms in a male. Results should include causes clearly associated with older men, such as BPH. ","clueweb12-1910wb-86-28940","clueweb12-1910wb-86-28940","140","40","1","60","3jk2jz","508oU0COUFV4f-WUDfxokfElMj8=","","x"
"3HO4MYYR123BASCVEY3L9J1IINW6U7","3J1X5UP4FVALEKFO9TVVW678BS1K5X","40 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:09:46 PDT 2018","2","BatchId:3171500;OriginalHitTemplateId:926158642;","1200","259200","Thu Apr 05 06:34:26 PDT 2018","","","3IXQG4FA2UDMJW3H2GU4DNWJLHFB91","AZZM966F90AL1","Rejected","Wed Mar 28 03:52:19 PDT 2018","Wed Mar 28 03:52:34 PDT 2018","Sat Mar 31 03:52:34 PDT 2018","","Thu Mar 29 06:34:26 PDT 2018","x","15","57% (587/1021)","57% (587/1021)","57% (587/1021)","140","3jk2jz","I have blood in my semen for about a week with no other symptoms. What is causing this?","Results should discuss the causes of blood in semen or any association between bike riding and genitourinary symptoms in a male. Results should include causes clearly associated with older men, such as BPH. ","clueweb12-0109wb-98-21156","clueweb12-0109wb-98-21156","140","60","1","70","3jk2jz","QNWgdM7l7eMJmrKwIEvfPYTcEAg=","","x"
"3YGYP13641OR1LQ69LUX6J0K6DGRNV","3J1X5UP4FVALEKFO9TVVW678BS1K5X","40 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:09:39 PDT 2018","2","BatchId:3171500;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 15:04:04 PDT 2018","","","3VNXK88KKDX1SA1N7XL4EZQQO9Q9V0","A1EF7PCXWNTUXR","Rejected","Wed Mar 28 03:28:42 PDT 2018","Wed Mar 28 03:28:57 PDT 2018","Sat Mar 31 03:28:57 PDT 2018","","Wed Mar 28 15:04:03 PDT 2018","x","15","0% (1/1022)","0% (1/1022)","0% (1/1022)","140","3jk2jz","I have blood in my semen for about a week with no other symptoms. What is causing this?","Results should discuss the causes of blood in semen or any association between bike riding and genitourinary symptoms in a male. Results should include causes clearly associated with older men, such as BPH. ","clueweb12-1911wb-21-11470","clueweb12-1911wb-21-11470","140","80","1","80","3jk2jz","dHk3WltFFWF0LoGUiEd_YsqfKdU=","","x"
"3421H3BM9AWPEV3Z062JMRJ9R869JP","3J1X5UP4FVALEKFO9TVVW678BS1K5X","40 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:09:50 PDT 2018","2","BatchId:3171500;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 15:04:03 PDT 2018","","","30OG32W0SVQ5F1JVDHFZWWXOT35NE8","A1EF7PCXWNTUXR","Rejected","Wed Mar 28 03:39:57 PDT 2018","Wed Mar 28 03:40:07 PDT 2018","Sat Mar 31 03:40:07 PDT 2018","","Wed Mar 28 15:04:03 PDT 2018","x","10","0% (1/1022)","0% (1/1022)","0% (1/1022)","140","3jk2jz","I have blood in my semen for about a week with no other symptoms. What is causing this?","Results should discuss the causes of blood in semen or any association between bike riding and genitourinary symptoms in a male. Results should include causes clearly associated with older men, such as BPH. ","clueweb12-0801wb-16-03891","clueweb12-0801wb-16-03891","140","80","2","90","3jk2jz","0Va046EnzBw2LkWLpBk8_T4jH1k=","","x"
"3A3KKYU7P3WQRZMSWEP3G3J1T2LMWT","3J1X5UP4FVALEKFO9TVVW678BS1K5X","40 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:09:46 PDT 2018","2","BatchId:3171500;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 15:04:03 PDT 2018","","","30IQTZXKALLB05I57G3T99MI1G8X0J","A1XA2WZVXTTLOI","Rejected","Wed Mar 28 03:51:01 PDT 2018","Wed Mar 28 03:52:12 PDT 2018","Sat Mar 31 03:52:12 PDT 2018","","Wed Mar 28 15:04:03 PDT 2018","x","71","53% (365/692)","53% (365/692)","53% (365/692)","140","3jk2jz","I have blood in my semen for about a week with no other symptoms. What is causing this?","Results should discuss the causes of blood in semen or any association between bike riding and genitourinary symptoms in a male. Results should include causes clearly associated with older men, such as BPH. ","clueweb12-0110wb-66-10839","clueweb12-0110wb-66-10839","140","70","1","80","3jk2jz","T6WdN7dZVDdKBgM6Z62XEzFf86Q=","","x"
"3UAU495MII71ZYIZEUPFQJN93MPUOH","3J1X5UP4FVALEKFO9TVVW678BS1K5X","40 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:09:46 PDT 2018","1","BatchId:3171500;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 03:09:46 PDT 2018","","","3570Y55XZQYXBEJ0QEEYDFG7A3QGYA","A1RU9BQLDZ1DSY","Submitted","Wed Mar 28 03:45:22 PDT 2018","Wed Mar 28 03:45:42 PDT 2018","Sat Mar 31 03:45:42 PDT 2018","","","","20","49% (68/138)","49% (68/138)","49% (68/138)","140","3jk2jz","I have blood in my semen for about a week with no other symptoms. What is causing this?","Results should discuss the causes of blood in semen or any association between bike riding and genitourinary symptoms in a male. Results should include causes clearly associated with older men, such as BPH. ","clueweb12-0110wb-88-28028","clueweb12-0110wb-88-28028","140","80","0","80","3jk2jz","KcwuAZ9Ur785ohf8a-0jP3vbcqg=","","x"
"3GL25Y684395GZRI6JLPIMX824RMXM","3J1X5UP4FVALEKFO9TVVW678BS1K5X","40 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:09:46 PDT 2018","2","BatchId:3171500;OriginalHitTemplateId:926158642;","1200","259200","Thu Apr 05 06:34:26 PDT 2018","","","3ZDAD0O1T2SCGEFW5IR3TKONYR2TXO","AZZM966F90AL1","Rejected","Wed Mar 28 03:38:28 PDT 2018","Wed Mar 28 03:43:57 PDT 2018","Sat Mar 31 03:43:57 PDT 2018","","Thu Mar 29 06:34:26 PDT 2018","x","329","57% (587/1021)","57% (587/1021)","57% (587/1021)","140","3jk2jz","I have blood in my semen for about a week with no other symptoms. What is causing this?","Results should discuss the causes of blood in semen or any association between bike riding and genitourinary symptoms in a male. Results should include causes clearly associated with older men, such as BPH. ","clueweb12-0111wb-05-09664","clueweb12-0111wb-05-09664","140","80","1","80","3jk2jz","O_NNSFO-MsF-M2piCZ8GNO4OmR8=","","x"
"3PKVGQTFIHZLDKUKGN38NZYRAXKRYL","3J1X5UP4FVALEKFO9TVVW678BS1K5X","40 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:09:47 PDT 2018","2","BatchId:3171500;OriginalHitTemplateId:926158642;","1200","259200","Thu Apr 05 06:34:27 PDT 2018","","","35USIKEBNSV12MQG7ZW1K85BC5H6N6","AZZM966F90AL1","Rejected","Wed Mar 28 03:36:31 PDT 2018","Wed Mar 28 03:36:47 PDT 2018","Sat Mar 31 03:36:47 PDT 2018","","Thu Mar 29 06:34:26 PDT 2018","x","16","57% (587/1021)","57% (587/1021)","57% (587/1021)","140","3jk2jz","I have blood in my semen for about a week with no other symptoms. What is causing this?","Results should discuss the causes of blood in semen or any association between bike riding and genitourinary symptoms in a male. Results should include causes clearly associated with older men, such as BPH. ","clueweb12-0111wb-08-00644","clueweb12-0111wb-08-00644","140","70","1","70","3jk2jz","wfsgx4gOuRmPs0uWN5Wx0YnDnAE=","","x"
"360ZO6N6J1YFF39K33FB2JBQV219MT","3J1X5UP4FVALEKFO9TVVW678BS1K5X","40 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:09:52 PDT 2018","2","BatchId:3171500;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 15:04:04 PDT 2018","","","3DY4FPOOA237WAX91ELQ5KQKUVVVR8","A1EF7PCXWNTUXR","Rejected","Wed Mar 28 03:26:34 PDT 2018","Wed Mar 28 03:26:48 PDT 2018","Sat Mar 31 03:26:48 PDT 2018","","Wed Mar 28 15:04:03 PDT 2018","x","14","0% (1/1022)","0% (1/1022)","0% (1/1022)","140","3jk2jz","I have blood in my semen for about a week with no other symptoms. What is causing this?","Results should discuss the causes of blood in semen or any association between bike riding and genitourinary symptoms in a male. Results should include causes clearly associated with older men, such as BPH. ","clueweb12-0806wb-80-29167","clueweb12-0806wb-80-29167","140","80","1","80","3jk2jz","8Qmi2BLhSxpQ-cx8ohBdDRq2zJo=","","x"
"34D9ZRXCYR9WIHWUF6PXANLGT80SA0","3J1X5UP4FVALEKFO9TVVW678BS1K5X","40 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:09:51 PDT 2018","2","BatchId:3171500;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 15:04:04 PDT 2018","","","3GM6G9ZBKOC1M2GSRBPUI38PRNJMTY","A1EF7PCXWNTUXR","Rejected","Wed Mar 28 03:43:11 PDT 2018","Wed Mar 28 03:43:22 PDT 2018","Sat Mar 31 03:43:22 PDT 2018","","Wed Mar 28 15:04:03 PDT 2018","x","11","0% (1/1022)","0% (1/1022)","0% (1/1022)","140","3jk2jz","I have blood in my semen for about a week with no other symptoms. What is causing this?","Results should discuss the causes of blood in semen or any association between bike riding and genitourinary symptoms in a male. Results should include causes clearly associated with older men, such as BPH. ","clueweb12-0807wb-21-22095","clueweb12-0807wb-21-22095","140","80","1","70","3jk2jz","QfRO_R-_t1zeiPIXKYmLOAAKcto=","","x"
"32FESTC2NH50Q9LWOPGOVJTSE86UCK","3J1X5UP4FVALEKFO9TVVW678BS1K5X","40 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:09:39 PDT 2018","2","BatchId:3171500;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 15:04:04 PDT 2018","","","3PWWM24LHTDSHEKBEVVFCYY475I28Z","A1EF7PCXWNTUXR","Rejected","Wed Mar 28 03:43:34 PDT 2018","Wed Mar 28 03:43:55 PDT 2018","Sat Mar 31 03:43:55 PDT 2018","","Wed Mar 28 15:04:03 PDT 2018","x","21","0% (1/1022)","0% (1/1022)","0% (1/1022)","140","3jk2jz","I have blood in my semen for about a week with no other symptoms. What is causing this?","Results should discuss the causes of blood in semen or any association between bike riding and genitourinary symptoms in a male. Results should include causes clearly associated with older men, such as BPH. ","clueweb12-1913wb-50-06394","clueweb12-1913wb-50-06394","140","70","1","80","3jk2jz","G_DYAlVVEMOYdoqu2kC1ArOlSzU=","","x"
"375VSR8FVWOLIA4PC95R167TGRORZC","3J1X5UP4FVALEKFO9TVVW678BS1K5X","40 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:09:47 PDT 2018","2","BatchId:3171500;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 15:04:04 PDT 2018","","","3DHE4R9OCXQ7ATQTXT734BF2VOR2GB","A1EF7PCXWNTUXR","Rejected","Wed Mar 28 03:25:08 PDT 2018","Wed Mar 28 03:25:25 PDT 2018","Sat Mar 31 03:25:25 PDT 2018","","Wed Mar 28 15:04:03 PDT 2018","x","17","0% (1/1022)","0% (1/1022)","0% (1/1022)","140","3jk2jz","I have blood in my semen for about a week with no other symptoms. What is causing this?","Results should discuss the causes of blood in semen or any association between bike riding and genitourinary symptoms in a male. Results should include causes clearly associated with older men, such as BPH. ","clueweb12-0111wb-51-15170","clueweb12-0111wb-51-15170","140","70","1","80","3jk2jz","15LDV_ngu45Ua7OJ2mDPww4Jcag=","","x"
"3GKAWYFRAP8X3WJE7ZC55JOBRRQPDJ","3J1X5UP4FVALEKFO9TVVW678BS1K5X","40 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:09:39 PDT 2018","1","BatchId:3171500;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 03:09:39 PDT 2018","","","3LPW2N6LKUHIE8ABZHYI6XJ5O6W5UE","A1RU9BQLDZ1DSY","Submitted","Wed Mar 28 03:18:59 PDT 2018","Wed Mar 28 03:19:27 PDT 2018","Sat Mar 31 03:19:27 PDT 2018","","","","28","49% (68/138)","49% (68/138)","49% (68/138)","140","3jk2jz","I have blood in my semen for about a week with no other symptoms. What is causing this?","Results should discuss the causes of blood in semen or any association between bike riding and genitourinary symptoms in a male. Results should include causes clearly associated with older men, such as BPH. ","clueweb12-1913wb-51-25393","clueweb12-1913wb-51-25393","140","100","0","90","3jk2jz","1Qgpp0tGQQM2z3HOFiqk1Ipj9jM=","","x"
"3V0TR1NRVAHDGWUJP5TFCK5AFTY4A8","3J1X5UP4FVALEKFO9TVVW678BS1K5X","40 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:09:47 PDT 2018","2","BatchId:3171500;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 15:04:04 PDT 2018","","","3UN61F00HX4QYGIUVN3D1MWLH7Z5RH","A2SKH7WZUEDGGI","Rejected","Wed Mar 28 03:51:44 PDT 2018","Wed Mar 28 03:52:01 PDT 2018","Sat Mar 31 03:52:01 PDT 2018","","Wed Mar 28 15:04:03 PDT 2018","x","17","48% (151/312)","48% (151/312)","48% (151/312)","140","3jk2jz","I have blood in my semen for about a week with no other symptoms. What is causing this?","Results should discuss the causes of blood in semen or any association between bike riding and genitourinary symptoms in a male. Results should include causes clearly associated with older men, such as BPH. ","clueweb12-0111wb-58-20421","clueweb12-0111wb-58-20421","140","60","1","50","3jk2jz","wmkau-ACoTOF280ualtPwXsAVWg=","","x"
"34KYK9TV2RN11R1MLKPT5Y5MBQLSBV","3J1X5UP4FVALEKFO9TVVW678BS1K5X","40 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:09:51 PDT 2018","2","BatchId:3171500;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 15:04:04 PDT 2018","","","3NKQQ8O39ZKDILP4ENG1497X1NWDUW","A1EF7PCXWNTUXR","Rejected","Wed Mar 28 03:31:28 PDT 2018","Wed Mar 28 03:31:48 PDT 2018","Sat Mar 31 03:31:48 PDT 2018","","Wed Mar 28 15:04:03 PDT 2018","x","20","0% (1/1022)","0% (1/1022)","0% (1/1022)","140","3jk2jz","I have blood in my semen for about a week with no other symptoms. What is causing this?","Results should discuss the causes of blood in semen or any association between bike riding and genitourinary symptoms in a male. Results should include causes clearly associated with older men, such as BPH. ","clueweb12-0815wb-57-14497","clueweb12-0815wb-57-14497","140","70","1","80","3jk2jz","OJwyHTWp4TTSEeqXMNf0Bll5ln0=","","x"
"3B9J25CZ25SKBWTSZKLOGIB4TBLSC2","3J1X5UP4FVALEKFO9TVVW678BS1K5X","40 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:09:51 PDT 2018","2","BatchId:3171500;OriginalHitTemplateId:926158642;","1200","259200","Thu Apr 05 06:34:26 PDT 2018","","","3PEIJLRY6U848VJQ0NWEG4VM2LIWXF","AZZM966F90AL1","Rejected","Wed Mar 28 03:27:04 PDT 2018","Wed Mar 28 03:27:30 PDT 2018","Sat Mar 31 03:27:30 PDT 2018","","Thu Mar 29 06:34:26 PDT 2018","x","26","57% (587/1021)","57% (587/1021)","57% (587/1021)","140","3jk2jz","I have blood in my semen for about a week with no other symptoms. What is causing this?","Results should discuss the causes of blood in semen or any association between bike riding and genitourinary symptoms in a male. Results should include causes clearly associated with older men, such as BPH. ","clueweb12-0815wb-61-13350","clueweb12-0815wb-61-13350","140","70","1","70","3jk2jz","OvzHLart07cZjC7xhAiFMrCejGc=","","x"
"3WUVMVA7OBITJTI8AYJ56GIJGN0ZAC","3J1X5UP4FVALEKFO9TVVW678BS1K5X","40 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:09:39 PDT 2018","2","BatchId:3171500;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 15:04:04 PDT 2018","","","3907X2AHF1KDN6JS0CXQYKTUWFHP25","A1EF7PCXWNTUXR","Rejected","Wed Mar 28 03:41:43 PDT 2018","Wed Mar 28 03:42:11 PDT 2018","Sat Mar 31 03:42:11 PDT 2018","","Wed Mar 28 15:04:03 PDT 2018","x","28","0% (1/1022)","0% (1/1022)","0% (1/1022)","140","3jk2jz","I have blood in my semen for about a week with no other symptoms. What is causing this?","Results should discuss the causes of blood in semen or any association between bike riding and genitourinary symptoms in a male. Results should include causes clearly associated with older men, such as BPH. ","clueweb12-1913wb-84-02847","clueweb12-1913wb-84-02847","140","70","1","80","3jk2jz","Bw7v-aNBp3OLyUC1yDvRakQHFOY=","","x"
"31KSVEGZ347HOFZK1MLK22DBZPKWRR","3J1X5UP4FVALEKFO9TVVW678BS1K5X","40 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:09:47 PDT 2018","2","BatchId:3171500;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 15:04:04 PDT 2018","","","32UTUBMZ7HBKG3GK5HZ055LGC9TBVC","A1EF7PCXWNTUXR","Rejected","Wed Mar 28 03:33:37 PDT 2018","Wed Mar 28 03:33:51 PDT 2018","Sat Mar 31 03:33:51 PDT 2018","","Wed Mar 28 15:04:04 PDT 2018","x","14","0% (1/1022)","0% (1/1022)","0% (1/1022)","140","3jk2jz","I have blood in my semen for about a week with no other symptoms. What is causing this?","Results should discuss the causes of blood in semen or any association between bike riding and genitourinary symptoms in a male. Results should include causes clearly associated with older men, such as BPH. ","clueweb12-0111wb-60-18034","clueweb12-0111wb-60-18034","140","70","1","80","3jk2jz","EztsYhq1ZngWLkwQTRJs_Rr2Th0=","","x"
"3QE4DGPGBRQEQN7MB5LP86GDDOB4GK","3J1X5UP4FVALEKFO9TVVW678BS1K5X","40 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:09:51 PDT 2018","2","BatchId:3171500;OriginalHitTemplateId:926158642;","1200","259200","Thu Apr 05 06:34:27 PDT 2018","","","3OVHNO1VE7GU4KJEKAF9L1MC35GZDC","AZZM966F90AL1","Rejected","Wed Mar 28 03:52:59 PDT 2018","Wed Mar 28 03:54:50 PDT 2018","Sat Mar 31 03:54:50 PDT 2018","","Thu Mar 29 06:34:26 PDT 2018","x","111","57% (587/1021)","57% (587/1021)","57% (587/1021)","140","3jk2jz","I have blood in my semen for about a week with no other symptoms. What is causing this?","Results should discuss the causes of blood in semen or any association between bike riding and genitourinary symptoms in a male. Results should include causes clearly associated with older men, such as BPH. ","clueweb12-0816wb-00-18024","clueweb12-0816wb-00-18024","140","70","1","70","3jk2jz","ZNWelxhdxdziklpdTMH0syeV97A=","","x"
"3W1K7D6QSBWY23N0GCJ11R2PY5LZB7","3J1X5UP4FVALEKFO9TVVW678BS1K5X","40 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:09:39 PDT 2018","2","BatchId:3171500;OriginalHitTemplateId:926158642;","1200","259200","Thu Apr 05 06:34:27 PDT 2018","","","3BXQMRHWK0DGMFVHRGF4NZURA1LMUK","AZZM966F90AL1","Rejected","Wed Mar 28 03:14:12 PDT 2018","Wed Mar 28 03:14:30 PDT 2018","Sat Mar 31 03:14:30 PDT 2018","","Thu Mar 29 06:34:26 PDT 2018","x","18","57% (587/1021)","57% (587/1021)","57% (587/1021)","140","3jk2jz","I have blood in my semen for about a week with no other symptoms. What is causing this?","Results should discuss the causes of blood in semen or any association between bike riding and genitourinary symptoms in a male. Results should include causes clearly associated with older men, such as BPH. ","clueweb12-1913wb-84-02917","clueweb12-1913wb-84-02917","140","60","1","60","3jk2jz","ffSmL3oL7DvycmJTbLBFvqu3pwU=","","x"
"3QTFNPMJC6X03CCXJ2OASM2JFUZZNW","3J1X5UP4FVALEKFO9TVVW678BS1K5X","40 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:09:47 PDT 2018","2","BatchId:3171500;OriginalHitTemplateId:926158642;","1200","259200","Thu Apr 05 06:34:27 PDT 2018","","","3J88R45B2HDEOMMPO1IJOANQ9OLPXJ","AZZM966F90AL1","Rejected","Wed Mar 28 03:53:23 PDT 2018","Wed Mar 28 04:02:43 PDT 2018","Sat Mar 31 04:02:43 PDT 2018","","Thu Mar 29 06:34:26 PDT 2018","x","560","57% (587/1021)","57% (587/1021)","57% (587/1021)","140","3jk2jz","I have blood in my semen for about a week with no other symptoms. What is causing this?","Results should discuss the causes of blood in semen or any association between bike riding and genitourinary symptoms in a male. Results should include causes clearly associated with older men, such as BPH. ","clueweb12-0200tw-91-14311","clueweb12-0200tw-91-14311","140","70","1","70","3jk2jz","RpyktBMl5qLCR1lui2anjiWy0rM=","","x"
"31GN6YMHLP7TPUZXGBLPSCI7LR3WSF","3J1X5UP4FVALEKFO9TVVW678BS1K5X","40 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:09:47 PDT 2018","2","BatchId:3171500;OriginalHitTemplateId:926158642;","1200","259200","Thu Apr 05 06:34:27 PDT 2018","","","3OONKJ5DKDYPQJ7N45DMADR8GG0BOE","AZZM966F90AL1","Rejected","Wed Mar 28 03:49:52 PDT 2018","Wed Mar 28 03:51:08 PDT 2018","Sat Mar 31 03:51:08 PDT 2018","","Thu Mar 29 06:34:27 PDT 2018","x","76","57% (587/1021)","57% (587/1021)","57% (587/1021)","140","3jk2jz","I have blood in my semen for about a week with no other symptoms. What is causing this?","Results should discuss the causes of blood in semen or any association between bike riding and genitourinary symptoms in a male. Results should include causes clearly associated with older men, such as BPH. ","clueweb12-0200wb-63-29374","clueweb12-0200wb-63-29374","140","60","1","50","3jk2jz","xNa249neDHMjSIfggjQQhQI-40M=","","x"
"39I4RL8QGJWSQJ2XVB37T6SESOO4HJ","3J1X5UP4FVALEKFO9TVVW678BS1K5X","40 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:09:51 PDT 2018","2","BatchId:3171500;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 15:04:04 PDT 2018","","","3NAPMVF0ZXUOH0FS4Q39YY29WLD72I","A2SKH7WZUEDGGI","Rejected","Wed Mar 28 03:50:12 PDT 2018","Wed Mar 28 03:50:46 PDT 2018","Sat Mar 31 03:50:46 PDT 2018","","Wed Mar 28 15:04:04 PDT 2018","x","34","48% (151/312)","48% (151/312)","48% (151/312)","140","3jk2jz","I have blood in my semen for about a week with no other symptoms. What is causing this?","Results should discuss the causes of blood in semen or any association between bike riding and genitourinary symptoms in a male. Results should include causes clearly associated with older men, such as BPH. ","clueweb12-0900tw-68-18221","clueweb12-0900tw-68-18221","140","60","1","50","3jk2jz","a6ij7BIyibqaIHOybbJV6DPk29I=","","x"
