"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.query_prefix","Input.topic_id","Input.title","Input.criteria","Input.doc_id","Answer.doc_id","Answer.query_prefix","Answer.readability","Answer.relevance","Answer.reliability","Answer.topic_id","Answer.validationCode","Approve","Reject"
"3YOAVL4CA0WEH42R1X9ETDWJOVBZ48","33VW4AA4PRXZQXXC7S58V55CHRGZ81","110: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:25:00 PDT 2018","1","BatchId:3183077;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:25:00 PDT 2018","","","379J5II41PVFR1GA14ZKJ4TZQ87LE8","A33MF851P56BFH","Submitted","Sat Apr 07 04:08:24 PDT 2018","Sat Apr 07 04:18:05 PDT 2018","Tue Apr 10 04:18:05 PDT 2018","","","","581","100% (1686/1686)","100% (1686/1686)","100% (810/810)","110","3e9xbj","Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ","clueweb12-1300tw-00-21142","clueweb12-1300tw-00-21142","110","10","0","70","3e9xbj","hULRWMcNAeHIrPC5OfwEoUsr7Bw="
"3V7ICJJAZAVIZ6ZBVJTB7VPGXSQ4B8","33VW4AA4PRXZQXXC7S58V55CHRGZ81","110: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:25:02 PDT 2018","1","BatchId:3183077;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:25:02 PDT 2018","","","3DHE4R9OCXQ7ATQTXT734BF2XOWG2W","A33MF851P56BFH","Submitted","Sat Apr 07 04:13:52 PDT 2018","Sat Apr 07 04:19:26 PDT 2018","Tue Apr 10 04:19:26 PDT 2018","","","","334","100% (1686/1686)","100% (1686/1686)","100% (810/810)","110","3e9xbj","Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ","clueweb12-1812wb-38-02144","clueweb12-1812wb-38-02144","110","30","0","40","3e9xbj","rJ9m4A6OIGgD1yoZyD2jxuhS2ZY="
"3ZVPAMTJWNILRT9KMHH2GZRN5J1RGU","33VW4AA4PRXZQXXC7S58V55CHRGZ81","110: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:25:02 PDT 2018","1","BatchId:3183077;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:25:02 PDT 2018","","","3W8CV64QJ3EWA9632840ZYZHIN6H9X","A33MF851P56BFH","Submitted","Fri Apr 06 01:14:35 PDT 2018","Fri Apr 06 01:19:18 PDT 2018","Mon Apr 09 01:19:18 PDT 2018","","","","283","100% (1686/1686)","100% (1686/1686)","100% (810/810)","110","3e9xbj","Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ","clueweb12-0910wb-48-08710","clueweb12-0910wb-48-08710","110","90","0","70","3e9xbj","k5CRGwYuSJvoXVV1OnDgllOY2fE="
"3566S7OX5DYE5VZ2VKYT4VWH2IP71C","33VW4AA4PRXZQXXC7S58V55CHRGZ81","110: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:25:00 PDT 2018","1","BatchId:3183077;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:25:00 PDT 2018","","","3DZQRBDBSMUZLGV3WTFPCZ3XRDQS33","A33MF851P56BFH","Submitted","Sat Apr 07 04:19:27 PDT 2018","Sat Apr 07 04:25:08 PDT 2018","Tue Apr 10 04:25:08 PDT 2018","","","","341","100% (1686/1686)","100% (1686/1686)","100% (810/810)","110","3e9xbj","Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ","clueweb12-0308wb-38-18892","clueweb12-0308wb-38-18892","110","60","0","40","3e9xbj","mSyIUaq9Hxkwn9B86Sbh6OiGee0="
"3UAU495MII71ZYIZEUPFQJN934WOUI","33VW4AA4PRXZQXXC7S58V55CHRGZ81","110: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:25:02 PDT 2018","1","BatchId:3183077;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:25:02 PDT 2018","","","3E4GGUZ1T96CCFMCNKSI237V4Y0K2C","A33MF851P56BFH","Submitted","Fri Apr 06 01:14:54 PDT 2018","Fri Apr 06 01:19:46 PDT 2018","Mon Apr 09 01:19:46 PDT 2018","","","","292","100% (1686/1686)","100% (1686/1686)","100% (810/810)","110","3e9xbj","Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ","clueweb12-0102wb-63-23265","clueweb12-0102wb-63-23265","110","30","0","50","3e9xbj","LblCTaW_97YBiYpVDaFWSZI02ec="
"3XBYQ44Z6PJU4UCC5BQF2HETNSOWTB","33VW4AA4PRXZQXXC7S58V55CHRGZ81","110: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:25:02 PDT 2018","1","BatchId:3183077;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:25:02 PDT 2018","","","3WT783CTPCWOHUAKE04VFDXRTV4CBT","A33MF851P56BFH","Submitted","Fri Apr 06 01:13:32 PDT 2018","Fri Apr 06 01:17:51 PDT 2018","Mon Apr 09 01:17:51 PDT 2018","","","","259","100% (1686/1686)","100% (1686/1686)","100% (810/810)","110","3e9xbj","Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ","clueweb12-0910wb-64-08476","clueweb12-0910wb-64-08476","110","80","0","90","3e9xbj","SVeAj2l4MTGhcWE_57cOgpDXTXU="
"3NKW03WTLMMHCEKKO7WKXC363LPWQX","33VW4AA4PRXZQXXC7S58V55CHRGZ81","110: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:25:00 PDT 2018","1","BatchId:3183077;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:25:00 PDT 2018","","","336KAV9KYR77WKBTRZT9BBM62KK2YE","A33MF851P56BFH","Submitted","Sat Apr 07 03:56:16 PDT 2018","Sat Apr 07 04:01:50 PDT 2018","Tue Apr 10 04:01:50 PDT 2018","","","","334","100% (1686/1686)","100% (1686/1686)","100% (810/810)","110","3e9xbj","Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ","clueweb12-1300wb-04-09266","clueweb12-1300wb-04-09266","110","80","2","100","3e9xbj","euB2VOI6-QujDFCHD9GxzLHW_HQ="
"33Q5P9PUSP1HC8F6UCFWCB87G8SZCL","33VW4AA4PRXZQXXC7S58V55CHRGZ81","110: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:25:02 PDT 2018","1","BatchId:3183077;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:25:02 PDT 2018","","","37C0GNLMHGISGAZ3I5IYO3TH0U76D4","A33MF851P56BFH","Submitted","Fri Apr 06 01:31:57 PDT 2018","Fri Apr 06 01:38:40 PDT 2018","Mon Apr 09 01:38:40 PDT 2018","","","","403","100% (1686/1686)","100% (1686/1686)","100% (810/810)","110","3e9xbj","Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ","clueweb12-1813wb-13-13652","clueweb12-1813wb-13-13652","110","20","0","0","3e9xbj","c2PsoFqHc7lW9fR6PFnx8TWZMpU="
"3DTJ4WT8BDUW96ZKQ3LR2Z8A1K5ZEE","33VW4AA4PRXZQXXC7S58V55CHRGZ81","110: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:25:02 PDT 2018","1","BatchId:3183077;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:25:02 PDT 2018","","","3IQ1VMJRYUZH0MYPW2U8ICCD5ZUA97","A33MF851P56BFH","Submitted","Sat Apr 07 04:19:25 PDT 2018","Sat Apr 07 04:25:07 PDT 2018","Tue Apr 10 04:25:07 PDT 2018","","","","342","100% (1686/1686)","100% (1686/1686)","100% (810/810)","110","3e9xbj","Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ","clueweb12-0102wb-75-23763","clueweb12-0102wb-75-23763","110","90","0","80","3e9xbj","Cl_sooJV8wJmw2Y17CbWTq0I4yg="
"3HKIF5DF6YCFNTDYS0HGPERTZXW9GQ","33VW4AA4PRXZQXXC7S58V55CHRGZ81","110: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:25:02 PDT 2018","1","BatchId:3183077;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:25:02 PDT 2018","","","3IX2EGZR7CYY5FXFKP772WFQ18URJR","A33MF851P56BFH","Submitted","Sat Apr 07 04:24:55 PDT 2018","Sat Apr 07 04:28:32 PDT 2018","Tue Apr 10 04:28:32 PDT 2018","","","","217","100% (1686/1686)","100% (1686/1686)","100% (810/810)","110","3e9xbj","Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ","clueweb12-1813wb-69-10905","clueweb12-1813wb-69-10905","110","30","0","40","3e9xbj","a93f-fh9BAqF65HGt4ImJTxYzt8="
"34HEO7RUG69KH2WH0HPSKDGK7OORAI","33VW4AA4PRXZQXXC7S58V55CHRGZ81","110: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:25:00 PDT 2018","1","BatchId:3183077;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:25:00 PDT 2018","","","3TOK3KHVJUX2O74XRO165B5CZJQ7OT","A2IG18D6M0GNUZ","Submitted","Fri Apr 06 05:35:26 PDT 2018","Fri Apr 06 05:41:10 PDT 2018","Mon Apr 09 05:41:10 PDT 2018","","","","344","100% (798/798)","100% (798/798)","100% (278/278)","110","3e9xbj","Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ","clueweb12-0308wb-51-12006","clueweb12-0308wb-51-12006","110","10","0","10","3e9xbj","-pJ-6ilB1U-dlygSt-X_Fc_1STE="
"3AC6MFV69KX8TGQMG4TXN25NT0XZHU","33VW4AA4PRXZQXXC7S58V55CHRGZ81","110: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:25:04 PDT 2018","1","BatchId:3183077;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:25:04 PDT 2018","","","3X4MXAO0BH3KBZXEROQMRM9Y341RWK","A33MF851P56BFH","Submitted","Sat Apr 07 04:10:48 PDT 2018","Sat Apr 07 04:16:06 PDT 2018","Tue Apr 10 04:16:06 PDT 2018","","","","318","100% (1686/1686)","100% (1686/1686)","100% (810/810)","110","3e9xbj","Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ","clueweb12-0911wb-08-20800","clueweb12-0911wb-08-20800","110","60","0","40","3e9xbj","n5MLZnI_GJfpMqAj9NIojlV4-yE="
"3RQVKZ7ZRKYLUGHYEOY79E6MUO372T","33VW4AA4PRXZQXXC7S58V55CHRGZ81","110: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:25:00 PDT 2018","1","BatchId:3183077;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:25:00 PDT 2018","","","34PGFRQONPQ3DBE1JJHDPVN7TGOWJ0","A2IG18D6M0GNUZ","Submitted","Fri Apr 06 05:32:58 PDT 2018","Fri Apr 06 05:33:34 PDT 2018","Mon Apr 09 05:33:34 PDT 2018","","","","36","100% (798/798)","100% (798/798)","100% (278/278)","110","3e9xbj","Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ","clueweb12-1304wb-14-33986","clueweb12-1304wb-14-33986","110","70","2","60","3e9xbj","Z2PBWQtYZXmepoAqyFpm1FHtgkk="
"3ROUCZ907F96MTY2I8D6RDVKLI8OO5","33VW4AA4PRXZQXXC7S58V55CHRGZ81","110: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:25:01 PDT 2018","1","BatchId:3183077;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:25:01 PDT 2018","","","32N49TQG3HXFXTBSZ3Z4AU1AWK0AVW","A33MF851P56BFH","Submitted","Fri Apr 06 01:22:53 PDT 2018","Fri Apr 06 01:28:09 PDT 2018","Mon Apr 09 01:28:09 PDT 2018","","","","316","100% (1686/1686)","100% (1686/1686)","100% (810/810)","110","3e9xbj","Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ","clueweb12-1304wb-18-29005","clueweb12-1304wb-18-29005","110","60","2","70","3e9xbj","ZVibupUzzJc9hn-gRboDf8Jgce0="
"336OE47KI2Z9HMG1A6QU3Z2EKD4WVR","33VW4AA4PRXZQXXC7S58V55CHRGZ81","110: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:25:03 PDT 2018","1","BatchId:3183077;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:25:03 PDT 2018","","","37UQDCYH6YAXERDUS0NK03ZKVJ4V7E","A33MF851P56BFH","Submitted","Sat Apr 07 03:58:58 PDT 2018","Sat Apr 07 04:03:10 PDT 2018","Tue Apr 10 04:03:10 PDT 2018","","","","252","100% (1686/1686)","100% (1686/1686)","100% (810/810)","110","3e9xbj","Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ","clueweb12-1900tw-00-05742","clueweb12-1900tw-00-05742","110","90","1","80","3e9xbj","UrbB5Rvj2jMj-5o5IlnMAGMsAVs="
"3SMIWMMK61K947R15GGP7D0V66VWU2","33VW4AA4PRXZQXXC7S58V55CHRGZ81","110: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:25:02 PDT 2018","1","BatchId:3183077;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:25:02 PDT 2018","","","3VE8AYVF8NCCI8WN2QAMWHSTI9N8FR","A33MF851P56BFH","Submitted","Sat Apr 07 04:06:12 PDT 2018","Sat Apr 07 04:14:39 PDT 2018","Tue Apr 10 04:14:39 PDT 2018","","","","507","100% (1686/1686)","100% (1686/1686)","100% (810/810)","110","3e9xbj","Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ","clueweb12-0103wb-20-03051","clueweb12-0103wb-20-03051","110","90","0","80","3e9xbj","i9ZmqXkmIXECkK3eBPjKPeyiHd4="
"3LB1BGHFL2BYTZ7CKC83NEZ9Y0OTY7","33VW4AA4PRXZQXXC7S58V55CHRGZ81","110: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:25:00 PDT 2018","1","BatchId:3183077;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:25:00 PDT 2018","","","34Z02EIMITS4JO9L262WK61CQERT0T","A2IG18D6M0GNUZ","Submitted","Fri Apr 06 08:15:04 PDT 2018","Fri Apr 06 08:17:26 PDT 2018","Mon Apr 09 08:17:26 PDT 2018","","","","142","100% (798/798)","100% (798/798)","100% (278/278)","110","3e9xbj","Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ","clueweb12-0308wb-69-12537","clueweb12-0308wb-69-12537","110","10","0","10","3e9xbj","kAlLaFQOSraDg3AIRv-3EqcbS3U="
"3JU8CV4BRLRO7TA3X8QLGD0AVN4OPM","33VW4AA4PRXZQXXC7S58V55CHRGZ81","110: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:25:01 PDT 2018","1","BatchId:3183077;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:25:01 PDT 2018","","","3TVRFO09GLUOX17RW9PC7TE6677LXS","A33MF851P56BFH","Submitted","Fri Apr 06 01:24:38 PDT 2018","Fri Apr 06 01:30:15 PDT 2018","Mon Apr 09 01:30:15 PDT 2018","","","","337","100% (1686/1686)","100% (1686/1686)","100% (810/810)","110","3e9xbj","Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ","clueweb12-1306wb-48-32674","clueweb12-1306wb-48-32674","110","20","0","10","3e9xbj","2Z09ABMF9j0t7z4gSPJCiNzvmbE="
"3XDJY5RK5S0XV58HVAA6CLH4MDWU4E","33VW4AA4PRXZQXXC7S58V55CHRGZ81","110: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:25:02 PDT 2018","1","BatchId:3183077;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:25:02 PDT 2018","","","3DBQWDE4Y7D5JIQ22GMWS2RBIA6N59","A33MF851P56BFH","Submitted","Sat Apr 07 03:48:17 PDT 2018","Sat Apr 07 03:53:12 PDT 2018","Tue Apr 10 03:53:12 PDT 2018","","","","295","100% (1686/1686)","100% (1686/1686)","100% (810/810)","110","3e9xbj","Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ","clueweb12-1900tw-60-02815","clueweb12-1900tw-60-02815","110","30","0","20","3e9xbj","6wL7tKj15J2c5FOW1FdZfa0A9BQ="
"3M67TQBQQH3ED20V60P6TSGQ12J9AE","33VW4AA4PRXZQXXC7S58V55CHRGZ81","110: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:25:01 PDT 2018","1","BatchId:3183077;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:25:01 PDT 2018","","","3KWTYT0871IFVINHQ36HFANMDF4L53","A33MF851P56BFH","Submitted","Sat Apr 07 03:33:30 PDT 2018","Sat Apr 07 03:42:00 PDT 2018","Tue Apr 10 03:42:00 PDT 2018","","","","510","100% (1686/1686)","100% (1686/1686)","100% (810/810)","110","3e9xbj","Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ","clueweb12-0308wb-71-15306","clueweb12-0308wb-71-15306","110","80","1","50","3e9xbj","H3WCGi28sMyJ2UBiJ43jpw6RdVA="
"34OWYT6U3WWTJKJTIOHJAQ49EAO9II","33VW4AA4PRXZQXXC7S58V55CHRGZ81","110: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:25:03 PDT 2018","1","BatchId:3183077;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:25:03 PDT 2018","","","3JNQLM5FT51NWL4U8K4JH3KAT5F2LL","A33MF851P56BFH","Submitted","Sat Apr 07 03:47:48 PDT 2018","Sat Apr 07 03:52:43 PDT 2018","Tue Apr 10 03:52:43 PDT 2018","","","","295","100% (1686/1686)","100% (1686/1686)","100% (810/810)","110","3e9xbj","Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ","clueweb12-0911wb-13-17535","clueweb12-0911wb-13-17535","110","60","0","50","3e9xbj","-VfhGhDFLa9TvXMJk1OZffVxdHw="
"34O39PNDK6NP0C196VPOFO0QP69RBD","33VW4AA4PRXZQXXC7S58V55CHRGZ81","110: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:25:01 PDT 2018","1","BatchId:3183077;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:25:01 PDT 2018","","","3ZWFC4W1UVMI0DBJ1ZGMNYNY8U0RFX","A33MF851P56BFH","Submitted","Fri Apr 06 01:26:32 PDT 2018","Fri Apr 06 01:33:32 PDT 2018","Mon Apr 09 01:33:32 PDT 2018","","","","420","100% (1686/1686)","100% (1686/1686)","100% (810/810)","110","3e9xbj","Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ","clueweb12-0309wb-83-09911","clueweb12-0309wb-83-09911","110","80","2","70","3e9xbj","y4RJybleNe7it_Tjr2iX2qL2k9Y="
"307FVKVSYRUVXUWLI2HV2T3KE2Z74P","33VW4AA4PRXZQXXC7S58V55CHRGZ81","110: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:25:02 PDT 2018","1","BatchId:3183077;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:25:02 PDT 2018","","","39JEC7537VG3Q88QJHVVGPRYWUZCVS","A33MF851P56BFH","Submitted","Sat Apr 07 04:28:54 PDT 2018","Sat Apr 07 04:34:02 PDT 2018","Tue Apr 10 04:34:02 PDT 2018","","","","308","100% (1686/1686)","100% (1686/1686)","100% (810/810)","110","3e9xbj","Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ","clueweb12-1306wb-53-00260","clueweb12-1306wb-53-00260","110","70","0","40","3e9xbj","Wod8TUhV_qPh-ss3hjnL3uBHWts="
"3P520RYKCHLFROCH9FTGHDNIM9RU5J","33VW4AA4PRXZQXXC7S58V55CHRGZ81","110: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:25:03 PDT 2018","1","BatchId:3183077;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:25:03 PDT 2018","","","32M8BPYGAU1BLE4VMWSVRRMJMKSIG8","A33MF851P56BFH","Submitted","Sat Apr 07 04:07:00 PDT 2018","Sat Apr 07 04:12:07 PDT 2018","Tue Apr 10 04:12:07 PDT 2018","","","","307","100% (1686/1686)","100% (1686/1686)","100% (810/810)","110","3e9xbj","Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ","clueweb12-0103wb-21-02884","clueweb12-0103wb-21-02884","110","80","0","70","3e9xbj","SXt50Mp4m_nzgAcBi_VJXgJRkME="
"3BFNCI9LYK5AFYDHIOCCSOBE023734","33VW4AA4PRXZQXXC7S58V55CHRGZ81","110: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:25:02 PDT 2018","1","BatchId:3183077;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:25:02 PDT 2018","","","3C5W7UE9CG583JPCWLQR76TV6J6MXI","A33MF851P56BFH","Submitted","Sat Apr 07 03:48:04 PDT 2018","Sat Apr 07 03:53:14 PDT 2018","Tue Apr 10 03:53:14 PDT 2018","","","","310","100% (1686/1686)","100% (1686/1686)","100% (810/810)","110","3e9xbj","Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ","clueweb12-0310wb-00-24764","clueweb12-0310wb-00-24764","110","80","0","60","3e9xbj","zzqVMgxcMEwicQGucj_Zt45aw-Y="
"3BDORL6HKKS8AHTFKVLJQ8687R9RCK","33VW4AA4PRXZQXXC7S58V55CHRGZ81","110: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:25:02 PDT 2018","1","BatchId:3183077;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:25:02 PDT 2018","","","33FBRBDW6PE5FWCDBOKLOB7QLPI8CP","A33MF851P56BFH","Submitted","Fri Apr 06 00:59:54 PDT 2018","Fri Apr 06 01:08:45 PDT 2018","Mon Apr 09 01:08:45 PDT 2018","","","","531","100% (1686/1686)","100% (1686/1686)","100% (810/810)","110","3e9xbj","Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ","clueweb12-0310wb-58-22247","clueweb12-0310wb-58-22247","110","100","0","100","3e9xbj","AWAn1zT-OT9FwAC0gSMQ8KSaIrQ="
"3MZ3TAMYTL2ZNKFFC5H51B43KWTRIM","33VW4AA4PRXZQXXC7S58V55CHRGZ81","110: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:25:03 PDT 2018","1","BatchId:3183077;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:25:03 PDT 2018","","","34MAJL3QP52GJVTS6SJ7EWNRDXP349","A33MF851P56BFH","Submitted","Sat Apr 07 04:28:37 PDT 2018","Sat Apr 07 04:33:40 PDT 2018","Tue Apr 10 04:33:40 PDT 2018","","","","303","100% (1686/1686)","100% (1686/1686)","100% (810/810)","110","3e9xbj","Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ","clueweb12-1900wb-55-26075","clueweb12-1900wb-55-26075","110","80","0","60","3e9xbj","emdPX4BijCQ-1kXID1obiSMzoSc="
