"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.query_prefix","Input.topic_id","Input.title","Input.criteria","Input.doc_id","Answer.doc_id","Answer.query_prefix","Answer.readability","Answer.relevance","Answer.reliability","Answer.topic_id","Answer.validationCode","Approve","Reject"
"30EV7DWJTVASR1W0OZ0AC47VESJ6YF","3AN1GXZ81I0GGZVIE56ISWSM0JIOIW","138: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 01:03:27 PDT 2018","1","BatchId:3183106;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 01:03:27 PDT 2018","","","3DL65MZB8EUMOXM4OR6LGL3CWS5ECJ","A33MF851P56BFH","Submitted","Fri Apr 06 04:57:13 PDT 2018","Fri Apr 06 05:04:33 PDT 2018","Mon Apr 09 05:04:33 PDT 2018","","","","440","100% (1686/1686)","100% (1686/1686)","100% (810/810)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-1901wb-07-09485","clueweb12-1901wb-07-09485","138","70","0","50","37a7l0","d3EXeTTmAuva7KIAiTnWpXOZ7aI="
"3JYPJ2TAYINU1GXAY57VTJRW3MIPF6","3AN1GXZ81I0GGZVIE56ISWSM0JIOIW","138: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 01:03:27 PDT 2018","1","BatchId:3183106;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 01:03:27 PDT 2018","","","3OSWBBLG1FC5ZPJZJSROOG61XYUXDD","A33MF851P56BFH","Submitted","Fri Apr 06 05:11:28 PDT 2018","Fri Apr 06 05:16:43 PDT 2018","Mon Apr 09 05:16:43 PDT 2018","","","","315","100% (1686/1686)","100% (1686/1686)","100% (810/810)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-0716wb-84-06650","clueweb12-0716wb-84-06650","138","70","0","60","37a7l0","E2wRADPnoFVzlAwFJ-68eYegx5M="
"3RHLQY6EDTJBE3XV9FKH2LDG0D74DK","3AN1GXZ81I0GGZVIE56ISWSM0JIOIW","138: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 01:03:27 PDT 2018","1","BatchId:3183106;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 01:03:27 PDT 2018","","","32AT8R96GMOJKA8MBDBQZ8TX4JOSUB","A33MF851P56BFH","Submitted","Fri Apr 06 05:18:36 PDT 2018","Fri Apr 06 05:23:43 PDT 2018","Mon Apr 09 05:23:43 PDT 2018","","","","307","100% (1686/1686)","100% (1686/1686)","100% (810/810)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-0804wb-37-09359","clueweb12-0804wb-37-09359","138","50","0","40","37a7l0","cULcM_0IpmSjT0Eg_SHnyTujt0U="
"3RWO3EJELHO3B132R6SA4HN22C01PI","3AN1GXZ81I0GGZVIE56ISWSM0JIOIW","138: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 01:03:27 PDT 2018","1","BatchId:3183106;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 01:03:27 PDT 2018","","","3R2PKQ87NXNBDO0HXZQQ4W6GIZMIMK","A33MF851P56BFH","Submitted","Fri Apr 06 05:36:47 PDT 2018","Fri Apr 06 05:41:49 PDT 2018","Mon Apr 09 05:41:49 PDT 2018","","","","302","100% (1686/1686)","100% (1686/1686)","100% (810/810)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-1901wb-60-05385","clueweb12-1901wb-60-05385","138","80","0","70","37a7l0","LysL9IO-dZsbPbxa6QPJjKLZgm8="
"3HO4MYYR123BASCVEY3L9J1II47U64","3AN1GXZ81I0GGZVIE56ISWSM0JIOIW","138: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 01:03:27 PDT 2018","1","BatchId:3183106;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 01:03:27 PDT 2018","","","308Q0PEVB9SW64HN8QMLZA0WI0BI9H","A33MF851P56BFH","Submitted","Fri Apr 06 05:11:27 PDT 2018","Fri Apr 06 05:16:42 PDT 2018","Mon Apr 09 05:16:42 PDT 2018","","","","315","100% (1686/1686)","100% (1686/1686)","100% (810/810)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-0111wb-60-18048","clueweb12-0111wb-60-18048","138","90","0","70","37a7l0","11ezPcONlSu7q_Ig-1nqVxQVZAk="
"3WUVMVA7OBITJTI8AYJ56GIJG5CZAO","3AN1GXZ81I0GGZVIE56ISWSM0JIOIW","138: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 01:03:27 PDT 2018","1","BatchId:3183106;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 01:03:27 PDT 2018","","","33TIN5LC05PIW4WSC88OLYUK8JC9YH","A33MF851P56BFH","Submitted","Fri Apr 06 05:27:04 PDT 2018","Fri Apr 06 05:31:33 PDT 2018","Mon Apr 09 05:31:33 PDT 2018","","","","269","100% (1686/1686)","100% (1686/1686)","100% (810/810)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-1904wb-92-12853","clueweb12-1904wb-92-12853","138","60","0","50","37a7l0","hJ8T3mjjyM7XTunR1IKNsxS9t6M="
"3XAOZ9UYRZ6OBD4HRJ7Z4MDC78M1Q9","3AN1GXZ81I0GGZVIE56ISWSM0JIOIW","138: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 01:03:27 PDT 2018","1","BatchId:3183106;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 01:03:27 PDT 2018","","","308XBLVESJJSNWZ3WXUQ48WDTWTRB0","A33MF851P56BFH","Submitted","Fri Apr 06 04:45:38 PDT 2018","Fri Apr 06 04:52:03 PDT 2018","Mon Apr 09 04:52:03 PDT 2018","","","","385","100% (1686/1686)","100% (1686/1686)","100% (810/810)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-1905wb-32-12004","clueweb12-1905wb-32-12004","138","80","0","70","37a7l0","as-JjqK2LVU9jZrl7BXId1t_D3U="
"3CZH926SICTG69BV5AV183V10P84ED","3AN1GXZ81I0GGZVIE56ISWSM0JIOIW","138: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 01:03:27 PDT 2018","1","BatchId:3183106;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 01:03:27 PDT 2018","","","386CSBG1O01M5J38NROIO20GJ9HQ6E","A33MF851P56BFH","Submitted","Fri Apr 06 04:53:58 PDT 2018","Fri Apr 06 05:00:56 PDT 2018","Mon Apr 09 05:00:56 PDT 2018","","","","418","100% (1686/1686)","100% (1686/1686)","100% (810/810)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-0807wb-91-20508","clueweb12-0807wb-91-20508","138","90","0","80","37a7l0","Acyj5NpcrXynhaIaPW2eyz5izwY="
"3FHTJGYT8NF0FGT59PDDB4R841IPG5","3AN1GXZ81I0GGZVIE56ISWSM0JIOIW","138: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 01:03:27 PDT 2018","1","BatchId:3183106;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 01:03:27 PDT 2018","","","304SM51WA4J4OBZGBMUVUI19FYGBSC","A33MF851P56BFH","Submitted","Fri Apr 06 05:08:47 PDT 2018","Fri Apr 06 05:14:08 PDT 2018","Mon Apr 09 05:14:08 PDT 2018","","","","321","100% (1686/1686)","100% (1686/1686)","100% (810/810)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-1907wb-15-13458","clueweb12-1907wb-15-13458","138","30","0","20","37a7l0","ndP2RO9k5FbLyuO5dEHLDI3Oonc="
"3D7VY91L65CY3WOH1NT7TP6GJJFMBP","3AN1GXZ81I0GGZVIE56ISWSM0JIOIW","138: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 01:03:27 PDT 2018","1","BatchId:3183106;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 01:03:27 PDT 2018","","","3L70J4KAZH1T3CB68IZA48V3WDLDAP","A33MF851P56BFH","Submitted","Fri Apr 06 05:07:16 PDT 2018","Fri Apr 06 05:11:32 PDT 2018","Mon Apr 09 05:11:32 PDT 2018","","","","256","100% (1686/1686)","100% (1686/1686)","100% (810/810)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-1907wb-87-09643","clueweb12-1907wb-87-09643","138","70","0","60","37a7l0","O5dAcG8csJ6I0DDbXumZqVR4kho="
"3YLTXLH3DFLEFCOGTVVVW439J1VPH4","3AN1GXZ81I0GGZVIE56ISWSM0JIOIW","138: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 01:03:27 PDT 2018","1","BatchId:3183106;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 01:03:27 PDT 2018","","","3HMVI3QICK707ZTX8VTV6SC1A7IY1R","A33MF851P56BFH","Submitted","Fri Apr 06 04:54:37 PDT 2018","Fri Apr 06 05:01:16 PDT 2018","Mon Apr 09 05:01:16 PDT 2018","","","","399","100% (1686/1686)","100% (1686/1686)","100% (810/810)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-1910wb-60-02480","clueweb12-1910wb-60-02480","138","100","0","90","37a7l0","b6awhy8LYqUO60oU7DoCZJsyLs8="
"32L724R85LZEB7Z0ZDDGWG4OJEAPIX","3AN1GXZ81I0GGZVIE56ISWSM0JIOIW","138: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 01:03:27 PDT 2018","1","BatchId:3183106;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 01:03:27 PDT 2018","","","3BEFOD78W78H5H12CAOMAVWXDHM4MS","A33MF851P56BFH","Submitted","Fri Apr 06 05:39:44 PDT 2018","Fri Apr 06 05:43:33 PDT 2018","Mon Apr 09 05:43:33 PDT 2018","","","","229","100% (1686/1686)","100% (1686/1686)","100% (810/810)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-0811wb-18-24790","clueweb12-0811wb-18-24790","138","0","0","0","37a7l0","rklOKp8cqgHe5bD7-PcX8juFhoE="
"3IZVJEBJ6AZSWR65KL2TQBGXKMN6Z6","3AN1GXZ81I0GGZVIE56ISWSM0JIOIW","138: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 01:03:27 PDT 2018","1","BatchId:3183106;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 01:03:27 PDT 2018","","","3K9FOBBF2IYJL7TNU3239RN84TOLNZ","A33MF851P56BFH","Submitted","Fri Apr 06 05:23:51 PDT 2018","Fri Apr 06 05:29:36 PDT 2018","Mon Apr 09 05:29:36 PDT 2018","","","","345","100% (1686/1686)","100% (1686/1686)","100% (810/810)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-1912wb-53-07667","clueweb12-1912wb-53-07667","138","0","0","0","37a7l0","vmewx4pJoiRdD0qv-NZLUWPNYTo="
"3NC6WP7WJHZMWBG60GVQP1LSRMBWW6","3AN1GXZ81I0GGZVIE56ISWSM0JIOIW","138: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 01:03:27 PDT 2018","1","BatchId:3183106;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 01:03:27 PDT 2018","","","3LUY3GC630FK97GY6OELUBA29YW7P4","A1WGEJVGY3DI13","Submitted","Sat Apr 07 15:49:20 PDT 2018","Sat Apr 07 15:49:37 PDT 2018","Tue Apr 10 15:49:37 PDT 2018","","","","17","100% (1466/1466)","100% (1466/1466)","100% (345/345)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-0200tw-03-10394","clueweb12-0200tw-03-10394","138","50","0","50","37a7l0","no code"
"3W1K7D6QSBWY23N0GCJ11R2PYNXZBJ","3AN1GXZ81I0GGZVIE56ISWSM0JIOIW","138: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 01:03:27 PDT 2018","1","BatchId:3183106;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 01:03:27 PDT 2018","","","3XM0HYN6NLE5IMV8TWSR0L2JVBPPED","A33MF851P56BFH","Submitted","Fri Apr 06 05:29:33 PDT 2018","Fri Apr 06 05:33:59 PDT 2018","Mon Apr 09 05:33:59 PDT 2018","","","","266","100% (1686/1686)","100% (1686/1686)","100% (810/810)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-0200wb-00-14271","clueweb12-0200wb-00-14271","138","60","0","40","37a7l0","G5GkwX52aQsGSPGYsbmVo54XYO4="
"3FSEU3P2NRFCGJIY2SBEF35U7SHRRV","3AN1GXZ81I0GGZVIE56ISWSM0JIOIW","138: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 01:03:27 PDT 2018","1","BatchId:3183106;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 01:03:27 PDT 2018","","","3BC8WZX3V4BF33GSSUGG4N1HBI5RRM","A33MF851P56BFH","Submitted","Fri Apr 06 05:41:50 PDT 2018","Fri Apr 06 05:45:58 PDT 2018","Mon Apr 09 05:45:58 PDT 2018","","","","248","100% (1686/1686)","100% (1686/1686)","100% (810/810)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-0200wb-14-33018","clueweb12-0200wb-14-33018","138","60","0","40","37a7l0","MwzE0ZsRZVTPUAyDZVGtG2sZsng="
"3FO95NVK5CFOHYIBHHBJ5DAQTU0RSJ","3AN1GXZ81I0GGZVIE56ISWSM0JIOIW","138: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 01:03:27 PDT 2018","1","BatchId:3183106;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 01:03:27 PDT 2018","","","3Y9N9SS8LZQTJRCLZ3K0H0HXQ3V3DL","A33MF851P56BFH","Submitted","Fri Apr 06 05:18:38 PDT 2018","Fri Apr 06 05:23:47 PDT 2018","Mon Apr 09 05:23:47 PDT 2018","","","","309","100% (1686/1686)","100% (1686/1686)","100% (810/810)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-0900tw-50-12261","clueweb12-0900tw-50-12261","138","100","0","80","37a7l0","4qAuYioD_2Zn1JyEH7MAzZ5mHPo="
"3TUOHPJXYHC1LBLWALRCRKZZ0OHWXZ","3AN1GXZ81I0GGZVIE56ISWSM0JIOIW","138: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 01:03:27 PDT 2018","1","BatchId:3183106;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 01:03:27 PDT 2018","","","3IRIK4HM3BZIBITPI9NN4XBZFUOC63","A33MF851P56BFH","Submitted","Fri Apr 06 05:39:40 PDT 2018","Fri Apr 06 05:43:29 PDT 2018","Mon Apr 09 05:43:29 PDT 2018","","","","229","100% (1686/1686)","100% (1686/1686)","100% (810/810)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-0200wb-85-31383","clueweb12-0200wb-85-31383","138","0","0","0","37a7l0","r900VVpOJa6JBeI9d5qtn-wwlFw="
"3UV0D2KX1MY8CNBR0LF7QLG1CQN4FV","3AN1GXZ81I0GGZVIE56ISWSM0JIOIW","138: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 01:03:27 PDT 2018","1","BatchId:3183106;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 01:03:27 PDT 2018","","","3IQ1VMJRYUZH0MYPW2U8ICCD5SB9A9","A33MF851P56BFH","Submitted","Fri Apr 06 05:39:42 PDT 2018","Fri Apr 06 05:43:32 PDT 2018","Mon Apr 09 05:43:32 PDT 2018","","","","230","100% (1686/1686)","100% (1686/1686)","100% (810/810)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-0202wb-13-08620","clueweb12-0202wb-13-08620","138","80","0","70","37a7l0","9wXCDZICQkKSa_cGR6GDe35GU6I="
"3BAKUKE49HRONEJH4YWZ9CNH3UO1RA","3AN1GXZ81I0GGZVIE56ISWSM0JIOIW","138: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 01:03:27 PDT 2018","1","BatchId:3183106;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 01:03:27 PDT 2018","","","3I33IC7ZWGH602DQBTFT8P4ZZMYA2F","A33MF851P56BFH","Submitted","Fri Apr 06 05:21:50 PDT 2018","Fri Apr 06 05:27:07 PDT 2018","Mon Apr 09 05:27:07 PDT 2018","","","","317","100% (1686/1686)","100% (1686/1686)","100% (810/810)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-0202wb-52-12160","clueweb12-0202wb-52-12160","138","90","0","80","37a7l0","ykKMPAF2rYDYjC4OnowaQZgLoy0="
"3BJKPTD2QCRPWYVQ6HG9FI6CVDERT8","3AN1GXZ81I0GGZVIE56ISWSM0JIOIW","138: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 01:03:27 PDT 2018","1","BatchId:3183106;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 01:03:27 PDT 2018","","","3OF2M9AATH32IQPOCR1WPEH2P7PKZA","A33MF851P56BFH","Submitted","Fri Apr 06 05:11:29 PDT 2018","Fri Apr 06 05:16:44 PDT 2018","Mon Apr 09 05:16:44 PDT 2018","","","","315","100% (1686/1686)","100% (1686/1686)","100% (810/810)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-0203wb-58-16158","clueweb12-0203wb-58-16158","138","60","0","50","37a7l0","bed9DMsELz1yKAriOR8J9bOaY9c="
"36U4VBVNQOS4WBAF6M6JKESEERLRUZ","3AN1GXZ81I0GGZVIE56ISWSM0JIOIW","138: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 01:03:27 PDT 2018","1","BatchId:3183106;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 01:03:27 PDT 2018","","","3S3AMIZX3VKHWR84SWV1A3LRWG9CDT","A33MF851P56BFH","Submitted","Fri Apr 06 05:27:02 PDT 2018","Fri Apr 06 05:31:32 PDT 2018","Mon Apr 09 05:31:32 PDT 2018","","","","270","100% (1686/1686)","100% (1686/1686)","100% (810/810)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-0907wb-58-04388","clueweb12-0907wb-58-04388","138","80","1","70","37a7l0","Mz5jmyhE6VqxYgFz18do9cn2Vcg="
"30QQTY5GMKZUESQ0X88DFX1EDFRU73","3AN1GXZ81I0GGZVIE56ISWSM0JIOIW","138: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 01:03:27 PDT 2018","1","BatchId:3183106;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 01:03:27 PDT 2018","","","3IQ1VMJRYUZH0MYPW2U8ICCD5S59A3","A33MF851P56BFH","Submitted","Fri Apr 06 05:02:51 PDT 2018","Fri Apr 06 05:08:56 PDT 2018","Mon Apr 09 05:08:56 PDT 2018","","","","365","100% (1686/1686)","100% (1686/1686)","100% (810/810)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-0909wb-30-09148","clueweb12-0909wb-30-09148","138","40","0","30","37a7l0","Le_Ia4X-L6xwUWScUGXmcxdLdJw="
"33Q5P9PUSP1HC8F6UCFWCB87G8XZCQ","3AN1GXZ81I0GGZVIE56ISWSM0JIOIW","138: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 01:03:27 PDT 2018","1","BatchId:3183106;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 01:03:27 PDT 2018","","","3O7L7BFSHF4D1084G127RO179XRIER","A33MF851P56BFH","Submitted","Fri Apr 06 05:11:32 PDT 2018","Fri Apr 06 05:16:48 PDT 2018","Mon Apr 09 05:16:48 PDT 2018","","","","316","100% (1686/1686)","100% (1686/1686)","100% (810/810)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-0914wb-72-15420","clueweb12-0914wb-72-15420","138","40","0","20","37a7l0","a98usefe1ybkW3ocL8yqgD90l3I="
"3KWGG5KP6JHHD1GNFNP249CY14FMCW","3AN1GXZ81I0GGZVIE56ISWSM0JIOIW","138: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 01:03:27 PDT 2018","1","BatchId:3183106;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 01:03:27 PDT 2018","","","3180JW2OT5R90SZHNIU4ZVAU9JHJ53","A33MF851P56BFH","Submitted","Fri Apr 06 05:08:51 PDT 2018","Fri Apr 06 05:13:59 PDT 2018","Mon Apr 09 05:13:59 PDT 2018","","","","308","100% (1686/1686)","100% (1686/1686)","100% (810/810)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-0204wb-63-20407","clueweb12-0204wb-63-20407","138","10","0","0","37a7l0","epE6TCUqE07Xj5RYh-_bSet_0V4="
"32CXT5U14GIYE6VJ7D0JTXX9OZXU8Q","3AN1GXZ81I0GGZVIE56ISWSM0JIOIW","138: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 01:03:27 PDT 2018","1","BatchId:3183106;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 01:03:27 PDT 2018","","","3H7Z272LX8MJOS50AIFVDGS348KLPQ","A33MF851P56BFH","Submitted","Fri Apr 06 04:50:54 PDT 2018","Fri Apr 06 04:56:39 PDT 2018","Mon Apr 09 04:56:39 PDT 2018","","","","345","100% (1686/1686)","100% (1686/1686)","100% (810/810)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-0915wb-81-21376","clueweb12-0915wb-81-21376","138","70","0","60","37a7l0","-migWvDsujj5uwl3NttAeVlGNpo="
