query_prefix,topic_id,title,criteria,doc_id
148,3j2cj9,"Doctors afraid to give out pain medication even for people who need it badly? What's going on?","Documents should discuss the prescribing habits of general practitioners in regards to opioid pain medications. Acceptable results would also include those that discuss common reasons opioids are prescribed in primary care. ",clueweb12-0807wb-53-18394
148,3j2cj9,"Doctors afraid to give out pain medication even for people who need it badly? What's going on?","Documents should discuss the prescribing habits of general practitioners in regards to opioid pain medications. Acceptable results would also include those that discuss common reasons opioids are prescribed in primary care. ",clueweb12-0807wb-57-10762
148,3j2cj9,"Doctors afraid to give out pain medication even for people who need it badly? What's going on?","Documents should discuss the prescribing habits of general practitioners in regards to opioid pain medications. Acceptable results would also include those that discuss common reasons opioids are prescribed in primary care. ",clueweb12-0807wb-58-10307
148,3j2cj9,"Doctors afraid to give out pain medication even for people who need it badly? What's going on?","Documents should discuss the prescribing habits of general practitioners in regards to opioid pain medications. Acceptable results would also include those that discuss common reasons opioids are prescribed in primary care. ",clueweb12-0807wb-81-03109
148,3j2cj9,"Doctors afraid to give out pain medication even for people who need it badly? What's going on?","Documents should discuss the prescribing habits of general practitioners in regards to opioid pain medications. Acceptable results would also include those that discuss common reasons opioids are prescribed in primary care. ",clueweb12-0808wb-22-15000
148,3j2cj9,"Doctors afraid to give out pain medication even for people who need it badly? What's going on?","Documents should discuss the prescribing habits of general practitioners in regards to opioid pain medications. Acceptable results would also include those that discuss common reasons opioids are prescribed in primary care. ",clueweb12-0808wb-69-06599
148,3j2cj9,"Doctors afraid to give out pain medication even for people who need it badly? What's going on?","Documents should discuss the prescribing habits of general practitioners in regards to opioid pain medications. Acceptable results would also include those that discuss common reasons opioids are prescribed in primary care. ",clueweb12-0809wb-26-18860
148,3j2cj9,"Doctors afraid to give out pain medication even for people who need it badly? What's going on?","Documents should discuss the prescribing habits of general practitioners in regards to opioid pain medications. Acceptable results would also include those that discuss common reasons opioids are prescribed in primary care. ",clueweb12-0809wb-85-10436
148,3j2cj9,"Doctors afraid to give out pain medication even for people who need it badly? What's going on?","Documents should discuss the prescribing habits of general practitioners in regards to opioid pain medications. Acceptable results would also include those that discuss common reasons opioids are prescribed in primary care. ",clueweb12-0812wb-86-28868
148,3j2cj9,"Doctors afraid to give out pain medication even for people who need it badly? What's going on?","Documents should discuss the prescribing habits of general practitioners in regards to opioid pain medications. Acceptable results would also include those that discuss common reasons opioids are prescribed in primary care. ",clueweb12-0812wb-95-27628
148,3j2cj9,"Doctors afraid to give out pain medication even for people who need it badly? What's going on?","Documents should discuss the prescribing habits of general practitioners in regards to opioid pain medications. Acceptable results would also include those that discuss common reasons opioids are prescribed in primary care. ",clueweb12-0813wb-46-04747
148,3j2cj9,"Doctors afraid to give out pain medication even for people who need it badly? What's going on?","Documents should discuss the prescribing habits of general practitioners in regards to opioid pain medications. Acceptable results would also include those that discuss common reasons opioids are prescribed in primary care. ",clueweb12-0813wb-90-06433
148,3j2cj9,"Doctors afraid to give out pain medication even for people who need it badly? What's going on?","Documents should discuss the prescribing habits of general practitioners in regards to opioid pain medications. Acceptable results would also include those that discuss common reasons opioids are prescribed in primary care. ",clueweb12-0814wb-26-21600
148,3j2cj9,"Doctors afraid to give out pain medication even for people who need it badly? What's going on?","Documents should discuss the prescribing habits of general practitioners in regards to opioid pain medications. Acceptable results would also include those that discuss common reasons opioids are prescribed in primary care. ",clueweb12-0815wb-71-23957
148,3j2cj9,"Doctors afraid to give out pain medication even for people who need it badly? What's going on?","Documents should discuss the prescribing habits of general practitioners in regards to opioid pain medications. Acceptable results would also include those that discuss common reasons opioids are prescribed in primary care. ",clueweb12-0816wb-14-14629
148,3j2cj9,"Doctors afraid to give out pain medication even for people who need it badly? What's going on?","Documents should discuss the prescribing habits of general practitioners in regards to opioid pain medications. Acceptable results would also include those that discuss common reasons opioids are prescribed in primary care. ",clueweb12-0816wb-56-06482
148,3j2cj9,"Doctors afraid to give out pain medication even for people who need it badly? What's going on?","Documents should discuss the prescribing habits of general practitioners in regards to opioid pain medications. Acceptable results would also include those that discuss common reasons opioids are prescribed in primary care. ",clueweb12-0816wb-80-27438
148,3j2cj9,"Doctors afraid to give out pain medication even for people who need it badly? What's going on?","Documents should discuss the prescribing habits of general practitioners in regards to opioid pain medications. Acceptable results would also include those that discuss common reasons opioids are prescribed in primary care. ",clueweb12-0817wb-01-06594
148,3j2cj9,"Doctors afraid to give out pain medication even for people who need it badly? What's going on?","Documents should discuss the prescribing habits of general practitioners in regards to opioid pain medications. Acceptable results would also include those that discuss common reasons opioids are prescribed in primary care. ",clueweb12-0817wb-48-19774
148,3j2cj9,"Doctors afraid to give out pain medication even for people who need it badly? What's going on?","Documents should discuss the prescribing habits of general practitioners in regards to opioid pain medications. Acceptable results would also include those that discuss common reasons opioids are prescribed in primary care. ",clueweb12-0900tw-22-11811
148,3j2cj9,"Doctors afraid to give out pain medication even for people who need it badly? What's going on?","Documents should discuss the prescribing habits of general practitioners in regards to opioid pain medications. Acceptable results would also include those that discuss common reasons opioids are prescribed in primary care. ",clueweb12-0900tw-54-01674
148,3j2cj9,"Doctors afraid to give out pain medication even for people who need it badly? What's going on?","Documents should discuss the prescribing habits of general practitioners in regards to opioid pain medications. Acceptable results would also include those that discuss common reasons opioids are prescribed in primary care. ",clueweb12-0901wb-43-01419
148,3j2cj9,"Doctors afraid to give out pain medication even for people who need it badly? What's going on?","Documents should discuss the prescribing habits of general practitioners in regards to opioid pain medications. Acceptable results would also include those that discuss common reasons opioids are prescribed in primary care. ",clueweb12-0901wb-51-14113
148,3j2cj9,"Doctors afraid to give out pain medication even for people who need it badly? What's going on?","Documents should discuss the prescribing habits of general practitioners in regards to opioid pain medications. Acceptable results would also include those that discuss common reasons opioids are prescribed in primary care. ",clueweb12-0901wb-94-04336
148,3j2cj9,"Doctors afraid to give out pain medication even for people who need it badly? What's going on?","Documents should discuss the prescribing habits of general practitioners in regards to opioid pain medications. Acceptable results would also include those that discuss common reasons opioids are prescribed in primary care. ",clueweb12-0902wb-27-13092
148,3j2cj9,"Doctors afraid to give out pain medication even for people who need it badly? What's going on?","Documents should discuss the prescribing habits of general practitioners in regards to opioid pain medications. Acceptable results would also include those that discuss common reasons opioids are prescribed in primary care. ",clueweb12-0902wb-88-28562
148,3j2cj9,"Doctors afraid to give out pain medication even for people who need it badly? What's going on?","Documents should discuss the prescribing habits of general practitioners in regards to opioid pain medications. Acceptable results would also include those that discuss common reasons opioids are prescribed in primary care. ",clueweb12-0905wb-59-13232
148,3j2cj9,"Doctors afraid to give out pain medication even for people who need it badly? What's going on?","Documents should discuss the prescribing habits of general practitioners in regards to opioid pain medications. Acceptable results would also include those that discuss common reasons opioids are prescribed in primary care. ",clueweb12-0906wb-40-03430
148,3j2cj9,"Doctors afraid to give out pain medication even for people who need it badly? What's going on?","Documents should discuss the prescribing habits of general practitioners in regards to opioid pain medications. Acceptable results would also include those that discuss common reasons opioids are prescribed in primary care. ",clueweb12-0906wb-93-19921
148,3j2cj9,"Doctors afraid to give out pain medication even for people who need it badly? What's going on?","Documents should discuss the prescribing habits of general practitioners in regards to opioid pain medications. Acceptable results would also include those that discuss common reasons opioids are prescribed in primary care. ",clueweb12-0907wb-09-03742
148,3j2cj9,"Doctors afraid to give out pain medication even for people who need it badly? What's going on?","Documents should discuss the prescribing habits of general practitioners in regards to opioid pain medications. Acceptable results would also include those that discuss common reasons opioids are prescribed in primary care. ",clueweb12-0907wb-50-17537
148,3j2cj9,"Doctors afraid to give out pain medication even for people who need it badly? What's going on?","Documents should discuss the prescribing habits of general practitioners in regards to opioid pain medications. Acceptable results would also include those that discuss common reasons opioids are prescribed in primary care. ",clueweb12-0907wb-99-08289
148,3j2cj9,"Doctors afraid to give out pain medication even for people who need it badly? What's going on?","Documents should discuss the prescribing habits of general practitioners in regards to opioid pain medications. Acceptable results would also include those that discuss common reasons opioids are prescribed in primary care. ",clueweb12-0907wb-99-10992
148,3j2cj9,"Doctors afraid to give out pain medication even for people who need it badly? What's going on?","Documents should discuss the prescribing habits of general practitioners in regards to opioid pain medications. Acceptable results would also include those that discuss common reasons opioids are prescribed in primary care. ",clueweb12-0908wb-52-17573
148,3j2cj9,"Doctors afraid to give out pain medication even for people who need it badly? What's going on?","Documents should discuss the prescribing habits of general practitioners in regards to opioid pain medications. Acceptable results would also include those that discuss common reasons opioids are prescribed in primary care. ",clueweb12-0908wb-54-23067
148,3j2cj9,"Doctors afraid to give out pain medication even for people who need it badly? What's going on?","Documents should discuss the prescribing habits of general practitioners in regards to opioid pain medications. Acceptable results would also include those that discuss common reasons opioids are prescribed in primary care. ",clueweb12-0909wb-17-08578
148,3j2cj9,"Doctors afraid to give out pain medication even for people who need it badly? What's going on?","Documents should discuss the prescribing habits of general practitioners in regards to opioid pain medications. Acceptable results would also include those that discuss common reasons opioids are prescribed in primary care. ",clueweb12-0909wb-64-29981
148,3j2cj9,"Doctors afraid to give out pain medication even for people who need it badly? What's going on?","Documents should discuss the prescribing habits of general practitioners in regards to opioid pain medications. Acceptable results would also include those that discuss common reasons opioids are prescribed in primary care. ",clueweb12-0910wb-33-07468
148,3j2cj9,"Doctors afraid to give out pain medication even for people who need it badly? What's going on?","Documents should discuss the prescribing habits of general practitioners in regards to opioid pain medications. Acceptable results would also include those that discuss common reasons opioids are prescribed in primary care. ",clueweb12-0911wb-22-16565
148,3j2cj9,"Doctors afraid to give out pain medication even for people who need it badly? What's going on?","Documents should discuss the prescribing habits of general practitioners in regards to opioid pain medications. Acceptable results would also include those that discuss common reasons opioids are prescribed in primary care. ",clueweb12-0913wb-77-01879
148,3j2cj9,"Doctors afraid to give out pain medication even for people who need it badly? What's going on?","Documents should discuss the prescribing habits of general practitioners in regards to opioid pain medications. Acceptable results would also include those that discuss common reasons opioids are prescribed in primary care. ",clueweb12-0913wb-77-06414
148,3j2cj9,"Doctors afraid to give out pain medication even for people who need it badly? What's going on?","Documents should discuss the prescribing habits of general practitioners in regards to opioid pain medications. Acceptable results would also include those that discuss common reasons opioids are prescribed in primary care. ",clueweb12-0915wb-04-02225
148,3j2cj9,"Doctors afraid to give out pain medication even for people who need it badly? What's going on?","Documents should discuss the prescribing habits of general practitioners in regards to opioid pain medications. Acceptable results would also include those that discuss common reasons opioids are prescribed in primary care. ",clueweb12-0915wb-31-02546
148,3j2cj9,"Doctors afraid to give out pain medication even for people who need it badly? What's going on?","Documents should discuss the prescribing habits of general practitioners in regards to opioid pain medications. Acceptable results would also include those that discuss common reasons opioids are prescribed in primary care. ",clueweb12-0916wb-55-04139
148,3j2cj9,"Doctors afraid to give out pain medication even for people who need it badly? What's going on?","Documents should discuss the prescribing habits of general practitioners in regards to opioid pain medications. Acceptable results would also include those that discuss common reasons opioids are prescribed in primary care. ",clueweb12-0916wb-72-19157
148,3j2cj9,"Doctors afraid to give out pain medication even for people who need it badly? What's going on?","Documents should discuss the prescribing habits of general practitioners in regards to opioid pain medications. Acceptable results would also include those that discuss common reasons opioids are prescribed in primary care. ",clueweb12-0917wb-25-02257
148,3j2cj9,"Doctors afraid to give out pain medication even for people who need it badly? What's going on?","Documents should discuss the prescribing habits of general practitioners in regards to opioid pain medications. Acceptable results would also include those that discuss common reasons opioids are prescribed in primary care. ",clueweb12-0917wb-41-08647
148,3j2cj9,"Doctors afraid to give out pain medication even for people who need it badly? What's going on?","Documents should discuss the prescribing habits of general practitioners in regards to opioid pain medications. Acceptable results would also include those that discuss common reasons opioids are prescribed in primary care. ",clueweb12-0917wb-83-02472
148,3j2cj9,"Doctors afraid to give out pain medication even for people who need it badly? What's going on?","Documents should discuss the prescribing habits of general practitioners in regards to opioid pain medications. Acceptable results would also include those that discuss common reasons opioids are prescribed in primary care. ",clueweb12-0918wb-46-00891
148,3j2cj9,"Doctors afraid to give out pain medication even for people who need it badly? What's going on?","Documents should discuss the prescribing habits of general practitioners in regards to opioid pain medications. Acceptable results would also include those that discuss common reasons opioids are prescribed in primary care. ",clueweb12-0918wb-54-22443
148,3j2cj9,"Doctors afraid to give out pain medication even for people who need it badly? What's going on?","Documents should discuss the prescribing habits of general practitioners in regards to opioid pain medications. Acceptable results would also include those that discuss common reasons opioids are prescribed in primary care. ",clueweb12-0919wb-19-08666
148,3j2cj9,"Doctors afraid to give out pain medication even for people who need it badly? What's going on?","Documents should discuss the prescribing habits of general practitioners in regards to opioid pain medications. Acceptable results would also include those that discuss common reasons opioids are prescribed in primary care. ",clueweb12-0919wb-35-07130
148,3j2cj9,"Doctors afraid to give out pain medication even for people who need it badly? What's going on?","Documents should discuss the prescribing habits of general practitioners in regards to opioid pain medications. Acceptable results would also include those that discuss common reasons opioids are prescribed in primary care. ",clueweb12-1000tw-00-17884
148,3j2cj9,"Doctors afraid to give out pain medication even for people who need it badly? What's going on?","Documents should discuss the prescribing habits of general practitioners in regards to opioid pain medications. Acceptable results would also include those that discuss common reasons opioids are prescribed in primary care. ",clueweb12-1000tw-56-20593
148,3j2cj9,"Doctors afraid to give out pain medication even for people who need it badly? What's going on?","Documents should discuss the prescribing habits of general practitioners in regards to opioid pain medications. Acceptable results would also include those that discuss common reasons opioids are prescribed in primary care. ",clueweb12-1000tw-87-12371
148,3j2cj9,"Doctors afraid to give out pain medication even for people who need it badly? What's going on?","Documents should discuss the prescribing habits of general practitioners in regards to opioid pain medications. Acceptable results would also include those that discuss common reasons opioids are prescribed in primary care. ",clueweb12-1002wb-13-16225
148,3j2cj9,"Doctors afraid to give out pain medication even for people who need it badly? What's going on?","Documents should discuss the prescribing habits of general practitioners in regards to opioid pain medications. Acceptable results would also include those that discuss common reasons opioids are prescribed in primary care. ",clueweb12-1003wb-81-04753
148,3j2cj9,"Doctors afraid to give out pain medication even for people who need it badly? What's going on?","Documents should discuss the prescribing habits of general practitioners in regards to opioid pain medications. Acceptable results would also include those that discuss common reasons opioids are prescribed in primary care. ",clueweb12-1005wb-88-05435
148,3j2cj9,"Doctors afraid to give out pain medication even for people who need it badly? What's going on?","Documents should discuss the prescribing habits of general practitioners in regards to opioid pain medications. Acceptable results would also include those that discuss common reasons opioids are prescribed in primary care. ",clueweb12-1007wb-17-17782
148,3j2cj9,"Doctors afraid to give out pain medication even for people who need it badly? What's going on?","Documents should discuss the prescribing habits of general practitioners in regards to opioid pain medications. Acceptable results would also include those that discuss common reasons opioids are prescribed in primary care. ",clueweb12-1007wb-42-05777
148,3j2cj9,"Doctors afraid to give out pain medication even for people who need it badly? What's going on?","Documents should discuss the prescribing habits of general practitioners in regards to opioid pain medications. Acceptable results would also include those that discuss common reasons opioids are prescribed in primary care. ",clueweb12-1009wb-00-23655
148,3j2cj9,"Doctors afraid to give out pain medication even for people who need it badly? What's going on?","Documents should discuss the prescribing habits of general practitioners in regards to opioid pain medications. Acceptable results would also include those that discuss common reasons opioids are prescribed in primary care. ",clueweb12-1011wb-51-25048
148,3j2cj9,"Doctors afraid to give out pain medication even for people who need it badly? What's going on?","Documents should discuss the prescribing habits of general practitioners in regards to opioid pain medications. Acceptable results would also include those that discuss common reasons opioids are prescribed in primary care. ",clueweb12-1012wb-50-14743
148,3j2cj9,"Doctors afraid to give out pain medication even for people who need it badly? What's going on?","Documents should discuss the prescribing habits of general practitioners in regards to opioid pain medications. Acceptable results would also include those that discuss common reasons opioids are prescribed in primary care. ",clueweb12-1017wb-80-14408
148,3j2cj9,"Doctors afraid to give out pain medication even for people who need it badly? What's going on?","Documents should discuss the prescribing habits of general practitioners in regards to opioid pain medications. Acceptable results would also include those that discuss common reasons opioids are prescribed in primary care. ",clueweb12-1019wb-22-22498
148,3j2cj9,"Doctors afraid to give out pain medication even for people who need it badly? What's going on?","Documents should discuss the prescribing habits of general practitioners in regards to opioid pain medications. Acceptable results would also include those that discuss common reasons opioids are prescribed in primary care. ",clueweb12-1019wb-53-16701
148,3j2cj9,"Doctors afraid to give out pain medication even for people who need it badly? What's going on?","Documents should discuss the prescribing habits of general practitioners in regards to opioid pain medications. Acceptable results would also include those that discuss common reasons opioids are prescribed in primary care. ",clueweb12-1019wb-57-25521
148,3j2cj9,"Doctors afraid to give out pain medication even for people who need it badly? What's going on?","Documents should discuss the prescribing habits of general practitioners in regards to opioid pain medications. Acceptable results would also include those that discuss common reasons opioids are prescribed in primary care. ",clueweb12-1019wb-58-12478
148,3j2cj9,"Doctors afraid to give out pain medication even for people who need it badly? What's going on?","Documents should discuss the prescribing habits of general practitioners in regards to opioid pain medications. Acceptable results would also include those that discuss common reasons opioids are prescribed in primary care. ",clueweb12-1019wb-60-21215
148,3j2cj9,"Doctors afraid to give out pain medication even for people who need it badly? What's going on?","Documents should discuss the prescribing habits of general practitioners in regards to opioid pain medications. Acceptable results would also include those that discuss common reasons opioids are prescribed in primary care. ",clueweb12-1021wb-11-07669
148,3j2cj9,"Doctors afraid to give out pain medication even for people who need it badly? What's going on?","Documents should discuss the prescribing habits of general practitioners in regards to opioid pain medications. Acceptable results would also include those that discuss common reasons opioids are prescribed in primary care. ",clueweb12-1100wb-28-19393
148,3j2cj9,"Doctors afraid to give out pain medication even for people who need it badly? What's going on?","Documents should discuss the prescribing habits of general practitioners in regards to opioid pain medications. Acceptable results would also include those that discuss common reasons opioids are prescribed in primary care. ",clueweb12-1100wb-39-22249
148,3j2cj9,"Doctors afraid to give out pain medication even for people who need it badly? What's going on?","Documents should discuss the prescribing habits of general practitioners in regards to opioid pain medications. Acceptable results would also include those that discuss common reasons opioids are prescribed in primary care. ",clueweb12-1101wb-17-09773
148,3j2cj9,"Doctors afraid to give out pain medication even for people who need it badly? What's going on?","Documents should discuss the prescribing habits of general practitioners in regards to opioid pain medications. Acceptable results would also include those that discuss common reasons opioids are prescribed in primary care. ",clueweb12-1101wb-18-15939
148,3j2cj9,"Doctors afraid to give out pain medication even for people who need it badly? What's going on?","Documents should discuss the prescribing habits of general practitioners in regards to opioid pain medications. Acceptable results would also include those that discuss common reasons opioids are prescribed in primary care. ",clueweb12-1103wb-17-11961
148,3j2cj9,"Doctors afraid to give out pain medication even for people who need it badly? What's going on?","Documents should discuss the prescribing habits of general practitioners in regards to opioid pain medications. Acceptable results would also include those that discuss common reasons opioids are prescribed in primary care. ",clueweb12-1105wb-34-17656
148,3j2cj9,"Doctors afraid to give out pain medication even for people who need it badly? What's going on?","Documents should discuss the prescribing habits of general practitioners in regards to opioid pain medications. Acceptable results would also include those that discuss common reasons opioids are prescribed in primary care. ",clueweb12-1105wb-97-12474
148,3j2cj9,"Doctors afraid to give out pain medication even for people who need it badly? What's going on?","Documents should discuss the prescribing habits of general practitioners in regards to opioid pain medications. Acceptable results would also include those that discuss common reasons opioids are prescribed in primary care. ",clueweb12-1107wb-76-17996
148,3j2cj9,"Doctors afraid to give out pain medication even for people who need it badly? What's going on?","Documents should discuss the prescribing habits of general practitioners in regards to opioid pain medications. Acceptable results would also include those that discuss common reasons opioids are prescribed in primary care. ",clueweb12-1108wb-29-10859
148,3j2cj9,"Doctors afraid to give out pain medication even for people who need it badly? What's going on?","Documents should discuss the prescribing habits of general practitioners in regards to opioid pain medications. Acceptable results would also include those that discuss common reasons opioids are prescribed in primary care. ",clueweb12-1109wb-84-13371
148,3j2cj9,"Doctors afraid to give out pain medication even for people who need it badly? What's going on?","Documents should discuss the prescribing habits of general practitioners in regards to opioid pain medications. Acceptable results would also include those that discuss common reasons opioids are prescribed in primary care. ",clueweb12-1113wb-19-12847
148,3j2cj9,"Doctors afraid to give out pain medication even for people who need it badly? What's going on?","Documents should discuss the prescribing habits of general practitioners in regards to opioid pain medications. Acceptable results would also include those that discuss common reasons opioids are prescribed in primary care. ",clueweb12-1113wb-23-16273
148,3j2cj9,"Doctors afraid to give out pain medication even for people who need it badly? What's going on?","Documents should discuss the prescribing habits of general practitioners in regards to opioid pain medications. Acceptable results would also include those that discuss common reasons opioids are prescribed in primary care. ",clueweb12-1113wb-61-01712
148,3j2cj9,"Doctors afraid to give out pain medication even for people who need it badly? What's going on?","Documents should discuss the prescribing habits of general practitioners in regards to opioid pain medications. Acceptable results would also include those that discuss common reasons opioids are prescribed in primary care. ",clueweb12-1114wb-13-09408
148,3j2cj9,"Doctors afraid to give out pain medication even for people who need it badly? What's going on?","Documents should discuss the prescribing habits of general practitioners in regards to opioid pain medications. Acceptable results would also include those that discuss common reasons opioids are prescribed in primary care. ",clueweb12-1115wb-14-06766
148,3j2cj9,"Doctors afraid to give out pain medication even for people who need it badly? What's going on?","Documents should discuss the prescribing habits of general practitioners in regards to opioid pain medications. Acceptable results would also include those that discuss common reasons opioids are prescribed in primary care. ",clueweb12-1115wb-14-06780
148,3j2cj9,"Doctors afraid to give out pain medication even for people who need it badly? What's going on?","Documents should discuss the prescribing habits of general practitioners in regards to opioid pain medications. Acceptable results would also include those that discuss common reasons opioids are prescribed in primary care. ",clueweb12-1115wb-20-27130
148,3j2cj9,"Doctors afraid to give out pain medication even for people who need it badly? What's going on?","Documents should discuss the prescribing habits of general practitioners in regards to opioid pain medications. Acceptable results would also include those that discuss common reasons opioids are prescribed in primary care. ",clueweb12-1115wb-21-00790
148,3j2cj9,"Doctors afraid to give out pain medication even for people who need it badly? What's going on?","Documents should discuss the prescribing habits of general practitioners in regards to opioid pain medications. Acceptable results would also include those that discuss common reasons opioids are prescribed in primary care. ",clueweb12-1115wb-28-27771
148,3j2cj9,"Doctors afraid to give out pain medication even for people who need it badly? What's going on?","Documents should discuss the prescribing habits of general practitioners in regards to opioid pain medications. Acceptable results would also include those that discuss common reasons opioids are prescribed in primary care. ",clueweb12-1115wb-67-12344
148,3j2cj9,"Doctors afraid to give out pain medication even for people who need it badly? What's going on?","Documents should discuss the prescribing habits of general practitioners in regards to opioid pain medications. Acceptable results would also include those that discuss common reasons opioids are prescribed in primary care. ",clueweb12-1115wb-71-03063
148,3j2cj9,"Doctors afraid to give out pain medication even for people who need it badly? What's going on?","Documents should discuss the prescribing habits of general practitioners in regards to opioid pain medications. Acceptable results would also include those that discuss common reasons opioids are prescribed in primary care. ",clueweb12-1115wb-82-05137
148,3j2cj9,"Doctors afraid to give out pain medication even for people who need it badly? What's going on?","Documents should discuss the prescribing habits of general practitioners in regards to opioid pain medications. Acceptable results would also include those that discuss common reasons opioids are prescribed in primary care. ",clueweb12-1117wb-72-19820
148,3j2cj9,"Doctors afraid to give out pain medication even for people who need it badly? What's going on?","Documents should discuss the prescribing habits of general practitioners in regards to opioid pain medications. Acceptable results would also include those that discuss common reasons opioids are prescribed in primary care. ",clueweb12-1118wb-12-19018
148,3j2cj9,"Doctors afraid to give out pain medication even for people who need it badly? What's going on?","Documents should discuss the prescribing habits of general practitioners in regards to opioid pain medications. Acceptable results would also include those that discuss common reasons opioids are prescribed in primary care. ",clueweb12-1200tw-53-19451
148,3j2cj9,"Doctors afraid to give out pain medication even for people who need it badly? What's going on?","Documents should discuss the prescribing habits of general practitioners in regards to opioid pain medications. Acceptable results would also include those that discuss common reasons opioids are prescribed in primary care. ",clueweb12-1200tw-56-04632
148,3j2cj9,"Doctors afraid to give out pain medication even for people who need it badly? What's going on?","Documents should discuss the prescribing habits of general practitioners in regards to opioid pain medications. Acceptable results would also include those that discuss common reasons opioids are prescribed in primary care. ",clueweb12-1200tw-56-04646
148,3j2cj9,"Doctors afraid to give out pain medication even for people who need it badly? What's going on?","Documents should discuss the prescribing habits of general practitioners in regards to opioid pain medications. Acceptable results would also include those that discuss common reasons opioids are prescribed in primary care. ",clueweb12-1200tw-56-04660
148,3j2cj9,"Doctors afraid to give out pain medication even for people who need it badly? What's going on?","Documents should discuss the prescribing habits of general practitioners in regards to opioid pain medications. Acceptable results would also include those that discuss common reasons opioids are prescribed in primary care. ",clueweb12-1200wb-03-16197
148,3j2cj9,"Doctors afraid to give out pain medication even for people who need it badly? What's going on?","Documents should discuss the prescribing habits of general practitioners in regards to opioid pain medications. Acceptable results would also include those that discuss common reasons opioids are prescribed in primary care. ",clueweb12-1200wb-30-08818
148,3j2cj9,"Doctors afraid to give out pain medication even for people who need it badly? What's going on?","Documents should discuss the prescribing habits of general practitioners in regards to opioid pain medications. Acceptable results would also include those that discuss common reasons opioids are prescribed in primary care. ",clueweb12-1202wb-90-00375
148,3j2cj9,"Doctors afraid to give out pain medication even for people who need it badly? What's going on?","Documents should discuss the prescribing habits of general practitioners in regards to opioid pain medications. Acceptable results would also include those that discuss common reasons opioids are prescribed in primary care. ",clueweb12-1203wb-00-29091
148,3j2cj9,"Doctors afraid to give out pain medication even for people who need it badly? What's going on?","Documents should discuss the prescribing habits of general practitioners in regards to opioid pain medications. Acceptable results would also include those that discuss common reasons opioids are prescribed in primary care. ",clueweb12-1203wb-57-07028
148,3j2cj9,"Doctors afraid to give out pain medication even for people who need it badly? What's going on?","Documents should discuss the prescribing habits of general practitioners in regards to opioid pain medications. Acceptable results would also include those that discuss common reasons opioids are prescribed in primary care. ",clueweb12-1203wb-90-24894
148,3j2cj9,"Doctors afraid to give out pain medication even for people who need it badly? What's going on?","Documents should discuss the prescribing habits of general practitioners in regards to opioid pain medications. Acceptable results would also include those that discuss common reasons opioids are prescribed in primary care. ",clueweb12-1205wb-15-22452
148,3j2cj9,"Doctors afraid to give out pain medication even for people who need it badly? What's going on?","Documents should discuss the prescribing habits of general practitioners in regards to opioid pain medications. Acceptable results would also include those that discuss common reasons opioids are prescribed in primary care. ",clueweb12-1206wb-93-25345
148,3j2cj9,"Doctors afraid to give out pain medication even for people who need it badly? What's going on?","Documents should discuss the prescribing habits of general practitioners in regards to opioid pain medications. Acceptable results would also include those that discuss common reasons opioids are prescribed in primary care. ",clueweb12-1208wb-53-10977
148,3j2cj9,"Doctors afraid to give out pain medication even for people who need it badly? What's going on?","Documents should discuss the prescribing habits of general practitioners in regards to opioid pain medications. Acceptable results would also include those that discuss common reasons opioids are prescribed in primary care. ",clueweb12-1209wb-00-27147
148,3j2cj9,"Doctors afraid to give out pain medication even for people who need it badly? What's going on?","Documents should discuss the prescribing habits of general practitioners in regards to opioid pain medications. Acceptable results would also include those that discuss common reasons opioids are prescribed in primary care. ",clueweb12-1209wb-57-03947
148,3j2cj9,"Doctors afraid to give out pain medication even for people who need it badly? What's going on?","Documents should discuss the prescribing habits of general practitioners in regards to opioid pain medications. Acceptable results would also include those that discuss common reasons opioids are prescribed in primary care. ",clueweb12-1209wb-59-00058
148,3j2cj9,"Doctors afraid to give out pain medication even for people who need it badly? What's going on?","Documents should discuss the prescribing habits of general practitioners in regards to opioid pain medications. Acceptable results would also include those that discuss common reasons opioids are prescribed in primary care. ",clueweb12-1210wb-93-11625
148,3j2cj9,"Doctors afraid to give out pain medication even for people who need it badly? What's going on?","Documents should discuss the prescribing habits of general practitioners in regards to opioid pain medications. Acceptable results would also include those that discuss common reasons opioids are prescribed in primary care. ",clueweb12-1210wb-99-10822
148,3j2cj9,"Doctors afraid to give out pain medication even for people who need it badly? What's going on?","Documents should discuss the prescribing habits of general practitioners in regards to opioid pain medications. Acceptable results would also include those that discuss common reasons opioids are prescribed in primary care. ",clueweb12-1211wb-42-19732
148,3j2cj9,"Doctors afraid to give out pain medication even for people who need it badly? What's going on?","Documents should discuss the prescribing habits of general practitioners in regards to opioid pain medications. Acceptable results would also include those that discuss common reasons opioids are prescribed in primary care. ",clueweb12-1212wb-13-01644
148,3j2cj9,"Doctors afraid to give out pain medication even for people who need it badly? What's going on?","Documents should discuss the prescribing habits of general practitioners in regards to opioid pain medications. Acceptable results would also include those that discuss common reasons opioids are prescribed in primary care. ",clueweb12-1213wb-66-24784
148,3j2cj9,"Doctors afraid to give out pain medication even for people who need it badly? What's going on?","Documents should discuss the prescribing habits of general practitioners in regards to opioid pain medications. Acceptable results would also include those that discuss common reasons opioids are prescribed in primary care. ",clueweb12-1214wb-27-17213
