query_prefix,topic_id,title,criteria,doc_id
129,3gwhon,"Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ",clueweb12-0713wb-01-09102
129,3gwhon,"Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ",clueweb12-0716wb-92-29678
129,3gwhon,"Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ",clueweb12-0800tw-19-21718
129,3gwhon,"Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ",clueweb12-0800tw-48-07469
129,3gwhon,"Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ",clueweb12-0802wb-24-20700
129,3gwhon,"Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ",clueweb12-0803wb-66-03634
129,3gwhon,"Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ",clueweb12-0804wb-65-00795
129,3gwhon,"Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ",clueweb12-0808wb-01-22481
129,3gwhon,"Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ",clueweb12-0808wb-72-01981
129,3gwhon,"Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ",clueweb12-0809wb-32-00965
129,3gwhon,"Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ",clueweb12-0810wb-41-04899
129,3gwhon,"Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ",clueweb12-0812wb-31-27797
129,3gwhon,"Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ",clueweb12-0813wb-59-05237
129,3gwhon,"Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ",clueweb12-0900tw-45-03733
129,3gwhon,"Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ",clueweb12-0900tw-98-05293
129,3gwhon,"Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ",clueweb12-0900wb-78-19545
129,3gwhon,"Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ",clueweb12-0901tw-01-00261
129,3gwhon,"Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ",clueweb12-0901wb-05-12391
129,3gwhon,"Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ",clueweb12-0902wb-27-10908
129,3gwhon,"Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ",clueweb12-0903wb-63-03324
129,3gwhon,"Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ",clueweb12-0905wb-05-08482
129,3gwhon,"Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ",clueweb12-0906wb-25-14254
129,3gwhon,"Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ",clueweb12-0906wb-39-05292
129,3gwhon,"Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ",clueweb12-0908wb-56-03330
129,3gwhon,"Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ",clueweb12-0909wb-19-07385
129,3gwhon,"Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ",clueweb12-0910wb-02-24000
129,3gwhon,"Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ",clueweb12-0911wb-14-27228
129,3gwhon,"Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ",clueweb12-0911wb-63-09041
129,3gwhon,"Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ",clueweb12-0915wb-67-24640
129,3gwhon,"Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ",clueweb12-0915wb-69-06311
129,3gwhon,"Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ",clueweb12-0916wb-18-06928
129,3gwhon,"Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ",clueweb12-0916wb-80-02057
129,3gwhon,"Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ",clueweb12-0919wb-20-11876
129,3gwhon,"Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ",clueweb12-0919wb-51-06156
129,3gwhon,"Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ",clueweb12-0919wb-56-03751
129,3gwhon,"Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ",clueweb12-0919wb-68-07854
129,3gwhon,"Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ",clueweb12-1000tw-72-01646
129,3gwhon,"Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ",clueweb12-1003wb-22-06925
129,3gwhon,"Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ",clueweb12-1003wb-71-20904
129,3gwhon,"Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ",clueweb12-1004wb-44-16103
129,3gwhon,"Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ",clueweb12-1010wb-85-09215
129,3gwhon,"Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ",clueweb12-1012wb-83-20086
129,3gwhon,"Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ",clueweb12-1013wb-09-09062
129,3gwhon,"Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ",clueweb12-1016wb-85-12194
129,3gwhon,"Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ",clueweb12-1017wb-85-08807
129,3gwhon,"Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ",clueweb12-1017wb-87-19698
129,3gwhon,"Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ",clueweb12-1100tw-92-00420
129,3gwhon,"Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ",clueweb12-1100tw-93-11193
129,3gwhon,"Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ",clueweb12-1101wb-33-28725
129,3gwhon,"Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ",clueweb12-1104wb-16-34225
129,3gwhon,"Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ",clueweb12-1105wb-29-03276
129,3gwhon,"Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ",clueweb12-1105wb-29-17646
129,3gwhon,"Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ",clueweb12-1106wb-03-05537
129,3gwhon,"Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ",clueweb12-1106wb-14-16541
129,3gwhon,"Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ",clueweb12-1106wb-34-07630
129,3gwhon,"Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ",clueweb12-1107wb-90-11352
129,3gwhon,"Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ",clueweb12-1108wb-06-22014
129,3gwhon,"Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ",clueweb12-1108wb-12-00535
129,3gwhon,"Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ",clueweb12-1109wb-29-02415
129,3gwhon,"Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ",clueweb12-1111wb-54-05081
129,3gwhon,"Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ",clueweb12-1116wb-20-09879
129,3gwhon,"Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ",clueweb12-1118wb-74-16129
129,3gwhon,"Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ",clueweb12-1201tw-11-06855
129,3gwhon,"Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ",clueweb12-1205wb-11-14167
129,3gwhon,"Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ",clueweb12-1206wb-04-15628
129,3gwhon,"Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ",clueweb12-1206wb-82-25962
129,3gwhon,"Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ",clueweb12-1206wb-94-14786
129,3gwhon,"Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ",clueweb12-1208wb-60-07433
129,3gwhon,"Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ",clueweb12-1208wb-73-05495
129,3gwhon,"Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ",clueweb12-1209wb-68-15298
129,3gwhon,"Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ",clueweb12-1212wb-05-06919
129,3gwhon,"Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ",clueweb12-1212wb-42-05501
129,3gwhon,"Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ",clueweb12-1212wb-69-22017
129,3gwhon,"Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ",clueweb12-1213wb-20-03143
129,3gwhon,"Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ",clueweb12-1213wb-25-23887
129,3gwhon,"Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ",clueweb12-1213wb-65-19560
129,3gwhon,"Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ",clueweb12-1215wb-26-33561
129,3gwhon,"Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ",clueweb12-1215wb-33-12460
129,3gwhon,"Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ",clueweb12-1215wb-88-00681
129,3gwhon,"Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ",clueweb12-1216wb-30-03361
129,3gwhon,"Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ",clueweb12-1216wb-49-06057
129,3gwhon,"Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ",clueweb12-1216wb-83-12693
129,3gwhon,"Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ",clueweb12-1216wb-98-10786
129,3gwhon,"Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ",clueweb12-1217wb-28-08842
129,3gwhon,"Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ",clueweb12-1217wb-38-32168
129,3gwhon,"Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ",clueweb12-1217wb-39-01401
129,3gwhon,"Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ",clueweb12-1217wb-49-05488
129,3gwhon,"Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ",clueweb12-1217wb-55-19721
129,3gwhon,"Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ",clueweb12-1217wb-89-14021
129,3gwhon,"Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ",clueweb12-1217wb-99-18167
129,3gwhon,"Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ",clueweb12-1218wb-33-04807
129,3gwhon,"Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ",clueweb12-1218wb-35-08315
129,3gwhon,"Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ",clueweb12-1218wb-49-03413
129,3gwhon,"Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ",clueweb12-1301wb-07-25193
129,3gwhon,"Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ",clueweb12-1302wb-07-08944
129,3gwhon,"Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ",clueweb12-1302wb-77-07173
129,3gwhon,"Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ",clueweb12-1303wb-12-24341
129,3gwhon,"Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ",clueweb12-1303wb-21-25160
129,3gwhon,"Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ",clueweb12-1304wb-43-17331
129,3gwhon,"Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ",clueweb12-1304wb-88-20432
129,3gwhon,"Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ",clueweb12-1306wb-06-13293
129,3gwhon,"Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ",clueweb12-1306wb-45-10011
