query_prefix,topic_id,title,criteria,doc_id
142,3167of,"[F, 24] Bleeding and discharge from right nipple with small clot. Not insured, post hysterectomy (~5 years ago)","Results should discuss the types of discharge that can occur from a female nipple and the potential causes of the different types of discharge. ",clueweb12-0712wb-18-22564
142,3167of,"[F, 24] Bleeding and discharge from right nipple with small clot. Not insured, post hysterectomy (~5 years ago)","Results should discuss the types of discharge that can occur from a female nipple and the potential causes of the different types of discharge. ",clueweb12-0712wb-50-33203
142,3167of,"[F, 24] Bleeding and discharge from right nipple with small clot. Not insured, post hysterectomy (~5 years ago)","Results should discuss the types of discharge that can occur from a female nipple and the potential causes of the different types of discharge. ",clueweb12-0712wb-54-19953
142,3167of,"[F, 24] Bleeding and discharge from right nipple with small clot. Not insured, post hysterectomy (~5 years ago)","Results should discuss the types of discharge that can occur from a female nipple and the potential causes of the different types of discharge. ",clueweb12-0712wb-93-10179
142,3167of,"[F, 24] Bleeding and discharge from right nipple with small clot. Not insured, post hysterectomy (~5 years ago)","Results should discuss the types of discharge that can occur from a female nipple and the potential causes of the different types of discharge. ",clueweb12-0713wb-23-11946
142,3167of,"[F, 24] Bleeding and discharge from right nipple with small clot. Not insured, post hysterectomy (~5 years ago)","Results should discuss the types of discharge that can occur from a female nipple and the potential causes of the different types of discharge. ",clueweb12-0713wb-60-25753
142,3167of,"[F, 24] Bleeding and discharge from right nipple with small clot. Not insured, post hysterectomy (~5 years ago)","Results should discuss the types of discharge that can occur from a female nipple and the potential causes of the different types of discharge. ",clueweb12-0713wb-71-13664
142,3167of,"[F, 24] Bleeding and discharge from right nipple with small clot. Not insured, post hysterectomy (~5 years ago)","Results should discuss the types of discharge that can occur from a female nipple and the potential causes of the different types of discharge. ",clueweb12-0715wb-28-19327
142,3167of,"[F, 24] Bleeding and discharge from right nipple with small clot. Not insured, post hysterectomy (~5 years ago)","Results should discuss the types of discharge that can occur from a female nipple and the potential causes of the different types of discharge. ",clueweb12-0716wb-95-16280
142,3167of,"[F, 24] Bleeding and discharge from right nipple with small clot. Not insured, post hysterectomy (~5 years ago)","Results should discuss the types of discharge that can occur from a female nipple and the potential causes of the different types of discharge. ",clueweb12-0800tw-43-21103
142,3167of,"[F, 24] Bleeding and discharge from right nipple with small clot. Not insured, post hysterectomy (~5 years ago)","Results should discuss the types of discharge that can occur from a female nipple and the potential causes of the different types of discharge. ",clueweb12-0803wb-87-08440
142,3167of,"[F, 24] Bleeding and discharge from right nipple with small clot. Not insured, post hysterectomy (~5 years ago)","Results should discuss the types of discharge that can occur from a female nipple and the potential causes of the different types of discharge. ",clueweb12-0804wb-81-26307
142,3167of,"[F, 24] Bleeding and discharge from right nipple with small clot. Not insured, post hysterectomy (~5 years ago)","Results should discuss the types of discharge that can occur from a female nipple and the potential causes of the different types of discharge. ",clueweb12-0805wb-12-21537
142,3167of,"[F, 24] Bleeding and discharge from right nipple with small clot. Not insured, post hysterectomy (~5 years ago)","Results should discuss the types of discharge that can occur from a female nipple and the potential causes of the different types of discharge. ",clueweb12-0805wb-52-14617
142,3167of,"[F, 24] Bleeding and discharge from right nipple with small clot. Not insured, post hysterectomy (~5 years ago)","Results should discuss the types of discharge that can occur from a female nipple and the potential causes of the different types of discharge. ",clueweb12-0805wb-92-13759
142,3167of,"[F, 24] Bleeding and discharge from right nipple with small clot. Not insured, post hysterectomy (~5 years ago)","Results should discuss the types of discharge that can occur from a female nipple and the potential causes of the different types of discharge. ",clueweb12-0807wb-95-20925
142,3167of,"[F, 24] Bleeding and discharge from right nipple with small clot. Not insured, post hysterectomy (~5 years ago)","Results should discuss the types of discharge that can occur from a female nipple and the potential causes of the different types of discharge. ",clueweb12-0808wb-06-17125
142,3167of,"[F, 24] Bleeding and discharge from right nipple with small clot. Not insured, post hysterectomy (~5 years ago)","Results should discuss the types of discharge that can occur from a female nipple and the potential causes of the different types of discharge. ",clueweb12-0808wb-51-12003
142,3167of,"[F, 24] Bleeding and discharge from right nipple with small clot. Not insured, post hysterectomy (~5 years ago)","Results should discuss the types of discharge that can occur from a female nipple and the potential causes of the different types of discharge. ",clueweb12-0808wb-98-23221
142,3167of,"[F, 24] Bleeding and discharge from right nipple with small clot. Not insured, post hysterectomy (~5 years ago)","Results should discuss the types of discharge that can occur from a female nipple and the potential causes of the different types of discharge. ",clueweb12-0810wb-78-10957
142,3167of,"[F, 24] Bleeding and discharge from right nipple with small clot. Not insured, post hysterectomy (~5 years ago)","Results should discuss the types of discharge that can occur from a female nipple and the potential causes of the different types of discharge. ",clueweb12-0811wb-43-07780
142,3167of,"[F, 24] Bleeding and discharge from right nipple with small clot. Not insured, post hysterectomy (~5 years ago)","Results should discuss the types of discharge that can occur from a female nipple and the potential causes of the different types of discharge. ",clueweb12-0811wb-85-08057
142,3167of,"[F, 24] Bleeding and discharge from right nipple with small clot. Not insured, post hysterectomy (~5 years ago)","Results should discuss the types of discharge that can occur from a female nipple and the potential causes of the different types of discharge. ",clueweb12-0814wb-58-11536
142,3167of,"[F, 24] Bleeding and discharge from right nipple with small clot. Not insured, post hysterectomy (~5 years ago)","Results should discuss the types of discharge that can occur from a female nipple and the potential causes of the different types of discharge. ",clueweb12-0815wb-46-20899
142,3167of,"[F, 24] Bleeding and discharge from right nipple with small clot. Not insured, post hysterectomy (~5 years ago)","Results should discuss the types of discharge that can occur from a female nipple and the potential causes of the different types of discharge. ",clueweb12-0816wb-83-07106
142,3167of,"[F, 24] Bleeding and discharge from right nipple with small clot. Not insured, post hysterectomy (~5 years ago)","Results should discuss the types of discharge that can occur from a female nipple and the potential causes of the different types of discharge. ",clueweb12-0900tw-31-02293
142,3167of,"[F, 24] Bleeding and discharge from right nipple with small clot. Not insured, post hysterectomy (~5 years ago)","Results should discuss the types of discharge that can occur from a female nipple and the potential causes of the different types of discharge. ",clueweb12-0900wb-54-22690
142,3167of,"[F, 24] Bleeding and discharge from right nipple with small clot. Not insured, post hysterectomy (~5 years ago)","Results should discuss the types of discharge that can occur from a female nipple and the potential causes of the different types of discharge. ",clueweb12-0900wb-96-00376
142,3167of,"[F, 24] Bleeding and discharge from right nipple with small clot. Not insured, post hysterectomy (~5 years ago)","Results should discuss the types of discharge that can occur from a female nipple and the potential causes of the different types of discharge. ",clueweb12-0905wb-05-21195
142,3167of,"[F, 24] Bleeding and discharge from right nipple with small clot. Not insured, post hysterectomy (~5 years ago)","Results should discuss the types of discharge that can occur from a female nipple and the potential causes of the different types of discharge. ",clueweb12-0907wb-55-11341
142,3167of,"[F, 24] Bleeding and discharge from right nipple with small clot. Not insured, post hysterectomy (~5 years ago)","Results should discuss the types of discharge that can occur from a female nipple and the potential causes of the different types of discharge. ",clueweb12-0908wb-82-20537
142,3167of,"[F, 24] Bleeding and discharge from right nipple with small clot. Not insured, post hysterectomy (~5 years ago)","Results should discuss the types of discharge that can occur from a female nipple and the potential causes of the different types of discharge. ",clueweb12-0909wb-61-19352
142,3167of,"[F, 24] Bleeding and discharge from right nipple with small clot. Not insured, post hysterectomy (~5 years ago)","Results should discuss the types of discharge that can occur from a female nipple and the potential causes of the different types of discharge. ",clueweb12-0910wb-47-26999
142,3167of,"[F, 24] Bleeding and discharge from right nipple with small clot. Not insured, post hysterectomy (~5 years ago)","Results should discuss the types of discharge that can occur from a female nipple and the potential causes of the different types of discharge. ",clueweb12-0910wb-75-24093
142,3167of,"[F, 24] Bleeding and discharge from right nipple with small clot. Not insured, post hysterectomy (~5 years ago)","Results should discuss the types of discharge that can occur from a female nipple and the potential causes of the different types of discharge. ",clueweb12-0911wb-54-22676
142,3167of,"[F, 24] Bleeding and discharge from right nipple with small clot. Not insured, post hysterectomy (~5 years ago)","Results should discuss the types of discharge that can occur from a female nipple and the potential causes of the different types of discharge. ",clueweb12-0911wb-89-18365
142,3167of,"[F, 24] Bleeding and discharge from right nipple with small clot. Not insured, post hysterectomy (~5 years ago)","Results should discuss the types of discharge that can occur from a female nipple and the potential causes of the different types of discharge. ",clueweb12-0912wb-45-11928
142,3167of,"[F, 24] Bleeding and discharge from right nipple with small clot. Not insured, post hysterectomy (~5 years ago)","Results should discuss the types of discharge that can occur from a female nipple and the potential causes of the different types of discharge. ",clueweb12-0914wb-81-01817
142,3167of,"[F, 24] Bleeding and discharge from right nipple with small clot. Not insured, post hysterectomy (~5 years ago)","Results should discuss the types of discharge that can occur from a female nipple and the potential causes of the different types of discharge. ",clueweb12-0917wb-27-20911
142,3167of,"[F, 24] Bleeding and discharge from right nipple with small clot. Not insured, post hysterectomy (~5 years ago)","Results should discuss the types of discharge that can occur from a female nipple and the potential causes of the different types of discharge. ",clueweb12-0917wb-59-10838
142,3167of,"[F, 24] Bleeding and discharge from right nipple with small clot. Not insured, post hysterectomy (~5 years ago)","Results should discuss the types of discharge that can occur from a female nipple and the potential causes of the different types of discharge. ",clueweb12-0917wb-91-20101
142,3167of,"[F, 24] Bleeding and discharge from right nipple with small clot. Not insured, post hysterectomy (~5 years ago)","Results should discuss the types of discharge that can occur from a female nipple and the potential causes of the different types of discharge. ",clueweb12-1000tw-60-08361
142,3167of,"[F, 24] Bleeding and discharge from right nipple with small clot. Not insured, post hysterectomy (~5 years ago)","Results should discuss the types of discharge that can occur from a female nipple and the potential causes of the different types of discharge. ",clueweb12-1000wb-26-03428
142,3167of,"[F, 24] Bleeding and discharge from right nipple with small clot. Not insured, post hysterectomy (~5 years ago)","Results should discuss the types of discharge that can occur from a female nipple and the potential causes of the different types of discharge. ",clueweb12-1003wb-12-00559
142,3167of,"[F, 24] Bleeding and discharge from right nipple with small clot. Not insured, post hysterectomy (~5 years ago)","Results should discuss the types of discharge that can occur from a female nipple and the potential causes of the different types of discharge. ",clueweb12-1003wb-22-06925
142,3167of,"[F, 24] Bleeding and discharge from right nipple with small clot. Not insured, post hysterectomy (~5 years ago)","Results should discuss the types of discharge that can occur from a female nipple and the potential causes of the different types of discharge. ",clueweb12-1003wb-73-00280
142,3167of,"[F, 24] Bleeding and discharge from right nipple with small clot. Not insured, post hysterectomy (~5 years ago)","Results should discuss the types of discharge that can occur from a female nipple and the potential causes of the different types of discharge. ",clueweb12-1004wb-77-18494
142,3167of,"[F, 24] Bleeding and discharge from right nipple with small clot. Not insured, post hysterectomy (~5 years ago)","Results should discuss the types of discharge that can occur from a female nipple and the potential causes of the different types of discharge. ",clueweb12-1005wb-20-04108
142,3167of,"[F, 24] Bleeding and discharge from right nipple with small clot. Not insured, post hysterectomy (~5 years ago)","Results should discuss the types of discharge that can occur from a female nipple and the potential causes of the different types of discharge. ",clueweb12-1005wb-30-20115
142,3167of,"[F, 24] Bleeding and discharge from right nipple with small clot. Not insured, post hysterectomy (~5 years ago)","Results should discuss the types of discharge that can occur from a female nipple and the potential causes of the different types of discharge. ",clueweb12-1007wb-18-19460
142,3167of,"[F, 24] Bleeding and discharge from right nipple with small clot. Not insured, post hysterectomy (~5 years ago)","Results should discuss the types of discharge that can occur from a female nipple and the potential causes of the different types of discharge. ",clueweb12-1014wb-29-16051
142,3167of,"[F, 24] Bleeding and discharge from right nipple with small clot. Not insured, post hysterectomy (~5 years ago)","Results should discuss the types of discharge that can occur from a female nipple and the potential causes of the different types of discharge. ",clueweb12-1019wb-13-09671
142,3167of,"[F, 24] Bleeding and discharge from right nipple with small clot. Not insured, post hysterectomy (~5 years ago)","Results should discuss the types of discharge that can occur from a female nipple and the potential causes of the different types of discharge. ",clueweb12-1020wb-65-01703
142,3167of,"[F, 24] Bleeding and discharge from right nipple with small clot. Not insured, post hysterectomy (~5 years ago)","Results should discuss the types of discharge that can occur from a female nipple and the potential causes of the different types of discharge. ",clueweb12-1020wb-69-03628
142,3167of,"[F, 24] Bleeding and discharge from right nipple with small clot. Not insured, post hysterectomy (~5 years ago)","Results should discuss the types of discharge that can occur from a female nipple and the potential causes of the different types of discharge. ",clueweb12-1021wb-19-10332
142,3167of,"[F, 24] Bleeding and discharge from right nipple with small clot. Not insured, post hysterectomy (~5 years ago)","Results should discuss the types of discharge that can occur from a female nipple and the potential causes of the different types of discharge. ",clueweb12-1100tw-62-15052
142,3167of,"[F, 24] Bleeding and discharge from right nipple with small clot. Not insured, post hysterectomy (~5 years ago)","Results should discuss the types of discharge that can occur from a female nipple and the potential causes of the different types of discharge. ",clueweb12-1100wb-29-21054
142,3167of,"[F, 24] Bleeding and discharge from right nipple with small clot. Not insured, post hysterectomy (~5 years ago)","Results should discuss the types of discharge that can occur from a female nipple and the potential causes of the different types of discharge. ",clueweb12-1100wb-63-19266
142,3167of,"[F, 24] Bleeding and discharge from right nipple with small clot. Not insured, post hysterectomy (~5 years ago)","Results should discuss the types of discharge that can occur from a female nipple and the potential causes of the different types of discharge. ",clueweb12-1100wb-68-13932
142,3167of,"[F, 24] Bleeding and discharge from right nipple with small clot. Not insured, post hysterectomy (~5 years ago)","Results should discuss the types of discharge that can occur from a female nipple and the potential causes of the different types of discharge. ",clueweb12-1101wb-17-13566
142,3167of,"[F, 24] Bleeding and discharge from right nipple with small clot. Not insured, post hysterectomy (~5 years ago)","Results should discuss the types of discharge that can occur from a female nipple and the potential causes of the different types of discharge. ",clueweb12-1101wb-23-23958
142,3167of,"[F, 24] Bleeding and discharge from right nipple with small clot. Not insured, post hysterectomy (~5 years ago)","Results should discuss the types of discharge that can occur from a female nipple and the potential causes of the different types of discharge. ",clueweb12-1101wb-68-33508
142,3167of,"[F, 24] Bleeding and discharge from right nipple with small clot. Not insured, post hysterectomy (~5 years ago)","Results should discuss the types of discharge that can occur from a female nipple and the potential causes of the different types of discharge. ",clueweb12-1102wb-71-20138
142,3167of,"[F, 24] Bleeding and discharge from right nipple with small clot. Not insured, post hysterectomy (~5 years ago)","Results should discuss the types of discharge that can occur from a female nipple and the potential causes of the different types of discharge. ",clueweb12-1106wb-02-12196
142,3167of,"[F, 24] Bleeding and discharge from right nipple with small clot. Not insured, post hysterectomy (~5 years ago)","Results should discuss the types of discharge that can occur from a female nipple and the potential causes of the different types of discharge. ",clueweb12-1106wb-02-12211
142,3167of,"[F, 24] Bleeding and discharge from right nipple with small clot. Not insured, post hysterectomy (~5 years ago)","Results should discuss the types of discharge that can occur from a female nipple and the potential causes of the different types of discharge. ",clueweb12-1106wb-03-05551
142,3167of,"[F, 24] Bleeding and discharge from right nipple with small clot. Not insured, post hysterectomy (~5 years ago)","Results should discuss the types of discharge that can occur from a female nipple and the potential causes of the different types of discharge. ",clueweb12-1106wb-04-20663
142,3167of,"[F, 24] Bleeding and discharge from right nipple with small clot. Not insured, post hysterectomy (~5 years ago)","Results should discuss the types of discharge that can occur from a female nipple and the potential causes of the different types of discharge. ",clueweb12-1106wb-06-20251
142,3167of,"[F, 24] Bleeding and discharge from right nipple with small clot. Not insured, post hysterectomy (~5 years ago)","Results should discuss the types of discharge that can occur from a female nipple and the potential causes of the different types of discharge. ",clueweb12-1106wb-30-06707
142,3167of,"[F, 24] Bleeding and discharge from right nipple with small clot. Not insured, post hysterectomy (~5 years ago)","Results should discuss the types of discharge that can occur from a female nipple and the potential causes of the different types of discharge. ",clueweb12-1106wb-73-27602
142,3167of,"[F, 24] Bleeding and discharge from right nipple with small clot. Not insured, post hysterectomy (~5 years ago)","Results should discuss the types of discharge that can occur from a female nipple and the potential causes of the different types of discharge. ",clueweb12-1113wb-16-08345
142,3167of,"[F, 24] Bleeding and discharge from right nipple with small clot. Not insured, post hysterectomy (~5 years ago)","Results should discuss the types of discharge that can occur from a female nipple and the potential causes of the different types of discharge. ",clueweb12-1114wb-64-00921
142,3167of,"[F, 24] Bleeding and discharge from right nipple with small clot. Not insured, post hysterectomy (~5 years ago)","Results should discuss the types of discharge that can occur from a female nipple and the potential causes of the different types of discharge. ",clueweb12-1200wb-77-01541
142,3167of,"[F, 24] Bleeding and discharge from right nipple with small clot. Not insured, post hysterectomy (~5 years ago)","Results should discuss the types of discharge that can occur from a female nipple and the potential causes of the different types of discharge. ",clueweb12-1200wb-79-07095
142,3167of,"[F, 24] Bleeding and discharge from right nipple with small clot. Not insured, post hysterectomy (~5 years ago)","Results should discuss the types of discharge that can occur from a female nipple and the potential causes of the different types of discharge. ",clueweb12-1201tw-16-02334
142,3167of,"[F, 24] Bleeding and discharge from right nipple with small clot. Not insured, post hysterectomy (~5 years ago)","Results should discuss the types of discharge that can occur from a female nipple and the potential causes of the different types of discharge. ",clueweb12-1201wb-78-22387
142,3167of,"[F, 24] Bleeding and discharge from right nipple with small clot. Not insured, post hysterectomy (~5 years ago)","Results should discuss the types of discharge that can occur from a female nipple and the potential causes of the different types of discharge. ",clueweb12-1201wb-94-20949
142,3167of,"[F, 24] Bleeding and discharge from right nipple with small clot. Not insured, post hysterectomy (~5 years ago)","Results should discuss the types of discharge that can occur from a female nipple and the potential causes of the different types of discharge. ",clueweb12-1207wb-57-15115
142,3167of,"[F, 24] Bleeding and discharge from right nipple with small clot. Not insured, post hysterectomy (~5 years ago)","Results should discuss the types of discharge that can occur from a female nipple and the potential causes of the different types of discharge. ",clueweb12-1210wb-94-15206
142,3167of,"[F, 24] Bleeding and discharge from right nipple with small clot. Not insured, post hysterectomy (~5 years ago)","Results should discuss the types of discharge that can occur from a female nipple and the potential causes of the different types of discharge. ",clueweb12-1215wb-23-06045
142,3167of,"[F, 24] Bleeding and discharge from right nipple with small clot. Not insured, post hysterectomy (~5 years ago)","Results should discuss the types of discharge that can occur from a female nipple and the potential causes of the different types of discharge. ",clueweb12-1215wb-42-12776
142,3167of,"[F, 24] Bleeding and discharge from right nipple with small clot. Not insured, post hysterectomy (~5 years ago)","Results should discuss the types of discharge that can occur from a female nipple and the potential causes of the different types of discharge. ",clueweb12-1215wb-79-28959
142,3167of,"[F, 24] Bleeding and discharge from right nipple with small clot. Not insured, post hysterectomy (~5 years ago)","Results should discuss the types of discharge that can occur from a female nipple and the potential causes of the different types of discharge. ",clueweb12-1217wb-92-14591
142,3167of,"[F, 24] Bleeding and discharge from right nipple with small clot. Not insured, post hysterectomy (~5 years ago)","Results should discuss the types of discharge that can occur from a female nipple and the potential causes of the different types of discharge. ",clueweb12-1217wb-93-13205
142,3167of,"[F, 24] Bleeding and discharge from right nipple with small clot. Not insured, post hysterectomy (~5 years ago)","Results should discuss the types of discharge that can occur from a female nipple and the potential causes of the different types of discharge. ",clueweb12-1218wb-01-03598
142,3167of,"[F, 24] Bleeding and discharge from right nipple with small clot. Not insured, post hysterectomy (~5 years ago)","Results should discuss the types of discharge that can occur from a female nipple and the potential causes of the different types of discharge. ",clueweb12-1301wb-52-02635
142,3167of,"[F, 24] Bleeding and discharge from right nipple with small clot. Not insured, post hysterectomy (~5 years ago)","Results should discuss the types of discharge that can occur from a female nipple and the potential causes of the different types of discharge. ",clueweb12-1302wb-67-12528
142,3167of,"[F, 24] Bleeding and discharge from right nipple with small clot. Not insured, post hysterectomy (~5 years ago)","Results should discuss the types of discharge that can occur from a female nipple and the potential causes of the different types of discharge. ",clueweb12-1302wb-95-16165
142,3167of,"[F, 24] Bleeding and discharge from right nipple with small clot. Not insured, post hysterectomy (~5 years ago)","Results should discuss the types of discharge that can occur from a female nipple and the potential causes of the different types of discharge. ",clueweb12-1304wb-14-01835
142,3167of,"[F, 24] Bleeding and discharge from right nipple with small clot. Not insured, post hysterectomy (~5 years ago)","Results should discuss the types of discharge that can occur from a female nipple and the potential causes of the different types of discharge. ",clueweb12-1305wb-09-21471
142,3167of,"[F, 24] Bleeding and discharge from right nipple with small clot. Not insured, post hysterectomy (~5 years ago)","Results should discuss the types of discharge that can occur from a female nipple and the potential causes of the different types of discharge. ",clueweb12-1305wb-46-32666
142,3167of,"[F, 24] Bleeding and discharge from right nipple with small clot. Not insured, post hysterectomy (~5 years ago)","Results should discuss the types of discharge that can occur from a female nipple and the potential causes of the different types of discharge. ",clueweb12-1306wb-44-23554
142,3167of,"[F, 24] Bleeding and discharge from right nipple with small clot. Not insured, post hysterectomy (~5 years ago)","Results should discuss the types of discharge that can occur from a female nipple and the potential causes of the different types of discharge. ",clueweb12-1308wb-04-03472
142,3167of,"[F, 24] Bleeding and discharge from right nipple with small clot. Not insured, post hysterectomy (~5 years ago)","Results should discuss the types of discharge that can occur from a female nipple and the potential causes of the different types of discharge. ",clueweb12-1309wb-64-16237
142,3167of,"[F, 24] Bleeding and discharge from right nipple with small clot. Not insured, post hysterectomy (~5 years ago)","Results should discuss the types of discharge that can occur from a female nipple and the potential causes of the different types of discharge. ",clueweb12-1311wb-17-13635
142,3167of,"[F, 24] Bleeding and discharge from right nipple with small clot. Not insured, post hysterectomy (~5 years ago)","Results should discuss the types of discharge that can occur from a female nipple and the potential causes of the different types of discharge. ",clueweb12-1311wb-55-23240
142,3167of,"[F, 24] Bleeding and discharge from right nipple with small clot. Not insured, post hysterectomy (~5 years ago)","Results should discuss the types of discharge that can occur from a female nipple and the potential causes of the different types of discharge. ",clueweb12-1312wb-08-05955
142,3167of,"[F, 24] Bleeding and discharge from right nipple with small clot. Not insured, post hysterectomy (~5 years ago)","Results should discuss the types of discharge that can occur from a female nipple and the potential causes of the different types of discharge. ",clueweb12-1312wb-59-28632
142,3167of,"[F, 24] Bleeding and discharge from right nipple with small clot. Not insured, post hysterectomy (~5 years ago)","Results should discuss the types of discharge that can occur from a female nipple and the potential causes of the different types of discharge. ",clueweb12-1313wb-87-27258
142,3167of,"[F, 24] Bleeding and discharge from right nipple with small clot. Not insured, post hysterectomy (~5 years ago)","Results should discuss the types of discharge that can occur from a female nipple and the potential causes of the different types of discharge. ",clueweb12-1313wb-98-16677
142,3167of,"[F, 24] Bleeding and discharge from right nipple with small clot. Not insured, post hysterectomy (~5 years ago)","Results should discuss the types of discharge that can occur from a female nipple and the potential causes of the different types of discharge. ",clueweb12-1314wb-16-01545
142,3167of,"[F, 24] Bleeding and discharge from right nipple with small clot. Not insured, post hysterectomy (~5 years ago)","Results should discuss the types of discharge that can occur from a female nipple and the potential causes of the different types of discharge. ",clueweb12-1315wb-53-30781
142,3167of,"[F, 24] Bleeding and discharge from right nipple with small clot. Not insured, post hysterectomy (~5 years ago)","Results should discuss the types of discharge that can occur from a female nipple and the potential causes of the different types of discharge. ",clueweb12-1316wb-13-02592
142,3167of,"[F, 24] Bleeding and discharge from right nipple with small clot. Not insured, post hysterectomy (~5 years ago)","Results should discuss the types of discharge that can occur from a female nipple and the potential causes of the different types of discharge. ",clueweb12-1316wb-47-03702
142,3167of,"[F, 24] Bleeding and discharge from right nipple with small clot. Not insured, post hysterectomy (~5 years ago)","Results should discuss the types of discharge that can occur from a female nipple and the potential causes of the different types of discharge. ",clueweb12-1401wb-43-10527
142,3167of,"[F, 24] Bleeding and discharge from right nipple with small clot. Not insured, post hysterectomy (~5 years ago)","Results should discuss the types of discharge that can occur from a female nipple and the potential causes of the different types of discharge. ",clueweb12-1401wb-91-28303
142,3167of,"[F, 24] Bleeding and discharge from right nipple with small clot. Not insured, post hysterectomy (~5 years ago)","Results should discuss the types of discharge that can occur from a female nipple and the potential causes of the different types of discharge. ",clueweb12-1401wb-98-09379
142,3167of,"[F, 24] Bleeding and discharge from right nipple with small clot. Not insured, post hysterectomy (~5 years ago)","Results should discuss the types of discharge that can occur from a female nipple and the potential causes of the different types of discharge. ",clueweb12-1402wb-04-05912
142,3167of,"[F, 24] Bleeding and discharge from right nipple with small clot. Not insured, post hysterectomy (~5 years ago)","Results should discuss the types of discharge that can occur from a female nipple and the potential causes of the different types of discharge. ",clueweb12-1402wb-16-22002
142,3167of,"[F, 24] Bleeding and discharge from right nipple with small clot. Not insured, post hysterectomy (~5 years ago)","Results should discuss the types of discharge that can occur from a female nipple and the potential causes of the different types of discharge. ",clueweb12-1402wb-39-14876
142,3167of,"[F, 24] Bleeding and discharge from right nipple with small clot. Not insured, post hysterectomy (~5 years ago)","Results should discuss the types of discharge that can occur from a female nipple and the potential causes of the different types of discharge. ",clueweb12-1402wb-46-11936
142,3167of,"[F, 24] Bleeding and discharge from right nipple with small clot. Not insured, post hysterectomy (~5 years ago)","Results should discuss the types of discharge that can occur from a female nipple and the potential causes of the different types of discharge. ",clueweb12-1403wb-04-28535
142,3167of,"[F, 24] Bleeding and discharge from right nipple with small clot. Not insured, post hysterectomy (~5 years ago)","Results should discuss the types of discharge that can occur from a female nipple and the potential causes of the different types of discharge. ",clueweb12-1403wb-16-24875
142,3167of,"[F, 24] Bleeding and discharge from right nipple with small clot. Not insured, post hysterectomy (~5 years ago)","Results should discuss the types of discharge that can occur from a female nipple and the potential causes of the different types of discharge. ",clueweb12-1403wb-63-13582
142,3167of,"[F, 24] Bleeding and discharge from right nipple with small clot. Not insured, post hysterectomy (~5 years ago)","Results should discuss the types of discharge that can occur from a female nipple and the potential causes of the different types of discharge. ",clueweb12-1404wb-09-14999
142,3167of,"[F, 24] Bleeding and discharge from right nipple with small clot. Not insured, post hysterectomy (~5 years ago)","Results should discuss the types of discharge that can occur from a female nipple and the potential causes of the different types of discharge. ",clueweb12-1405wb-38-17665
142,3167of,"[F, 24] Bleeding and discharge from right nipple with small clot. Not insured, post hysterectomy (~5 years ago)","Results should discuss the types of discharge that can occur from a female nipple and the potential causes of the different types of discharge. ",clueweb12-1406wb-99-19072
142,3167of,"[F, 24] Bleeding and discharge from right nipple with small clot. Not insured, post hysterectomy (~5 years ago)","Results should discuss the types of discharge that can occur from a female nipple and the potential causes of the different types of discharge. ",clueweb12-1407wb-56-12124
142,3167of,"[F, 24] Bleeding and discharge from right nipple with small clot. Not insured, post hysterectomy (~5 years ago)","Results should discuss the types of discharge that can occur from a female nipple and the potential causes of the different types of discharge. ",clueweb12-1409wb-13-11869
142,3167of,"[F, 24] Bleeding and discharge from right nipple with small clot. Not insured, post hysterectomy (~5 years ago)","Results should discuss the types of discharge that can occur from a female nipple and the potential causes of the different types of discharge. ",clueweb12-1414wb-86-02325
142,3167of,"[F, 24] Bleeding and discharge from right nipple with small clot. Not insured, post hysterectomy (~5 years ago)","Results should discuss the types of discharge that can occur from a female nipple and the potential causes of the different types of discharge. ",clueweb12-1500tw-39-05584
142,3167of,"[F, 24] Bleeding and discharge from right nipple with small clot. Not insured, post hysterectomy (~5 years ago)","Results should discuss the types of discharge that can occur from a female nipple and the potential causes of the different types of discharge. ",clueweb12-1500wb-15-02504
142,3167of,"[F, 24] Bleeding and discharge from right nipple with small clot. Not insured, post hysterectomy (~5 years ago)","Results should discuss the types of discharge that can occur from a female nipple and the potential causes of the different types of discharge. ",clueweb12-1500wb-58-19879
142,3167of,"[F, 24] Bleeding and discharge from right nipple with small clot. Not insured, post hysterectomy (~5 years ago)","Results should discuss the types of discharge that can occur from a female nipple and the potential causes of the different types of discharge. ",clueweb12-1500wb-73-12225
142,3167of,"[F, 24] Bleeding and discharge from right nipple with small clot. Not insured, post hysterectomy (~5 years ago)","Results should discuss the types of discharge that can occur from a female nipple and the potential causes of the different types of discharge. ",clueweb12-1502wb-39-04522
142,3167of,"[F, 24] Bleeding and discharge from right nipple with small clot. Not insured, post hysterectomy (~5 years ago)","Results should discuss the types of discharge that can occur from a female nipple and the potential causes of the different types of discharge. ",clueweb12-1503wb-07-09894
142,3167of,"[F, 24] Bleeding and discharge from right nipple with small clot. Not insured, post hysterectomy (~5 years ago)","Results should discuss the types of discharge that can occur from a female nipple and the potential causes of the different types of discharge. ",clueweb12-1503wb-14-35955
142,3167of,"[F, 24] Bleeding and discharge from right nipple with small clot. Not insured, post hysterectomy (~5 years ago)","Results should discuss the types of discharge that can occur from a female nipple and the potential causes of the different types of discharge. ",clueweb12-1503wb-33-35027
142,3167of,"[F, 24] Bleeding and discharge from right nipple with small clot. Not insured, post hysterectomy (~5 years ago)","Results should discuss the types of discharge that can occur from a female nipple and the potential causes of the different types of discharge. ",clueweb12-1504wb-67-37934
